Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
1364,8/15/2017,227,445,0,0,0.319152517,0.751897054,0,0,0.002747831,0.764319243,0.152717284,0.636381866,0,0.196670395,0.248804533,0.053880297,0.140102866,0,0.283752393,0.009386978,0.104954147,0.005572077,0,0,0.103176157,0.192793785,0.001073773,NA,0.132077357,1.085980619,0.005009987,0,0,1.01782384,0.049824212,0.008901472
1365,8/15/2017,227,500,0,0,0.400416193,0.348302996,0,0,0,0.672578474,0.167899763,0.474337928,0,0.176006382,0.04005485,0.062764411,0.168305949,0,0.171961282,0.00569846,0.039405771,0.003382654,0.000671508,0,0.004364706,0.267553356,0,NA,0,1.085737903,0,0,0,1.001662523,0.014097221,0.005403803
1366,8/15/2017,227,515,0,0,0.340784022,0.348744226,0,0,0,0.465108757,0.175708855,0.479225432,0.002762657,0.054918243,0,0,0.0411684,0,0.190064316,0.002427669,0.014139662,0.001440998,0.000285431,0.087912996,0.001859461,0.191036098,0,NA,0,0.879534445,0,0.012758082,0,0.931669689,0.000546466,0.002302044
1367,8/15/2017,227,530,0,0,0.307034684,0.35780749,0,0,0,0.410923298,0.183583639,0.484174453,0,0,0.005596453,0,0.011431418,0,0.241146036,0,0,0,0,0,0,0,0,NA,0,0.929901212,0,0,0,0.915658627,0,0
1368,8/15/2017,227,545,0,1000,0.305685215,0.384385289,0,0,0,0.413655478,0.183822748,0.478965222,0,0,0.114110842,0,0.03053889,0,0.211033227,0,0,0.00464609,0.001595832,0,0.000320699,0,0,NA,0,0.87912618,0.030417857,0,0,0.899699931,0.001552231,0.002422458
1369,8/15/2017,227,600,0,1000,0.204244858,0.411327851,0,0,0,0.407048447,0.191763353,0.494048625,0,0,0.154967009,0,0.019377344,0,0.238052388,0,0,0.010906007,0.00374589,0,0.000752777,0,0,NA,0,0.755183228,0.045470986,0,0,0.848608449,0.003643337,0.001568577
1370,8/15/2017,227,615,0,1000,0.195666892,0.385269328,0,0,0,0.391142566,0.199761739,0.4990259,0,0,0.190445039,0,0,0,0.2741371,0,0,0.017965145,0.006170543,0,0.001241738,0,0,NA,0,0.754956509,0,0.012340069,0,0.798030719,0.006001723,0.004663104
1371,8/15/2017,227,630,0,1000,0.179934747,0.394501862,0,0,0,0.412541957,0.207825138,0.504012509,0,0,0.173762183,0,0,0,0.234975373,0,0,0.02559903,0.008792715,0.024784549,0.001768263,0,0,NA,0,0.803761707,0.002760284,0.007075534,0,0.74810431,0.008551991,0.008235507
1372,8/15/2017,227,645,0,1000,0.157429798,0.403780162,0,0,0.019505984,0.387333565,0.215947686,0.571275766,0,0,0.281560578,0,0,0,0.262519162,0,0,0.033691452,0.011572288,0.089805969,0.002327298,0,0,NA,0.053997744,0.954302377,0.074903604,0,0,0.698795746,0.011255595,0.012133486
1373,8/15/2017,227,700,0,1000,0.397358979,0.569608756,0.035918559,0,0.071352395,0.390060719,0.224127983,0.565901603,0.001555249,0,0.304442013,0,0.012570166,0,0.387873706,0.012323309,0,0.042168859,0.014484094,0.02119403,0.00291293,0,0.112486904,NA,0.145676661,0.828030646,0.085277915,0.116493023,0,0.650131935,0.014087823,0.016285519
1374,8/15/2017,227,715,0,1000,0.404364862,0.796885446,0.164073639,0,0.07763884,0.420856242,0.232364702,0.581512811,0,0,0.310893012,0,0.01942667,0,0.39068171,0,0,0.050980412,0.017510673,0.079949484,0.003521647,0.041915027,0.237805951,NA,0.170819821,0.852723747,0.095895052,0.124275674,0.003135206,0.602088327,0.017031411,0.02064805
1375,8/15/2017,227,730,0,1000,0.524633372,0.858990785,0.25498098,0,0.125152938,0.43307915,0.298464126,0.794138051,0.007796392,0,0.412035998,0.078019978,0.033217729,0,0.421008622,0,0,0.060088509,0.043565055,0.120794352,0.136418113,0.233601132,0.268906924,NA,0.142913694,0.63446127,0.129279666,0.132150917,0.061799136,0.554807529,0.025499951,0.025191172
1376,8/15/2017,227,745,0,1000,0.577090534,0.932613135,0.352901813,0,0.223198715,0.435889441,0.541783754,1.079733953,0.036810372,0,0.739852026,0.096962107,0.055355284,0,0.759663541,0,0.01752354,0.0908067,0.084101198,0.1239364,0.265609271,0.354966848,0.480370672,NA,0.414060534,0.541943529,0.423041342,0.174476638,0.12920234,0.508271577,0.107893312,0.029894424
1377,8/15/2017,227,800,0,1000,0.584644581,1.306065758,0.36303703,0,0.271692751,0.275018445,0.718735376,1.244778977,0.051243722,0.008064446,0.808007583,0.089539966,0.087182882,0.006778713,0.858061791,0.017772267,0,0.266704532,0.172249018,0,0.47169014,0.371304731,0.670693246,NA,0.792364639,0.474597665,0.619408982,0.3845351,0.651730504,0.22949659,0.127048842,0.034741221
1378,8/15/2017,227,815,4.44E-16,1000,0.592216989,1.693612314,0.676740572,0,0.464332576,0.295005955,0.980368649,1.636413392,0.12565475,0,1.035356353,0.173663236,0.258378721,0.141931406,1.395004329,0.025987026,0.067884545,0.542849088,0.291612268,0,0.577090534,0.387778671,1.103361047,NA,1.284615232,0.17106001,1.035356353,0.69064886,1.520039295,0,0.211140322,0.053200743
1379,8/15/2017,227,830,0,1000,0.977869148,2.180056278,0.843281519,0,0.745785154,0.271482224,1.304181469,1.817180816,0.193153584,0.038158948,1.376393094,0.299931487,0.260336,0.415580156,1.868846487,0.028926459,0.159806659,0.60970241,0.347249371,0,0.957442319,0.404385027,1.707275735,NA,1.913625569,0.170897018,1.255931807,1.092780769,2.434947439,0,0.215974575,0.503224532
1380,8/15/2017,227,845,0,1000,1.027183535,2.361865372,0.95578324,0,0.755580017,0.326812842,1.455795431,1.988468291,0.195358992,0.085835383,1.385089436,0.307302797,0.262296044,0.494310353,2.040526843,0.031923108,0.12755613,0.902805395,0.360040635,0,1.248203837,0.421110214,1.926118147,NA,2.418788459,0.366433943,1.691567876,1.287496506,2.942556102,0,0.27228239,0.511430769
1381,8/15/2017,227,900,0,1000,1.108353775,2.845192139,1.19800677,0,0.827338668,0.449888823,1.79475054,2.320652968,0.197569082,0.124336278,1.579977868,0.419028491,0.397198195,0.696896925,2.377179283,0.034970366,0.159806659,1.181278755,0.365518615,0,1.281484788,0.437986601,2.332063846,NA,2.739495681,0.495986029,1.882763892,1.353337624,3.708294256,0,0.433947421,0.53051547
1382,8/15/2017,227,915,0,1000,1.201468973,2.928076873,1.418254269,0,0.868756573,0.452719216,1.957653269,2.635347382,0.199779405,0.119253089,1.8292854,0.575043337,0.542263105,0.807031808,2.670146832,0.044166497,0.151613614,1.197821348,0.378431765,0,1.640084023,0.454985925,2.610716987,NA,3.318134651,0.473610807,1.969588458,1.682933603,4.430699348,0,0.468630489,0.549729899
1383,8/15/2017,227,930,0,1000,1.416723294,3.279490406,1.692820864,0,1.072828066,0.494153313,2.033971614,2.898720987,0.245729318,0.225039909,2.024214403,0.821921936,0.54450113,1.029045387,2.81454353,0.047398773,0.176437747,1.288937597,0.383965879,0,1.74288329,0.472053397,2.837705811,NA,3.544330525,0.473403097,2.335566218,1.781424077,4.783148528,0,0.4938916,0.55807251
1384,8/15/2017,227,945,4.44E-16,1000,1.447913837,3.641323592,1.811768738,0,1.308893147,0.496981465,2.399128668,2.951850332,0.408149073,0.369579003,2.121834965,0.872365837,0.615752009,1.160784418,3.384782377,0.105521953,0.210622792,1.588315174,0.496929064,0,2.143943506,0.489289725,3.406201103,NA,4.319492627,0.58610355,2.716342357,2.101555184,5.59454957,0,0.559679556,0.736578499
1385,8/15/2017,227,1000,0,1000,1.683460649,4.013219895,2.040868369,0,1.590987457,0.539175348,2.682508609,3.333256593,0.460661961,0.381780347,2.375562719,1.0627266,0.847160291,1.653271653,3.583463518,0.155017541,0.416745906,2.053580769,0.827626979,0.012474305,2.472069043,0.731616979,3.476344761,NA,4.8879507,0.540133263,3.157101773,2.418647422,6.906793622,0,0.70047198,0.71054516
1386,8/15/2017,227,1015,-4.44E-16,1000,1.454962038,4.058478062,2.091737824,0,1.412323471,0.473610807,2.70978536,3.420193292,0.403377014,0.207914127,2.307435123,0.848898137,0.849593462,1.953452074,3.602376242,0.070603189,0.780484922,2.443564384,1.481867846,0.223388119,2.641511752,0.524051133,4.172935605,NA,5.561965677,0.101143418,3.694240453,2.557168256,8.39256563,0,0.880876136,0.594383886
1387,8/15/2017,227,1030,0,1000,1.531228381,4.30243719,2.229052907,0,1.446953216,0.363570649,2.945556,3.701877147,0.386308685,0.185959922,2.395115859,0.775753886,0.69343687,2.808522828,3.62123155,0.124493871,1.788151611,3.53713461,2.777804314,0.868407439,3.400336616,1.17431668,4.412772803,NA,6.802102292,0.303476797,4.742627729,3.134210036,10.80140409,0,1.093023779,0.705001571
1388,8/15/2017,227,1045,0,1000,2.15146053,5.139568031,2.584273587,0,1.710579164,0.701086788,3.608760648,4.688834032,0.468526838,0.213136824,2.43106462,1.124029023,0.672023892,4.851763905,4.308409082,0.48276692,4.49628222,6.73008276,6.228442747,2.700207412,5.843176617,3.433669044,5.508506858,NA,10.03716549,0.516968168,7.622818177,4.652610492,15.819364,0,1.967824448,1.205366191
1389,8/15/2017,227,1100,0,1000,3.219191349,6.450662556,3.468646783,0.578438118,1.845828079,1.583884955,4.59042022,6.771720226,1.063814518,0.384040767,2.869420783,1.605079716,0.698181315,9.160413863,4.862936216,1.639690667,10.33548366,13.56620262,12.82258436,6.726494108,11.76922249,8.776260518,7.705998656,NA,17.75247577,1.604230912,13.70277695,8.512068123,24.74502995,0,5.041615431,2.62288356
1390,8/15/2017,227,1115,0,1000,6.138119131,9.934108705,5.734774716,2.666483482,2.533103981,4.03843783,7.22247513,11.66681771,2.632839401,1.496225218,4.223378657,3.274488579,0.999212651,17.56609884,7.112665829,4.630057341,17.60191187,24.69594519,20.40775644,11.4190929,21.6951253,21.56704264,12.84283887,NA,30.75733271,5.090628606,24.06168745,15.75318387,39.6489344,0.355576956,11.32951643,6.148954958
1391,8/15/2017,227,1130,0.43863,1000,10.94726235,15.59596512,10.04269202,5.884643853,4.120970033,8.07928881,11.28430717,19.31588321,5.66999995,3.373444498,6.901298674,6.365657999,1.308076228,26.06062923,11.16579466,9.538491362,23.02303514,37.16334801,25.62177599,14.72127788,31.62102811,38.16436803,20.0925476,NA,44.96027635,9.645339263,34.52848874,24.69267352,54.41983287,2.361022944,18.74470218,12.00691163
1392,8/15/2017,227,1145,0.51536,1000,18.29421616,24.29631694,17.05090119,10.22815921,7.626317093,14.4397303,17.79553817,30.58241678,11.28524868,7.75774317,12.8264419,12.39096956,2.584344988,37.12802628,18.5388354,16.62159284,30.55290401,54.27693886,31.25356049,18.34061592,41.54693091,57.1761587,29.95020623,NA,59.93318148,16.02123231,47.82773177,36.85273342,74.85850721,7.060897566,27.78632118,21.75751173
1393,8/15/2017,227,1200,0.43169,1000,24.42793922,30.78347257,23.44351082,13.53891861,10.89486075,19.73747556,22.08704684,37.9644746,16.9807322,12.49741315,19.17746681,17.33517949,4.609116515,42.24854025,25.88117941,21.6606418,33.37889883,58.47341122,33.03073214,19.14315184,51.47283372,67.00824389,36.02097975,NA,66.46415539,20.93302182,54.32245496,44.32167383,80.6589463,9.884492076,33.39159331,29.34527005
1394,8/15/2017,227,1215,0.41632,1000,28.07761294,35.03320669,27.21989514,15.6710327,13.69984767,22.79721897,25.13617576,40.98443939,20.38881798,15.76521274,24.4007336,21.21778575,6.941585343,45.15561031,31.66440822,24.56950002,34.24417621,54.65772408,33.26468927,19.82953338,53.68588259,72.1739017,38.84832246,NA,68.27968552,22.45499592,57.40093055,47.13484446,86.24633815,11.71325832,34.99361702,34.5633328
1395,8/15/2017,227,1230,0,1000,20.38460988,25.98023337,21.95469458,11.80529368,10.50893867,16.91569652,19.14627091,30.13009955,14.82427124,10.91263458,18.99770168,15.95991805,7.249326796,35.63272902,25.75361476,17.98031252,26.24692969,37.24814587,24.52592651,14.93037588,43.78677214,51.86991387,29.02568709,NA,50.27757103,17.73402646,41.90985998,35.46691154,65.07489251,7.341283024,24.48236751,27.95924181
1396,8/15/2017,227,1245,0,1000,16.04737966,21.57235873,18.21590227,9.269179697,8.491533983,11.99167286,16.08862826,25.72174209,10.99971107,7.303086115,15.34423544,12.68193358,6.18821228,34.28476526,22.4774948,13.19389505,22.82515449,33.82374325,23.28377764,13.22977707,38.62403795,43.80984496,25.86027711,NA,46.66373654,13.76431898,41.14280712,34.09697178,63.00531621,3.559261316,20.38460988,22.47856628
1397,8/15/2017,227,1300,0.84214,1000,24.85526449,31.94573141,25.63165949,13.43572266,11.52675891,18.51610249,22.74351487,38.46516927,18.03787079,12.5338925,23.29132796,19.3377555,7.192181234,45.2789966,29.3126065,20.52777653,33.29698351,54.30475341,33.44007149,18.73124058,51.76839731,66.02712437,38.2223621,NA,74.96729339,19.59431857,61.02078249,47.40092534,94.63137311,7.330861978,34.36481009,32.05564253
1398,8/15/2017,227,1315,0.93634,1000,33.52667247,42.5937708,33.15170576,16.63070561,17.22095466,26.11131355,29.94229105,48.61536908,26.47987833,20.42775061,34.74579082,25.90758686,10.26976873,52.33410511,37.8663743,28.39074149,39.37021682,67.38723019,36.88800587,21.14573268,62.63369002,85.82868572,49.26012014,NA,83.82845556,25.43960876,73.49115437,57.60669047,111.2481077,11.74170842,43.07264993,41.12120478
1399,8/15/2017,227,1330,1.173,1000,38.24248635,48.7912774,38.01058637,18.75712987,21.44271628,29.25743189,34.54939438,54.51471293,31.25128081,25.11648176,42.41143303,28.88748038,13.66470546,57.12509728,44.84803135,32.48336327,41.02641967,74.41158703,38.54933066,21.70534092,0,94.0535708,55.29770158,NA,90.37122319,26.42906042,82.87615785,67.49257528,131.4219805,12.95096402,45.96426101,46.71289685
1400,8/15/2017,227,1345,1.0528,1000,37.39898708,46.11625875,36.29041034,18.41490136,20.83790922,29.4072369,33.45969736,51.34143516,30.98705109,25.05085605,42.14001048,30.23541374,14.74404365,55.36367953,42.86815693,32.42137543,39.82540748,71.78066618,36.92328466,21.32595149,0,90.46861431,51.63936228,NA,84.62061444,25.66570814,80.49964588,62.88572712,120.6721671,12.92971173,44.97980259,46.89856447
1401,8/15/2017,227,1400,0.8508,1000,32.31467074,38.4071062,30.89830995,16.62361782,17.33619999,26.13445819,28.39186097,43.06054467,25.79648968,20.88017145,35.63156078,29.77842209,12.71562469,49.4575827,35.7823225,28.43328766,35.03902941,58.95069015,32.52240404,19.52750942,0,77.11679405,42.8959766,NA,70.35377138,21.47670667,65.43740367,52.73744949,99.43604961,11.67724014,39.28810138,42.17738704
1402,8/15/2017,227,1415,0.21947,1000,25.03992157,27.96035808,24.18329385,13.7203551,12.59345422,21.26973484,21.37688868,32.67635619,18.65568229,15.32030135,26.46661972,24.26044314,10.21244832,39.69423102,27.50339094,22.67910135,28.24192418,41.33732394,25.07710247,16.15305599,4.822119803,61.98239545,31.66212295,NA,54.67418119,21.06525726,47.48351675,39.39521485,73.67051673,10.69225216,29.47599244,35.85365449
1403,8/15/2017,227,1430,-4.44E-16,1000,13.34822003,12.67712193,14.81832565,9.558565358,7.921293145,14.96114298,11.49746255,18.86490125,11.70377783,9.778982819,16.01419401,15.81033637,6.9341088,24.40290984,15.47599799,16.05240891,19.19826936,21.76177161,15.71911141,11.40777068,9.644239607,46.18125423,17.31477181,NA,29.65647778,23.37657063,24.3626553,22.56109907,37.50983387,13.4221041,16.9583709,29.37794043
1404,8/15/2017,227,1445,0,1000,7.157588939,6.442694994,8.370305554,6.180811171,4.430462344,9.416393992,6.139966847,11.54755836,7.102306502,5.240807165,9.291869516,9.134164998,4.29191159,13.66860931,8.883259511,10.23462972,12.91908804,13.15512427,10.15426516,7.71125784,14.46635941,29.66099256,10.26699378,NA,17.82528315,14.61051299,14.20441628,13.78484449,22.95417074,10.61308456,10.06019644,19.16082781
1405,8/15/2017,227,1500,0,1000,4.448165149,4.454728032,5.339469097,4.108581942,2.655929701,6.46626398,3.856920409,8.085479282,4.734387359,3.29046958,6.019246418,5.993567839,2.722758118,8.89226209,5.256383845,7.080733678,8.746631705,9.050083159,7.077283169,5.477250924,10.09430041,18.25917321,6.717438632,NA,12.42163846,10.12934863,9.779899374,9.277346832,17.1995533,6.597798224,6.490443175,13.76236447
1406,8/15/2017,227,1515,0,1000,2.998477104,4.05739013,3.874092344,2.555173145,1.4836048,4.417825602,2.998256845,6.110332,2.905799289,1.980993813,4.264677521,4.227685258,1.688798733,6.588945751,3.647187697,4.933214656,5.805088759,6.566909391,4.716236045,3.62632869,6.931788801,12.57423497,5.217010391,NA,10.22261367,7.593963625,7.429103288,6.699419928,14.62533846,3.307960817,4.123931744,9.534842396
1407,8/15/2017,227,1530,0,1000,2.772666618,4.532036907,3.594170839,1.824936715,1.389346129,3.051279422,2.998036589,5.893310616,2.472918767,1.286306268,3.885419781,3.293009961,1.255557667,5.957635793,3.666086705,3.685538234,4.513796169,5.81639381,4.353562669,2.518813858,5.918157466,10.39478693,5.13818711,NA,10.77339659,4.852165703,7.318707604,6.128798151,16.3860004,1.20128345,3.282029195,7.422140088
1408,8/15/2017,227,1545,-4.44E-16,1000,3.6191018,6.967808143,4.357342576,1.832698804,1.686096344,2.850572949,3.840839544,6.451764598,2.506100619,0.86288299,4.302201489,3.47770356,1.258239466,7.831525146,4.852487146,3.520329606,6.615254336,8.385441199,7.556396124,4.377827759,6.715217828,11.04564223,6.705140523,NA,17.65719309,2.418576904,10.08415913,7.512757021,23.96730482,0.755750081,4.174341773,7.799888254
1409,8/15/2017,227,1600,-4.44E-16,1000,7.205161406,12.59825989,7.020395423,3.242048951,2.136224739,4.779382015,6.414399684,10.52473411,3.761927626,0.877201983,6.634679095,5.247738124,1.524888164,14.27522945,8.405036116,6.245879888,14.31262967,19.18682743,17.13843409,10.99690012,13.32101889,19.95310049,12.69733315,NA,34.73067599,2.418294835,20.18596343,14.0580828,42.88629981,2.568645808,10.40127709,12.41492842
1410,8/15/2017,227,1615,4.44E-16,1000,12.78787632,17.23624441,12.13563298,6.325177795,3.498928825,10.06664688,10.33733592,17.67050639,7.030732238,2.130232521,11.75783589,10.45972265,2.4317705,24.03347385,13.31324905,12.40438545,24.29957869,34.80742559,25.1482124,15.96896164,NA,40.48011031,23.3819677,NA,49.0317953,12.44369052,33.95914821,24.23761953,60.91095314,7.273595968,20.07786038,20.54989989
1411,8/15/2017,227,1630,4.44E-16,1000,17.13639748,21.25382953,17.03767679,9.401834961,4.817312914,15.18978495,14.14643815,23.74843261,10.61308456,4.389338874,16.88725814,14.20146716,3.859537626,30.13009955,17.93305835,17.14556256,28.50161043,41.55245292,27.92798964,16.88218081,NA,53.69976098,29.07290795,NA,50.07451614,18.1036939,38.97303013,30.09614194,64.37189228,9.566779729,26.45778134,25.67120065
1412,8/15/2017,227,1645,0.29178,1000,18.8939364,22.91652691,18.90327091,10.66243493,5.99440395,17.1078898,16.31030052,26.38709422,12.55886354,6.290229842,19.02054434,15.58296029,5.178994178,31.38925703,20.71121908,18.63809475,27.10776126,39.78127543,25.60201113,16.28609046,NA,55.91491615,30.4632634,NA,46.86535548,19.12963699,38.67385789,31.91254303,65.24759437,10.95475215,26.37053206,27.65592755
1413,8/15/2017,227,1700,-4.44E-16,1000,19.44927201,23.62075128,20.41091317,10.79486778,6.673560629,16.87304232,16.53456252,25.49664695,12.58960993,7.041933673,19.70715594,16.04335647,5.599419594,32.31581775,22.17465199,18.59362254,26.81839288,38.45213327,25.88337984,15.91672306,NA,54.35786132,30.28639696,NA,46.75223209,18.29318531,39.23813383,33.02958041,66.86359814,9.208422398,26.01436838,27.9815688
1414,8/15/2017,227,1715,0.045822,1000,23.58831053,26.91700089,23.22986009,12.52429074,7.691101293,19.28152188,18.68983168,26.87156629,14.48510393,9.584125525,22.86599487,18.33236546,6.656672621,35.76712405,27.17547529,20.74182257,28.53858475,43.75034601,28.64956164,17.27906923,NA,59.97053492,33.47355222,NA,52.58659855,20.85481219,43.6957175,36.00927393,74.80613926,9.256477947,29.63164879,30.90399705
1415,8/15/2017,227,1730,0.32772,1000,25.32012582,28.50385104,23.65536396,12.9007419,8.854462769,21.39281123,20.5772969,27.31210971,15.15594476,12.31148849,25.40123117,20.18281326,7.907199205,36.5954366,27.2087889,22.56538803,29.66889374,45.73276844,29.84055941,18.37465642,NA,61.90334125,34.66441784,NA,53.93705936,21.74579787,46.6072142,37.34712251,78.4964677,10.70530211,30.26826775,33.27737559
1416,8/15/2017,227,1745,0.24753,1000,24.22892589,27.25766271,23.59696058,12.913294,9.566779729,21.82249188,20.62894834,25.95161049,15.16092037,13.8259127,25.9780314,21.32064684,8.922883644,36.60482961,26.02868556,22.57825585,29.4027294,45.38655296,29.53913879,18.70328768,NA,59.75677777,33.95799047,NA,52.89341391,20.85375568,45.30343702,35.75894077,77.83040495,10.60936175,29.91854786,32.8810704
1417,8/15/2017,227,1800,0.18769,1000,23.38952399,26.10800749,21.97389774,12.99058801,9.62431735,21.19764865,20.28891973,25.6876795,15.16689151,14.05121507,25.19308578,21.03033193,8.927388479,35.88055708,24.78321962,22.03045866,28.1312458,42.89113815,28.02399929,17.41072708,NA,58.79536633,32.52814607,NA,50.48077992,19.45344318,42.86694745,34.47507399,71.63147567,10.51451302,28.70900669,31.2159499
1418,8/15/2017,227,1815,0.045048,1000,21.30685592,23.59587929,20.11982921,12.93840506,8.651587897,19.36588382,18.88875094,23.77225188,14.37763156,13.93064226,23.88166143,20.32571364,8.837373012,34.49481242,22.63081373,20.61207989,26.60368543,38.79964746,26.06834087,16.64387017,NA,56.29655286,30.28526382,NA,46.19597257,18.3550559,39.5119117,32.09000427,65.7937384,10.41982458,26.63354798,29.76035034
1419,8/15/2017,227,1830,0,1000,17.73710109,19.83685961,17.13843409,11.43513632,7.183530227,16.35571255,15.69006055,20.37829804,12.203434,11.76827353,20.35410605,17.31171105,7.587845604,30.32719513,19.39714651,17.62647728,22.46463778,31.08608789,21.44802661,14.02571189,NA,44.75534695,24.74502995,NA,37.53224655,16.24877985,32.12781017,26.0661375,52.71355936,8.055419616,21.1573852,25.3749214
1420,8/15/2017,227,1845,0,1000,11.29466463,13.06796843,11.77586563,8.021848414,4.788679098,10.97722729,10.27809444,13.85917517,8.059838837,7.279665638,13.92868334,11.46440284,5.929670365,21.66596222,13.74477622,11.89746388,15.08631843,19.76048247,14.44564709,9.090749699,NA,30.15047756,16.22055547,NA,25.42315989,11.38701874,21.70001869,17.78118186,37.42610348,4.330424185,12.97512229,17.81707671
1421,8/15/2017,227,1900,4.44E-16,1000,8.1562906,10.19766573,8.898564912,5.686222084,3.38545837,7.569497095,7.703369317,10.30122804,5.581016732,4.929668036,10.10259925,7.955666835,4.221969403,17.18936393,10.25774495,8.609508322,11.82903601,14.73315485,12.10032818,7.003173745,NA,22.79507035,12.6117176,NA,21.34186691,8.682052411,17.42911284,13.53989286,33.09178464,2.358355628,9.687408881,13.64226236
1422,8/15/2017,227,1915,4.44E-16,0,8.13414962,10.09430041,8.605034038,5.664125712,2.777876689,7.05658675,6.970130399,9.927674291,4.985017384,4.848951493,9.517513385,7.951258391,3.647187697,17.98134004,9.884492076,8.39256563,12.14708733,15.13007653,12.94226911,7.373432051,NA,22.40893998,13.36571197,NA,22.56538803,7.543299415,17.90738654,12.76956531,33.81680214,1.626916263,9.805569456,13.36862771
1423,8/15/2017,227,1930,0,0,7.164504894,9.216579465,8.08194176,5.325236601,2.138911931,6.501053424,6.244868789,8.439793628,4.001823377,4.046824499,8.619353281,7.232001,2.995540568,16.33451732,9.212047594,7.303953812,10.54425227,12.84283887,10.7958015,6.08977974,NA,19.50455367,11.83283562,NA,19.94786168,6.461090985,15.32927581,11.43985578,29.00657798,0.762899256,8.210361909,11.91458241
1424,8/15/2017,227,1945,-4.44E-16,0,4.63969769,6.363205837,5.745722162,3.429075632,1.556378741,4.222908896,4.400303353,6.037158316,2.95917249,2.141599757,5.87889511,4.629579405,2.490917424,10.80233791,6.742902305,4.774494392,6.852995727,8.504924758,6.773345661,3.468948605,NA,13.03894067,8.207701097,NA,14.01296356,4.541400552,11.15358056,8.048349809,21.76177161,0,5.196571208,8.390784416
1425,8/15/2017,227,2000,-4.44E-16,0,2.882096104,4.207334045,3.705925795,1.810766834,1.130812005,2.491981102,2.841848273,4.124555314,2.006292364,0.975014043,3.84476242,2.657867562,1.757682831,6.551347658,4.704728344,2.888000257,4.202249123,5.483746119,4.02501044,1.690051335,NA,7.852629745,5.514268167,NA,9.971811685,3.37982587,7.618444956,5.478895141,16.24273099,0,3.205580593,5.539137044
1426,8/15/2017,227,2015,0,0,1.967078226,2.66310829,2.319393516,1.043721982,0.872249366,1.821793492,1.845828079,2.689988365,1.548527213,0.685079176,2.542212055,1.894006037,1.292886481,3.955988926,2.831893744,1.89710488,2.653274545,3.564417824,2.525352728,1.130017206,NA,5.280622386,3.65747319,NA,7.029009238,3.138652587,5.261849971,3.780706522,12.14804195,0,2.162296469,3.840378079
1427,8/15/2017,227,2030,0,0,1.393478098,1.638314062,1.430193723,0.510061335,0.496405114,1.218559991,1.130139476,1.951013447,1.108475601,0.336546584,1.708993368,1.334075709,0.692879099,2.257490332,1.847772168,1.124700868,1.747128289,2.502480623,1.682340713,0.786363457,NA,3.89775601,2.446956223,NA,5.080575685,1.828616245,3.673026014,2.675392091,9.332737392,0,1.476852128,2.607784286
1428,8/15/2017,227,2045,0,0,0.88023441,0.830280323,0.693827359,0.312501309,0.228264275,0.880176075,0.581944592,1.091687351,0.650076825,0.22644075,1.145871761,0.969783758,0.488192747,1.137174168,1.156055094,0.779230387,1.223398253,1.663191787,0.984715866,0.702260793,NA,2.870731537,1.510414822,NA,3.280461076,1.828348596,2.467750461,1.848241488,7.121300765,0,0.94861987,1.802421683
1429,8/15/2017,227,2100,0,0,0.495514638,0.519450431,0.311449738,0.033773692,0.089031174,0.690704599,0.345383722,0.75048143,0.556787499,0.038453737,0.787220245,0.576282267,0.140660885,0.612317078,0.539334978,0.369023918,0.701869417,0.996584774,0.669418507,0.462212258,NA,1.985613776,0.770629958,NA,2.29032201,1.681023321,1.662928858,1.052582795,5.069635215,0,0.56890996,1.16514843
1430,8/15/2017,227,2115,0,0,0.325970235,0,0,0.022098572,0.013671468,0.415985564,0.030024349,0.234451891,0.476780505,0.018053712,0.257280708,0.482089492,0.125298586,0,0.191009822,0.373831568,0.668698205,0.549195922,0.428385946,0.338837174,NA,1.42668017,0.183692317,NA,1.410729967,1.451693437,0.875511675,0.76034453,3.581945235,0,0.271926706,0.723849123
1431,8/15/2017,227,2130,0,0,0.050765167,0,0,0.025397946,0,0.372381594,0,0.464901752,0.222991308,0,0.247557954,0.20205186,0,0,0,0.108424683,0.263998217,0.229378741,0.316025775,0.335806423,NA,0.915070979,0.03802627,NA,1.173331524,0.622796659,0.612753059,0.346269793,2.409694706,0.046758995,0.259621411,0.344894364
1432,8/15/2017,227,2145,-4.44E-16,0,0.002677859,0,0,0.028782089,0,0.32086527,0,0.11158353,0.117979552,0,0.086442591,0.093625862,0,0,0,0.056767924,0.184871169,0.089190588,0.117595594,0.339607856,NA,0.597420033,0,NA,0.504537956,0.599319097,0.264370551,0.160069283,2.246983555,0.00296816,0.00268494,0.183992333
1433,8/15/2017,227,2200,0,0,0,0,0,0.00164845,0,0.350426763,0,0,0.11230057,0,0,0.099494045,0,0,0,0.041227512,0.159806659,0,0,0.343422181,NA,0.780484922,0,NA,0,0.441776489,0.040597809,0.003988145,1.717917054,0,0,0.115181282
