"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
861,2017-02-09,40,2315,0.28943,0,0,0.111678557475654,0,NA,0,0,0,0,0,0,1.50951109869607,0.0449630241065808,2.61300635430492,0.228676418316248,0,0,0,9.74324975609464,0.168635308319266,0,0.912486172049277,0.395063940786821,1.28931358325541,1.02442195403168,0,0.509956022414586,1.55949545857618,0,0.0244744431642705,0,NA,0
862,2017-02-09,40,2330,0.31636,0,0,0.452822202204242,0,NA,0,0,0,0,0,0,2.40997658640993,0.414212448690671,3.71226779703723,0.737481268950086,0.272816079247566,0,0,10.0730981011371,0.173456771023139,0.244288424750936,1.45739836187493,0.692990646576898,1.72453280603387,1.77762945159216,0,1.15102265951056,2.27476641291179,0,0.235171165842454,0.201255510112147,NA,0
863,2017-02-09,40,2345,0.32863,0,0,0.363106194452931,0,NA,0,0,0,0,0,0,2.10485245360339,0.206117940609145,3.2806104145518,0.709144495145323,0.0983753906694191,0,0,11.6857688777999,0.178303516990477,0.559733138987372,1.55183562636365,0.970496667478293,1.6680573709152,0.929076137840608,0,1.11774176583875,1.88942688150974,0,0.0615582572756293,0.00285988648477692,NA,0
864,2017-02-10,41,0,0.31982,0,0,0.327990268331417,0,NA,0,0,0,0,0,0,1.70021042789464,0.0814210405933199,2.76217969030757,0.437526086774424,0.0343885108006083,0.0454542597533177,0,9.7634038507479,0.183179459711805,0.672190257527801,1.55436648266475,0.973824878283733,1.63431658237172,1.02268167478377,0,1.15304741193487,1.57828535956981,0,0.0700331917502822,0.0092828366833628,NA,0
865,2017-02-10,41,15,0.32755,0,0,0.293614364523202,0.0626755735149974,NA,0,0,0,0,0,0,1.73194810631248,0.0816823467845384,3.04362047721722,0.581998568691524,0.0218571936264777,0.169114591997669,0,12.5060511945211,0.188075515515117,0.672301172214085,1.61507581135756,0.977155224954937,1.74586785256284,1.00309711593316,0,1.472996056821,1.62207345407868,0,0.24518764950696,0.0978613766343184,NA,0
866,2017-02-10,41,30,0.30625,0,0,0.318169067002981,0.0902128591021275,NA,0,0,0,0,0,0,1.87482792425379,0.0766008256175511,3.01721020009579,0.546367471167142,0.00408136539018087,0.179709584126784,0,12.870819232141,0.19299560817094,0.672412090334222,1.59431269171164,0.980487702941529,1.75681943330307,0.709928803668987,0,1.51073760439268,1.27985752398783,0,0.153620636943546,0.167895488464297,NA,0
867,2017-02-10,41,45,0.29474,0,0,0.235230365091328,0.215750521934338,NA,0,0,0,0,0,0,1.13325819819181,0.0512403002793772,3.04258974131811,0.402651536452566,0,0.231047808182958,0,8.77536239900136,0.197939352976918,0.672578473952126,1.56209361668969,0.983822307715373,1.4146187106959,0.683131788706466,0,1.1512067003145,1.14152141014662,0,0,0.0193918824390969,NA,0
868,2017-02-10,41,100,0.27001,0,0,0.101104550405645,0.243825290978057,NA,0,0,0,0,0,0,0.918421517727151,0,2.63448745237596,0.154516570840135,0,0.231901358624224,0,6.48993396499147,0.202910808427497,0.672689400655346,1.56462760186507,0.966873730785398,1.24490348657293,0.316863502656004,0,1.10817103927081,0.539867143441212,0,0,0,NA,0
869,2017-02-10,41,115,0.29331,0,0,0.226042926021943,0.241658556782627,NA,0,0,0,0,0,0,0.955605514080978,0.0420534450932295,3.62655695200966,0.313909243748848,0,0.0138829669169665,0,0.771938799528019,0.207900778401633,0.67280033079118,1.62541077517324,0.990557521071206,1.58811967410206,1.03884551095769,0,1.35397003846696,1.34101665322344,0,0.0129140208340618,0.00920220926377082,NA,0
870,2017-02-10,41,130,0.28973,0,0,0.18658758824493,0.245600766390639,NA,0,0,0,0,0,0,0.642095192537013,0,2.83538071584027,0.083317180238602,0,0.265115515793559,0,0,0.212913326357788,0.672966732430308,1.58134514235523,0.993898516955544,1.38140651857524,0.743128273974725,0,1.48424821255432,1.09685251898216,0,0,0,NA,0
871,2017-02-10,41,145,0.2347,0,0,0,0.255716286412909,NA,0,0,0,0,0,0.310125419887379,0.529189599840929,0,3.27642941635595,0.132960581386965,0,0,0,0,0.217952607882162,0.673077671146131,1.61886822151561,0.956612712227599,1.10993771691729,0.368424403093411,0.121035509471525,1.62802918208593,0.476156644576599,0,0,0,NA,0
872,2017-02-10,41,200,0.22919,0,0,0,0.253530035360261,NA,0,0,0,0,0,1.85239930129975,0.381186966288687,0,2.83436359907749,0,0,0,0,0,0.22300934156791,0.673188613293331,1.598161156332,0.990378598746659,1.08925826822727,0.352665953435647,1.05771279552406,2.26946950441215,0.466713634252153,0,0,0,NA,0
873,2017-02-10,41,215,0.19578,0,0,0,0.0243583429450836,NA,0,0,0,0,0,2.0311731916278,0.380404367196659,0,2.63197962483378,0,0,0,0,0,0.228087685043368,0.673299558871554,1.63575808507686,0.923010183371598,0.785678153829451,0.228015245252949,3.12658641259876,4.52981555767911,0.423346408200808,0,0,0,NA,0
874,2017-02-10,41,230,0.16702,0,0,0,0,NA,0,0,0,0,0,2.55310708806436,0.23624629485598,0,2.50730750294612,0,0,0,0,0,0.233191882900698,0.673465983671287,1.79221707887171,0.856668655583277,0.619791287568963,0.213722595127769,4.33357091790054,7.54941068196287,0.517284928623606,0,0,0,NA,0
875,2017-02-10,41,245,0.1467,0,0,0,0,NA,0,0,0,0,0,2.7581315640876,0.193324752106856,0,2.70625590230558,0,0,0,0,0,0.238312568461436,0.673576937825525,1.87913139738012,0.801124496716121,0.592704411459277,0.00684735850476612,4.7882782913767,5.01799138670001,0.447215884981187,0,0,0,NA,0
876,2017-02-10,41,300,0.12235,0,0,0,0,NA,0,0,0,0,0,2.97925261557606,0.158811962952817,0,2.31093052842026,0,0.262612138406301,0,0,0,0.236068561779831,0.664158115361044,1.83350213127469,0.993600127948345,0.437321443106471,0.0420435552667211,5.20853973959114,5.3779487630805,0.480787250020169,0,0,0,NA,0
877,2017-02-10,41,315,0.11925,0,0,0,0,NA,0,0,0,0,0,3.38943973039396,0.113153420746275,0,2.93414481700404,0,0.507798015530221,0,0,0.0253559661316198,0.256077147779611,0.692990646576898,1.86025026825691,0.807548366962392,0.196309375304037,0,5.30022435345488,4.54155928912647,0.3952044840554,0,0,0,NA,0
878,2017-02-10,41,330,0.10023,0,0,0,0,NA,0,0,0,0,0,3.39748024627645,0,0,2.35842581361726,0,0.822037115642526,0,0,0,0.276393087079598,0.810304396849361,1.70753996522829,0.621102386849323,0.196058495715833,0,5.15273088652885,3.64216121240771,0.386168740924398,0,0,0,NA,0
879,2017-02-10,41,345,0.091745,0,0,0,0,NA,0,0,0,0,0,3.50520284050593,0,0,2.4802144818118,0,2.02196399010821,0,0,0,0.641600391606797,0.860384627840627,1.61618720692117,0.51570149103783,0.00641914721798715,0,5.22809129149851,3.2753843231731,0.377172500856364,0,0,0,NA,0
880,2017-02-10,41,400,0.084946,0,0,0,0.01161525917857,NA,0,0,0,0,0,3.48827539557026,0.0102187071900844,0,2.60356514313782,0.883910939359209,6.25135720487644,0,0,0,0.665929166864916,1.03505566677782,1.28874961125468,0.518605155213238,0,0,5.35198976233831,2.67431414039455,0.384669938183475,0,0,0,NA,0
881,2017-02-10,41,415,0.092446,0,1.45259056236716,0.0560155400808898,1.5733399807158,NA,0,0,0,0,0,3.76177440143258,1.2706020377134,0,2.47929344103266,3.13324763900011,10.3215936737411,0.267371422632142,0,0,0.672245714441689,1.1090847721199,1.29119382421553,0.255401767268877,0.520771692322766,0.0172130024457468,5.4121325536513,2.12878659626358,0.417202235718076,0.67352146031966,0,0,NA,0
882,2017-02-10,41,430,0.094986,0,3.16155039110336,1.94322722449853,2.58555885288793,NA,0,0,0,0.293600122546276,0.14644289915196,3.79558877386744,3.43472343286857,0.559090205126773,4.72335108018385,5.61832941984378,11.145126113733,1.58043360141448,0,0,0.678517864753423,1.14121516450944,1.32701552232376,0.121071690838834,1.53925775977108,0.572459358730427,5.34372386883177,1.99989403514941,0.467386955762964,1.7811577377429,0,0,NA,0
883,2017-02-10,41,445,0.090296,0,3.63667925948954,4.42951435354813,2.96767045402134,NA,0,0,0.169714055177357,0.947495963226416,2.18911941458533,3.79106156757216,4.59145410993787,1.22482560650115,5.38204539331013,6.54760707317748,11.5910708279824,5.283561812108,0,0,0.684800914001668,1.1520656303946,2.02271407550576,0.123290644987572,3.52865453311929,2.48552943152439,5.1958386089383,1.48444124662717,0.407321027403209,2.56315534041125,0,0,NA,0
884,2017-02-10,41,500,0.085026,0,3.94856566294565,4.87186145112333,3.42930151054933,NA,0,0,1.06224314830478,1.28931358325541,3.10344089807361,3.70997527225063,4.90517720909163,1.42457281710566,4.66353582830304,6.33751109295789,10.5228755911544,5.71181441486959,0,0,0.691150545899589,1.16299677208758,2.58477339859013,0.125521166522539,4.46485266144597,3.42945209779502,5.19176896567592,1.56482255571921,0.365276249041851,2.96642477677591,0,0,NA,0
885,2017-02-10,41,515,0.074582,0,4.13430087758638,5.06453117799779,3.5247943356003,NA,0,0.372346847532038,1.35789224244503,1.49822314005762,3.36443935945939,3.55372721310836,4.73126792060285,2.38371792630052,4.92853966677482,6.00343534364083,10.2910480517239,6.51370508707193,0,0,0.715872408886411,1.16311970384309,3.09753029604588,0.227553543140274,5.0081272392349,3.91040825291093,5.09249367086341,1.94268579168445,0.324199189003903,3.17928237103106,0,0,NA,0
886,2017-02-10,41,530,0.068205,0,4.47434841596005,5.01467598000975,3.60974890044577,NA,0,1.76100433218045,1.48984811174434,1.79381708175395,3.42734398928555,3.461555406045,5.28282692682595,2.91163949930835,7.71827113290779,6.5925205195731,10.5070806707743,6.57652200691728,0,0,0.863580449928616,1.16324263803677,3.21085998408602,0.536303518062226,5.67827546229599,4.05630225297456,5.04112979639448,3.84776277284084,0.172897827152561,3.60518815939701,0,0,NA,0
887,2017-02-10,41,545,0.0711,0,4.49612378092504,5.01346312909084,3.8996070768786,NA,0,2.24100367750269,1.89447753866879,2.05419626036864,3.33520391800643,3.25904423272428,4.82903232136976,3.31027933693553,12.4360194092527,6.34984889672731,10.0943004138106,6.54752206453446,0,0,0.700919102856109,1.16336557466848,3.20000554373358,0.548235008976288,5.66222303515291,4.28500188914145,4.75575386464706,4.78354925329293,0.0623524061897985,3.60359215570671,0,0,NA,0
888,2017-02-10,41,600,0.081544,0,4.50087740406866,4.86711702505857,4.10250732512755,NA,0,2.40877863811075,1.74991512124411,2.20206907343059,3.47574088241354,3.4901638567101,5.47346957751975,3.11001892582931,14.8292262346624,6.68746940469246,9.73683872907651,6.5414019866274,0,0,0.707296412027681,1.13136231208457,3.20297867691715,0.823419512467048,5.67719951767998,4.0949553486182,4.97007939700683,5.68787789214665,0.000419648157248514,3.68134117286352,0,0,NA,0
889,2017-02-10,41,615,0.082717,0,3.95529288377123,4.88199651804138,4.10959454160153,NA,0,2.43120579262705,1.95250365093898,2.52513945377019,4.08359338272433,3.22581469527973,5.3528901529118,3.24011195272252,15.18580301443,6.47584879232888,9.78539904268171,6.53536796181033,0,0,0.713628446808118,0.943002837716725,3.35941345636294,1.02706343726875,5.69226622221904,4.58588752378237,4.85650551997269,5.91098488515635,0,3.81293964610667,0.0697902088661326,0,NA,0
890,2017-02-10,41,630,0.091616,0,4.15770781538248,4.99374182536827,4.1282970996533,NA,0,2.44024406490658,1.95643339263231,2.26020549646099,4.08444921484934,3.28277596745585,5.2183137972551,3.24063343095959,16.001124416019,6.65249450578806,10.475504197252,6.55228286744493,0,0,0.729194892300142,0.704218286889362,3.86338708038265,1.07167789419978,5.69176939825854,4.29630975944251,4.8680819227954,6.46363498361952,0,3.91882161873927,1.06968077766858,0,NA,0
891,2017-02-10,41,645,0.099765,0,3.83414931558298,4.9118615773731,4.13539264944147,NA,0.00562265646762864,2.43593597832033,1.94783054594362,2.54783650324019,4.0201227816823,3.29069371682029,5.27596892279452,3.27680267908286,14.6065600048075,6.01196733500465,9.72218792768499,6.73076635363882,0,0.0780088717341033,0.735619533484765,0.656530621214158,3.89575087334451,1.38445431915492,5.6912725824358,4.58429730339219,4.73974729416381,6.63314517316565,0,3.82315749153924,1.96918135215114,0,NA,0
892,2017-02-10,41,700,0.10468,0,3.69355329590501,4.41916793408405,4.14249048456158,NA,0,2.43162932099975,1.93916716879345,2.40441059774735,3.49462138519177,3.23720686232053,4.6790947752787,2.89179177171004,13.2666478875289,5.56048169310042,8.38544119896929,6.54012710559447,0,0.33542672155867,0.723455516345652,0.656696260302402,3.42478447032927,1.22569458313379,5.1246252960991,4.09184189215116,4.44444962356967,6.66102179477929,0,3.60898870180621,1.72764385674631,0,NA,0
893,2017-02-10,41,715,0.10792,0,3.69805843043053,4.18575064560809,4.14959060256671,NA,0,2.42732409452565,1.93057864628996,2.45876386512988,3.35551372761128,3.09878612204053,4.1039090099801,2.85792010360541,12.0631359335377,5.12016030357212,6.89022541597753,6.53409330155602,0,0.614770232512843,0.647597787790338,0.563379046164975,3.23184490377232,1.06115553234162,4.94450253856368,4.03742854424516,4.31957125279274,6.56240172882189,0,3.60739238247182,1.79101725257578,0,NA,0
894,2017-02-10,41,730,0.10955,0,3.70264097963886,4.09269804837878,4.16832712034313,NA,0,2.39631252987158,1.94708575245403,2.47624737901104,3.74890769644146,2.68991642525724,3.92530762722893,2.85850220811228,13.6910605263708,5.7431508189631,6.93359323237444,6.52806054290143,0,0.841025265035428,0.68107425446278,0.303204538503308,3.53001714503719,1.05421181696571,5.32041225915577,4.14412877079805,4.3307388393439,7.1506742382412,0,3.60587220157126,2.36481431378727,0,NA,0
895,2017-02-10,41,745,0.11349,0,3.93395876755038,4.21422008454757,4.74566854488179,NA,0,2.41871794046032,1.91335562794471,2.5560281564669,4.00732705867128,3.02971107536964,3.9375902209224,2.85901156780381,14.2526013904306,5.88189432253117,6.99112329510434,6.52194388400731,0,1.04667402376559,0.761252692834946,0.216978867161242,3.96697396225071,1.05765241537765,5.6892026041114,4.23794611284712,4.53925770314825,7.92481736582238,0,3.64383656256274,3.08291065938005,0,NA,0
896,2017-02-10,41,800,0.12901,0,3.88958243745955,4.24390111348323,4.7772986510542,NA,0.0144538707561896,2.41441701605092,2.06918387327897,2.44935930879605,3.91102563224796,3.04951165288269,4.10009352298617,2.85952094452482,15.6309882407101,6.29098919363663,7.1074858111623,6.51591323267648,0,1.06641427789674,0.767672374642378,0.217082035924688,4.01430559503134,1.06103469903108,5.90764935730145,3.96836683972526,4.30778038812759,8.3800986208485,0,4.0310633688444,3.60929277765658,0,NA,0
897,2017-02-10,41,815,0.13353,0,4.49279680573029,4.33561652400135,4.78459116941225,NA,0.263239890241762,2.41011752885168,2.21496367439776,2.60392264787639,3.40529875072827,3.31364547217509,4.23669262848796,2.84860945913803,16.4577234739993,6.16265186511774,7.32565249686787,6.55576886695901,0.048578167392162,1.21025652055633,0.774159091960769,0.16545800256527,4.06174218589175,1.10591776944331,5.84434160985496,4.56561997311862,4.60792270824077,8.44603500336957,0,4.08398239315456,3.12222105298438,0,NA,0
898,2017-02-10,41,830,0.13322,0,3.84999408912491,4.4591570267505,4.7919659462002,NA,0.287010623721633,2.51327252701015,2.27121165274941,2.59655991090169,3.35963846664386,3.02882834260509,4.1938810746928,2.76941125626403,14.424940334644,5.2646242330677,7.35518207050111,6.50377017047749,0.230072398233028,1.41359851792433,0.519291922470206,0,3.75756117659176,1.53187561888408,5.70328124190775,4.98630971338752,4.43607206691554,8.18553396772844,0,3.69210270928579,2.53936512304073,0,NA,0
899,2017-02-10,41,845,0.13994,20.47,3.72534025881718,4.31784154759297,4.79926265818073,NA,0.0451700897679291,2.8103360379431,2.35421539087785,2.51426695619722,3.3759217031971,2.75090554027004,3.94609182359916,2.84970025529856,14.1621566327146,5.23330735888692,7.20948910600311,6.49774267735064,0.226639710701909,1.83852442331739,0.343021325607735,0,3.41786051311162,1.61455285132968,5.65610219236595,4.84372925484798,4.28107685389872,8.06337454158862,0,3.59796920009929,2.33108335816768,0,NA,0
900,2017-02-10,41,900,0.13658,47.01,3.63378663146511,4.13180560222438,4.80664167062237,NA,0.0243851261060782,2.95983165079698,2.33206384568059,2.56928769477932,3.36128862843916,2.84104876226314,3.85007103539496,2.82739092990788,12.6742351074283,5.09719744636198,7.123027987923,6.49171623325719,0.223221261448878,3.22923899883611,0.356477717535416,0,3.42094586488947,1.61827963469132,5.37844032779901,4.4526719940865,4.02392419706026,8.02538098558025,0,3.57010677301949,2.69236256498254,0,NA,0
901,2017-02-10,41,915,0.14303,65.97,3.44798378098113,3.51692501863997,4.81394256821716,NA,0.0869221342045055,2.41963471653874,2.03820474646316,2.31505638370182,3.01147775307107,3.07619589084351,3.25583770686825,2.32653210871733,11.9764377232452,4.48076018923968,5.31403557539534,6.4856059815937,0.219812608061241,4.20537816946816,0.402434948430901,0,3.39575160948931,1.26797777974919,4.94055122911303,3.74002837510193,3.96117129411738,10.2198411149368,0,3.43781163441453,2.85464618037669,0,NA,0
902,2017-02-10,41,930,0.15764,106.9,2.95895277538911,3.05643651403299,4.83344855151123,NA,0.0747750394790203,2.38864170719125,1.81604469669606,2.04401091686532,2.55645568245762,2.96356741753705,2.94965434819706,1.91335562794471,10.6680244726123,4.11068508629404,3.82016074955652,6.45668183238413,0.216413845163752,4.60832063727615,0.367577467361647,0,3.27284650025501,1.09174809102465,4.82140607250619,3.18826673729307,3.88410948763743,9.66728434234004,0,3.21718252433383,2.46131062166892,0,NA,0.039392744343708
903,2017-02-10,41,945,0.18587,156.9,2.60663998484398,2.55973382735781,4.82871117054891,NA,0.0936220314462765,1.94227973565539,1.39894854367529,1.95480711279968,1.91787808523097,3.0796636150553,2.37514104104878,1.589814155608,8.69101638400037,3.57359683694779,2.74519949834041,5.47009965984358,0.213020599573287,4.76504231201364,0.373151140233447,0,2.91908895687709,0.93178761036502,4.05692389034331,2.54221205501643,3.56252188639704,8.06602651068632,0,2.86337820637746,1.4329418118295,0,NA,0.120987270805495
904,2017-02-10,41,1000,0.25732,191,2.2380843597689,2.15077068955672,4.32161561742724,NA,0.07514982750187,1.73817626465763,1.26423060742495,1.95955113803611,1.47665927970654,2.63642236834812,2.62617751518471,1.28104664046434,7.43345590952571,3.31918228983929,2.09057129899108,5.33464233673708,0.218945137497191,4.846300070943,0.134795962277925,0,2.45940050787918,0.59915627577373,3.50565646555683,2.13691370257026,3.29061900435167,7.44216258775841,0,2.34271411402245,0.752463444071633,0,NA,0.126468970902466
905,2017-02-10,41,1015,0.29526,295.6,2.03376682661427,1.90883517566082,4.27001189238137,NA,0.0692938574965039,1.70958800931942,1.26772790353299,1.95263913458614,1.27916918286721,2.79619883096658,2.93355985227779,1.18812511249838,6.5032607642966,3.12177718223425,1.77104239925997,4.79910226849696,0.215548911609631,5.18778129597268,0.0429883390808796,0,2.28292538921791,0.425635719703936,3.50520284050593,1.81477507416189,3.20349902848652,7.1757459916713,0,2.35302269451501,0.569770039806889,0,NA,0.104199270636586
906,2017-02-10,41,1030,0.33687,365.4,1.72804108787531,1.89535324309771,4.23034793207948,NA,0.0694785529439264,1.32367699409557,1.21453085785182,1.94573171943937,1.04161433900623,3.09088339776894,2.53908046277099,1.10585688220588,6.18072707713077,3.06889393559555,1.87987124322865,4.52481826910659,0.212162697984015,4.90670721491964,0.0467085554901445,0,2.22252674463875,0.220100408710877,3.17215766604054,1.67424181920696,3.19985690067649,7.07469549507355,0,2.33984044758857,0.340598518112062,0.153502934358661,NA,0
907,2017-02-10,41,1045,0.39184,581.4,1.57522668951958,1.72175360889311,3.85661252272991,NA,0.0696633405704816,1.09326679892165,1.2292958603553,1.97386401754702,0.591513067696612,3.0744991866508,1.90883517566082,0.467956831564593,4.82694491268296,3.0420743979379,1.49319706576974,4.53973387538759,0.25605401277662,6.69993218259204,0.0297028246713484,0.00868813314802637,1.73592304229571,0.19313164157016,2.79728583322809,1.08397852354205,3.30758689110755,7.02211802748828,0,2.25651580703092,0.182128509710835,0.0944962391672442,NA,0
908,2017-02-10,41,1100,0.4018,447.9,1.59190013662278,1.52838114199102,3.88634474313885,NA,0.0160276541756865,0.86265052694295,0.893495037797707,2.22863623579943,0.214845792769325,3.21621539643079,1.77416901357069,0.371915047033212,3.23072803907125,3.01529915713622,1.38159696917671,4.78226695345203,0.42548302689268,7.02039542320046,0,0.233573844563372,1.67950855888001,0.159865953859435,2.24121222751886,1.12213604543389,3.22030746423034,7.06693353804075,0,2.20858393398546,0.0272851236115941,0.213034009438123,NA,0
909,2017-02-10,41,1115,0.44189,385,1.31694176193177,1.24932508350599,4.14670346615455,NA,0,0.765682896542841,0.701198581929621,2.294231470223,0.190431908226506,3.40943489941824,1.44964325474675,0.553577404858231,1.75721791458495,2.68473774265256,1.33590493829389,4.3857903232272,0.475584907216872,6.99714803302105,0,0.27274116363994,1.42802151717035,0.0953143069520059,1.7854200582876,1.82299715904141,3.39845737486915,7.09626486995342,0,2.02373700335141,0,0.806917025076159,NA,0
910,2017-02-10,41,1130,0.44101,365.3,1.39538593583021,1.14758824533494,4.2705610899169,NA,0,0.621812782603462,0.684244453981717,2.45890533862343,0.135313012003473,3.14642988970769,1.51202886491485,0.515015617817944,1.60018392835743,2.93633862961916,1.32701552232376,4.4617673566315,0.471638250259632,5.58283175541407,0,0.658960779763853,1.36289297083568,0.0333218398726578,1.88787852046373,1.54496080324696,3.36661518742849,7.22334102065523,0,2.01099144840211,0,1.06641427789674,NA,0
911,2017-02-10,41,1145,0.44259,493.3,1.38655041281682,0.814729203099515,4.31288902025138,NA,0,0.618535305597136,0.475740822803357,2.4269007069775,0,3.38808747165004,1.53232871624471,0.302034826360926,1.40365888757915,2.83363712903425,1.12067092612282,4.55862959403193,0.467697780955533,6.04971933400037,0,0.697287779601447,1.3207177336549,0,1.85300300053915,0.929901211621838,3.22320970375415,7.13771255621974,0,1.78635269564958,0,0.985371238760542,NA,0
912,2017-02-10,41,1200,0.47179,493.2,0.776209653881483,0.537313648372609,4.28476636799413,NA,0,0.462936064525359,0.12225070150351,2.2848787771924,0,3.32172681448387,0.803073582153794,0.152184145568492,0.136171475658056,2.31435698900765,0.947910005185031,3.92963275064564,0.452873696899701,6.84159421298596,0,0.697399459819393,1.03078769164475,0,1.20827517970515,0.70287589518741,2.7969959582067,6.42727369338713,0,1.44138397960028,0,1.41264221266306,NA,0
913,2017-02-10,41,1215,0.49558,448.5,0.207215756833414,0.084311502863239,3.96712872188316,NA,0,0.07962604762512,0,1.66864931296928,0,2.85690147425411,0.0972977034485683,0,0,1.82286341084851,0.50128184419745,3.21554587831036,0.343739993758536,6.90456120020957,0,0.707184436084093,0.632432112040073,0,0.763183214131477,0.371696700980184,2.32303228396512,6.15693712269122,0,0.978404654680081,0,1.64861107234542,NA,0
914,2017-02-10,41,1230,0.504,359.1,0,0,3.76905387557001,NA,0,0,0,1.08191648450034,0,2.23099756347069,0,0,0,1.50067288767869,0.194251307603013,2.75422906941337,0.212962491989561,6.59609565184321,0,0.697678675046561,0.235057328992849,0,0.426246593723373,0,1.89649850960958,5.66114766201659,0,0.753313178625416,0,1.49397010163151,NA,0
915,2017-02-10,41,1245,0.49246,337.9,0,0,3.44105103931257,NA,0,0,0,0.714413683143515,0,2.18254620778665,0,0,0,0.933733709932191,0.0461711745429321,1.9439040553267,0.0515107093148169,6.12552384390395,0,0.520454532275999,0.00968643244740877,0,0.165995295947702,0,1.6427068466456,5.01669752053386,0,0.394366382774593,0,1.48109598983028,NA,0
916,2017-02-10,41,1300,0.51903,351.5,0,0,3.2400374571171,NA,0,0,0,0.235221257332589,0,1.82058997338634,0,0,0,0.511167362834173,0,1.43332534473242,0.0112779952898569,6.10311625732264,0,0.388769251926729,0,0,0,0,1.26391843703672,4.35379889470426,0,0.0726067880526265,0,1.54372912937636,NA,0
917,2017-02-10,41,1315,0.5193,396.9,0,0,2.90470449417285,NA,0,0,0,0.152352025380194,0,1.5974435139519,0,0,0,0.291285156150281,0,1.06049098109092,0.00936881851936341,6.55576886695901,0,0.281546447449355,0,0,0,0,0.909433170378519,4.46232109981903,0,0,0,1.50912381994903,NA,0
918,2017-02-10,41,1330,0.52604,468.9,0,0,2.65097859615204,NA,0,0,0,0,0,1.32203980280123,0,0,0,0,0,0.834552086104268,0.0727638750035084,8.1173300349848,0,0.265781660262011,0,0,0,0,0.716658107762422,4.1643442853338,0,0,0,1.78215654757504,NA,0
919,2017-02-10,41,1345,0.5418,537.8,0,0,2.22474801362393,NA,0,0,0,0,0,0.938986074674277,0,0,0,0,0,0.345158601229708,0.178013908809872,9.18214774270258,0,0.265884171859819,0,0,0,0,0.525162786128069,3.45785991725536,0,0,0,1.61357238695101,NA,0
920,2017-02-10,41,1400,0.56112,546.9,0,0,1.80876333832896,NA,0,0,0,0,0,0.629363276710176,0,0,0,0,0,0,0.21123850156986,10.4950052075574,0,0.355458855388426,0,0,0,0,0.522675413380292,3.62579609033174,0,0,0,2.00547534253103,NA,0
921,2017-02-10,41,1415,0.57077,408.3,0,0,1.30104212374186,NA,0,0,0,0,0,0.0954603922434831,0,0,0,0,0,0,0.493734585235199,11.6999860426013,0,0.88612991766382,0,0,0,0,0.689311364079221,3.63492840671845,0,0,0,2.0727455762034,NA,0
922,2017-02-10,41,1430,0.55734,385.5,0,0,0.906675380164567,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.953177208807073,12.1661824085792,0,1.91139876799303,0,0,0,0,1.81023252801898,4.59789702622712,0,0,0,2.40264971218455,NA,0
923,2017-02-10,41,1445,0.55676,353,0,0,0.605077431983792,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.66726817615838,14.1552793929355,0,3.05481553768831,0,0,1.29840617151782,0,2.83835980876358,5.73212137923133,0,0,0,3.2040193959171,NA,0.0593455969311356
924,2017-02-10,41,1500,0.56975,343.9,0,0,0.405398555948607,NA,0,0,0,0,0,0,0,0,0,0,0,0,2.27567269505784,12.6848207286957,0,2.73350546284341,0,0,1.84797330206861,0,3.01081644854679,6.39712902636592,0,0,0.150096958665275,3.51813546792782,NA,0.344527430122497
925,2017-02-10,41,1515,0.57794,322.7,0,0,0.212475399346201,NA,0,0,0,0,0.149515358134167,0,0,0,0,0,0,0.0610452092784418,2.86206808350597,13.5359959313269,0,2.46017866879409,0,0,1.27660416026441,0,2.19382672286475,7.11871007762892,0,0.0118991994905418,0.295433653603206,3.48887968226708,NA,0.342654766970574
926,2017-02-10,41,1530,0.57369,325.7,0,0,0.198627343582893,NA,0,0,0,0,0,0,0,0,0,0,0,0,3.36113860744739,13.8816847531365,0,2.64187022901847,0,0,1.06030975340029,0,1.492424105,8.24319187653595,0,0,0.474649615184403,3.38012622517544,NA,0.340788904314572
927,2017-02-10,41,1545,0.5874,411.3,0,0,0.0730233904357878,NA,0,0,0,0,0,0,0,0,0,0,0,0.182762418157725,4.18887738332933,13.8904947165677,0,3.78369743397239,0,0,1.71071132580761,0,1.30857893570693,12.4360194092527,0,0.183479318442188,1.05529809442821,3.98632768761747,NA,0.642535075663337
928,2017-02-10,41,1600,0.60839,406.7,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0.189849949353402,5.61742081417269,17.0092000215792,0,6.58562664904733,0,0,3.61674413705683,0,1.71943825410575,18.620510331928,0.473922404815032,0.810534145509745,2.2109412618335,5.52595886424739,NA,1.47235356225027
929,2017-02-10,41,1615,0.59212,374.9,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,7.10575929599577,20.1964646746519,0,9.85052244548151,0,0,5.93801566857789,0,2.77693584555684,22.8273036425882,1.46734391119464,1.74029744535376,3.75656545292834,7.24586101448731,NA,2.72852751699003
