"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
881,2017-06-10,161,400,0,0,0.040719016114522,0.500232330453077,0.0175213018050723,0.138909696215536,0.0358961564670982,0.165863074405995,0.00756062535668869,0.354268416403883,0,0,0.120031284016065,0.00415768321691824,0.000504460834199194,0,0.0527738362586745,0.0444827881407389,0.310408427955073,0,0.487827189961142,0,0.224461974311261,0,0.225473543585564,0.0843979068097332,0,0,0.0478610954914237,0,0.126813589645051,0.0557060794012299,NA,0
882,2017-06-10,161,415,0,0,0.0210202301571747,0.44485385836849,0.0545649243219364,0.179203161258181,0.0867861501770218,0.140388023812187,0,0.23142456880248,0,0,0.169337203280389,0.0387262281113338,0.0293018366252391,0,0.0469339296234177,0.0684223326272211,0.276045786427503,0,0.47013391830201,0,0.191745822531885,0,0.201202441102778,0.106011901745727,0,0,0.0402215166041482,0.00805574134418109,0.141753321070942,0.0438007955171781,NA,0
883,2017-06-10,161,430,0,0,0.00455815730581386,0.390751834007381,0.045303775160031,0.0971665248811722,0.0506593158070256,0.11575906157292,0.0138883224417741,0.228024299990609,0,0,0.0749403437884807,0.0340174689153166,0.000393421077707668,0,0.0412242275603324,0.0600990846779024,0.24246435938533,0,0.269747712632612,0,0.160048100704382,0,0.177469512008761,0.164490847840102,0,0,0.0328491015903752,0.0150426287892854,0.093510947790763,0.0435152817837009,NA,0
884,2017-06-10,161,445,0,0,0,0.338008326430754,0.0449730393006735,0.106859535054412,0,0.0920767577088365,0,0.224633519677745,0,0,0.13663193228742,0.0403784976706474,0.000340617814585167,0,0.0356594894883305,0.0519871390799351,0.209739971654339,0,0.325650732184114,0,0.129495413102606,0,0.154323000026142,0.14469914065036,0,0,0.025773342149955,0.00926744527044359,0.0170990480313953,0.0376416719800455,NA,0
885,2017-06-10,161,500,2.22e-16,0,0.00107046124270403,0.286774285718415,0.0490663721817888,0.0893614472355075,0.190318115551631,0.0694966653047936,0.0993042102107213,0.213722595127769,0,0,0.0475269239226162,0.0249667773612974,0.000289311373761334,0,0.0302535200391569,0.0441066158924826,0.177949083263494,0,0.185733362800586,0,0.100242423472942,0,0.131807704027795,0.11157561160671,0,0,0.0190472095759958,0.0700549591395118,0.0623559557746112,0.031935630678881,NA,0
886,2017-06-10,161,515,0,0,0.00590007988972535,0.237208311231368,0.0719025098096112,0.0574312946425786,0.0104017894223155,0.0482261462347085,0.0245191246550833,0.202906379106596,0.438037774522015,0,0.0612574072623509,0,0.000238413860374884,0,0.0250265789467921,0.03648268393687,0.147193208675155,0,0.102213359508928,0,0.0725227909632617,0,0.109994081300544,0.0380812719504227,0,0,0.0127454328565303,0.0148319685045881,0.00123493314498906,0.0264153824715778,NA,0
887,2017-06-10,161,530,0,0,0,0.189521924541984,0.057455762198094,0.0163509333258473,0,0.0286194518822971,0,0.17759478196035,0.593029401435062,0,0.0412866397251967,0,0.000190683969984102,0,0.01559057777975,0.0291478834652704,0.11759959195817,0,0.0643853484265063,0,0.046691744692545,0,0.0889704592688496,0.023492988725748,0,0,0.00699304086991779,0,0,0.021105068994904,NA,0
888,2017-06-10,161,545,0,0,0.0122918953405704,0.144001075938324,0.0525571877243877,0.015433099861283,0.0319794667474223,0.0113589126878426,0,0.152944078467231,1.20753233398887,0,0.0289356785442695,0,0.000145110698797299,0,0.0151920010581194,0.0221473751422114,0.0893538521746248,0,0.0357266218750977,0,0.0233680348158266,0,0.0688415633789616,0,0,0,0.00206738843603912,0,0,0.0160356319508239,NA,0
889,2017-06-10,161,600,2.22e-16,0,0,0.101057913558038,0.0477395277312483,0,0,0,0,0.102353580817544,2.79641622507635,0,0.0122144721863391,0,0.000102101873786281,0,0.0106613647578314,0,0.0627075521433941,0,0.0637716871364623,0,0.00414380693948463,0,0.0497697650986137,0.0211163663696773,0,0,0,0,0,0,NA,0
890,2017-06-10,161,615,0,22.7,0,0.0613458638429536,0.0263066607897344,0,0,0,0,0.0393504141772755,3.94029490306428,0,0.0123240947668243,0,6.18203570212129e-05,0,0.00647201137746592,0.00943527010566452,0.038068328884034,0,0,0,0,0,0.031998257087156,0.00111700047807104,0,0,0,0,0,0,NA,0
891,2017-06-10,161,630,0,42.38,0,0.0261346905223277,0.0146800226142804,0,0,0,0,0.0535558408325959,2.17106930991131,0,0.00315891863884926,0,2.6295540972894e-05,0,0.00275731839261398,0.00401973918937431,0.0162173960336867,0,0,0,0,0,0.0159624844430495,0,0,0,0.0497663625556928,0,0,7.19520748923898e-05,NA,0
892,2017-06-10,161,645,0,88.5,0,0,0,0,0,0,0,0,2.01119580320443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0
893,2017-06-10,161,700,0,147.6,0.0880606707831174,0,0.0709921543556991,0.00011830642511878,0.231565316162216,0.123472199581562,0.142387162205745,0.00839480912736337,1.92280781759911,0.331303905419154,0.0147490525270041,0.00627742247654351,0,0.027054295049445,0.00576082776883863,0,0.00584699043647254,0.0187402388088752,0.0236423288298717,0.00228332770958823,0.224516143875367,0.109986184309878,0.0151873715359741,0.0978613766343184,0.363867167324689,0.0297028246713484,0.00147292086017271,0.243660253475328,0.0888528463110232,0.057700545214694,NA,0
894,2017-06-10,161,715,0,210.4,0.278779466969466,0.00919204719096408,0.225559385584873,0.08721312292853,0.522728313120784,0.299459687681591,0.227680267408115,0.0691309675977807,1.52268965097162,0.945071542383098,0.113062127778971,0.220626726831091,0,0.0981202528760885,0.226029366166396,0,0.201569555470961,0.147093125848086,0,0.00535964681355512,0.359069167815238,0.32430559414206,0.205767048385557,0.111844892267576,1.02712348580956,0.324165334197752,8.63673481331741e-05,0.531576613313172,0.0925046665503197,0.264770920911131,NA,0.0399176929732919
895,2017-06-10,161,730,0,280.8,0.647928223422918,0.493001972071063,0.433692012964476,0.249794351996924,1.15973996953747,0.60366405429807,0.640775882508575,0.217575578942335,1.35359058336643,1.82326466095134,0.148658376455529,0.404163223661891,0,0.441315229245693,0.307518276230063,0.0197540145494353,0.350765415697692,0.307020322561562,0,0.00882885759008423,0.356778066278908,0.621102386849323,0.361629575753503,0.119188950791977,2.06124268220745,0.849187842695207,0,1.02928567183996,0.389905500597992,0.47849691088086,NA,0.230235668698877
896,2017-06-10,161,745,0,355.7,0.987516666928672,0.8218643466937,0.779515475486521,0.34523690112603,2.06945780961132,1.05191925434598,1.04354129538961,0.434151767229041,1.00614690476604,3.09191718371355,0.152163163034542,0.774785544543845,0,0.846696978650845,0.729138582632712,0.492792691528735,0.611554249434318,0.544607746204509,0,0,0.365488936018716,0.941702944698671,0.716377482455577,0.338651869205491,3.53743754096287,1.67615065363596,0,1.74958331175735,0.561019422443614,0.83495638462875,NA,0.434100678908178
897,2017-06-10,161,800,2.22e-16,434.4,1.50351037531167,0.649029903883947,1.20518055504812,0.582646363492896,2.99209082740582,1.50105975857427,1.71170260237712,0.695389729708873,0.701142684442376,4.39927768095797,0.289267121914298,1.13386990138915,0,1.3493546914558,0.897064794010299,0.67280033079118,0.834667596218823,0.936683796162044,0.0775278954660452,0,0.139813687610215,1.32191388076062,1.02748379088798,0.527281442301426,5.28805319443725,2.67460158594644,0,2.5884154277402,0.963194010325813,1.23967610521078,NA,0.671081299604745
898,2017-06-10,161,815,-2.22e-16,531.2,1.96843503322196,1.25150582568726,1.72347396508719,0.678240105057281,4.07877023124722,2.14842554107159,3.19264926846463,1.15838859285183,1.40582409515155,6.01949745015879,0.472209094708613,1.6994843997365,0,2.00704135512044,1.32632249048237,0.683298666832852,1.3467006275413,2.09022822673034,0.994435659530927,0,0,1.75296832231531,1.64264126647522,0.546634189050551,7.53893479236114,3.96271851642475,0,3.56017118642562,1.41863706139885,1.74911879831387,NA,0.973884330043886
899,2017-06-10,161,830,0,647.8,2.36102294442063,2.01651039502238,2.44222202543961,0.96289737345767,6.29250794828949,3.35318929382745,8.5558457613014,2.34916474833738,2.42647733328936,8.27338160510071,1.77090937480278,2.94643412751583,1.68517376252147,3.88765517750952,2.21454749913832,1.5717788875192,4.22423991161732,7.40125784678477,3.96519430791456,1.09624461478307,0,2.54612756346382,3.14680032754035,0.833454889680413,12.4753432459087,6.08223319626446,0.00617215329786406,5.19315257724452,2.27044507657523,2.61164699709597,NA,1.79021745215912
900,2017-06-10,161,845,0,745.3,4.00089331797387,2.39765011789667,3.03655389012039,1.21261015359115,11.7265334240922,6.1883805060976,17.1842696692446,5.17809935013215,7.38299494943105,11.7502459779186,6.33869397481099,6.52882520090839,8.27338160510071,10.7677967305435,6.39103558742782,2.02169124472636,9.3918280806127,15.1907804622039,6.03883283526212,3.00515973544752,0,4.77826018233391,9.69564390961439,1.52023319436817,25.521883022182,8.95803266512898,1.11457013365048,8.54601446091535,4.17988919370983,4.81057266479136,NA,3.84830134420121
901,2017-06-10,161,900,0,807,8.93189374120561,5.71869240219053,4.26067756312367,2.02974013355822,19.2596615490395,11.9640618533897,33.3488972882465,11.4058838429353,18.7478089546596,15.992077409209,16.595272305163,14.5897620665274,19.5932743440376,26.849408302447,16.6185554528746,3.83184284775004,19.0392376168533,26.4334786374994,9.18124197146678,6.04703923911145,0.684633967082996,8.74663170547032,25.1985591657638,4.94119630036865,43.0121300251787,17.7873342990201,9.22836428594509,17.1007642747611,8.82208743045093,10.0850809891078,NA,8.79422651760948
902,2017-06-10,161,915,0.26006,888,19.6266946280771,13.8787483317676,6.95533925252267,4.02470007894355,33.4493069257643,25.8525770557205,53.492916558373,21.3376225793587,33.3292836329543,22.6994952585824,29.7919772503264,27.6303081602426,32.5959164039638,45.8074590012109,30.3079280436045,11.7511946669965,35.3548919026166,43.2773252857165,14.7103922358902,13.5330733740162,3.34756691447257,14.9819919548636,41.6991970701163,11.7047258182349,64.8996618755806,35.5568086386121,21.6500017039575,27.0789091769346,16.1802509168921,18.4376109148225,NA,20.0044545346658
903,2017-06-10,161,930,0.46125,963,35.3712239568742,28.5296204560645,12.445608440424,7.76213128304673,48.376473828273,43.1404511776519,67.6243000384714,32.4167846272439,42.672305720806,35.1986424901058,39.0371946927013,38.1560845115458,40.723144072595,62.2054042550281,45.6128217009291,24.6196274940411,49.2787423483833,60.3920289550111,19.9310992023567,23.3657771891583,10.0049388142123,25.6096971257934,56.2494580148892,20.4572224050638,82.2333184182371,49.0863766060234,28.6159237445881,46.9514619774325,26.4124933165952,29.2079039677361,NA,33.6167820315428
904,2017-06-10,161,945,0.74007,1042,51.4352848452907,44.7297431380966,20.4845962045209,12.5348527531389,57.9597426754407,52.6016799924108,76.9534321851549,41.9134730802398,53.3026009473136,47.9228122353108,47.4711879576872,46.252401034622,46.8223133618056,69.8881762853839,54.187191984144,32.7395849630908,59.9499255839307,71.7753369400282,23.1716555024911,26.5583506163673,18.0964923028467,36.4874494761971,64.9153505556138,28.8672653999547,92.8482272278344,57.6949155632026,32.5488189588094,66.532449264283,34.6342027154817,35.4820859741101,NA,41.7593661410626
905,2017-06-10,161,1000,0.77068,1108,65.778010099585,55.3091197866134,26.4997685921482,15.9619276573436,64.8277645326933,57.2489360072499,85.9430543198699,48.9449849038114,59.5315866387489,55.3522592120895,54.5235699846653,53.9522127326617,48.8520058159514,75.5251189071422,57.5504442310693,38.69639943596,71.4290960772042,77.541027663391,26.0837654315441,30.7641514024607,24.8639998634336,43.7843435522145,70.7814077264444,34.637688823918,102.665104931103,66.3276071322382,37.4626574982006,76.3505030689076,39.3011900919802,39.7288060238684,NA,46.9022546340412
906,2017-06-10,161,1015,1.0381,1175,72.2819453256445,60.5842693301744,30.1697258275845,17.7176300854053,71.5435871210548,62.4311589363675,92.4387132624738,51.4853511547955,56.8584407472856,64.1552712290045,58.1966162454253,59.3515487281838,51.1563329028295,81.5436575072662,61.3763667401936,43.1295531995125,80.428864670962,83.3979560182929,27.3254467783793,31.7741373104302,31.8965233724582,48.032754553183,75.6784886060398,37.0832944634203,110.983459242804,73.1393611061804,41.7629768029426,82.2046177473002,42.9588857206784,44.4300177859518,NA,51.5604677506569
907,2017-06-10,161,1030,1.2522,1231,75.2642556933253,62.7220112999551,31.610712676388,19.0745565422717,86.1649832696242,70.6817595603531,95.9633923469986,53.0016335012443,57.9021522094047,72.6102635377465,61.6080277857575,65.2201133312949,52.1219863515039,87.4946563319431,66.208170664479,48.3133829837319,83.6323484603712,92.3283564164126,28.8919729605427,31.3390706654361,35.4400674443531,52.0805855885896,81.6364591969751,39.0288759475106,120.642793116293,79.9269264191792,44.0492079435527,84.9518946816036,46.473332180918,49.0801736112047,NA,57.2425513379525
908,2017-06-10,161,1045,1.4441,1304,78.7878655650693,66.5468977327468,31.4816849396592,19.4065271652701,102.93304401983,85.6027884786939,95.4641786242822,56.7067170973791,61.3466121166186,80.5935851313465,63.5244613637021,71.0432756041334,51.2638770558143,93.4022389018341,70.8265902375621,51.2701309261666,83.6227510255363,111.582340994124,30.7789262095323,32.0121275732543,38.2519572750175,55.6582223128552,86.3525348225164,41.9219038742037,137.883639116543,85.7694457628373,46.2658967123388,86.9170289160869,50.7215878276164,52.8745426537848,NA,62.8285474174384
909,2017-06-10,161,1100,1.5222,1354,82.2715889035961,70.819945411323,31.5935794021172,19.7186554558227,103.703383779808,95.4248248223856,101.728352388226,58.2862913233384,64.7388939552576,90.1806718561179,61.8813131259206,70.9794535152273,56.2329129320483,99.4020585376419,77.853401531707,59.144631765125,88.1782304200208,112.600664748657,31.2159499035721,34.3160829778262,40.3592938557411,58.2529804127999,91.1522957808816,43.8559974403371,152.725495933583,91.8522901628899,43.6192591005797,90.0263389294724,56.5601657440079,56.4659007867395,NA,68.7049332248192
910,2017-06-10,161,1115,1.6587,1367,81.6364591969751,72.3633315256507,33.2416255505421,20.4845962045209,105.114169031915,96.6447960847273,106.77535065939,61.075064803595,74.2466355482233,99.6995543177264,62.2430193752066,73.3319387140488,60.3443091909023,106.829898242419,83.5418665749292,65.2659162732711,91.6555767455765,104.836589612442,31.1453105935399,36.6776407981597,45.0396116032542,63.5439936760103,95.5414895981203,44.7809535161722,157.467285178543,99.7193932993315,44.3508852897134,94.6201473271898,62.3247496797054,59.9138624477819,NA,74.9538613922668
911,2017-06-10,161,1130,1.6516,1387,89.1596628986549,79.7746933689334,35.5171085501988,21.4034275004351,105.178575682417,97.052098025267,111.093353550013,64.5860378639583,75.3220612772421,102.695027794323,66.2475408605226,76.0163765705644,60.949712198105,111.802371925282,82.1034970389601,71.6634401577558,99.6981372759564,105.701258434848,30.769833863023,39.6668134883732,49.1149122766297,70.0605512605039,98.1007160810116,46.305161065789,160.374901740571,105.854575324969,52.8808329325459,102.303310465259,65.1010539341726,62.8441409139675,NA,81.3703897760905
912,2017-06-10,161,1145,1.8158,1448,94.4826518046157,84.2552513884343,38.1904041392725,21.3355004732561,107.664552005074,100.402872193242,116.591935282063,67.7863875461512,75.7807674920887,104.406185207918,69.6787817615611,79.1283116451421,59.3849766014096,115.730099647397,87.7173309111621,78.9451689596646,99.8639568015806,112.980625608951,30.531340359179,40.1345885198835,51.4928618894904,72.9856347847156,102.88742811331,46.5789578488859,163.883356773091,111.119384137968,59.649952941289,108.09456411447,66.7584380934599,67.2463794303692,NA,86.9405069252439
913,2017-06-10,161,1200,1.8854,1473,100.752038848164,83.7242200765642,40.9268795663065,21.850199380532,109.376431404873,101.769603863218,117.15109106635,69.8470832542352,74.6128402646621,102.377359108436,72.5982469773693,81.7101687623623,59.3849766014096,116.891159883584,86.4863499371193,80.9027765950141,97.6064872106204,120.114291771658,31.47711940179,40.0700890600894,53.1854500879877,71.305324739593,107.257847221231,48.1452163313115,160.374901740571,114.431605010224,65.9222126121884,109.398060178746,67.5307704960483,65.3575402526687,NA,89.5150319416271
914,2017-06-10,161,1215,1.9219,1531,105.10987551846,88.297335107356,42.021893244355,22.3950195876213,111.874768293808,106.439567682048,116.984605811117,72.6383036298538,70.6751172861062,105.751404229975,74.2680887642346,85.1692142573531,59.1472013300895,116.145555862358,91.1495089699779,84.8460235548083,99.844112425716,116.894079856697,32.26764986548,39.7407297475148,55.3116572251497,68.9931146731183,109.833690075891,50.6604297067517,152.357152644652,113.841498691745,65.5657471212756,109.021834095404,65.9431924581513,65.4112169238957,NA,91.4687026344756
915,2017-06-10,161,1230,1.9263,1503,107.296636976318,87.2237177181157,42.4488546319764,23.2600510250022,112.538327716176,109.356245273344,116.816705194478,73.9973273224703,64.4358608227546,102.504119531435,76.0473525354969,85.1678384894597,59.2654239540231,114.881108499843,91.0784506949453,85.4719844982829,99.8341905153153,112.861680741108,32.2642098181665,40.2086674484503,53.7439239948314,69.9107130987194,111.711165025081,51.245116303778,150.104704144241,114.846183766626,62.5142337205028,111.68800359236,67.2529600094904,67.1134776161874,NA,93.1111657559176
916,2017-06-10,161,1245,2.0096,1499,110.003991285142,89.3942322412461,43.4724809740721,23.3830471424517,113.549564569071,112.065936943172,116.650309266998,74.4223179599511,60.2914388033193,98.4936083482414,77.2450988944355,85.6812888775788,59.3849766014096,111.887800574,92.296231858433,85.4416984041148,99.8242687899509,109.643242341947,32.2963196023815,42.2207998854611,52.9676531138079,69.1915359818839,114.005682593573,51.7358196581884,148.39279508595,117.403824562885,60.7675848728038,111.938484371312,68.2757259206908,71.0060447441429,NA,94.6047122871482
917,2017-06-10,161,1300,2.1055,1554,108.582491468188,85.0096530083001,43.7090699506155,23.7257002189314,114.744331345673,111.586682922872,116.628418380121,73.6477572623688,54.2832601129094,94.7703128157783,76.0715962467102,86.494628437404,58.6734717959902,110.567203033011,93.1643298502007,85.5435778167754,99.8143472496345,109.862551202444,32.3628517832266,43.0787028016212,50.6442064073389,68.0593331725313,114.294928492112,51.8360708690531,143.93187878566,116.883860010683,58.7504522920722,113.379697573439,68.0738432861171,71.1257283945211,NA,96.4799936993473
918,2017-06-10,161,1315,2.2725,1588,105.10701319444,84.0713087872523,43.8474949821788,23.8253199877159,114.034746315137,112.815269610698,115.453284178229,73.5687787539705,51.2801374164818,92.2487472246736,75.9692437771943,86.5663816672955,58.791516298978,108.272991179354,94.3339744173253,85.3811322593693,99.8044258943774,111.061539941229,33.6630096599977,42.7327356651542,49.8405096227916,68.605840602547,115.169313539989,51.9363584763612,143.93187878566,117.742910705718,57.5708962173713,114.004229443988,69.1703659488437,71.1217383302286,NA,98.2066831639865
919,2017-06-10,161,1330,2.3334,1523,103.522114385849,83.6405749975882,44.3216738308429,23.8762428979752,114.710869252111,112.332516576371,113.15618474092,72.9268338174681,47.4181810158234,89.919308304788,75.7915351982624,87.6896636965457,58.791516298978,107.778135973886,91.576076772425,85.3494758916803,101.024717068026,114.172817972076,33.7312171587262,41.4298397745454,49.7720891883657,70.5542483687904,116.542321706455,55.5705905918386,148.02643764388,119.395643557742,56.3487476846585,117.075144912775,71.1669615181824,71.555570730423,NA,98.7580576152766
920,2017-06-10,161,1345,2.3385,1561,99.7661595435397,82.1226261922449,44.5615579562955,23.8296530579796,113.312925331944,110.535417756174,113.135869497605,72.475432441297,46.4819279364115,84.9917746438284,74.5618464659494,86.4877296768409,58.9096052952723,107.382845853226,89.5205866867912,81.7019781942497,103.155475872284,113.495840787389,33.6930640088781,39.9327940295607,49.4600674448855,72.6102635377465,117.135024763167,56.4569853591882,145.968853472191,118.604603128473,55.2051036220319,120.525310754648,73.1473832754752,74.0321673964343,NA,98.8485948644158
921,2017-06-10,161,1400,2.6096,1584,98.2575549875275,79.1893768965319,44.1318874659312,23.9293544486884,113.899611809974,110.15557210917,110.33318800917,71.4730246183723,46.2474936986434,81.7415673673171,74.0884540154947,84.6412264484291,59.5045744302339,106.696409471345,87.0965968627709,79.5437294994852,102.965832796005,115.036838840494,32.3502316369198,38.4734653382383,48.9697849286637,70.3869555417385,116.640093423846,55.0592892374805,145.725350522796,119.644878792395,54.0204127705093,119.820868235106,74.5095175293496,74.0268071847533,NA,95.7594291288616
922,2017-06-10,161,1415,2.5959,1585,93.3476497036825,79.0645418227802,43.8037729421553,24.1528814708527,113.625076324987,110.149796884042,114.082704494676,71.0286487580929,45.1531676534927,80.1853033691158,73.6183057898799,83.839429131807,56.6914214574792,106.693539089149,85.9402981140701,78.8977005268636,101.881994486059,116.392045949543,32.208032124746,37.8108446616105,48.0068088464361,70.3949201765538,118.231399722196,54.0406232933264,148.270657058334,118.510915648781,52.3454059090539,119.219771554201,74.6906855143741,73.1246542246462,NA,93.8083462321482
923,2017-06-10,161,1430,2.6089,1566,91.6276805439505,77.1519050812943,43.7758437028023,24.0063512580736,112.494840600025,110.050183196033,115.921029037323,70.1626878389669,45.2631116554415,74.3968324748552,72.0538888135536,83.0431759258748,52.991564811981,105.722748943393,86.8907901964587,75.2535020850075,101.515032812089,116.9335008333,31.0724241180607,37.7506064028266,48.3542047072304,68.9468317605791,118.43041407299,54.1442244788961,147.309480533891,118.682198586497,50.9851001790765,118.998535111692,77.0951887515659,73.9544514568469,NA,91.2066417888001
924,2017-06-10,161,1445,2.6477,1552,88.3721371854612,65.2174962025917,42.0773282812971,22.9617008994834,114.456326376336,107.923383642346,116.768533375365,68.5926302811122,41.7798273328785,70.120238078175,72.6115987341589,81.8985943323664,49.5768770749964,106.396532941462,84.5299327814852,72.7798703269223,99.9206590956169,119.366328179056,30.630102555032,37.6892055676977,46.9330080890112,70.1666677511887,119.747533401645,52.2449704390963,150.502637665238,122.127850377583,50.5805705745749,118.2065273456,78.1050944356818,75.6421589277756,NA,88.33750511611
925,2017-06-10,161,1500,2.6112,1533,88.3721371854612,56.8214590665875,40.7698665226455,22.6286680615328,116.628418380121,109.481698987103,116.746638326586,68.2216156510196,40.3509229502927,67.0621723024191,72.0032279628733,81.3308344061741,48.032754553183,105.044045767091,83.866864240116,72.7518199864801,102.744902868862,120.554679331322,30.559714171183,36.0771776231727,45.8846224260932,70.6644898909699,127.700879483318,51.2163523204828,155.046804680775,124.295332455897,47.2296651237694,117.51634573625,78.1565343116828,76.2305631380621,NA,86.7706634747085
926,2017-06-10,161,1515,2.7141,1448,87.3094057371331,57.894474292435,39.8647762493084,22.2024428087804,119.923551152692,108.09456411447,116.724744048331,66.2829777913507,31.7306943613465,63.9687738988793,70.5369845505472,83.396585665428,44.4665494015058,102.858920098711,84.0644467176756,70.2356596258936,99.9008126056882,121.965946192694,29.9547293678056,35.8115537015006,43.9544055174246,70.1215645602226,130.437664150539,47.3836708434558,147.919615413681,122.569611911777,46.898564473666,117.113116834329,80.7978717757006,76.4920507074775,NA,88.8378390989604
927,2017-06-10,161,1530,2.581,1443,84.8460235548083,63.6117144138675,38.9718420884837,22.1340463916509,116.154305310468,107.358418685702,116.994827309486,65.6351770105714,28.4209704312961,65.5513388724705,70.2980286105197,82.2483528532667,37.539324755494,103.232492497743,83.865492444697,67.2516438839994,97.9848833126565,121.671678270681,28.2195583377367,35.836111368,43.8912252048019,67.3687979729729,132.437573635514,43.7600590898325,135.793370414142,120.334447746927,47.9339278487309,117.472503912972,80.1431364494418,76.9520823580113,NA,89.6761458019709
928,2017-06-10,161,1545,2.5787,1373,84.0068094835065,65.2711512793837,38.1833030516222,22.0176500263229,120.628106646557,106.989264531335,116.101810477155,64.8238432896022,27.3398966467975,64.0183226889353,70.2741413890354,83.6817099610492,31.658695114096,101.453896702404,83.9313433736158,65.8383057593791,99.706639583267,126.188462493374,25.4407054203029,35.8595025581826,43.7163534303189,67.0240269711581,134.593064041171,44.374013588893,131.526459114152,120.686854538423,50.0172402257285,120.936592932895,80.5486550982833,78.021179864436,NA,89.0042724207131
929,2017-06-10,161,1600,2.4734,1306,83.5432373754421,58.1146502868348,36.6623716871985,21.5053939117166,113.511812224121,106.441002229641,112.383238108591,63.9635586555987,29.1313918125181,60.8063268004098,69.4695052534036,86.0216131566638,30.9665681287134,100.069531343129,84.3293988284743,57.2029693712817,99.5224533980524,125.877503001615,26.7585964367354,35.8419588970223,41.154809345449,64.3718922848738,134.143465559287,45.7988867920464,122.584342449078,118.401143318013,51.1575831726478,117.048858013107,78.2215200788957,77.0101289366845,NA,86.6864552979417
930,2017-06-10,161,1615,2.3473,1284,81.0840359542494,60.6475143569823,35.6712848346136,20.6099715201365,116.723284457179,102.972961050126,107.701931589526,61.5769575825588,29.196649818746,60.900618171739,67.9076713021961,86.0202348153913,32.1255186637288,97.7151773599699,86.6836946339066,58.8056332946965,95.746772027754,122.952713773466,27.288772783374,35.0483461351945,39.5702844050758,61.6934860045854,125.241226230744,42.686807443814,117.00212848235,115.052850745363,52.3165270044433,116.837142850109,75.5479861225105,73.7294297220744,NA,86.4408208437487
931,2017-06-10,161,1630,2.5093,1256,79.215162656406,62.8727308766993,34.9551997830037,21.1838726948303,122.127850377583,101.148319892755,104.896672442559,60.0027396641943,31.0644541045354,60.2927282214933,66.6467395949678,81.4590614706963,26.858271086471,97.2664479879271,88.6090887992668,56.9643098107473,91.2972319726793,124.280563551613,27.2854392422151,33.9058999628483,37.0738785294556,59.5315866387489,121.99538031917,39.5583702959138,112.404977223315,112.622411748929,51.1775882694975,114.654133366626,71.5968504896338,71.1895751347577,NA,88.1685371803983
932,2017-06-10,161,1645,2.3709,1151,79.3916337825415,68.0500997661166,34.5888892992057,21.6031969343076,111.333456787068,99.0169789286189,103.316652619698,59.0354446257419,33.0779595787219,49.4215564625208,65.9431924581513,75.8399934281954,24.9284410420693,96.7293305948195,81.1262953115895,56.7513338022641,91.2888690949172,120.422531312429,26.501978793741,32.5936186711745,34.6330406939682,56.8074327138072,122.716932229639,40.6692460506861,110.581651452999,109.435551954345,51.1050767782849,112.147057291774,68.3113639084415,69.7609351763405,NA,89.6733675162778
933,2017-06-10,161,1700,2.3324,993,79.9214885869002,70.7521748674963,33.4666246550564,21.6053240113799,97.8238902008086,93.3588469996655,101.12558621068,56.7934070108845,33.5093489100002,41.9496072943695,64.4450001584617,69.7463582450411,30.2829975754167,91.6276805439505,74.3793959815359,52.7864935002672,90.1598131568118,110.480519954161,25.6997652591901,31.9995332095262,32.4776227201084,53.4361866733537,117.228507231102,41.8833656997516,108.252843423108,105.088408444856,49.16951092396,109.604294766227,65.5657471212756,65.8579696286319,NA,80.819668077215
934,2017-06-10,161,1715,2.2505,1013,82.6230132272937,69.9478355279541,31.5810161089656,22.5010695950208,90.6773758042631,88.9862393212715,97.9905330957379,53.9749442821571,33.8734956665209,38.9148238879285,62.7791728032843,66.2304799030188,30.5097795706527,87.4974218241274,69.6814315881413,47.9388682766354,85.9471886596702,104.802259467339,24.5237482110971,31.0712855212107,29.837169477411,49.6079521672415,107.428829232538,40.7962272105417,105.886103591144,100.536266742834,48.1340915391139,106.855738395712,62.2780441841805,62.3558903262823,NA,69.298727922628
935,2017-06-10,161,1730,2.2889,956,77.1235459380825,68.2202959889239,30.4927599148248,22.1479362083789,85.4472048168739,86.0505592806765,95.5443011275338,53.2761433000452,31.487392036719,38.3774885330057,62.8207509414964,65.1664661325713,30.5097795706527,84.3142937277088,67.2884972245192,47.5846354598513,83.530900322779,102.898831734219,24.4018217157631,30.3827425330785,27.2843280788114,46.9170158203404,101.745421583448,40.0557584910925,111.405796094421,100.980681536886,47.3232893906224,113.734004098287,62.0329482252855,62.0718402332515,NA,63.3799572918291
