Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
1878,1/20/2017,20,1315,0,203.6,3.514428714,5.985040756,3.389289474,0,0.671413951,3.312373746,2.37303286,2.834654197,1.285554645,2.349585557,2.124312285,2.530187849,1.430385418,0.211091236,4.285551448,3.799502938,0.496038411,2.225511671,2.104989861,0,0.170708326,2.064322636,3.852225648,1.447145331,1.191643691,0.578330289,0.416086928,0.528076351,3.685614553,2.135811382,0.23809803,0.301872566
1879,1/20/2017,20,1330,0,193.8,3.386359733,5.904480933,3.167854611,0,0.618153145,3.196066941,2.35260177,2.875320059,1.083311313,2.186282102,1.963008857,2.629042454,1.42061513,0.197555861,4.252287786,3.734289539,0.392280111,3.150134636,2.223914989,0,NA,2.07898132,3.805644329,1.676216483,1.155011446,0.446188628,0.525003951,0.568050124,3.693324249,1.933553387,0.238317134,0.303830324
1880,1/20/2017,20,1345,0,222.6,3.139393127,5.055135793,2.604852203,0,0.619627437,3.091991028,2.246774904,2.640794826,0.969130344,2.056795384,1.882562052,2.718360493,1.375568428,0.254195244,3.887115577,3.261132521,0.115061809,3.071991337,2.333814909,0,NA,1.716065499,3.471514283,1.626916263,0.995390714,0.365449365,0.437986601,0.543062201,3.557290081,1.47081179,0.231610722,0.245554858
1881,1/20/2017,20,1400,0,341.4,2.950679102,4.387446247,2.188773364,0,0.567297968,2.845192139,2.163125114,2.400184879,0.84802913,1.788151611,1.861190117,2.829932676,1.159002818,0.283676923,3.867160244,3.069852592,0,3.341946307,2.327652261,0,NA,1.520297828,3.190123604,1.89555534,1.006864755,0.634955034,0.429762304,0.542529446,3.636679259,1.263169287,0.21809627,0.377675117
1882,1/20/2017,20,1415,0,316.4,2.292695462,4.160362165,1.981537233,0,0.385324281,2.486238253,2.0385462,2.133124922,0.600350491,1.452270148,1.752835554,2.416038507,1.127144577,0.119654102,3.425913626,2.499713054,0.005377346,2.970088813,2.342714114,0,NA,1.211309356,2.904193617,1.299724022,1.018363385,0.297473946,0.515332153,0.393022104,3.345393403,0.911546582,0.145963912,0.185467657
1883,1/20/2017,20,1430,0,317.9,2.069663266,4.011746534,1.854680137,0,0.38664359,2.263408785,2.049888547,2.268424336,0.653771125,1.381723939,1.770177774,2.40046655,1.084403152,0.151793959,3.070221322,2.430076451,0.00885789,3.07737631,2.432617608,0,NA,0.762558533,2.699631498,1.418126676,0.992347078,0.306780976,0.628815565,0.347577645,3.437585651,0.492321871,0.103379067,0.181052683
1884,1/20/2017,20,1445,0,413.3,1.919093415,3.424257555,1.609716979,0,0.353063984,1.885590075,1.774767845,1.96280543,0.472676246,1.201592658,1.568722589,2.202484808,0.987278243,0.050638833,2.863596571,1.97773388,0.019104906,2.947678225,2.566934257,0,NA,0.634955034,2.457066302,1.278230648,0.929488658,0.252952863,0.474649615,0.303295286,3.206324071,0.314476597,0.004399428,0.182810195
1885,1/20/2017,20,1500,0,306.5,1.530516478,2.794097518,1.259362398,0,0.082635573,1.403595214,1.499641323,1.468435485,0.135099581,0.922892472,1.336788183,1.682011347,0.818237774,0,2.717855932,1.891244827,0.023387523,2.36544632,2.825212632,0,NA,0.202171364,1.852935921,0.871259474,0.681574629,0,0.231556235,0.17941522,2.870658714,0.035825765,0,0.26821131
1886,1/20/2017,20,1515,0,348.9,1.489075477,2.705391677,1.136868142,0,0.053531694,1.112497289,1.461824168,1.394813533,0.204284771,0.825493924,1.245277029,1.49145801,0.809557798,0.08448057,2.439113937,1.704435745,0.638358471,3.08268925,3.355813677,0,NA,0.202078415,1.604100334,0.819618971,0.998675025,0,0.442391642,0.159683846,3.361138607,0.01542436,0,0.646111219
1887,1/20/2017,20,1530,0,289.1,1.048783582,2.718792987,1.254123658,0,0.064156881,0.946076649,1.49145801,1.44823407,0.325965393,0.763240008,1.234515014,1.297465003,0.800837941,0.120947075,2.211426653,1.386677468,1.238680882,3.678975952,3.70485626,0,NA,0.141000032,1.697768565,0.634680712,1.349860339,0,0.806056254,0.152881074,3.842916267,0,0,0.931080127
1888,1/20/2017,20,1545,0,264.9,1.018902983,2.530045615,1.04775884,0,0.012199312,0.769549055,1.283362883,1.326511492,0.098680946,0.669806423,1.09253777,1.067140005,0.761139161,0,2.064048828,1.325881506,0.750085145,2.877359844,3.389589988,0,NA,0,1.527863569,0.682742436,1.049929105,0,0.601164984,0.139929346,3.432690024,0,0,0.626899281
1889,1/20/2017,20,1600,0,212.7,0.997480495,2.075965796,0.834090076,0,0,0.775127286,0.976144001,1.207160943,0,0.579031241,0.806171013,0.978345151,0.671358507,0,2.05713742,1.154213481,0.38254352,3.27366752,3.266279732,0,NA,0.09235562,1.480838721,0.616352129,1.099649692,0,0.503434636,0.133292075,2.980425965,0,0,0.505063505
1890,1/20/2017,20,1615,2.22E-16,193.7,1.017464173,1.715205976,0.500389731,0,0,0.5605906,0.959101937,1.044565263,0,0.606545826,0.78824862,1.006984405,0.387453584,0,1.818049703,0.979059237,0.126793313,2.778455699,2.782147419,0,NA,0.022731934,1.298280675,0.355980523,1.025862605,0,0.371746323,0.108794962,2.797793128,0,0,0.545514138
1891,1/20/2017,20,1630,0.0080237,216.4,0.987755102,1.507381296,0.441879003,0,0,0.596335362,0.924776196,0.931492813,0,0.642260142,0.770345482,0.927485312,0.301486071,0,1.667136651,1.110425169,0.060077935,2.628326165,2.709281099,0,NA,0,1.026943342,0.043399185,0.843512993,0,0.290967591,0.102478252,2.697687958,0,0,0.50191175
1892,1/20/2017,20,1645,0,168,0.925541665,1.479295285,0.418876246,0,0.031089326,0.632541765,0.856436508,0.847391965,0,0.694608462,0.736634916,0.989066687,0.285895429,0,1.53925776,0.858468203,0.056952824,1.997784789,2.451833536,0,NA,0,1.077249299,0,0.576390024,0,0.234711329,0.032943548,2.072471558,0,0,0.496509896
1893,1/20/2017,20,1700,0,158.9,0.691708055,1.083614581,0.396128287,0,0,0.442340373,0.593679482,0.790649142,0,0.548501898,0.610246959,0.72559272,0.278826482,0,1.306756791,0.769833475,0.062150143,1.769180228,2.201029802,0,NA,0,0.974419427,0,0.561662772,0,0.130738284,0,1.845090766,0,0,0.491171333
1894,1/20/2017,20,1715,0,146.1,0.859397278,1.003276467,0.38033958,0,0.008959398,0.469148811,0.764546487,0.760174272,0.006342084,0.843802353,0.685691427,1.021361833,0.271786328,0,1.261858475,0.766421732,0.042842732,1.840601057,2.121766158,0,NA,0,1.135950155,0,0.434458321,0,0.16764332,0,1.948778542,0,0,0.470808162
1895,1/20/2017,20,1730,0,101.4,0.705449235,0.92436407,0.364677882,0,0.006246521,0.444956506,0.578653786,0.721544285,0,0.731673325,0.546314131,0.835418485,0.264784889,0,1.030907871,0.721207107,0,1.291820685,1.700342439,0,NA,0,1.10037961,0,0.19498084,0,0.056227828,0,1.583038266,0,0,0.141372444
1896,1/20/2017,20,1745,0,58.27,0.464901752,0.89893852,0.349141423,0,0,0.378526366,0.441315229,0.361363016,0,0.670970423,0.331172794,0.642645055,0.257818022,0,0.95211149,0.563808268,0,0.889109659,1.228612707,0,NA,0,0.94643144,0,0.027257769,0,0,0,1.094421282,0,0,0.011921054
1897,1/20/2017,20,1800,-2.22E-16,47.68,0.453543228,0.695222301,0.314168856,0,0,0.362306013,0.41938377,0.416441738,0,0.683187414,0.296203804,0.661060908,0.250886308,0,0.88356067,0.552721969,0,0.702931819,1.017044591,0,NA,0,0.862708642,0,0,0,0,0,0.940875915,0,0,0
1898,1/20/2017,20,1815,0,55.24,0.549409501,0.839926476,0.364598773,0,0.01147765,0.360055433,0.456842082,0.657358895,0.003683793,1.150961314,0.327844864,0.90262956,0.243990349,0,0.912956035,0.581081091,0,0.221882744,0.715760179,0,NA,0,1.237872373,0,0,0,0.000253488,0,1.00877949,0,0,0
1899,1/20/2017,20,1830,2.22E-16,32.54,0.611390809,0.823592343,0.375744962,0,0.023764594,0.350878314,0.412643163,0.603501012,0,0.995390714,0.332916887,0.906147472,0.237126215,0,0.880176075,0.561984498,0,0.181980947,0.638468316,0,NA,0,1.148875925,0,0,0,0,0,0.817489809,0,0,0
1900,1/20/2017,20,1845,0,21.95,0.599427649,0.764716928,0.307570953,0,0.005924947,0.314476597,0.383776174,0.526751628,0,0.76130946,0.291289896,0.836285053,0.230303704,0,0.856436508,0.598450813,0,0.227865852,0.494362702,0,NA,0,0.942648288,0,0,0,0,0,0.495357526,0,0,0
1901,1/20/2017,20,1900,0,0,0.464436053,0.673576938,0.273462387,0,0.033811662,0.298821313,0.376829202,0.391758868,0,0.749066307,0.32958081,0.650793323,0.223518915,0,0.729251203,0.603174953,0,0.275567209,0.422990501,0,NA,0,0.867069334,0,0,0,0,0,0.367166514,0,0,0
1902,1/20/2017,20,1915,0,0,0.310773052,0.537313648,0.265017717,0,0.043634757,0.283323207,0.362735699,0.279451917,0,0.679906983,0.236506104,0.343681316,0.216772557,0,0.440085647,0.583888348,0,0.149452621,0.251854609,0,NA,0,0.800837941,0,0,0,0,0,0.312169921,0,0,0
1903,1/20/2017,20,1930,0,0,0.094381125,0.422685483,0.25040242,0,0.004503468,0.235617506,0.299788502,0.221049751,0,0.612153599,0.332994658,0.1297601,0.202158085,0,0.374407878,0.54892897,0,0,0.221761135,0,NA,0,0.696282809,0,0,0,0,0,0.259032385,0,0,0
1904,1/20/2017,20,1945,0,0,0.038671052,0.321121124,0.229822999,0,0,0.113713388,0.082523321,0.197480942,0,0.410872734,0.245991052,0.110037517,0.195539322,0,0.354381525,0.423041342,0,0,0.211318836,0,NA,0,0.671857534,0,0,0,0,0,0,0,0,0
1905,1/20/2017,20,2000,0,0,0.040247672,0.286585242,0.203610869,0,0,0.090182425,0.03300024,0.174437889,0,0.364227993,0.182549622,0.08581277,0.188962342,0,0.334565391,0.325389365,0,0,0.200972506,0,NA,0,0.647542718,0,0,0,0,0,0,0,0,0
1906,1/20/2017,20,2015,0,0,0.010079844,0.259621411,0.143876488,0,0,0.1155239,0.008705547,0.115802915,0,0.277797203,0.175045152,0.00815595,0.182428045,0,0.314967176,0.200640955,0,0,0.190725202,0,NA,0,0.623452739,0,0,0,0,0,0,0,0,0
1907,1/20/2017,20,2030,0,0,0.002119959,0.239861057,0.136401668,0,0,0.13052215,0.002424774,0.118207639,0,0.281212067,0.150071845,0.00074813,0.175937382,0,0.295590506,0.250466928,0,0,0.180580218,0,NA,0,0.599481927,0,0,0,0,0,0,0,0,0
1908,1/20/2017,20,2045,0,0,0.068447617,0.220397277,0.168246078,0,0.018235037,0.059430011,0.020342119,0.069906241,0,0.523257366,0.245963499,0.129381425,0.169491351,0,0.276454108,0.395746667,0,0,0.134783656,0,NA,0,0.568211325,0,0,0,0,0,0,0,0,0
1909,1/20/2017,20,2100,0,0,0,0.20125551,0.149218445,0,0,0.115460142,0,0.032032711,0,0.343295071,0.13568256,0.01942724,0.163091006,0,0.250688123,0.377983715,0,0,0.102762765,0,NA,0,0.544661056,0,0,0,0,0,0,0,0,0
1910,1/20/2017,20,2115,0,0,0,0.182445412,0.164260933,0,0.065003687,0.147793974,0.083309684,0.048324258,0,0.339846932,0.111963731,0.009857403,0.156737458,0,0.238928997,0.38222425,0,0,0.025110346,0,NA,0,0.528765453,0,0,0,0,0,0,0,0,0
1911,1/20/2017,20,2130,0,0,0.000797964,0.235080096,0.139747605,0,0.046550579,0.111714197,0.002639569,0.081917657,0,0.336405346,0.116034195,0.043694517,0.150431885,0,0.194128305,0.408633929,0,0,0.014461695,0,NA,0,0.498186967,0,0,0,0,0,0,0,0,0
1912,1/20/2017,20,2145,0,0,0.122472256,0.164409945,0.116030207,0,0.047395401,0.093537759,0,0.042475817,0,0.319056075,0.087814572,0.121349149,0.144175533,0,0.195917677,0.390736807,0,0,0.00518393,0,NA,0,0.475273105,0,0,0,0,0,0,0,0,0
1913,1/20/2017,20,2200,0,0,0.011844856,0.128271033,0.103578148,0,0.039015331,0.119104779,0,0.054426485,0,0.407947081,0.188372493,0.021432862,0.130689342,0,0.159197005,0.372997207,0,0,0.000674543,0,NA,0,0.452513257,0,0,0,0,0,0,0,0,0
1914,1/20/2017,20,2215,0,0,0,0.11106115,0.086314294,0,0,0.106133475,0,0.036768578,0,0.319166984,0.079949484,0,0.124598955,0,0.083613369,0.333860092,0,0,0,0,NA,0,0.430017276,0,0,0,0,0,0,0,0,0
1915,1/20/2017,20,2230,0,0,0,0.032619496,0.089604553,0,0.11751963,0.09345733,0,0.024924932,0,0.543275331,0.306316743,0,0.118563939,0,0.038249607,0.337983954,0,0,0,0,NA,0,0.428997558,0,0,0,0,0,0,0,0,0
1916,1/20/2017,20,2245,0,0,0,0.067488032,0.063166248,0,0.055612262,0.081096494,0,0.014073593,0,0.3192779,0.214384745,0,0.112590007,0,0.021265656,0.320730117,0,0,0,0,NA,0,0.456687348,0,0,0,0,0,0,0,0,0
1917,1/20/2017,20,2300,0,0,0.001118669,0.062576104,0.056774899,0,0,0.064056974,0,0,0,0.302092099,0.081077849,0.031760399,0.099745972,0,0.093717813,0.303643996,0,0,0,0,NA,0,0.412744374,0,0,0,0,0,0,0,0,0
1918,1/20/2017,20,2315,0,0,0.091729356,0.042826191,0.069395247,0,0.047796927,0.06736196,0,0,0,0.354430705,0.036495524,0.19843766,0.093966931,0,0.083981067,0.279823541,0,0,0,0,NA,0,0.483757326,0,0,0,0,0,0,0.149289527,0,0
1919,1/20/2017,20,2330,0,0,0.083377152,0.029110957,0.103027925,0,0.09415481,0.102365268,0,0,0,0.460093764,0.058478145,0.302178011,0.088250065,0,0.079919732,0.263179428,0,0,0,0,NA,0,0.396610432,0,0,0,0,0,0,0.294198397,0,0
1920,1/20/2017,20,2345,0,0,0.070243663,0.01653336,0.226748249,0,0.163235566,0.122722099,0,0,0,0.58669814,0.006937755,0.331401031,0.089293096,0,0.065132497,0.246735213,0,0,0,0,NA,0,0.481724798,0,0,0,0,0,0,0.278144916,0,0
1921,1/21/2017,21,0,0,0,0.140776674,0.009081887,0.287294278,0,0.352420298,0.173486878,0.084758729,0.134590887,0.230848126,0.744089068,0.065712737,0.524633372,0.083632122,0,0.045943142,0.230494225,0,0,0,0,NA,0,0.608395865,0,0,0,0,0,0,0.262268157,0,0
1922,1/21/2017,21,15,0,0,0.207117931,0.085597999,0.272352601,0,0.381710529,0.195944079,0.130106383,0.180974645,0.252186759,0.773304992,0.100568471,0.594925842,0.078045893,0,0.037486748,0.214465303,0,0,0,0,NA,0,0.615042919,0,0,0,0,0,0,0.246565213,0,0
1923,1/21/2017,21,30,0,0,0.162037293,0.054139434,0.257563235,0,0.203132298,0.151567486,0.044106616,0.06507882,0.02710286,0.575312627,0.073111153,0.422278857,0.066110864,0,0.024880113,0.198658225,0,0,0,0,NA,0,0.508166334,0,0,0,0,0,0,0.231047808,0,0
1924,1/21/2017,21,45,0,0,0.230022514,0.009669416,0.242931589,0,0.198071624,0.179553733,0.021721401,0.072588526,0.008154496,0.610900539,0.033954119,0.467905019,0.067091956,0,0.013399643,0.183083872,0,0,0,0,NA,0,0.55202711,0,0,0,0,0,0,0.215728119,0,0
1925,1/21/2017,21,100,0,0,0.232337442,0,0.265851554,0.038645092,0.407003021,0.227449458,0.101835721,0.169705489,0.326352747,0.811510714,0.085854229,0.642535076,0.061735357,0,0,0.206051307,0,0,0,0,NA,0,0.596660724,0,0,0,0,0,0,0.369400566,0,0
1926,1/21/2017,21,115,0,0,0.192039495,0,0.282771574,0.097502254,0.408340982,0.218976589,0.101979738,0.211434886,0.449683107,0.892617638,0.045079894,0.645725917,0.05035565,0,0,0.256461246,0,0,0,0,NA,0,0.565096302,0,0,0,0,0,0,0.576497784,0,0
1927,1/21/2017,21,130,0,0,0.058408011,0,0.200044423,0.102723782,0.252343637,0.07213591,0.039796937,0.068393438,0.185977352,0.607307479,0,0.290157385,0.033757874,0,0,0.13788321,0,0,0,0,NA,0,0.312832764,0,0,0,0,0,0,0.558126064,0,0
1928,1/21/2017,21,145,0,0,0,0,0.091805687,0.102614644,0.125241941,0,0,0,0,0.427468835,0,0.069710458,0.034620397,0,0,0.123379399,0,0,0,0,NA,0,0.142300133,0,0,0,0,0,0,0.251568657,0,0
1929,1/21/2017,21,200,0,0,0,0,0.037577106,0.102501631,0.006606855,0,0,0,0,0.309593112,0,0,0,0,0,0.109189137,0,0,0,0,NA,0,0.118720134,0,0,0,0,0,0,0.142345718,0,0
1930,1/21/2017,21,215,0,0,0,0,0.000501587,0.097066234,0,0,0,0,0,0.175144246,0,0,0.002460528,0,0,0.09533737,0,0,0,0.542103313,NA,0,0.101372791,0,0,0,0,0,0,0.128397031,0,0
1931,1/21/2017,21,230,0,0,0,0,0.061731814,0.102283466,0.089798367,0.01560262,0,0,0.056813266,0.491328195,0,0.140020232,0.006867062,0,0,0.081854148,0,0,0,0.692209886,NA,0,0.30211119,0,0,0,0,0,0,0.11472741,0,0
1932,1/21/2017,21,245,0,0,0,0,0.016994135,0.102174416,0,0,0,0,0,0.219412503,0,0,0,0,0,0.068776479,0,0,0,0.04348874,NA,0,0.078527469,0,0,0,0,0,0,0.101361125,0,0
1933,1/21/2017,21,300,0,0,0,0,0.002667245,0.102061494,0,0,0,0,0,0.159895603,0,0,0,0,0,0.051117165,0,0.105698285,0,0,NA,0,0.07767213,0,0,0,0,0,0,0.088314477,0,0
1934,1/21/2017,21,315,0,0,0,0,0,0.096630582,0,0,0,0,0,0.115735143,0,0,0.001204397,0,0,0.044036774,0,0,0,0,NA,0,0.131032007,0,0,0,0,0,0,0.075620646,0,0
1935,1/21/2017,21,330,0,0,0.018859284,0.112919262,0.05504998,0.09652269,0.013885912,0.010509948,0,0.008859859,0,0.296132478,0,0.126209609,0.01407413,0,0,0.032525225,0,0,0,0,NA,0,0.338744519,0,0,0,0,0,0,0.063319286,0,0
1936,1/21/2017,21,345,0,0,0.283846736,0.710321019,0.223649725,0.05605381,0.073671105,0.155388202,0.07070857,0.346054355,0.020341831,0.355576956,0.03769011,0.496038411,0.035912158,0,0.206357856,0.021740915,0,0.863406075,0,0,NA,0,0.67119218,0,0,0.021489233,0,0,0,0.397962028,0,0
1937,1/21/2017,21,400,0,0,0.407416943,0.902512341,0.258860826,0.003354941,0.04054869,0.234060561,0.09793864,0.447575529,0.0149166,0.229301693,0.055067319,0.521088889,0.158384814,0,0.432823838,0.011899199,0,1.437097777,0,0,NA,0.004369878,0.693938935,0,0,0.255822684,0.012432852,0,0,0.473039645,0,0
1938,1/21/2017,21,415,0,0,0.389279736,0.867941967,0.275754868,0,0.041375361,0.212765842,0.120898843,0.412390157,0,0.121493957,0.049059585,0.451123494,0.159565285,0,0.41193482,0.060282444,0,0.584806655,0.000345967,0,NA,0,0.637699475,0,0,0.285479803,0,0,0,0.418216637,0,0
1939,1/21/2017,21,430,0,0,0.271800365,0.57989417,0.108239631,0,0.005957371,0.173426665,0.041040379,0.227553543,0,0.035266763,0.043187044,0.187538559,0.153212954,0,0.391242765,0.073759013,0,0.213758377,0.030743922,0,NA,0,0.5291896,0,0,0.053925197,0,0,0,0.092145504,0,0
1940,1/21/2017,21,445,0,0,0.34000308,0.355729514,0.167617679,0,0.203938901,0.147447643,0.18193755,0.08082436,0.33649301,0.341648331,0.23929443,0.478653005,0.146905505,0,0.3707442,0.263481766,0,0.024507208,0.019518828,0,NA,0,0.461385311,0,0,0,0,0.028594918,0.136998039,0.457357933,0,0.009723487
1941,1/21/2017,21,500,0,0,0.257442806,0.222540547,0.049837825,0.009360114,0.063112879,0.068270661,0.066110864,0.051059037,0.081510614,0.085255329,0.054842001,0.198340626,0.140652615,0,0.350456208,0.240144464,0,0.139363618,0.020967853,0,NA,0,0.233282816,0,0,0,0,0,0,0.213279885,0,0
1942,1/21/2017,21,515,0,0,0.037541603,0.070396147,0,0.000614344,0,0.028779019,0,0,0,0.037522241,0.022372363,0,0.134451469,0,0.08620112,0.00748854,0,0.011198987,0.007199612,0,NA,0,0.176338516,0,0,0,0,0,0,0,0,0
1943,1/21/2017,21,530,0,0,0,0.04991952,0.003815745,0,0,0.011394509,0,0,0,0.112943071,0.03396362,0,0.060324773,0,0.009375783,0,0,0.050720773,0.002158226,0,NA,0,0.157446692,0,0,0,0,0,0,0,0,0
1944,1/21/2017,21,545,0,0,0,0,0,0,0,0,0,0,0,0.206908969,0.024304793,0,0.043014823,0,0.000691279,0,0,0.007022011,0,0,NA,0,0.144765656,0,0,0,0,0,0,0,0,0
1945,1/21/2017,21,600,0,0,0,0,0,0,0,0,0,0,0,0.054215492,0,0,0.007443493,0,0,0,0,0,0,0,NA,0,0.126590581,0,0,0,0,0,0,0,0,0
1946,1/21/2017,21,615,0,0,0,0,0,0,0,0,0,0,0,0.046896914,0,0,0,0,0,0,0,0.01855826,0,0,NA,0,0.108897422,0,0,0,0,0,0,0,0,0
1947,1/21/2017,21,630,0,0,0.032377637,0.072000958,0,0,0.007380418,0,0,0,0,0.022080459,0,0.006419611,0,0,0.093802116,0.026729939,0,0.208911291,0,0,NA,0,0.09172554,0,0,0,0,0,0,0,0,0
1948,1/21/2017,21,645,0,0,0.076202573,0.117751549,0,0,0,0,0,0,0,0.008562261,0,0.0045,0,0,0.221842206,0.048205852,0,0.253673212,0,0.41847031,NA,0,0.075138799,0,0,0,0,0,0,0,0,0
1949,1/21/2017,21,700,0,0,0.005041852,0.04174048,0,0,0,0,0,0,0,0.017966831,0,0,0,0,0.108594037,0,0,0.299979151,0,4.518632585,NA,0,0.059215502,0,0,0,0,0,0,0,0,0
1950,1/21/2017,21,715,0,0,0.02850908,0,0,0,0.005885033,0,0,0,0,0.012145758,0,0.017531932,0,0,0.016549686,0,0,0.347665849,0,9.522985065,NA,0,0.083804685,0,0,0,0,0,0,0,0,0
1951,1/21/2017,21,730,0,0,0.021831538,0,0,0,0.006461107,0,0,0,0,0.000963894,0,0.015170762,0,0,0,0,0,0.396620478,0,7.593089565,NA,0,0.029841866,0,0,0,0,0,0,0,0,0
1952,1/21/2017,21,745,0,0,0,0,0,0,0,0,0,0,0,0.02843248,0,0,0,0,0,0,0,0,0,8.323150937,NA,0,0.016815757,0,0,0,0,0,0,0,0,0
1953,1/21/2017,21,800,0,0,0,0,0,0.000191882,0,0,0,0,0,0.006792291,0,0,0,0,0,0,0,0,0,12.45615798,NA,0,0.005552681,0,0,0,0,0,0,0,0,0
1954,1/21/2017,21,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.31350094,NA,0,0,0,0,0,0,0,0,0,0,0
1955,1/21/2017,21,830,0,0,0,0.029190975,0,0.000127126,0.102069281,0.00743468,0,0,0.253077511,0.163354634,0,0,0,0,0,0,0,0,0,1.943971741,NA,0,0.197807098,0,0,0.348572624,0.003566619,0,0,0.071312351,0,0
1956,1/21/2017,21,845,0,0,0,0.053749089,0,0.002293828,0.032716963,0.003219874,0,0,0.033441801,0.121699157,0,0.007696792,0,0,0,0,0,0.328688377,0,2.275951565,NA,0,0.257808756,0,0,0.650131935,0,0.003326656,0,0.231633425,0,0
1957,1/21/2017,21,900,0,17.41,0.001887226,0,0.018012089,0,0.148512155,0.012058598,0.012362336,0.011978589,0.299478748,0.139330596,0,0.03691329,0,0.025911747,0.008062753,0,0,0.605838738,0,6.845880079,NA,0,0.247328086,0,0,0.305407803,0,0,0.046312124,0.277454269,0,0.047260578
1958,1/21/2017,21,915,0,22.71,0,0.158055084,0.156653065,0.027111968,0.203672921,0,0.150691549,0.088280375,0.562413521,0.253349931,0,0.006893585,0.043840662,0.165671175,0,0.014239142,0,1.419849365,0,5.654200021,NA,0,0.414921524,0,0.003982001,0.284266635,0.035595576,0,0.144034303,0.129967849,0.210582648,0.025794395
1959,1/21/2017,21,930,0,31.03,0,0.121152101,0.055330987,1.75E-05,0.042978408,0,0.012440458,0,0.129857857,0.024141306,0,0,0.056830708,0,0.049283646,0,0,2.204147892,0.001281004,6.398060064,NA,0,0.252463614,0,0,0.304996555,0,0,0.056457686,0,0.135559357,0
1960,1/21/2017,21,945,0,54.5,0,0.127166499,0.049875266,0,0.029943907,0,0.007059021,0,0.192662183,0.002198706,0,0.10204592,0.057707542,0,0.059194411,0,0,3.041338222,0,4.41048361,NA,0,0.349646622,0,0,0.723905356,0,0,0.074129175,0.054654945,0.183574945,0
1961,1/21/2017,21,1000,0,105.2,0.000143974,0.121152101,0,0,0,0,0,0.031854251,0.013703247,0,0,0.052849531,0.064899957,0.042505545,0.058706189,0,0,3.579895744,0.00041826,6.405170647,NA,0.07243151,0.277421389,0.145401999,0,0.748953119,0,6.14E-05,0.15548932,0,0.173594409,0
1962,1/21/2017,21,1015,0,124.1,0,0.002293828,0,0,0,0,0,0,0,0,0,0,0.019343712,0,0,0,0,3.563583588,0.006842903,5.376719888,NA,0,0.293433976,0,0,0.093798284,0,0,0.184192395,0,0.150884257,0
1963,1/21/2017,21,1030,0,143.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.547285432,0.011274133,6.014477177,NA,0,0.192513054,0,0,0,0,0,0.059088975,0,0.563808268,0
1964,1/21/2017,21,1045,0,149.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.531001315,0.104645032,7.152402796,NA,0,0.101263923,0,0,0,0,0,0.083332172,0,0.900695804,0
1965,1/21/2017,21,1100,0,239.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.514731279,0.129039575,4.198964096,NA,0,0.012844055,0,0.176463636,0,0,0,0.063475955,0,0.868989344,0
1966,1/21/2017,21,1115,0,223.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095856571,3.498475363,0.276655964,5.405489357,NA,0,0.06346171,0,0.6289251,0,0,0,0.266177769,0,0.83749853,0.126400068
1967,1/21/2017,21,1130,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090250904,0,0,0.539654265,3.766908072,0.588753048,5.01750618,NA,0,0,0,1.307133747,0,0,0,0.556305763,0,1.151758856,0.533806309
1968,1/21/2017,21,1145,0,230.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402137805,0,0,1.163549984,4.836178963,1.003097116,5.185340149,NA,0.202636225,0.109895377,0.442032783,2.569287695,0,0,0,0.946254041,0,1.781290906,1.217381986
1969,1/21/2017,21,1200,0,213.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526592703,0,0,1.158879968,4.818596972,1.067865824,6.114360086,NA,0.159497543,0.09023949,0.472572427,2.763842636,0,0.125885548,0,1.284427365,0,1.744607587,1.321599086
1970,1/21/2017,21,1215,0,202.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313712158,0,0,0.87708539,4.801107212,0.919715322,6.517611902,NA,0.195517329,0.04677581,0.343798673,2.757842455,0,0.124873867,0,1.226563675,0,1.708134511,1.183868395
1971,1/21/2017,21,1230,0,188.4,0,0,0,0,0,0,0,0.000645817,0,0,0,0,0,0.315799564,0,0,1.00172229,4.783549253,0.939340365,6.360246567,NA,0.205442906,0.094442516,0.341970721,2.751844722,0,0.136142707,0,0.984298853,0,1.671741206,1.203881257
1972,1/21/2017,21,1245,0,249.7,0,0,0,0,0,0,0,0.015776874,0,0,0,0,0,0.31035566,0,0,0.968180071,4.598692566,0.855043868,2.788881748,NA,0.206380073,0.189666242,0.229605383,2.464494763,0,0.186243195,0,0.95092762,0,1.635495976,1.233209837
