"Index","Date","DOY","Time","VPD","PAR","HBON9","HBOS9","HBIN9","HBIS9","HBON10","HBOS10","HBON11","HBON12","HBOS12","HBON13","HBON14","HBOS14","HBON15","HBON16","HBOS16","HBON17","HAON1","HAOS1","HAIN1","HAIS1","HAOS2","HAON2","HAON3","HAOS3","HAON4","HAOS4","HAON5","HAON6","HAOS6","HAON7","HAON8","HAOS8"
1266,2017-11-14,318,415,0.089217,0,0.328135684710886,0.127174614169203,1.34726927296545,0.634625850185591,4.60410291764728,1.1084146875453,0.6422051580187,1.27472792687794,1.60266411004456,0.7775772602856,2.29632633832308,3.21219868014845,0.557804753638391,1.14685255010951,0.742902238690369,1.49628965952642,3.08726565797525,0.286878269938747,2.69977547428363,0.532001182179844,0.656475409927258,1.42693564654668,0.752916613438083,1.67147802432665,0.216212118623796,0.266219716211244,1.00530953485447,0.782481554186963,0.293486191398187,1.88141837019947,0.491589652180594,2.1637466361689
1267,2017-11-14,318,430,0.092465,0,0.463091193518468,0.233114595411757,1.60449207338846,0.920009416268914,4.96410655892099,1.17819723813269,0.650683082632612,1.38934612949642,1.45374416231843,0.782709801602036,2.53915162727701,3.72679328662547,0.631390586131483,1.3795657501738,0.678517864753423,1.95406181937127,3.16785461104871,0.290190543223213,2.94431207032632,0.592704411459277,0.663549520910127,1.47698069647833,0.830915054500993,1.71910753687282,0.224931525322268,0.105635583073934,1.02358174990009,0.811970351436579,0.289787958344535,2.13133430071372,0.462832650615493,2.20061411962024
1268,2017-11-14,318,445,0.11501,0,0.478184751017391,0.261055600560121,1.60697350594053,1.10780558570716,5.18184154862578,1.15531838252268,0.659237040703775,1.2487644366178,1.41819047238612,0.787791533239685,2.54107321039535,3.82323433687508,0.656199366563672,1.47383137838713,0.615424717826656,2.17535453344278,3.03692186542539,0.284634731085579,3.13428406880223,0.587671349530627,0.670637812672676,1.44426411614217,0.732011415234756,1.58668614698779,0.121341104771323,0.11254638426726,1.00190159483193,0.831030469988951,0.160755876951422,2.18164700496896,0.394787900967251,2.14883935591508
1269,2017-11-14,318,500,0.12523,0,0.485008910287021,0.289570132630878,1.60939032874349,1.11377748997071,5.15622579162332,1.37379253921993,0.667811877997527,1.34385807646566,1.51144777206168,0.792879423651975,2.43756017106637,3.8868072399208,0.67280033079118,1.50234946334801,0.758018291536721,2.20442509541534,3.13132301147708,0.287942150729312,3.37299413424721,0.799176300720695,0.677740191394744,1.45297507658931,0.829299553654867,1.61272274157546,0.256748233392196,0.107232737197208,1.00022831496513,0.818237774421642,0.214496632980519,2.39532702833508,0.459732252195246,2.19825886282321
1270,2017-11-14,318,515,0.10754,0,0.4918511355276,0.318622154718664,1.61187318018974,1.11975540901624,4.84830869910098,1.21304381113878,0.67640742662582,1.14924388317046,1.43268613392865,0.797973448120477,2.3352159365596,3.96728348264852,0.689478524417021,1.54444218125571,0.625093504536097,2.23363724949668,3.47091056205377,0.300174588773457,3.38538325800135,0.876793921336747,0.684912216190724,1.46169584815746,0.888583686259457,1.64946423334176,0.209575077443289,0.114158554227758,0.998555560214984,0.858700453970373,0.161133314232957,2.52243827334583,0.444751214836438,2.41554498838902
1271,2017-11-14,318,530,0.11443,0,0.498658834448005,0.348180450437416,1.61429138323444,1.12573932276423,4.80993082863742,1.16933092460079,0.684967868558105,1.11383845880439,1.43997630566129,0.803073582153794,2.34755177776104,4.04806724616321,0.706288748336424,1.49281057599685,0.62996586250584,2.26292127309908,3.51019332175047,0.424261854750179,3.39770573281011,0.968120684250889,0.692042601267699,1.52236639048228,0.979475832812667,1.70760602397521,0.267595344225814,0.153061700545632,1.016744910428,0.888759004151187,0.164797495330674,2.5747806227885,0.429864289212887,2.46647639596053
1272,2017-11-14,318,545,0.10149,0,0.406422652471176,0.378217684679878,1.61671026623347,1.13179036332636,4.52156662159649,1.15679189265739,0.69360421739603,1.00710405910534,1.3790580330677,0.808237209214615,2.1644372560626,4.12915468196417,0.723118171271427,1.48141758758411,0.502594316386391,2.26598596062155,3.57890903111881,0.324939323983857,3.42538667780109,0.999212651206242,0.699186799511166,1.47910237628985,0.958094247507473,1.62789824295952,0.248022408927688,0.140966937955779,0.99515193432876,0.832935259624385,0.0132609301238618,2.61207625345319,0.4150228395048,2.27128134390036
1273,2017-11-14,318,600,0.11643,0,0.478809108963575,0.408709697282335,1.61919523154942,1.13778626751696,4.61468837854282,1.25855137272628,0.702260793015567,1.02592264019372,1.47171112028675,0.813349557763487,2.37233021120039,4.21054205057421,0.740021420840984,1.63136879725391,0.708248341830866,2.32163263097823,3.64794939846557,0.374472474679674,3.51465563693875,1.01812358013953,0.706344722579267,1.52948109355375,0.988112774536237,1.66470377738994,0.285791512055282,0.14180301491577,0.993421102614775,1.094056683547,0.144541189638069,2.63412916386039,0.400335683936712,2.19361900749935
1274,2017-11-14,318,615,0.12023,0,0.510851308997784,0.471586361735836,1.6216154908854,1.15359973300411,4.72167207032565,1.41583036895219,0.744428227169906,1.20858472405207,1.49622521824567,0.818467943466505,2.39511585933189,4.29222571678119,0.756997438938862,1.74308223139716,0.644570269919857,2.35112864522058,3.67302601388527,0.340876781602448,3.60442814110058,1.06194101178835,0.713572364700075,1.49654742985729,1.0390862237005,1.54366430954243,0.35472581048948,0.142644163822598,0.991750491525039,0.914542157220907,0.0539701047194459,2.65628854406972,0.372729094194886,2.14180653888519
1275,2017-11-14,318,630,0.1566,0,0.526274881037721,0.777007369383287,1.77609871718182,1.41187725590809,5.19274562548381,1.71117390813037,1.16121453572314,1.44567257538801,1.69644891272255,0.823592342710948,2.59741750411182,4.80808563922199,0.774045201708329,1.82854933193365,0.788362899656432,2.51419592309296,3.71295560628955,0.400315557088825,3.80464622626557,1.10616132468333,0.72075758305898,1.50531657272377,0.996704194929781,1.59046596953617,0.275004376579409,0.149942102760754,0.999989317838029,1.01099425324254,0.0569528240174116,2.63248115448507,0.37122535408874,2.33192377129892
1276,2017-11-14,318,645,0.11761,0,0.533169074364313,0.958805537213023,1.68695311093716,1.48038852089779,4.88416883215163,1.5858391769938,1.0787642040085,1.2664162050495,1.60671226863175,0.828722732095475,2.47235227785386,4.47363610308029,0.791163717837939,1.83048999426322,0.72317439340004,2.41032894541434,3.47415579460254,0.491066763787222,3.78584502869139,1.12543387623268,0.745954802869552,1.51403072769346,0.985549990991556,1.48103167185184,0.328392616535126,0.170515386787696,0.98835123647817,0.910020136937269,0.0898097700185862,2.48744333586888,0.344023627521332,2.15215041288129
1277,2017-11-14,318,700,0.12442,1000,0.653605624779916,1.36631317325108,2.15884442476541,1.67726981525412,5.1958386089383,1.74003227122085,1.18041577792842,1.51551630178909,1.80108712996245,0.833859088427174,2.84926392743056,4.99438819412318,0.808352026970708,1.84649841069332,1.01758405893881,2.95975840930899,3.61583157079078,0.700304322504595,3.79850513830232,1.18288174011162,0.735168336712254,1.52281895877343,1.05741090126059,1.6110237028215,0.360543822253114,0.212202897602918,0.986682229711434,0.929547591744261,0.131828128695174,2.37443827503556,0.342537483742177,2.13836066079458
1278,2017-11-14,318,715,0.11883,1000,0.660839782418345,1.50796209561383,2.16146788402669,1.68379006854884,5.19738523025217,1.74885337245309,1.19003848338077,1.5263110479145,1.94532554400673,0.839059201054903,2.94987393273166,5.07919775284918,0.825609198217291,1.84850968098548,1.02292168028569,3.00486593477647,3.69973857481787,0.651399705053626,3.84276242875273,1.25381195729537,0.751444000256912,1.53155199330817,1.0148273447455,1.63719982619923,0.370134245141608,0.22708296897174,0.994913165309885,0.883969320146268,0.219934015342723,2.36621881427501,0.328358679980455,2.13718929948991
1279,2017-11-14,318,730,0.11506,1000,0.580002053371411,1.52715196013288,2.16402287916342,1.6903150632962,5.06339707851288,1.75768283084607,1.19967581229792,1.44023222717859,1.9439040553267,0.844207488922917,2.83145792861583,4.79220646393074,0.842934328764732,1.83644823005417,0.953828591527876,2.64810918456068,3.30287610052363,0.452976689586884,3.66723037730495,1.22184713654455,0.749688899802795,1.5403591755705,0.901398898341803,1.45464152550954,0.341658099822322,0.220964234242544,0.983286245841523,0.892559150753896,0.0410699157679906,2.32842242505081,0.314289060680526,2.25025289003432
1280,2017-11-14,318,745,0.12646,1000,0.561073029608132,1.58805450850899,2.15594550778024,1.69684478805402,4.81033197435035,1.75515927721075,1.20932769118223,1.34581615754842,1.86931680750081,0.84936167512868,2.75748107630967,4.91121722653508,0.860326542573111,1.8384574424707,0.885837887198044,2.58334541461545,3.28434429382773,0.389570067328142,3.52487001812609,1.24141810697332,0.756940732476402,1.54917581745642,0.771426594364151,1.3374191385173,0.277059758214067,0.160717718386683,0.902981235939617,0.901105930025096,0.0142800473744484,2.27602128315048,0.300341445038913,2.26180703429373
1281,2017-11-14,318,800,0.096911,1000,0.568103856804935,1.62842201132214,1.76033993778728,1.70337923144346,4.52204244505101,1.52967521806624,1.19096451534609,1.15151344725704,1.58251726845803,0.854521737286828,2.4717150072368,4.8719418725994,0.8777849891532,1.82647525814385,0.748217474286722,2.55937746907816,3.4093596883064,0.355709828583993,3.52191862561586,1.2739775785569,0.764205626076441,1.55793695342235,0.790248960042871,1.29200875493108,0.391428146418113,0.215777405983009,0.891564972502981,0.909726644774483,0.016623053217233,2.29744374798337,0.286514356123691,2.28627424622136
1282,2017-11-14,318,815,0.1111,1000,0.557911853384322,1.64782361264666,1.74248542119864,1.68840321084505,4.52354928130486,1.46182416781584,1.06236400742714,1.10707474645004,1.63379245870721,0.798660750833249,2.48418277569578,4.92064243739158,0.895308842418847,1.7173879997422,0.753256524056798,2.58941536874837,3.11992784826163,0.340725440028822,3.53440845477846,1.17788916956236,0.771540412220331,1.4833474491759,0.789448709929635,1.16816200324911,0.432568554281929,0.252039126940453,0.728294035566319,0.727674817819548,0.0190301626936347,2.17231324370471,0.27281139690898,2.14511556090901
1283,2017-11-14,318,830,0.105,1000,0.52209358255666,1.70958800931942,1.64375619617943,1.6734520760994,4.52505621175502,1.71375158198161,0.990617163193826,1.11719270849853,1.80168765566278,0.864917543460678,2.51774803949586,4.9870366761467,0.912897299608409,1.78861805248351,0.758301907508645,2.61951879913889,3.07368778153037,0.33498870513185,3.42410701067449,1.07119368055319,0.760685067144771,1.18849539725214,0.788705756812913,1.08555587381603,0.268206642477807,0.245793598917141,0.546154114450067,0.478184751017391,0,2.10650145214059,0.12341167581358,2.08110638662736
1284,2017-11-14,318,845,0.11084,1000,0.624273020424866,1.75051240807233,1.91234341209102,1.72301076055128,4.59193130484889,1.80188783924404,1.20115977153087,1.32166204343209,2.03813645702751,0.870095166252624,2.7330003762502,5.2495322996597,0.930549580270047,1.83243104275785,0.980309123379202,2.74512728421438,3.0275778871599,0.394190775138525,3.42117164284554,1.10275246773051,0.758925932712619,1.25636833039419,0.847218208651086,1.15795867137731,0.476520544536828,0.373642812677601,0.697399459819393,0.514382656169111,0.00658403468597401,2.21468622259422,0.0916835634817955,1.9803145772896
1285,2017-11-14,318,900,0.15596,1000,0.964914842139324,2.60127733097676,2.35351379104633,1.94884625955701,5.34503315747458,2.26842433584426,1.65740916256218,1.92449662776213,2.68114253762727,1.14826271038358,3.50429562345305,6.18182031530249,1.09466435993768,2.35435571555299,1.37189027933377,3.73490160265634,3.1499123283502,0.615970222050517,3.57185172499335,1.39252436210254,0.811740526429552,1.59326934051437,1.12402902258234,1.45329551969512,0.602577263018723,0.511114684647556,0.973170953878987,0.700863209550429,0.0315728527027727,2.48793957841213,0.174915913752822,2.14166868377412
1286,2017-11-14,318,915,0.138,1000,1.36574302782543,3.03044672287646,2.7822198153271,2.29618666928852,5.89022697381039,2.41145655918165,2.24239407972443,2.12341763442426,2.95148431303337,1.35428626629558,3.86816140332081,6.98286238153634,1.38058128957566,2.67417041979267,1.45829614780739,4.67598220807084,3.76805758106374,0.578653785969356,3.9289375812499,1.50589722258014,1.08470647787835,1.60207663345634,1.3504292340906,1.66726817615838,0.53773907306974,0.383366870481615,1.0112337416891,0.887824050409296,0.029203289068152,2.76897726227352,0.207687219682349,2.38343662499187
1287,2017-11-14,318,930,0.16093,1000,1.95331657928116,4.20569109810486,3.51805981255743,2.76593966180394,6.4373560665644,2.97492664089152,2.9491419962123,2.81316508361588,3.38620950251522,1.63857625592151,4.8870655330093,8.18376108349641,1.63988734312093,3.39079209038394,2.05734264647982,6.0504731508374,4.30778038812759,0.838076493024553,4.50832664131811,1.85722992827837,1.46740811720787,1.93490582645191,1.85447886516291,1.99798889170719,0.945248899497626,0.657745489880722,1.52320689454112,1.14023528211036,0.14715150594481,3.3137202824714,0.24153498389194,2.73855729170197
1288,2017-11-14,318,945,0.21636,1000,2.89704310189768,5.7750175124656,4.36372256435649,3.47483510133626,7.71564100797823,3.77326951447136,3.69141562663157,3.72006436814159,4.12432147306217,2.06281677316893,6.36887144489862,10.2198411149368,2.18842732344726,4.59113598516743,3.00927351065702,8.18819342918316,5.88772694601419,1.33249916544272,5.57928431292913,2.47915174814935,2.27225706214389,3.04627124172061,2.91404922701701,2.99825684540698,1.61324559033024,0.997122188795507,2.39180800118809,1.87536575712046,0.694106305657575,4.68356478208366,0.758925932712619,3.70355761725036
1289,2017-11-14,318,1000,0.23485,1000,3.71333773287264,8.87785878602324,5.02866817049459,4.00926531242141,8.5844579585573,4.44753267829478,4.45156497042774,4.23058288901151,4.7385472097703,2.47589323136514,7.61844495579663,11.7511946669965,2.56657771074787,5.4548166348708,3.7676744040304,9.6188347882133,7.08677282706785,1.65117080375622,6.45846238367719,2.93546106765125,3.06808280830617,3.95567957094371,3.79758413570396,3.89737039162768,2.08220335457494,1.11408234040149,3.19027216220937,2.57727813565086,1.01980243359166,5.89422743246178,1.25312626738864,4.54267047794869
1290,2017-11-14,318,1015,0.27916,1000,4.56879808240667,16.6448829055799,5.83427417874658,4.63467786520184,9.48651835372058,5.01766791428866,5.16988456440542,5.02357190158352,5.24480244942449,2.96605841979371,8.89676402014112,13.6393355153503,3.17364173219378,6.60145903207221,4.54957686585509,11.239131867285,8.66502564668168,2.4269007069775,7.78671331330508,3.81224839838126,4.1534927371856,5.22915072618608,5.16061537190309,5.25891281570687,2.75711970665236,1.24384523109498,4.40322282042673,3.72251098355227,1.8872727049058,7.33259862589213,2.11502513476654,5.82587328107485
1291,2017-11-14,318,1030,0.25892,1000,5.07230914367604,17.0712501664125,6.13719531131328,4.954101042462,9.97641144203477,5.37712950728595,5.62427733777205,4.98445201002838,5.41131232312429,3.27120457628023,9.38091376496737,14.7727577152112,3.43969493968676,7.1921812340068,4.65540117870557,12.1079600161416,9.34364117227436,2.85100931411966,8.8472663268089,4.46224199285987,4.59368109913524,5.97818730339482,5.78041488618945,5.85333016574583,3.06373290336369,1.28511623642218,5.1845264817455,4.56681171546878,2.29932960804779,8.45852035045759,2.603136149611,6.34815852049459
1292,2017-11-14,318,1045,0.28721,1000,6.47593362556994,17.6377385805686,7.15845336476371,5.85724266136284,11.4615699850162,6.37910576087156,6.74538127784938,6.36608080312651,6.35407520672956,3.96155808906428,10.8714824284708,17.1455625572976,4.49754976888889,8.66054596205897,5.61155684114541,14.2742454767319,11.4398557757974,3.72878181274802,9.99849581364562,5.15907081002904,6.22802167281171,7.45871054240991,7.48921165175166,7.15758893899883,4.93232795641784,2.33143352339723,6.6979685793591,5.87373047283266,3.52471865337945,10.3058559286777,3.54539120767036,7.34736324966974
1293,2017-11-14,318,1100,0.33899,1000,8.08901709347342,20.1366213442,8.66502564668168,6.91752830662219,13.5808232954253,8.08990159180334,8.19883289566096,7.83767955308266,7.900154001611,5.14948021132198,13.3181051012407,20.7893275336944,5.50653181199526,10.8387686199982,7.1420326265411,17.3821342551383,12.6347942309017,4.6517334834775,11.4946281609111,6.11822080316577,7.58085471277029,8.70356886136497,8.9643442070529,8.56389112971145,5.81797352071388,3.32082870518156,7.79198278793007,7.11180244338387,4.53949578809631,12.1155927525908,4.21547231869515,8.30092556442114
1294,2017-11-14,318,1115,0.3602,1000,9.86061923237467,22.2869241842539,10.014144451459,8.15186150045753,15.6450016141734,9.47193902561229,9.78264913584501,9.54305293865561,9.1368797420134,6.19258644318785,15.6780424559785,23.5937167405432,6.59098843138374,12.6136403498566,8.39078441591481,19.9646267936144,14.5344533587114,5.45415948049876,13.1696608029985,7.14808154884537,8.7960234966752,10.105365809468,10.4133322498844,9.98745248238168,6.74820238635761,3.63165549778172,8.95983587769854,8.46654847190728,5.29948903380582,13.9610121410624,5.184363751097,9.51204229566302
1295,2017-11-14,318,1130,0.3924,1000,12.3181880036903,25.0836648807163,11.7255851089488,9.61700739805223,18.541935751297,11.684821182166,12.1413598986209,11.6886120512338,10.7435369825677,7.90455711554167,18.5212686001154,28.3101605134067,8.14920425765623,15.0952670145317,10.0620393474109,23.3744118665058,17.3096705948846,6.89769306098445,15.2943806734878,8.81849154493736,10.947262354137,12.3775563849547,12.430266656394,11.6062127937856,8.5192126126717,4.77577630079832,10.920119920165,10.4096226901971,6.88241605575931,16.536585504961,7.4099574389709,11.0737810543795
1296,2017-11-14,318,1145,0.42857,1000,14.754933955676,27.6592695390649,13.4853550474368,11.1122591566325,20.962628975469,13.6920368229744,14.2073655058543,14.1209026019111,12.3516958288734,9.41730407213312,21.2082466775448,31.4531523668777,9.76890177788499,17.7432506638882,11.6336670556569,26.7132121698257,19.2981804846749,8.245854842791,17.5855385001251,10.3290012302228,12.9123283702239,14.4555094052498,14.3411843016246,13.4230767687982,10.1422668775748,5.63237501187158,12.9461333770062,12.3430778997978,8.52457171823395,18.822400624554,9.29186951553103,12.7946237267996
1297,2017-11-14,318,1200,0.38527,1000,14.5324787770966,27.2921064009502,13.5662026211635,11.3116170425482,20.3120458696123,13.3657119686739,13.9130138308785,13.4902228149213,11.9926251745418,9.39273771439924,20.7186053519033,30.7266521034423,9.628886598435,17.0458146518984,11.3889049906022,26.0055585389096,18.6981120825414,8.64173603598956,17.6592411653459,10.4049860894111,13.0070241338797,14.3244440872503,14.3598982931067,13.6978948769063,10.2346297220042,5.87248109180223,12.9644916083016,12.4964534389113,8.85986082172333,17.9073865364904,9.44097193638505,12.3746824887048
1298,2017-11-14,318,1215,0.41481,1000,13.9492545852594,27.3788072613106,13.2831489589041,11.2466587219047,20.0831055828152,13.4230767687982,13.7750697214768,13.3006248751136,11.8119406307605,9.55400239102391,20.6964480119383,31.2490011747896,9.67551615897101,17.0203862576427,11.3841894852761,25.9053860445786,18.4758161016371,8.77356621282896,17.7063592323813,10.6950483271012,13.0418428995683,14.2152306773948,14.4229685536433,14.0365006364844,10.5814484793709,6.3459611576619,13.2559727753273,13.0902312430789,9.21839233005614,17.9731201604338,9.38182320030217,12.5262109802434
1299,2017-11-14,318,1230,0.39427,1000,14.497931752187,26.4577813363173,13.0582911629144,10.9182484943734,20.8051670504893,13.3521067543276,13.9482748728594,13.9081177890052,11.6336670556569,9.63071441192814,20.8294587048987,31.509080775702,10.0491403502116,17.3433438218662,11.632720154389,25.7415242565037,18.8908250906782,8.26627627673688,17.7248031470523,10.5833089346946,12.4341017694688,14.4387442176132,14.4180393224521,13.5369701434124,11.1376120607706,6.31571969187339,13.2103791113123,12.9664243376253,8.91387525441527,18.0101151693841,9.44097193638505,12.1098681156302
1300,2017-11-14,318,1245,0.43335,1000,15.0117856522958,26.9314099857956,13.5019068016243,11.5144716367649,21.0663157717495,14.1621566327146,14.0237504678847,13.9845328268988,12.2540921629591,9.65722501918522,21.0070544175943,31.6552673442679,10.1321165681712,18.5026718632672,11.6876643123345,27.1366191002802,19.2825629594209,8.87065877787904,18.5192021229142,11.1864703891974,13.0699040432532,14.5374153255203,14.4367720826516,13.8738545552265,11.1394904848553,6.64269065863924,13.3559936930959,13.4989856270057,9.19936058073113,18.1355931257234,9.68191959180126,13.1657840995492
1301,2017-11-14,318,1300,0.43794,1000,15.8223734224553,27.8632738903833,13.8738545552265,11.8708442428162,22.4100108488767,14.8797849296706,15.0505340517602,14.7608747601826,12.9876879271361,10.4430176504695,22.2954826158393,33.9857782107039,10.793934087723,19.1733068016532,12.2741751512767,28.7392989094126,20.0883510442375,9.38364212060024,19.3867245650842,11.7530920882683,13.4921700142151,14.6579644305504,15.2604968394265,14.6540090412087,11.0484555052701,6.97494739317796,13.9541533409337,13.704729867376,9.46829485121333,19.2815218754404,9.80281848599964,13.6608018142685
1302,2017-11-14,318,1315,0.45077,1000,17.1353791984947,29.5718495359756,14.8847434018417,12.8052281376826,24.2006755833059,16.3476375687822,16.504223294044,16.5770549857672,14.0110024742264,11.9469299990718,24.726484667158,38.4876879487914,12.263654721065,21.0896055845334,13.7613872371629,31.5444736801021,22.3382840188147,10.4114774390383,21.0980758043992,12.2550483557767,14.9988736864047,16.308282752391,17.0956749529313,15.9066808667911,12.361272629117,7.85262974517346,15.7080909286663,15.4060975754934,10.7827309072111,21.3492948707965,10.8546558734286,14.5137227633003
1303,2017-11-14,318,1330,0.50102,1000,17.8068196504172,32.1346848642341,15.763207810641,13.6861792393238,25.8272799178641,18.0471244439781,17.2851886924041,17.6899676674967,15.5119698681942,13.029267441637,26.8848627311108,41.0204219938937,13.2258970488134,23.1651900182984,15.5409586076137,33.912844496967,23.3247706506155,11.8043441723723,22.7596236057274,13.1745069834613,16.5295052549151,17.059040231257,18.0841479659334,17.3872394698322,12.7743835222664,9.35909228248418,16.936015134099,16.7502708056951,12.32871719372,22.8208563004729,10.7920667393748,15.4839903830891
1304,2017-11-14,318,1345,0.48511,1000,18.2025127884741,32.8477017354871,16.0363163428549,13.9659116711899,25.8569770322899,18.7985666893301,17.4321774831692,17.9895606242709,16.0654863519452,13.173537720603,26.9347353677636,40.9136909107366,13.4133506775026,23.33771862352,15.653010313939,33.4989555823119,23.7895778019083,12.5655881090101,23.3420349141043,13.3861246633559,17.2250316797552,17.4148124887981,18.68776168442,17.948464755544,13.7565012540947,9.98469200745966,17.720704187967,17.3709037732546,13.2220172439615,22.9606251343244,11.884152662363,16.0151994456946
1305,2017-11-14,318,1400,0.51812,1000,18.3375219170646,32.9397686481624,16.0192213092213,14.2053993406114,25.622874120897,18.691901714613,17.6449055625624,17.9443561389868,15.735143780115,13.1648149571532,26.6545661392121,40.0963642677985,13.1958341508042,23.0381043833427,14.9393070403154,33.2335539592267,23.4478307784432,12.5022119263513,23.332323470943,13.3394756698822,16.9441438629307,17.5446175921975,18.9375048254574,17.9156007671149,13.6364087836897,9.78631571052233,17.8139994730406,17.2831488274182,12.9132939973274,22.6694422843455,12.180507412878,16.357731413435
1306,2017-11-14,318,1415,0.4303,1000,17.152691583867,30.8801125393342,15.0227127899756,13.3725155506861,23.8318196485589,17.5170060981881,16.8304083571554,17.0732853149701,14.719298557858,12.4705464090759,25.0880399998077,38.1738353202391,12.4878166413678,21.6542576253319,14.0119830118782,31.6484120135672,22.3200915404174,11.6649229067498,21.9632289316071,13.2676184322276,15.6660260910646,16.6155181732145,17.8909601964377,16.8831962505647,12.9567612317225,9.07899807406103,16.973616638251,15.7762407278613,11.4370240574439,21.3121599207629,11.1103815951539,15.2385795243035
1307,2017-11-14,318,1430,0.49258,1000,17.4475022332553,30.1323636423648,15.1280870082857,13.3627963467251,24.5945613606682,17.7248031470523,17.2525562758229,17.6643615528594,14.9949011933385,12.8399450015857,25.7272368520938,39.7133061870434,12.6146017455788,22.0496742340349,14.446633262902,32.7073929036787,23.5126480197151,11.9745335869974,22.2580440313614,13.4026535054275,16.2104775678461,17.3954083984325,18.6184417813195,17.3688620138053,13.5788737014558,9.32456112481328,17.4699831027265,16.3547031372794,11.8518370711342,21.704276454271,12.2818274362846,15.4759979860262
1308,2017-11-14,318,1445,0.50057,1000,17.1150158878635,30.1018010460238,15.0515278468682,13.2724713555521,24.5705895440738,17.5732603495476,16.9522733236066,17.2382832335963,14.6579644305504,12.4341017694688,24.9404589596417,38.3158975174373,12.5521396528718,21.7915951421667,14.2437487683866,32.2321060294683,23.0564052387113,11.4030537046355,22.2484188756892,13.1754762597012,15.6299873756426,17.1170520144373,17.9299773713126,16.8628895438591,12.7040715598446,8.52725150813984,16.6134933779862,15.5339603958813,11.0953632472473,21.4214774242496,11.7236885218386,15.4740000077624
1309,2017-11-14,318,1500,0.48064,1000,16.193347832512,28.6136814821348,14.1808265851712,12.4830189047628,23.0165774574839,16.5264710362308,15.9478614282412,16.2195476268152,14.0139441258099,11.5920170921564,22.9165269093588,35.5136060008449,11.7492973032138,20.3204565994419,13.0360385591822,30.5392845279763,22.16823965028,11.000648078768,21.6021334105089,12.2703493444301,15.0376158360922,16.5082679197335,17.2535758636546,16.4082181618846,12.1222721372835,7.62456759770085,15.7762407278613,14.9035884225722,10.5721471235999,20.5730815290925,11.8879555818124,15.4730010367835
1310,2017-11-14,318,1515,0.45454,1000,15.8715425486573,27.3932624194513,14.1454558522715,12.2780011819094,23.0198062556029,16.4253903035148,15.8213702690861,16.1983856371604,13.9414172476531,11.0409537293098,22.9401873936461,35.380557194737,11.7815603021107,20.1051382478815,13.2191075305118,30.3589341686816,21.6691545861469,10.8724173804656,20.8463603833869,12.3009620627752,14.5611151358335,16.1500348583951,16.9786991224541,16.1339239626064,11.7417084230913,7.44564579444942,15.2734507577592,14.3825581965749,10.3679072487482,19.926908997136,11.8556380481838,14.9452617026587
1311,2017-11-14,318,1530,0.47529,1000,14.5700044318449,27.3665770921169,13.3939024651914,11.5144716367649,21.518146103353,14.7202882116254,14.8084173403078,14.9303758818737,12.9287458733646,10.447657426184,21.5202716065298,33.8144885019906,11.1610966326111,19.1493900677154,12.4945340537364,28.9279183089598,20.9213925919309,9.95065793258027,19.8148824423025,11.7872554952118,13.4512899108723,15.2784335831534,16.200400841351,15.1718677894636,10.9191841997457,6.5551736716803,14.0521961355776,13.9169308971812,9.46282908309288,18.8379475474801,10.5126548401426,14.1936034216877
1312,2017-11-14,318,1545,0.48343,1000,14.200484150926,26.3981367415066,12.9983221728396,11.0700284346944,21.2124861678694,14.2309634702878,14.3717200149468,14.8312083200496,12.8756445871599,9.98837267250852,20.9837817468059,32.7556832208943,10.7472685830418,18.4851114984079,12.1814625256201,27.9625906449771,21.1076055645473,9.7835657553421,19.5765682114464,11.5976949815754,13.3219901808774,15.1449994955077,16.1953629190842,15.1838121210327,10.9959631712782,6.43159434732024,14.0708388142522,14.0531772135469,9.90561938510643,18.7550584826076,10.5135839223032,14.2850698303658
1313,2017-11-14,318,1600,0.47232,1000,13.1880780682672,24.9699620915671,12.2732186785834,10.5219463549619,20.1870135127757,13.4503168588955,13.4396141591108,13.3686277099781,11.7863062604954,9.06724930264987,19.3283810919191,30.4882216409448,9.97733144119142,17.2760096557641,11.0222034743605,26.2833369227204,19.984538802305,9.40456445759401,18.8586805237845,11.2410134922878,12.6107562451943,14.4643865704644,15.247544984185,14.497931752187,9.92675515308937,5.64427759905025,13.0824868489556,13.1231545071225,8.94360941729667,17.9043063822682,10.4198245760351,14.2831016515503
1314,2017-11-14,318,1615,0.39169,1000,12.9567612317225,24.9983786988291,12.0564626768537,10.0390076028253,19.5035103506503,12.9596600215445,13.1522173245169,13.0873269945003,11.5920170921564,8.48528631003316,18.9468433656892,29.3531553801617,9.36363763813801,16.5881873459138,11.0025221466103,25.4944527291671,18.6546476405454,8.9688529619152,17.7688781864781,11.2711275264878,11.9345598592247,13.6559225537596,14.5749433694604,14.2791654465996,8.90036587247093,5.39458471592154,12.3086174780466,12.1299065655274,8.24851797043579,16.8730423239546,9.32183600136478,13.7965759212404
