Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
1641,1/18/2017,18,200,0,0,0.009786139,0.375660435,0.203867967,0.359118469,0.021135198,0.356211875,0.00639182,0.002416671,0.085797695,0.087530773,0,0.17837269,5.975931001,0.212806063,0.254943994,0.242798732,0.160166729,0.178428897,0.086718173,0.098839596,0.010553168,0.222964257,0.134685214,0.062111123,0.034750763,0.106973434,0.131640244,0.851390213,1.813305193,0.15924356,0.241196363,0
1642,1/18/2017,18,215,0,0,0.002757714,0.401145947,0.197705715,0.354533987,0.014778849,0.369727713,0.00485739,0,0.100432594,0.143594164,0,0.105424014,4.419483788,0.203965502,0.39936478,0.205527263,0.152582917,0.17058827,0.079013311,0.123068813,0.08743243,0.211738456,0.231415489,0.072785799,0.053018196,0.189775588,0.176122831,1.04595093,2.155600447,0.197626377,0.228332201,0.082860163
1643,1/18/2017,18,230,0,0,0,0.519397594,0.191574918,0.382289098,0.008906892,0.528129353,0.123617479,0.154264096,0.210484526,0.341990262,0,0.312919241,3.872551676,0.362641852,0.508534703,0.312165118,0.145073364,0.162814707,0.07144706,0.115284844,0.04404675,0.207135717,0.129007027,0.061331709,0.202994969,0.236579042,0.100444239,0.71632136,2.099632225,0.272385367,0.215598191,0.007131969
1644,1/18/2017,18,245,0,0,0.010304222,0.546634189,0.185485078,0.43042529,0.037586789,0.426959488,0.333490529,0.406720387,0.376645138,0.420957827,0,0.285286197,6.716157382,0.057165773,0.340081159,0.185262982,0.137636078,0.162445029,0.064028434,0.113983629,0,0.196067297,0.020935166,0,0.463246332,0.028257977,0,0.177434958,1.542562451,0.264752297,0.203003828,0
1645,1/18/2017,18,300,0,0,0.00070503,0.554968018,0.179432533,0.493420583,0.11855593,0.448603384,0.346250206,0.510271972,0.35292147,0.462419038,0,0.331313618,5.649238401,0.171549162,0.335933008,0.269037681,0.130269399,0.162079756,0.056771412,0.069714083,0,0.178744583,0.018963991,0,0.475221141,0.02646373,0.004958066,0.16396724,1.623316619,0.271196891,0.190558846,0
1646,1/18/2017,18,315,0,0,0,0.506430414,0.173413763,0.502279264,0.115575707,0.380190077,0.279941162,0.244825132,0.043780865,0.249992404,0,0.255078073,5.413444971,0.058909815,0.289697983,0.265217979,0.122984133,0.161710393,0.049681313,0.062746641,0,0.174282907,0.017031411,0,0.241512101,0.011542019,0,0.157125774,1.418190472,0.162840208,0.178260286,0
1647,1/18/2017,18,330,0,0,0,0.37767014,0.167438218,0.476780505,0.088905958,0.32127562,0.119273134,0.234674913,0,0.244095814,0,0.18311863,0.978880707,0.073005109,0.292594018,0.187534195,0.115778995,0.154011699,0.042776577,0.055925103,0,0.282700867,0.045133339,0,0.159963376,0.006251593,0,0.331289337,1.519328372,0.149624114,0.126902814,0
1648,1/18/2017,18,345,0,0,0,0.307274068,0.16150243,0.478757073,0.086080433,0.178705657,0.049984213,0.255702409,0,0.163099508,0.129992294,0.256808416,0.318872851,0.243976594,0.288561906,0.35037278,0.108657065,0.139194397,0.036075451,0.049253081,0,0.499655274,0.162321839,0,0.18359668,0.001743739,0.001262196,0.454212944,1.848241488,0.142826605,0.160777077,0
1649,1/18/2017,18,400,0,0,0,0.297721433,0.155607307,0.373990533,0.182888381,0.249840408,0,0.277059758,0,0.113355902,0.144778128,0.169983943,4.935068762,0.33300924,0.250489967,0.288727532,0.101617822,0.124667672,0.029600939,0.042746814,0,0.486469858,0.166349406,0,0.166063547,0.00074349,0,0.592758574,2.422385436,0.11783954,0.135863297,0
1650,1/18/2017,18,415,0,0,0,0.246987955,0.149749621,0.330896035,0.269710334,0.23540798,0,0.2199565,0,0.056649368,0.152171556,0.167117841,2.568645808,0.434713813,0.168930551,0.357029214,0.094672799,0.110464144,0.023383094,0.036424914,0,0.473351172,0.305269115,0,0.085545264,0,0.063586379,0.800551406,2.562014741,0.099606429,0.130717891,0
1651,1/18/2017,18,430,0,0,0.248592854,0.096025906,0.14393878,0.31378426,0.23784702,0.138843694,0,0.116800428,0,0.000329967,0.046856539,0,1.376266216,0.203748276,0,0.094603703,0.087822143,0.103312723,0.047169612,0.035365666,0,0.460300366,0.270715228,0,0,0,0,0.476624526,2.079940977,0.070955785,0.043917093,0
1652,1/18/2017,18,445,0,0,0.33160987,0.095110627,0.138171636,0.309315038,0.193228192,0.120111564,0,0.01998342,0,0,0.013161183,0,0,0.208109928,0,0,0.081066662,0.096249207,0.211662556,0.024400008,0,0.387068547,0.259769866,0,0,0,0,0.412794981,2.118876655,0,0,0
1653,1/18/2017,18,500,0,0,0.220689721,0.158135391,0.132445233,0.292432722,0,0.069015179,0,0.009623651,0,0,0,0,0,0.344874792,0,0,0.068574068,0.089285502,0.283455251,0.06603192,0,0.226775385,0.375650491,0,0,0,0,0.491694242,2.29025221,0,0,0
1654,1/18/2017,18,515,0,0,0.171162968,0.060942696,0.126768982,0.187268007,0,0,0,0.043014823,0.139689788,0.00149175,0,0,0,0.565257345,0,0,0.062139501,0.082422319,0.311963436,0.140073944,0.04635241,0.109713803,0.464694764,0,0,0,0,0.718454598,2.664185392,0,0,0
1655,1/18/2017,18,530,0,0,0.052636262,0,0.121140039,0.144607691,0,0,0,0.076685689,0.215620591,0.030306214,0,0,0,0.578599868,0,0,0.055827739,0.06934817,0.286712844,0.145439447,0.098282599,0.072318353,0.575258767,0,0,0,0,1.180908893,2.655212042,0,0,0.001414089
1656,1/18/2017,18,545,0,0,0,0,0.115555781,0.104277449,0,0,0,0.127040729,0.248413413,0,0,0,0,0.632980413,0,0,0.023997609,0.06281417,0.254426296,0.137376679,0.168040838,0.063301488,0.718623062,0.064374636,0,0,0,1.141337661,2.73458785,0,0,0.006424245
1657,1/18/2017,18,600,0,0,0,0,0.063700403,0.020285751,0,0,0,0.405908021,0.701086788,0.247557954,0,0,0,0.581081091,0,0,0,0.05640543,0.139537007,0.122834962,0.194497358,0.0494977,0.658574051,0.132261271,0,0,0.022809797,1.307510724,2.789026606,0,0,0
1658,1/18/2017,18,615,0,0,0,0,0.05877639,0.014127034,0,0.020158455,0,0.695110687,1.022381683,1.040350137,0,0,0,1.252689956,0.208969189,0,0,0.044309608,0.105424014,0.115029954,0.331881883,0.04113885,0.786477686,0.214903996,0,0.198936203,0.110408823,1.93436483,3.733983514,0,0.061253869,0.191539864
1659,1/18/2017,18,630,0,0,0.14152146,0.448860416,0.099118315,0.118880375,0,0.377759728,0.001165588,0.909609253,0.886597204,1.522883613,0.014240487,0.131668832,0,1.473381579,0.859919966,0.302516931,0,0.038330587,0.240647439,0.107327058,0.341501809,0.028542796,0.830568826,0.217768567,0.031307519,0.296175273,0.22301385,1.80335598,3.519345995,0.107386017,0.179164217,0.164950859
1660,1/18/2017,18,645,0,0,0.31218913,0.56826506,0.093748467,0.120352465,0,0.561233857,0.091142008,1.200170427,0.705393274,1.480195586,0.012080508,0.453543228,7.064346574,1.312916297,1.033372126,0.526698652,0.017147789,0.032518942,0.245912986,0.099722712,0.27796635,0.025391948,0.845828396,0.220640225,0.437270285,0.299230987,0.217984032,1.685239658,3.28165582,0.198314164,0.293168178,0.099242238
1661,1/18/2017,18,700,0,0,0.203141158,0.453131187,0.088435746,0.086465235,0,0.391934272,0.070399778,1.250695752,0.61902672,1.105917769,0,0.31106097,5.881227806,1.027123486,0.819791651,0.43032328,0.016607544,0.026899604,0.200287414,0.092225719,0.198843536,0.022313222,0.831896182,0.081645008,0.203274074,0.139962394,0.269252522,1.50699412,2.893323225,0.214966681,0.392906777,0.050853978
1662,1/18/2017,18,715,0,0,0.040974756,0.150578459,0.004994732,0.00497816,0,0.178169508,0,1.117558741,0.488871774,0.634845302,0,0.16635794,4.930071037,0.853535654,0.585779276,0.267161528,0,0.021490976,0.092019477,0.084841457,0.093154881,0.007715974,0.530674616,0,0.112891487,0,0.087379484,0.956968241,2.082409048,0.034948076,0.17045537,0
1663,1/18/2017,18,730,0,0,0,0,0,0.000698912,0,0.083467125,0,0.946845394,0.481151811,0.426399338,0,0,6.348496589,0.867941967,0.37027308,0.251019984,0,0.016329123,0.055261578,0,0.04593979,0,0.431853911,0,0,0,0.066423225,0.721769086,1.933553387,0,0.183370663,0
1664,1/18/2017,18,745,0,0,0,0,0,0,0,0.008289921,0,0.852201883,0.446291334,0.347837367,0,0,5.631879173,0.829761065,0.404500979,0.241869116,0,0,0,0,0,0,0.411378425,0,0,0,0.073488026,0.652006193,1.983507366,0,0.117195886,0
1665,1/18/2017,18,800,0,0,0.271968822,0.159798188,0.234870659,0,0,0.203251921,0,0.889051215,0.351089402,0.624437101,0,0.565472083,6.233159138,1.023041687,1.144952414,0.954065479,0,0,0,0,0,0,0.218226479,0,0.259282806,0,0.003977553,0.558875925,1.711504338,0,0.063301488,0
1666,1/18/2017,18,815,0,0,1.627636371,0.926012782,1.101170456,0.266993635,0.662996344,0.713740614,0.796541924,1.452782817,0.616515817,1.433581044,0.121908447,2.326322091,12.81197726,2.541286736,3.142059341,3.737579603,0,0,0.015452768,0,0,0.142710501,0.110982041,0,0.933497779,0.146930519,0,0.633803031,1.737380947,0.185019169,0.202056286,0
1667,1/18/2017,18,830,0.15497,0,4.292382782,2.427606361,3.121999116,1.014407968,2.080078078,1.627636371,3.73360099,3.453486623,1.891850881,3.475967335,2.551326256,5.607427973,18.42212655,4.905901938,6.003853526,8.880559072,0.732856769,0,0.290313708,0,0.143336842,1.034334087,0.485687105,0.219776638,2.038204746,0.438959095,0.144408203,0.861836999,1.820322545,0.884728336,0.552454696,0.020355064
1668,1/18/2017,18,845,0.31027,0,8.794226518,5.358293093,6.725127097,2.557453295,4.776337156,3.473476513,7.542426452,5.910734708,3.360838569,4.95724753,5.561471008,11.00720758,23.32153387,8.396128271,10.26144429,16.75939678,3.269637429,0.383536572,1.304809509,0,0.992943731,3.6299812,1.991527553,1.954265076,4.303144306,1.104395777,1.136378532,2.224609172,2.778600455,3.02007719,2.159603786,1.353970038
1669,1/18/2017,18,900,0.328,22.71,13.28703212,9.13597481,10.63077126,4.663695358,8.244967169,6.096573131,11.18553043,9.236524663,5.32302875,5.910234361,8.477254856,17.06209256,34.66093123,11.49935222,14.13956234,22.94556542,8.152747284,1.72982884,3.94269077,0.760231024,2.620306224,7.496186612,5.275479129,5.53592432,8.65785836,2.456429773,4.048222595,4.363801341,3.818777787,8.005955456,5.573510312,4.166062283
1670,1/18/2017,18,915,0.07548,31.79,17.74837561,13.94239687,14.47622438,7.127346389,12.30191894,9.459185567,14.95617974,13.11637492,8.074867589,7.218145968,12.51277045,24.07688195,30.64032275,14.81436218,18.9592961,28.11895324,13.64616501,4.40645833,8.210361909,2.636780715,4.660026437,11.61851837,9.595083801,10.02887677,15.39511863,5.183143302,9.321836001,7.741949822,6.15172749,15.38114755,10.45322567,8.671297935
1671,1/18/2017,18,930,0.028358,59.8,20.98907057,17.87043125,17.59372483,9.52754525,15.70809093,12.26365472,17.36579946,16.24676351,10.32992724,7.919531145,15.15295954,28.9526356,40.65966558,17.03869398,21.91736413,31.03143957,16.97869912,7.480494666,11.82903601,4.699455746,6.216570515,13.91301383,12.60018225,12.86599422,20.36988283,7.932747938,13.18323095,9.702049839,7.786713313,20.1765132,13.72523868,11.13949048
1672,1/18/2017,18,945,0.15923,209.7,23.13825415,20.28261346,19.71342825,11.28619021,17.86222091,14.33527557,19.50351035,19.04858555,12.36893507,8.575514722,17.19649637,31.88164933,33.08371989,18.20766237,24.68613043,32.07969502,18.94165518,9.98285177,14.48510393,6.644224995,7.183530227,15.25750777,14.83418154,15.07438853,23.22878198,10.81541295,15.48698773,11.72748175,9.794566446,22.19496002,15.4290583,12.39192774
1673,1/18/2017,18,1000,0.25746,290.7,24.48127872,21.79266041,21.60426047,13.39779168,19.4315464,16.18831032,19.4044425,19.44510101,12.08411354,8.300036782,17.58451526,33.68381598,29.99883668,19.71342825,28.478086,32.99388049,20.51303011,12.32393099,16.94516001,8.689223451,8.226330174,16.10674367,16.53355104,16.66514011,25.23030922,13.57205054,16.91264912,13.25985445,11.84803632,22.79721897,16.62463032,13.22880704
1674,1/18/2017,18,1015,0.28343,361,25.61957975,23.53750353,22.949868,15.11515632,20.79566307,18.16338491,21.44059222,22.34898678,14.93434516,9.404564458,19.47743069,35.69114998,36.91270036,21.03773942,31.45885849,34.26968828,21.71705069,14.22113009,18.98524421,10.59168174,9.491075256,16.88928916,18.01936615,17.83759414,26.5904152,15.5379593,18.37156134,14.80742658,13.94827487,23.45755122,18.14279764,14.28113352
1675,1/18/2017,18,1030,0.45094,436.7,26.6612041,24.91533183,23.77983168,15.97097146,21.87791348,19.60267272,23.07470882,25.16134452,17.14658096,10.44765743,20.84107833,38.15490118,33.76475237,22.60292302,32.37317804,35.18815278,23.42407287,15.56695714,20.95416899,12.28278403,11.20433247,18.44174049,19.95205271,18.5719108,27.42773819,16.9512571,20.64371036,17.2933486,15.66502481,24.20610785,19.674755,15.22762308
1676,1/18/2017,18,1045,0.58002,496.5,27.01567673,27.85881177,23.46511209,16.58515111,22.20351182,20.55622167,23.63372992,26.4356878,17.6049822,11.64787231,22.09665886,39.41307242,38.61336382,24.14853743,33.42391063,35.5066011,24.14745144,16.9146807,22.31688139,13.77116018,12.18241765,19.75629902,20.7228263,19.05585676,28.12789318,17.43524223,21.69043929,17.5129162,17.13639748,24.54553279,20.28261346,15.83641882
1677,1/18/2017,18,1100,0.59846,579.7,27.27099478,30.56992995,23.3010362,16.75432668,23.49968189,20.51934976,23.68998614,26.6235931,17.32293434,12.16713731,21.68405347,40.53635492,36.38421353,23.72245307,33.33274471,36.15213367,24.22892589,17.76477732,23.25465925,14.52458095,12.55310017,20.00759946,20.73443475,19.64340878,28.50721202,18.37362471,21.9696301,17.21585865,17.19038282,24.9929135,20.44564325,16.39306907
1678,1/18/2017,18,1115,0.68571,632.6,27.57796935,29.54026663,23.26436462,16.51130151,24.85854019,20.45932784,23.8025738,26.90370147,17.55177746,12.18241765,21.30579515,42.74724124,38.33839977,22.949868,32.07854959,37.19985375,24.47910117,18.58121525,23.48995817,14.44466093,12.48781664,20.2374293,20.77349028,19.67580003,29.06953455,20.71966057,21.61595999,17.6387624,16.84055747,25.63165949,20.86220804,16.46378727
1679,1/18/2017,18,1130,0.66768,690.2,28.11783578,29.4072369,23.37441187,17.34232324,24.98963448,19.93843246,24.00092743,27.4978269,18.09237735,12.14040538,21.63936259,43.34155089,37.73643531,22.04433626,32.13812232,37.49567979,24.53355082,19.49620739,23.28485623,13.53794437,12.35169583,20.28156245,20.7861599,19.15250932,30.10180105,22.83482597,21.16691998,17.79246163,16.82330466,25.6294631,20.95205409,16.47187299
1680,1/18/2017,18,1145,0.77596,733.3,28.37954712,30.26600174,23.42191329,18.5460697,26.19840146,19.99397211,22.33828402,25.59761933,16.86492001,10.83876862,22.30511159,43.10412659,44.58470683,21.42253927,31.43489407,37.16099303,24.38876493,19.82534719,22.24093318,13.16287671,12.11273037,20.39513044,20.6658571,19.11196643,29.87333251,22.54287266,20.28156245,17.51598361,17.95257355,25.25440048,20.68800829,15.54895729
1681,1/18/2017,18,1200,0.88592,776.3,28.48592708,31.38355328,23.44783078,18.15412009,26.63354798,20.60470076,22.01444809,25.54053878,16.88928916,11.15452002,25.3990385,44.20851356,37.2516799,21.07160849,30.34079681,37.72344603,23.79824165,19.854654,22.17572075,12.54061456,11.85848893,20.9583989,19.94681394,19.40861187,29.95359857,20.81678413,19.36692576,19.33358899,19.16706711,25.84267762,21.00388059,16.46884076
1682,1/18/2017,18,1215,0.99456,819,27.89785984,31.28091897,23.43271159,17.65002517,27.12662919,22.12977293,21.55960052,24.97761212,16.91366491,10.9819107,27.10998089,42.59135477,14.92243792,20.299431,29.52109439,36.95856978,23.26975682,19.88396893,21.39493441,12.1766871,11.4530722,20.60048434,19.41903602,19.90281853,28.72359109,19.2586207,18.49750673,18.90534536,19.75420736,25.06616584,20.69011816,17.79246163
1683,1/18/2017,18,1230,0.87797,856,27.41772826,30.48141447,23.14256349,17.57326035,28.18825175,25.44180209,21.48201858,23.89683454,16.83649768,10.36790725,26.64571601,39.27501349,11.6895598,19.35963242,29.02119061,35.84897617,22.42393299,19.91329197,20.88651217,11.43419247,10.70623436,19.98977942,18.27360113,19.8871103,27.90678655,18.30040152,17.60191187,17.90841328,18.63188813,24.33002563,19.80860409,16.94007941
1684,1/18/2017,18,1245,0.99119,891,26.94360343,30.79597572,22.97999035,16.36580733,27.11774986,28.951512,21.48308099,23.98791118,18.68879668,10.77059659,24.77012478,39.32856004,10.9819107,19.89653496,29.94681396,36.75752943,22.39501959,19.94157544,20.90130859,11.22314044,10.41518712,19.36588382,18.2602037,21.16162278,28.37171155,17.87761588,17.53541285,19.50664035,19.33671385,25.25001993,19.89548773,16.33048072
1685,1/18/2017,18,1300,1.0561,915,27.09666362,28.92005455,22.50642815,15.26946472,26.61806291,29.12576741,20.98378175,23.64454647,19.5953628,10.4708621,24.20719434,38.10639049,8.210361909,19.21595486,29.21915893,36.23297834,22.09772691,19.97091439,20.52777653,10.60191686,9.919402623,19.38672457,17.22095466,21.27079528,26.4876131,16.16514156,16.88522717,18.88978801,18.64430176,24.53681852,18.9592961,14.24079812
1686,1/18/2017,18,1315,1.0587,930,26.28002678,26.28223353,22.01765003,14.6292924,25.77340152,25.49335563,20.48986118,22.82300538,18.79235007,10.13949842,25.96482031,35.83494188,8.576408967,18.86179084,28.227386,35.10658621,21.69682547,20.00026144,19.67684508,10.49314768,9.52663318,18.90741985,16.99191492,20.23112603,25.90758686,14.53346606,16.46580863,17.84785452,17.62647728,23.63048513,18.32927172,13.191956
1687,1/18/2017,18,1330,1.0813,944,25.57346695,26.35066005,22.2067189,14.66488684,25.23687914,22.10306731,20.98695501,23.11024708,18.31792884,10.35493553,25.06725946,36.2915826,14.61743119,19.50664035,28.53074096,35.71335465,21.5904353,20.08415465,19.66535015,10.63728881,9.420944556,18.3241157,17.00309902,19.43363161,26.52629329,14.47030525,16.46681933,18.32308453,19.05377922,23.55371629,18.27153987,13.99041416
1688,1/18/2017,18,1345,1.1059,955,25.43193237,25.50542418,21.60000639,14.35004825,24.52374821,19.36796771,21.04091421,22.97245907,17.51598361,10.38829754,20.51408336,36.19548095,24.41379159,19.56090864,28.77969785,35.96830919,21.14255492,21.51389522,19.6549013,10.62611633,9.160413863,17.92484262,16.04536804,18.43967568,25.10444797,14.72721614,16.49006857,17.09567495,20.04639455,22.74351487,17.44443708,15.26049684
1689,1/18/2017,18,1400,1.0949,962,24.47801241,23.34850963,21.0419725,13.96885154,23.31182403,17.94332901,20.11038479,21.80544439,15.16589629,9.431867592,18.00086508,34.14564039,30.68575357,18.68465677,28.28778454,34.21982711,20.64792844,22.90469839,18.52746829,10.51730041,8.627409818,16.67223123,15.18082587,17.83964613,24.24196658,14.96412107,16.46985149,15.90868921,20.48986118,21.60426047,16.72593945,16.33350815
1690,1/18/2017,18,1415,1.0946,954,23.59155423,21.77881269,20.29522637,13.88364243,22.20992607,16.63374341,19.25029426,20.83157127,13.53209921,8.991403114,15.32528704,33.3835149,15.74316112,18.6256819,26.49534829,33.53591238,19.65385648,22.96492825,17.62340626,9.893676823,8.002424491,15.81133939,14.58284632,16.75128476,22.86491995,14.62237314,16.01218317,15.01178565,18.55123738,20.02437399,15.88860791,15.15893009
1691,1/18/2017,18,1430,1.0623,934,22.35969049,20.15656542,19.3315058,13.06893623,21.35353964,15.33027303,17.9238157,19.07559552,11.54944957,7.379517263,12.45999459,30.56538953,9.619748508,17.31273129,24.79522438,31.50679762,18.41696564,21.86192377,16.2326505,9.394557032,7.038486722,14.25358508,13.62470304,15.67303543,20.92139259,13.82493462,14.92343012,13.25112098,15.80331555,18.32514688,14.4091675,14.9909289
1692,1/18/2017,18,1445,1.0509,931,21.29518799,18.9966635,18.4851115,12.14422355,20.51724317,14.38847058,17.04276287,17.71763009,10.13580737,6.228105887,9.703880251,28.46688518,6.040674907,16.59324797,24.3942051,29.86994188,17.28926856,19.52020477,14.783652,8.634572369,6.144334593,12.44848542,12.61075625,14.73216503,19.2117933,12.54541644,13.88951578,11.60337339,13.83178146,16.56997149,12.99348822,14.90160453
1693,1/18/2017,18,1500,1.0601,908,19.95833956,17.28008911,17.32905671,11.10662665,20.04744327,13.28314896,16.62361782,17.13334266,9.71486408,5.862571104,9.515689623,25.78879319,5.162810425,15.51596771,23.97272722,27.89674404,16.31030052,16.50017885,13.37348754,7.82800875,5.264624233,11.08222532,12.28661057,13.98355265,17.41276976,10.99502623,12.86888919,10.78459795,11.91363126,15.18580301,11.62135847,13.45615537
1694,1/18/2017,18,1515,1.0216,874,18.46032572,15.39711469,15.96293248,9.910213398,18.91986772,11.99833937,16.41932916,16.94414386,10.09706655,5.770866331,9.349093958,23.74410232,4.372310744,14.61150127,21.96002848,25.78989267,15.15893009,13.41821356,12.08506723,7.016950453,4.452671994,9.933189455,11.3757025,12.68963292,15.50197611,9.172185182,11.4256985,9.410023896,9.62431735,13.44253292,9.836757229,10.79860272
1695,1/18/2017,18,1530,1.1173,843,16.72492578,13.591547,14.61446617,8.780751371,17.65002517,10.92386295,14.26637419,14.99192195,8.605034038,4.586921223,7.741072591,21.08325334,3.252035386,13.24821007,18.92297992,23.32153387,13.80928709,10.71555773,10.67640981,6.106807833,3.869085594,8.816693705,10.47364731,11.42758595,13.58959712,7.590467499,9.927674291,7.926579587,8.05718725,11.57025668,8.33649151,8.438010537
1696,1/18/2017,18,1545,1.104,804,14.69950811,11.43230482,13.02926744,7.607076785,15.93882008,9.359092282,11.78250947,12.78112959,6.602310437,3.295999115,5.741409064,18.6867267,2.109250321,11.79484989,15.82337659,21.51176983,12.53581302,8.540652828,9.33637172,5.193071186,3.208703416,8.126181634,9.245593336,10.05651083,12.02215402,5.978270873,8.410381673,6.672366264,6.477290986,10.24757304,6.944335716,6.448712875
1697,1/18/2017,18,1600,1.0899,754.1,12.79076799,9.308212627,11.32480555,6.377244747,14.1700171,7.856148214,9.20207895,10.48200378,4.626234112,2.19874373,3.494016912,16.07454114,1.286870039,10.01414445,12.94033706,19.16082781,11.25512756,6.689773837,7.874625026,4.369552726,2.861049177,7.396039012,8.28848423,8.734964915,10.7958015,4.990752574,7.095401858,5.901312828,5.531558871,9.121498194,5.911568639,5.28503164
1698,1/18/2017,18,1615,1.0794,701.2,10.30122804,7.206892428,9.406384204,5.148586343,12.14040538,6.318928393,6.540467069,8.093439767,2.874882998,0.917128055,2.033015974,12.96835712,0.297045694,8.363184674,10.17088255,16.41528864,9.622489764,5.091682757,6.373607605,3.493865797,2.306806055,6.468553914,6.893401125,7.158453365,8.880559072,3.898527268,5.711068702,4.658830167,4.272522618,7.712134436,4.734147388,4.208272926
1699,1/18/2017,18,1630,1.0319,641.5,8.054535827,5.345769659,7.662198339,3.993144401,10.22631064,4.908962124,4.410878283,6.094643999,1.579652359,0.201348387,0.679184575,10.03163954,0,6.3634595,7.90896069,13.36376821,7.813067372,3.707530205,4.906143518,2.587129896,1.688930578,5.444303948,5.446931763,5.676371894,7.106622544,2.936923698,4.480126851,3.344494096,3.244582277,6.078795908,3.586424518,3.217852106
1700,1/18/2017,18,1645,1.0491,579.5,5.984372062,3.682485737,5.998333965,2.978006027,8.426422169,3.612866029,2.850427496,4.705287625,0.713572365,0,0.123125272,7.655194639,0,4.950874265,5.826372281,10.88270285,6.266192614,2.561658323,3.587715354,1.733339139,1.208213273,4.269776526,4.24045329,4.225336101,5.339714547,2.008062791,3.316712954,2.616369545,2.593058624,4.643762105,2.629257348,2.432405826
1701,1/18/2017,18,1700,1.0063,511.4,4.216724623,2.298770804,4.548227187,2.095032199,6.863028575,2.47964768,1.491329206,3.30653994,0.201927945,0,0,5.167282371,0,3.024562482,3.884726086,7.594837703,4.646312667,1.594769198,2.380272415,1.081613306,0.75195369,2.890260471,2.916167175,2.808305258,3.451752673,1.28567991,1.987720606,1.293450792,1.717784787,3.065575942,1.394877131,1.648282956
1702,1/18/2017,18,1715,0.9037,438.8,2.642945714,1.113045913,3.334679617,1.330355627,5.287726524,1.554496291,0.24695119,1.852265151,0,0,0,3.084460611,0,1.86723413,2.477309879,5.115209075,3.025518525,0.94755511,1.439912327,0.597311549,0.343246185,1.617560305,1.944242487,1.708663029,1.729034241,0.771824971,0.980309123,0.380738306,1.587207401,1.580368495,0.422380506,1.210875814
1703,1/18/2017,18,1730,0.84861,365.4,1.417361163,0.320773558,2.314287052,0.827742308,3.785154705,0.890103324,0,1.349544305,0,0,0,1.62037257,0,1.29489313,1.308264739,3.508680914,1.913423113,0.405681017,0.699466149,0.268468041,0.081525544,0.758358633,1.141643913,0.795740482,0.685635763,0.417912268,0.368023177,0.465781644,1.23582045,0.725874019,0.001786105,0.597365791
1704,1/18/2017,18,1745,0.80886,276.1,0.630732946,0,1.587728688,0.411580734,2.68466583,0.46102361,0,1.216452132,0,0,0,0.729138583,0,0.836111726,0.63671122,2.246566257,1.161153088,0.087455122,0.284243042,0.055699129,0,0.201405887,0.620173638,0.271089322,0.164256675,0.205105545,0.090962894,0.141993538,1.197326915,0.19705797,0,0.329498338
1705,1/18/2017,18,1800,0.71028,207.3,0.195517329,0,0.985549991,0.112994659,1.877786363,0.090262318,0,0.464694764,0,0,0,0.284899061,0,0.488401659,0.15208763,1.636216795,0.647818075,0,0.076881311,0,0,0,0.203641895,0,0,0.003415966,0,0.319499753,0.691039054,0,0,0
1706,1/18/2017,18,1815,0.5878,79.43,0.055424715,0,0.705673087,0.044542765,1.464262643,0.003619811,0,0,0,0,0,0.188909897,0,0.516809802,0.098727375,1.299849545,0.324228208,0,0,0,0,0,0.092367084,0,0,0,0,0.456326341,0.960702794,0,0,0
1707,1/18/2017,18,1830,0.51101,42.37,0,0,0.512590059,0,1.282110762,0,0,0,0,0,0,0,0,0.29203904,0,0.946963673,0.251647057,0,0,0,0,0,0,0,0,0,0,0.212618377,0.509324233,0,0,0
1708,1/18/2017,18,1845,0.52946,22.7,0,0,0.218343231,0,0.596335362,0,0,0,0,0,0,0,0,0.208884569,0,0.448963237,0.041023972,0,0,0,0,0,0,0,0,0,0,0.218999055,0.503277056,0,0,0
1709,1/18/2017,18,1900,0.49148,0,0,0,0.032902615,0,0.019629354,0,0,0,0,0,0,0,0,0.48542624,0,0.336108294,0,0,0,0,0,0,0,0,0,0,0,0.253132914,0.356231565,0,0,0
1710,1/18/2017,18,1915,0.40259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106655359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499865098,0,0,0
1711,1/18/2017,18,1930,0.36387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426399338,0,0,0
1712,1/18/2017,18,1945,0.33184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280148199,0.565901603,0,0,0
1713,1/18/2017,18,2000,0.31329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063087977,0.577360004,0,0,0
1714,1/18/2017,18,2015,0.33632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259166865,0,0,0
1715,1/18/2017,18,2030,0.29882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774500782,0,0,0
