"Index","Date","DOY","Time","VPD","PAR","HBON9","HBOS9","HBIN9","HBIS9","HBON10","HBOS10","HBON11","HBON12","HBOS12","HBON13","HBON14","HBOS14","HBON15","HBON16","HBOS16","HBON17","HAON1","HAOS1","HAIN1","HAIS1","HAOS2","HAON2","HAON3","HAOS3","HAON4","HAOS4","HAON5","HAON6","HAOS6","HAON7","HAON8","HAOS8"
1723,2017-04-18,108,2230,0,0,0,0,0.18260173103454,0,0.124219116647714,0.0575676387740239,0,0.00997202989679332,0.0788723219305396,0,0,0,0.163235566056331,0,0,0,0.360958310373577,0.00011830642511878,0,0,0,0,0.0280439518017114,0,0,0,0,0.0259599209366099,NA,0,0.0102725808400552,0.0207952704547947
1724,2017-04-18,108,2245,0,0,0,0,0.0588641633308917,0,0.0162557255786691,0.0516271700113411,0,0,0,0,0,0,0.140441761290303,0,0,0,0.167250249272804,0,0,0,0,0,0,0,0,0,0,0.0737956470528851,NA,0,0.00661710600208244,0
1725,2017-04-18,108,2300,-2.22e-16,0,0,0,0,0,0,0.040896035039643,0,0,0,0,0,0,0.160128596589833,0,0,0,0.0869183563310156,0,0,0,0,0,0,0,0,0,0,0.0928564412606021,NA,0,0.0341822831572135,0
1726,2017-04-18,108,2315,2.22e-16,0,0,0,0,0,0,0.000324665026506805,0,0,0,0,0,0,0.475273104819815,0,0,0,0.088359949016023,0,0,0,0,0,0.103687477255855,0,0,0,0,0.346064147189866,NA,0,0.143195766835415,0
1727,2017-04-18,108,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725648978514955,0,0,0,0.012944405451409,0,0,0,0,0,0.244508585721547,0,0,0,0,0.42568661959219,NA,0,0.157231325272284,0.0349608126423851
1728,2017-04-18,108,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504065049118425,0,0,0,0,0,0,0,0,0,0.245867066396388,0,0,0,0,0.110847581523642,NA,0,0.144096606881605,0
1729,2017-04-19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225080555938579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0.137837896357473,0
1730,2017-04-19,109,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174011749626212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0.0258846571736893,0
1731,2017-04-19,109,30,-2.22e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117511633923658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
1732,2017-04-19,109,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883523700018544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
1733,2017-04-19,109,100,2.22e-16,0,0,0,0.00135675079308965,0,0,0,0,0,0,0,0,0,0.106502275883004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072282664758146,NA,0,0.00187048416037438,0
1734,2017-04-19,109,115,0,0,0,0,0.00410499978064674,0,0,0,0,0,0,0,0,0,0.450660418229574,0,0,0,0,0,0,0,0,0,0.00463279320533942,0,0,0,0,0,NA,0,0.133410795282241,0
1735,2017-04-19,109,130,-2.22e-16,0,0,0,0.00728255491425886,0,0,0,0,0,0,0,0,0,0.486365477255072,0,0,0,0,0,0,0,0,0,0.223947485849229,0,0,0,0,0.189941815370495,NA,0,0.140528576136585,0
1736,2017-04-19,109,145,0,0,0,0,0.00755823634987157,0,0,0,0,0,0,0,0,0,0.45777069230042,0,0,0,0,0,0,0,0,0,0.187089133990096,0,0,0,0,0,NA,0,0.127690117112743,0
1737,2017-04-19,109,200,0,0,0,0,0.0110479536109302,0,0,0,0,0,0,0,0,0,0.429558346688423,0,0,0,0,0,0,0,0,0,0.242294915922634,0,0,0,0,0.012489265734905,NA,0,0.13474673882922,0
1738,2017-04-19,109,215,0,0,0,0,0.0147604279846898,0,0,0,0,0,0,0,0,0,0.401639301262852,0,0,0,0,0,0,0,0,0,0.131542237417348,0,0,0,0,0.00301352928284397,NA,0,0.0781569766183256,0
1739,2017-04-19,109,230,0,0,0,0,0.0186586893706455,0,0,0,0,0,0,0,0,0,0.384375302418623,0,0,0,0,0,0,0,0,0,0.176036571052369,0,0,0,0,0,NA,0,0,0
1740,2017-04-19,109,245,0,0,0,0,0.0227166613372777,0,0,0,0,0,0,0,0,0,0.346921154180105,0,0,0,0,0,0,0,0,0,0.141020716940927,0,0,0,0,0.105780592817926,NA,0,0,0
1741,2017-04-19,109,300,0,0,0,0,0.0269147621521158,0,0,0,0,0,0,0,0,0,0.3201461866702,0,0,0,0,0,0,0,0,0,0.0813911870368369,0,0,0,0,0,NA,0,0,0
1742,2017-04-19,109,315,0,0,0,0,0.0125475669286715,0,0,0,0,0,0,0,0,0,0.293785278356695,0,0,0,0,0,0,0,0,0,0.210087666172051,0,0,0,0,0,NA,0,0,0
1743,2017-04-19,109,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248776921218111,0,0,0,0,0,0,0,0,0,0.166379276900302,0,0,0,0,0.0606000441211034,NA,0,0,0
1744,2017-04-19,109,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169465657855744,0,0,0,0,0,0,0,0,0,0.111120487981264,0,0,0,0,0.000546465565058829,NA,0,0,0
1745,2017-04-19,109,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031929369304646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697938343109504,NA,0,0,0
1746,2017-04-19,109,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
1747,2017-04-19,109,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785311757708382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334721081315867,NA,0,0,0
1748,2017-04-19,109,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136466413078335,0,0,0,0,0,0,0,0,0,0.0103723741955015,0,0,0,0,0.294858663435741,NA,0,0,0
1749,2017-04-19,109,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156447799798834,0,0,0,0,0.270289815309769,NA,0,0,0
1750,2017-04-19,109,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425253652547282,0,0,0,0,0.253202171014137,NA,0,0,0
1751,2017-04-19,109,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
1752,2017-04-19,109,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
1753,2017-04-19,109,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
1754,2017-04-19,109,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
1755,2017-04-19,109,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676718154125047,0,0,0,0,0,NA,0,0,0
1756,2017-04-19,109,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219291149608797,0,0,0,0,0.0128482775082285,NA,0,0,0.0261135859711527
1757,2017-04-19,109,700,0,0,0.133226582354802,0,0,0,0,0,0,0,0,0,0,0,0.00730913417971072,0,0,0,0,0,0,0,0,0,0.223667769390274,0,0,0,0,0.395570944533085,NA,0,0,0.0116556691186979
1758,2017-04-19,109,715,0,22.71,0.19539417611375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367349699151142,0,0,0,0,0.714694163956005,NA,0,0,0.0740045272414398
1759,2017-04-19,109,730,0,27.25,0.261798805000895,0,0,0,0,0,0,0,0,0,0,0,0.0844279642485771,0,0,0,0,0,0,0,0,0,0.415630827574609,0,0,0,0,1.08731573355565,NA,0,0,0.0925352457060832
1760,2017-04-19,109,745,0,29.52,0.304093130847653,0,0,0,0,0,0,0,0,0,0,0,0.0120413890853854,0,0,0,0,0,0,0,0,0,0.190786497959348,0,0,0,0,0.521458996764815,NA,0,0,0.0383727088683275
1761,2017-04-19,109,800,0,22.71,0.383247089837987,0,0.0145189197721885,0,0,0.177905868694288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608994632866968,0,0,0,0,1.2451525124021,NA,0,0,0.378038471771254
1762,2017-04-19,109,815,0,34.82,0.246928211844615,0,0.101302802033826,0,0,0.619736669717544,0,0,0,0,0.249955555004277,0,0.00513500685590595,0.146955532824245,0,0,0,0,0,0,0,0,0.730715561634476,0,0,0,0.0742758701380096,1.56605736929145,NA,0,0,0.41057443141361
1763,2017-04-19,109,830,0,45.42,0.37257519383073,0,0.231955860611401,0,0.219920525023588,0.98882819275121,0,0,0,0,1.17228496565208,0,0,0.0460638386173601,0,0,0,0,0,0,0,0.252518991602926,0.629198953913332,0,0,0,0.119321243686369,1.91416547298619,NA,0,0,0.211600053469451
1764,2017-04-19,109,845,0,45.42,0.821576413590619,0.27162257173232,0.230281025462826,0,0.241200938814686,1.31329358603585,0,0,0,0.0292648739912921,1.91956608233896,0.196525091826526,0,0.0374125564169757,0,0,0,0,0,0,0,0.892442177816212,0.702372622257124,0,0,0,0.118820279757067,2.0643226363372,NA,0,0,0.234069660057112
1765,2017-04-19,109,900,0,59.8,1.04065111153385,0.621812782603462,0.234515607452212,0.0650358848370791,0.220172369912343,1.43447605898297,0,0,0,0.00674081460135385,2.39025993689823,0.417202235718076,0.332775935288315,0.275149754292094,0,0,0.0756537715121452,0,0,0,0,1.47203233469171,0.659181786777506,0,0,0,0.10080925193587,2.02666993419615,NA,0,0,0.236939237517978
1766,2017-04-19,109,915,0,84.8,1.16933092460079,0.719353159212762,0.318472718803678,0.136446892340473,0.227313708462759,1.66056285284895,0,0,0,0.0270573298761004,2.45162144121358,0.531099049390017,0.433947420715293,0.69672942886532,0.0660570369240228,0,0.283426954835975,0,0,0,0,1.6165141152694,0.762842467241734,0,0,0,0.148127930204523,2.06678722071886,NA,0.00320603796574875,0,0.273471755418634
1767,2017-04-19,109,930,0,93.9,1.45284690306,0.996107117895968,0.48819274668998,0.222351278337547,0.431394614459654,1.99091563025278,0,0,0.864278015514293,0,2.53787072343948,0.728519230157296,0.430578313994573,0.906147472050843,0.0934152058883183,0,0.658518807464851,0,0.0278668482187837,0,0.0588395843126334,2.00697326284717,0.565311028116236,0,0,0,0.205207629834546,1.85367382076116,NA,0,0.205212068538927,0.236059447939781
1768,2017-04-19,109,945,0,112.8,1.81043288940928,1.4329418118295,0.541783753761043,0.24594972223486,0.563539997242737,2.34678043055093,0.0232579547801788,0,1.4703621634636,0.151030913692222,2.76174590921493,1.02262167505964,0.818410400066424,1.36441286219823,0.278671339073406,0.119742358682276,0.997480495424843,0.00841698642311397,0.0983019291679431,0.0487679159277423,0.0690043252204218,2.07164954519121,0.551866780819058,0,0.0752160030401236,0,0.472728156608024,2.09160057915955,NA,0.0949492775761026,0.442648002936963,0.199779404903665
1769,2017-04-19,109,1000,0,122.6,2.0079946924603,1.91767554430655,0.546847580942284,0.374010404730194,0.87539512460541,2.32786230128869,0.103379067329366,0.0193357337183633,1.63484073757984,0.201790769292066,2.91412225490799,1.0627266002745,1.00237977116715,1.38934612949642,0.926130568523568,0.124615122879168,1.15752877985361,0.0439503316814175,0.338339819779786,0.165048855766494,0.107928721834979,2.56807526716296,0.465574582316372,0.0138417423674149,0.254953240731128,0.0400156533495146,0.519344757783773,1.64211664280028,NA,0.0809473582354384,0.795454288882525,0.228581295965874
1770,2017-04-19,109,1015,0,113.5,2.09455170903352,2.18600532794196,0.544874302708287,0.393348062889866,1.10524804443437,2.38772714660102,0.167562127885953,0.090856219182492,1.41882846476676,0.235489964027078,3.01721020009579,1.10317846685161,1.02406185070607,1.39316017210019,1.37544156439105,0.266187090359105,1.24714505540172,0.231438188812868,0.365251519505902,0.251268933673248,0.241653979797401,2.55324956466262,0.506903736242389,0.0343282048037998,0.342039114104578,0.108027092789209,0.599481926538395,1.84093603869133,NA,0.0787573395134981,0.972873742765709,0.37743623413371
1771,2017-04-19,109,1030,0,112.8,2.07678813030924,1.8314939366668,0.542902364582625,0.503749824227599,1.38769398736448,2.25665502005306,0.257447438097326,0.2176967534562,1.24920049122771,0.179848139628581,2.94153187805258,1.46355669003936,0.956316456811465,1.27091451717583,1.47678784484002,0.27924027401939,1.17844370387298,0.318010032995018,0.370352418707248,0.263202682295133,0.234251660162971,2.40849678416733,0.278436305591308,0.0278454878987692,0.540985011241272,0.0884812298291716,0.518024177716555,1.34550030183707,NA,0.204524284535586,0.925482778935917,0.240935595005451
1772,2017-04-19,109,1045,0,127.9,2.03820474646316,1.67957441276254,0.540931769603981,0.474493766778424,1.74945059126884,2.21572670048437,0.354219240839442,0.229909149506544,1.14188892526294,0.17519595212779,3.00640844842923,1.50718770600856,1.01608567061074,1.24353401162856,1.33104905414175,0.415630827574609,0.993063070109999,0.433794172678706,0.368097472277552,0.379437751122584,0.332552379987065,1.94816910610736,0.349381743193364,0.0354518491474429,0.569393724911772,0.103363456223933,0.639402143061802,1.30141877021514,NA,0.411681895981935,0.801583025085427,0.243820706319848
1773,2017-04-19,109,1100,0,135.5,2.04134652448972,1.7873520513699,0.538909316599356,0.530621566035903,1.96056799550958,2.10883794808963,0.366542820822396,0.38335189751705,1.07458403789759,0.158418639676143,2.9945863096379,1.48894671145199,0.84855051423955,1.03439421462346,1.28881227252369,0.413959262537162,0.980785349108747,0.480839327021442,0.130318311164419,0.4156815007846,0.368815800962781,1.93422958473299,0.271407376946563,0.0484291767387724,0.606165067391509,0.130721969401577,0.697399459819393,1.22805381668262,NA,0.400768457084305,0.71867921842109,0.280576479726875
1774,2017-04-19,109,1115,0,165,2.0549485748317,1.77217318283904,0.536941453604093,0.522463824465595,2.0405951471402,2.13422698221887,0.349602473161197,0.468578662813764,1.08367523630461,0.235376098229715,2.99554056776486,1.62685080110436,1.00818106181296,1.07779461896458,1.30719657551975,0.420246825943255,0.968595793451325,0.487096230718069,0.066495071428532,0.413199878453283,0.390666684302827,1.9313898540709,0.419536050139744,0.0515963373773654,0.508692590451103,0.238335393835915,0.705169438342266,1.4247005188269,NA,0.478757073296336,0.692823326767989,0.44963168026503
1775,2017-04-19,109,1130,0,191.5,2.25888264754078,1.90937482565088,0.534974943051449,0.514382656169111,2.27149041976082,2.17072379647733,0.398937320334417,0.642260142084636,1.07367570936311,0.290290021522611,2.98372647313891,1.8868015402547,0.791907104725471,1.28580517680676,1.45906576116869,0.491589652180594,1.10951122913797,0.656254573493448,0.0649106864329554,0.43420285667805,0.451226412066706,1.92861849156854,0.523521929744634,0.0600673600495069,0.747538537853117,0.371776096760864,0.790363293906043,1.67009644831676,NA,0.780256796951183,0.694775862698578,0.498711269322972
1776,2017-04-19,109,1145,0,217.2,2.25150521207459,2.03485906921308,0.533009788044926,0.593462773394153,2.56843185237296,2.48928661608233,0.575528076361861,0.909491863836194,1.06375407273799,0.312510915479024,3.2305046748243,1.97725855670137,0.861778894949492,1.26872746383784,1.58303826569723,0.616624946798876,1.17056160505953,0.689589968867489,0.068584908187778,0.431649767834955,0.359463613035484,1.94803368071686,0.556466332535849,0.0633584466892661,1.09466435993768,0.398962462647535,0.815821733363129,1.58180094980707,NA,0.80444994194772,0.687473102646558,0.517601725405165
1777,2017-04-19,109,1200,0,245.2,2.19084982205766,2.22030589216589,0.538004995584568,0.682464352706774,2.77628452778104,2.5389381348818,0.64655161704457,0.98257158197881,1.17825885366082,0.335051967534126,3.28397087003734,1.95792437203089,0.748160891833385,1.28279940020586,1.52851054034941,0.667202656436377,1.26054791918801,0.696394458718622,0.0669948041353122,0.437014511297108,0.293429228936097,1.88969618600442,0.958331333069565,0.0666855341591992,1.24870214543429,0.561233856868312,0.903567419019302,1.13448166651865,NA,0.847334045713726,0.689422803459325,0.755976844612096
1778,2017-04-19,109,1215,0,252.8,2.02585136169292,2.17556192317741,0.536037753597515,0.681519028028703,2.98849508410342,2.39413045018072,0.677295881776114,0.990020772294769,1.25593180729189,0.386473631211177,3.25882050239939,1.93862594846275,0.546634189050551,1.20375752804466,1.54768410455444,0.745502422969131,1.37125630264746,1.07943088860832,0.0139652168615685,0.450300309761997,0.321550851772174,1.87583638462359,1.16742385019313,0.0700440752862232,1.59353016629742,0.691262041011509,0.911781462816893,1.0921125447868,NA,1.15224970247866,0.691373539498136,0.83628505268323
1779,2017-04-19,109,1230,0,239.9,1.90492356969592,2.10224203501473,0.534071865476982,0.718791533654005,3.12873251725213,2.30736522455692,0.658132127358704,1.11292399206798,1.19677072326845,0.317595650863249,3.24674334830274,1.98540991170276,0.465729876819318,1.0059674573432,1.4829614391437,0.761706850581808,1.23482580877318,1.1265335565268,0.0128000003199485,0.44772967937936,0.132952398324169,1.73075595908361,1.06532586145792,0.0734294586224679,1.67029380319212,0.722162520617691,0.770117915579583,1.02160178083972,NA,1.13882697797939,0.73060289907896,0.76335359828357
1780,2017-04-19,109,1245,0,296.7,1.68543734745769,2.01521557253138,0.532107334334005,0.694887467314836,2.92968501393347,2.13271167627739,0.639017595193908,1.23899187299659,1.19633816355537,0.382802964620531,3.22164689843262,1.93301246144032,0.484174453479513,0.999630842244618,1.47074755601134,0.805367760748852,1.17536357779798,1.1143262320173,0,0.413756734533687,0.138567375492561,1.62043798269314,1.1359501553878,0.0768480855985055,1.71752026036364,0.779515475486521,0.839232642548423,1.03679987536305,NA,1.23550960876088,0.667645716315402,0.939694681345719
1781,2017-04-19,109,1300,0,338.3,1.45316734086158,1.98554582091137,0.530091123525409,0.80250022948103,2.90652919461233,2.15829219375097,0.661392621239296,1.38858355652066,1.26441791660143,0.442955673146843,2.97690617783043,1.93571737506019,0.405388468740286,0.983405365964192,1.46894921964607,0.98144023034099,1.12573932276423,1.12195288587818,0,0.334842723529229,0.144225384784847,1.53284657258622,1.20759423452408,0.0859484667632582,1.73453162020961,0.982214286618089,0.891681923857715,1.25624360660316,NA,1.23202918530579,0.651234317511544,1.03277098677844
1782,2017-04-19,109,1315,0.031437,330.7,1.39837586675314,1.98418680739546,0.535134339395987,0.849129900034498,2.67452972401497,2.20615776605432,0.675519190407724,1.37632965473994,1.25418599963571,0.38632367952582,2.99069646328764,1.87260966975724,0.2220584224498,1.01644524601905,1.52980463697627,1.0179437337767,1.10403055770074,1.09989298798577,0,0.281042550861242,0.156180624797334,1.4153201733286,1.20270592831067,0.089463992410987,1.9685707236239,1.15648488231775,0.785335544076582,0.701198581929621,NA,1.21837397628517,0.536675629833923,1.15537977174093
1783,2017-04-19,109,1330,-2.22e-16,405.6,1.3063798552222,1.78695229649595,0.533169074364313,0.840157777430505,2.56714818910077,2.06603409472505,0.818180234058645,1.35384355121587,1.25374961894086,0.303686993158499,2.81367291757601,1.85347256991052,0.0736820920877896,0.835822862310371,1.47569510816531,1.02568250270898,1.15580951340617,1.09758208748235,0,0.285961562182017,0.161965109331895,1.28975226015283,0.972398240423556,0.0930094648780951,2.19909007588381,1.15292468066049,0.741433324005274,0.74160278631374,NA,1.27566597884191,0.435275995562162,1.11347265519687
1784,2017-04-19,109,1345,0.021134,504.8,1.37525127331254,2.0955127104678,0.53821775135711,0.831261309988576,2.71432450303465,2.16865093262272,1.00279821057779,1.4649686594434,1.24347176948904,0.333067571515977,2.89062505230707,2.07706225526285,0.0638608135459236,0.84866638546147,1.81584421890343,1.60501442043616,1.44676110666451,1.09527209963699,0,0.290896503728139,0.16778862858756,1.27697946906849,0.905385039991088,0.102431497126752,2.56957298747094,1.26479255057512,0.740755547460875,1.07894601941564,NA,1.63982178408783,0.57574354049789,1.01770394790117
1785,2017-04-19,109,1400,0.030935,316.3,1.35896805720936,2.10856304098796,0.732124118513948,0.822382673981703,2.53409987782153,2.127822749134,1.3980577319219,1.83644823005417,1.23320983673785,0.362972807942038,2.64036468812402,2.22676139819497,0.270481469398499,1.00722371540459,1.63018996291571,2.60606786970844,1.99023575714062,1.07331241831479,0,0.274141786476042,0.160925491134119,1.52184920049088,1.14446215236122,0.434918227373062,2.53281945268453,1.11737572198698,1.05234149813009,1.5450256332932,NA,1.62534532513547,0.714469777653192,1.13075086302754
1786,2017-04-19,109,1415,0.025461,261.1,1.34272137174529,1.85213100237635,0.851854006582819,0.813464511446861,2.33332458615594,2.04325935555373,1.43479573257971,1.8125035340458,1.2229639032993,0.153603821252125,2.54242559904259,2.07144405148816,0.0974829532274362,0.845886296104057,1.40798992868553,2.61608328429342,2.49488892329354,1.05143672896394,0,0.26470108085103,0.0666603728463031,1.50860747729636,0.979475832812667,0.463401480759114,2.57442387233374,1.11383845880439,1.05155735641458,0.829299553654867,NA,1.4408080817933,0.449014649360885,1.16250506945062
1787,2017-04-19,109,1430,0.055057,311,1.3265114924288,2.01991856807165,0.888525248404554,0.804622018012366,2.31121020377424,1.92713172695798,1.41232347123285,1.78868468878032,1.21273405277848,0.131440161626962,2.43332357290725,2.05180287653587,0.07173484113556,0.877843293801972,1.39583116856784,2.61400807085848,2.56914505066267,1.03938712934457,0,0.0592330794492452,0.0101964650651475,1.46400592531653,1.20029408680897,0.444545941108263,2.56009019494735,1.10086627147359,1.02310169134715,0.889518789999561,NA,1.67213599300068,0.400541995074421,1.09308453305871
1788,2017-04-19,109,1445,0.12781,356.4,1.3103386995956,2.24976591122112,0.965092892114487,0.795797722559529,2.30086644940835,1.90883517566082,1.3899816669815,1.76492521625061,1.20252036979237,0.0879811478839773,2.50737849948972,2.03226517276312,0.108558586218046,0.739964955221005,1.38375575354013,2.8069273851946,2.56529422145413,1.02736368656037,0,0.00689475950267113,0.0264032981308221,1.48212514875723,1.31744510758742,0.473091563590347,2.70380739796821,1.08792270574151,1.07785521323634,0.876677338937594,NA,1.6683862227463,0.44408414025597,0.953236421967299
1789,2017-04-19,109,1500,0.050593,292.1,1.37931188723701,2.23377619656335,1.09180883173312,0.786991750887911,2.7963437600207,1.99873730028035,1.78195677720298,1.74115931364773,1.221661027368,0.164086407623486,2.52059040993076,2.45791505624806,0.139396641626189,0.894255581503311,1.71950439898483,3.55471262004699,2.77657399880857,1.01536659142957,0,0.0217318854983248,0.00961615228999876,1.52139668630233,1.44842621649362,0.534443686273455,2.98900871203805,1.16017001502008,1.16152178125843,0.984298853178189,NA,1.65386260657229,0.769492173171161,0.992705061826255
1790,2017-04-19,109,1515,0.15075,295.9,1.75509287709394,2.20331632029591,1.23028966488508,1.07900662582905,2.88486567090179,1.99118759169768,2.29541851809636,1.88128382793888,1.68939204935276,0.215544431781964,2.62009146718729,2.56686294695033,0.136714187364627,1.04462550193382,1.89272635769031,4.46058080751324,3.93813112946932,1.46991256278132,0,0.313443004180679,0.196921421603664,1.99792085717239,2.05344399760445,1.04275838875782,3.43879092900104,1.37068577065232,1.19874851263902,0.489185230988496,NA,1.72645226619891,0.857887626235943,1.6826700915861
1791,2017-04-19,109,1530,0.13164,436.6,2.30107603361318,3.00743687338242,1.79921906808909,1.33685127571389,3.7260285218931,2.49921637143818,3.34269561853556,2.55681196436568,2.30359132342301,0.387793676557549,3.65991202943621,3.12895454384879,0.436093958621125,1.40932796184542,2.7146127506843,6.0893604419054,5.49641178903557,1.97155635637809,0.513960762909743,0.663936796174506,0.49504333042082,2.91704365209462,2.66590892449451,1.78288907488939,4.48384795364813,1.56852754454038,1.92537491897914,0.543168764285833,NA,2.36109314458856,1.37309498649945,2.57078554771879
1792,2017-04-19,109,1545,0.20074,412.4,3.1596966574001,4.14779585180132,2.59448761342087,1.82192722506472,4.63921956794199,3.25606139875244,3.99244713698279,3.34606791241231,2.96232206371192,0.508166334124631,4.49960967906801,4.11777494979887,1.0010051296319,1.85407633476275,3.41289494705395,6.74486837281343,5.68787789214665,2.06028465030093,0.698237168407231,0.748217474286722,0.794023614787213,3.18975221450982,3.26090876417081,2.40927189740354,5.46746975084511,2.05139263474563,2.71482894019082,1.36301961630647,NA,3.69164465151674,1.74155712601953,2.72246970861353
1793,2017-04-19,109,1600,0.18595,241.4,2.92011171013385,4.39107391751249,2.54171379871223,1.98411886130355,4.6848420739739,3.22335854977347,3.59705752475844,3.1160818925202,2.80525960404912,0.51000867817244,4.61651940946552,4.0814150528342,0.688977066224291,1.96124595548111,3.64505508983859,6.45854717413191,5.65568866671824,2.12685898392592,0.704050461645567,0.754163093081586,0.810706465025273,3.16147623783824,3.01853336291526,2.42760636059036,5.32646325953626,2.03663419808796,2.76037235343929,1.18991502266585,NA,3.91596532518215,1.31341935358264,2.54740924812462
1794,2017-04-19,109,1615,0.17403,264.1,2.76434878750097,3.67073805744865,2.44950068059075,1.72552558023176,4.65914916655868,3.01970959902313,3.65701594155166,2.86570759145156,2.76912192551885,0.221855718508284,4.54552805483609,3.74048755342269,0.638468316421906,1.51764825501844,3.4996090375824,6.45668183238413,6.73375722816271,2.65951854090133,1.13570538249066,1.02556243792267,0.925423893191386,3.63576575134747,3.63211214953443,2.83320126378306,5.24137788502022,2.02189580311546,2.75943262600819,0.975132974290374,NA,3.80395526094841,1.64474007554883,3.03243313852535
1795,2017-04-19,109,1630,0.17681,281.5,2.75661380406367,3.66989920712541,2.45664194605787,1.74334749268382,4.61930602235933,2.99957844478674,4.25746242192066,3.27680267908286,2.76890493118268,0.453491718927808,4.46058080751324,3.94222703221218,1.22488767242508,1.86642804924189,3.30459576693181,7.8675852802957,7.85702787761873,3.17030276655541,1.6587230634594,1.38420028764016,1.28010784707691,4.32027889693164,4.18535983420182,3.14346668171511,5.4883511829935,2.00710944782722,2.7818578394686,1.31090443221407,NA,4.03028725689481,2.45239913972152,3.78507800432693
1796,2017-04-19,109,1645,0.22053,386.7,3.25747818098247,4.44215735581702,2.96144304956792,2.06890994375185,5.01144183324529,3.27344360184867,5.24284550408232,3.76874731814999,3.26926432004325,0.49284501010104,4.8840079137766,4.61325549291041,1.24764328454393,2.02019126856274,3.86438805641023,9.00042614896023,7.29701278453929,3.21911694380823,1.66562424556601,1.44170394148574,1.32777163452676,4.45599337492854,4.05871119734135,3.28665969913938,6.28483050518466,2.03595142183947,3.38042658574599,1.42834092037836,NA,4.27424890227492,2.45522752437285,3.5082272155491
1797,2017-04-19,109,1700,0.25632,382.1,4.42295846148351,5.84192845772647,4.04503817574176,2.71800009069908,6.42786669205777,4.33742624961534,6.60231043748688,4.92515484890624,4.62145591072974,1.07494740966406,6.44311875369315,5.9811123774674,1.83597947315568,3.01706318872504,4.85666626791873,10.467148705613,8.02184841417778,3.41108962264068,2.05877934048378,1.73002750050857,1.71970283648683,5.40048746747824,4.90992857245082,4.23575256088567,7.87374499332478,2.62940061279657,4.30935215391449,2.32653210871733,NA,5.86182173648229,2.82470440781288,3.61142144319979
1798,2017-04-19,109,1715,0.23808,231.5,5.19331535962443,6.64575939730062,4.80888787916505,3.16740952999898,7.5188636393492,5.01532285634243,6.66042481783631,5.37377080343286,5.32499127579514,1.30550041742835,7.36647867664883,6.64618563203757,2.63405750725462,3.83368800118185,5.7182780216435,10.9350934926038,9.93594725311508,4.17543552148692,3.05864719631736,2.33416515083228,2.27741573569933,6.41516182565659,6.27833558141841,5.25059254824945,8.59161380725098,3.10107640354425,5.13323261366719,2.95053270473884,NA,7.23633171946883,3.55850312440162,4.42501191841313
