"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
2009,2017-01-21,21,2200,2.22e-16,0,0,0.00666583783565796,0,NA,0,0.0622494847302574,1.16133743210688,0.385434190921016,0.0243583429450836,0.214975635756575,0.324755470051058,0.0875156419671995,1.14011280791761,0.243293578573981,0.0687077910437676,0,0.539441403219309,0.413402355289979,0.05850620262285,0,0.0838121887768042,0,1.16693179680495,0.755239909454605,0.0229021208640838,8.18198827133265,0.0112460705876506,0.0934266939447888,0.613407141402297,0.905443684335077,NA,0
2010,2017-01-21,21,2215,0,0,0,0.195834075555456,0,NA,0,0.0636897114780621,1.16582481903962,0.620665295993333,0.0507276023364431,0.176165964015313,0.336936266031159,0.122017143626407,1.11115642286458,0.266751157087931,0.240350202728893,0,0.315130734010496,0.298883234046525,0.01590066060657,0,0.0816226058057602,0,1.06188058642059,0.975311376543768,0.0255900197184591,7.6692032399212,0.258244317510855,0.11072896583889,0.558500970939248,0.909257094270504,NA,0
2011,2017-01-21,21,2230,0,0,0,0.243806952442281,0,NA,0,0.0651324973792184,1.17037698750521,0.718903852180295,0.0872055624721166,0.152083434357511,0.341330881968314,0.146222111921111,1.16607079706016,0.413503600687839,0.240825813601887,0,0.31791847472925,0.276580851270424,0.0322834973462139,0,0.0794439907361552,0.00445171548187083,1.10561333954715,1.10597865730978,0.063095091569234,7.5668765602987,0.30535041313052,0.135128308750184,0.651454835985519,0.9130147710079,NA,0
2012,2017-01-21,21,2245,0,0,0,0.363022209281171,0,NA,0,0.127905363903589,1.74832254340979,1.17142322588519,0.182797164806336,0.382343970504457,0.418064447712981,0.277294573285569,1.28593044613847,0.526963541861614,0.267683989572859,0,0.503434636347622,0.156433684695011,0.134590886837938,0,0.0772765305331936,0.0773948008313778,1.8070273119192,1.58864101690951,0.0989015206716242,7.67620934189313,0.636656325779925,0.140214436804081,0.987337847810953,1.14231772095367,NA,0.0281753884207675
2013,2017-01-21,21,2300,0,0,0.0153291000382976,0.363022209281171,0.0181327889073327,NA,0,0.253904174964857,1.61716796918325,1.52948109355375,0.0922830244206924,1.01932270821492,0.610519268256739,0.190536958945315,1.51952225376213,0.759209612370259,0.241768409307759,0.0919622025343336,0.827050375684699,0.488662823681686,0.13793676642177,0,0.0815068810090174,0.164065126473212,1.65537300241941,1.52656978087816,0.1593493771751,6.2660239929719,0.540080037183464,0.145331268089101,1.14470727828027,0.981023478247675,NA,0.0555358396566107
2014,2017-01-21,21,2315,0,0,0.0902851466961902,0.363022209281171,0.0553171038214085,NA,0,0.255785675412692,1.51260999967788,1.53336446176003,0.102154944612864,1.05264312029972,0.597799755188593,0.184322892111381,1.60116286133491,0.71194634352045,0.242244545126178,0.429915283607188,0.732011415234756,0.483392395237518,0.13475494250305,0,0.192210477092974,0.284729129171695,1.56417272726583,1.83731883814874,0.14117793911606,6.71837824511403,0.845191541366679,0.150482135714538,0.926660641438344,1.16078441760145,NA,0.0539528317737615
2015,2017-01-21,21,2330,0,0,0.0878183573672637,0.416847304376309,0.0623595053973411,NA,0,0.257665144135288,1.51738980649529,1.50312338596065,0.199916322781074,1.05662605187345,0.533009788044926,0.171828181395764,1.17597948197793,0.528288364266394,0.296080174283214,0.508850487277684,0.604316305386728,0.45880289605584,0.131583071896419,0,0.228273331711307,0.357837050723709,1.56573240063137,1.86266720304897,0.137706090304759,8.58356355615016,1.09454281959415,0.155670521394262,0.690648859667064,1.02952596738599,NA,0.0647283355800999
2016,2017-01-21,21,2345,0,0,0.0853645037746683,0.398731164583604,0.0596481859632599,NA,0,0.276224119770271,1.3436054598186,1.36099355384528,0.161680680819101,0.858468202735739,0.546474155389254,0.147172357032799,1.23159426196536,0.493368253135392,0.289787958344535,0.497505529078917,0.39490333139626,0.341252749095395,0.128429550482338,0,0.121630749396869,0.357925736595443,1.54424770643345,1.61050098929013,0.0315634808438071,8.13414962043128,0.945721882331299,0.160887325016769,0.653109170852275,0.931905534099783,NA,0.0508061531746192
2017,2017-01-22,22,0,0,0,0.0829238170082042,0.363022209281171,0.0618381184464845,NA,0,0.312126700782258,1.45489793407679,1.25480945005496,0.0809585415981572,1.06453991266144,0.508376824389063,0.0518602392934385,1.09691331288006,0.433130215269861,0.243664837567232,0.242959078186245,0.55288234403117,0.33631768595406,0.144840492671608,0,0.105576805976748,0.358009499260761,1.56872258948474,1.52669915044598,0.0516545796982824,7.92305521866999,0.607525126758942,0.166136069631634,0.672301172214085,1.0372811333068,NA,0.0492462888885001
2018,2017-01-22,22,15,0,0,0.0804965378812383,0.363022209281171,0.0640391363879397,NA,0,0.322710205747493,1.45964302118719,1.26941474728606,0.0834521279819923,1.06853123993174,0.504643057495694,0.0727273374700973,1.10981586012758,0.391227734677244,0.43947109679614,0.222125998148718,0.602196972917481,0.0139392192438556,0.196054094856988,0,0.0899846538641752,0.349818323308261,1.57028311283857,1.78142407675728,0.0488085943773057,5.74646872166219,0.899758506026204,0.171420412271473,0.653715957487064,1.00022831496513,NA,0.0476990180430297
2019,2017-01-22,22,30,0,0,0.0780829175868017,0.371885271154636,0.0564507178934569,NA,0,0.281960993949734,1.31077870989436,1.26223296699801,0.162143455619065,0.851100366522319,0.467179760513738,0.106184465002391,1.14366556116979,0.383292006756224,0.607851626090546,0.245995644397694,0.457977098145618,0,0.138427193509606,0,0.179428204979295,0.358181963386792,1.45759073584038,1.8401990932812,0.0239448026450594,3.62138368353918,0.843107920278803,0.176731188841916,0.654046976574138,0.953414065589259,NA,0.0708357930014193
2020,2017-01-22,22,45,0,0,0.0756832184154568,0.363022209281171,0.0310083551967537,NA,0,0.267114889063536,1.21137129239724,1.26597902885683,0.0884850203575071,0.507166728854578,0.574774071103843,0.14183614596134,1.24166700183249,0.408916811273719,0.608395864777304,0.452873696899701,0.343241296082884,0,0.115950445876609,0,0.140284693357027,0.358265737299935,1.28060852081185,1.56722736123553,0,2.49304486509507,0.835014144560226,0.182072085855711,0.654378027101921,0.947141097139481,NA,0.0691743978693644
2021,2017-01-22,22,100,0,0,0.0732977145424836,0.363022209281171,0,NA,0,0.269009660193454,1.21589428421998,1.12958928075347,0.217799986174535,0.228631121032713,0.623835511609736,0.211658091119921,1.60886771471544,0.531045991704459,0.656641046401776,0.532531982685764,0.346078835386453,0,0.11920498482747,0,0.13077499242225,0.358354443097113,1.2383077116826,1.48399084111867,0,2.07548612951048,0.91413089073092,0.187446912107388,0.654709109060474,0.950927620444977,NA,0.0431042292782051
2022,2017-01-22,22,115,0,0,0.0709266928930759,0.363022209281171,0,NA,0,0.25430614387734,1.14078644652475,0.965923873492828,0.162606478404936,0.135846864865387,0.506745952963487,0.130167509166226,1.42093422152368,0.384570056906747,0.609539063378776,0.521141758192874,0.297688115375318,0,0.122472256177713,0,0.135456702808757,0.358438224578076,1.03655926210881,1.56189872668311,0,1.87523129618992,1.02490212875073,0.131480990158721,0.562252630295164,0.944657733405412,NA,0.0988163757161891
2023,2017-01-22,22,130,-2.22e-16,0,0.0685704540955977,0.363022209281171,0,NA,0,0.153683698862547,0.807318777374112,0.83790309639712,0.118419793708835,0,0.469200648953428,0.118515887216052,1.17462457271921,0.279729449859959,0.61798937566062,0.522887018369607,0.148645842127325,0,0.125760016647304,0,0.33728217930878,0.293419735394142,1.01704459141129,1.48939739880174,0,1.81898551464615,0.946727118236777,0.0981086586586908,0.617880200529874,0.849014016938945,NA,0.103902294744156
2024,2017-01-22,22,145,0,0,0.0662293135345549,0.363022209281171,0,NA,0,0.0844429937210908,0.677740191394744,0.762444965299952,0.0772617491328772,0,0.415884205215727,0.142594414787594,1.25175509879797,0.311804989244486,0.610682664464427,0.52463337234936,0.0686318879348773,0.120967172426384,0.116261571811205,0,0.227933755650557,0.21606869012235,0.775127286024038,1.354602507981,0,1.6025335561988,1.08883328317604,0,0.361683879504779,0.755636703934376,NA,0.0443928517942141
2025,2017-01-22,22,200,0,0,0.0571483124687336,0.363022209281171,0,NA,0,0.0793399933565794,0.671746633128267,0.736634916089802,0.0868088114068518,0,0.30130478380953,0.124776826007581,1.13741900057796,0.241919471824215,0.611227377735978,0.526380817856218,0,0,0.113177238576721,0,0.0561512477097663,0.17209440239068,0.756770617872196,1.30518635943782,0,1.48122462735952,1.16232069102202,0,0.226296071337862,0.563808268208494,NA,0.0487713055554314
2026,2017-01-22,22,215,0,0,0.061593669567272,0.363022209281171,0,NA,0,0.0808467210205722,0.625750037375213,0.65382629368873,0.134205503749615,0,0.290304233230511,0.193140418536085,1.02556243792267,0.154684930285948,0.627610915566606,0.528182355507464,0,0,0.103871043379819,0,0.105228188228561,0.157940977263415,0.540559105680004,1.32859084726765,0,1.47241780934026,1.34272137174529,0,0.226558313589276,0.522569616913362,NA,0.155868623535028
2027,2017-01-22,22,230,0,0,0.059299881871657,0.363022209281171,0,NA,0,0.0823549969685517,0.659734365142051,0.554914520578778,0.129202339634068,0,0.286958626226424,0.253022110400696,1.03824377489289,0.190624509514395,0.588807143021218,0.52993201018871,0,0,0.100855867232123,0,0.0962415051277012,0.158012820679263,0.532691242203984,1.34164798306716,0,1.44144797091122,1.2912565077679,0,0.234442788836053,0.525904133687802,NA,0.215629551495075
2028,2017-01-22,22,245,0,0,0.0570226268900988,0.363022209281171,0,NA,0,0.083872227173615,0.584482515891474,0.52177627155733,0.0872358050356925,0,0.276059864589812,0.180723233216641,1.03030700059175,0.250724992156474,0.379387938062767,0.51855233402798,0,0,0.110262642255914,0,0.142362295697974,0.158084670225283,0.479954162002285,1.1092675356462,0,1.22643951227619,1.02442195403168,0,0.227087492852781,0.493996282253882,NA,0.122867212730527
2029,2017-01-22,22,300,0,0,0.0547623141659562,0.243806952442281,0,NA,0,0.0853946255038938,0.236273640633817,0.351423264873541,0.0619940936739384,0,0.165019029583696,0.0390575937947316,0.981559308467993,0.169829711695093,0.275914396743451,0.392515715562544,0,0,0.0948686223642989,0,0.0423602458841296,0.144171378519886,0.318675183527773,0.701701696938295,0,0.958686982050281,0.570361486020744,0,0.140102866444222,0.411277277823096,NA,0.0368972053299682
2030,2017-01-22,22,315,0,0,0.0525193773620017,0,0,NA,0,0.0548212107000953,0.191666939895403,0.321352873812936,0,0,0.196621958600666,0.00277710252048751,0.833859088427174,0.108850130832114,0.217414032621902,0.240135321106874,0,0,0.0858843827544695,0,0.0404373951329853,0.0226100991252512,0.311608151702299,0.363773264897302,0,0.950690879711807,0.184653562054126,0,0.154297755016562,0.110547134761928,NA,0.0298975165407144
2031,2017-01-22,22,330,0,0,0.0147089807067299,0.0733343056666683,0,NA,0,0,0.202702649962712,0.260192124244232,0,0,0.243884893006794,0.0346617227550044,0.986265060749254,0.14263172625856,0.250314877602599,0.230453396453488,0,0,0.0829762452482114,0,0.128035357154951,0.0178994044500694,0.304575850341082,0.608232583574754,0,0.882801841917248,0.494310353019072,0,0.0813016386971989,0.126266336249725,NA,0.0284876282702555
2032,2017-01-22,22,345,0,0,0,0.0109828306471799,0,NA,0,0,0.000403046672324776,0.103593764871765,0,0,0.136097500918221,0.00295814050715799,0.978464158805495,0.0225394032030994,0.250789516023365,0.188202157007531,0,0,0.0800833916032198,0,0.104993287230381,0.0179477218187461,0.13907885285891,0.383746222180512,0,0.500389731196925,0.521617629634361,0,0,0.115567736626921,NA,0.0270907171842213
2033,2017-01-22,22,400,0,0,0,0,0,NA,0,0,0,0.01433147950475,0,0,0.187337819822406,0,0.566331185267533,0,0.0337895118292435,0.00363417291327767,0,0,0.0772100184110241,0,0.0347730296507107,0.00919749974855514,0.126242024189705,0.255189045519027,0,0.415934884220858,0.445726507771198,0,0,0.0678809379897764,NA,0.025707197557705
2034,2017-01-22,22,415,0,0,0,0,0,NA,0,0,0,0,0,0,0.2637469468084,0,0.418926993523884,0,0,0,0,0,0.0743602443817827,0,0.0807013976508667,0,0.14095452796742,0.0191148570667576,0,0.196067297489135,0.153952817596836,0,0,0,NA,0.0243404905736875
2035,2017-01-22,22,430,0,0,0,0,0,NA,0,0,0,0,0,0,0.127462760497421,0,0.362118364583603,0,0,0,0,0,0.0715271797678574,0,0.0785237626332183,0,0.0200846759847837,0.0724351612864765,0,0.0365179964145043,0.108633428265315,0,0.0157914115632026,0,NA,0.0229845071893412
2036,2017-01-22,22,445,0,0,0,0,0,NA,0,0,0,0,0,0,0.185084469849668,0,0.372252538249711,0,0,0,0,0,0.0630310633603978,0,0.173779392521413,0,0,0,0,0,0.103199566336414,0,0,0,NA,0.0216448324402437
2037,2017-01-22,22,500,0,0,0,0,0,NA,0,0,0,0,0,0,0.102797852691314,0,0.110594563549175,0,0,0,0,0,0.0893842331449458,0,0.264742984472204,0,0,0,0,0,0.0916034364438907,0,0,0,NA,0.0153861334720003
2038,2017-01-22,22,515,0,0,0,0,0,NA,0,0,0,0,0,0,0.0701202689218187,0,0.217629432718816,0,0,0,0,0,0.163350381183909,0.0106664614429173,0.286504904971947,0,0,0,0,0,0.0863482515249885,0,0.0586149512521646,0,NA,0.0141466478315911
2039,2017-01-22,22,530,0,0,0,0,0,NA,0,0,0,0,0,0,0.0675745065751824,0,0.0634866397611081,0,0,0,0,0,0.133513156430102,0.00947363800043056,0.102470459452977,0,0,0,0,0,0.0811487030985905,0,0,0,NA,0.0129269656847938
2040,2017-01-22,22,545,0,0,0,0,0,NA,0,0,0,0,0,0,0.0430942935391282,0,0.05892386325001,0,0,0,0,0,0.12388794640942,0.0125746338694073,0.186151667030296,0,0,0,0,0,0.0760109601124083,0,0,0,NA,0.0117285251522332
2041,2017-01-22,22,600,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0.0544230249351211,0,0,0.00405860697304585,0,0,0.0719316770747837,0.0113424111655576,0.0595777906582472,0,0,0,0,0,0.0428063443420881,0,0,0,NA,0.0105526598274986
2042,2017-01-22,22,615,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0.0285795861902163,0,0,0.0105485906430043,0,0,0.0578230098885008,0.0101350937707124,0.0238685978394173,0,0,0,0,0,0.0382722779795524,0,0,0,NA,0.00940116221491432
2043,2017-01-22,22,630,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0.01794828379233,0,0,0.0443429019227534,0.0132718153580998,0.0172275007059299,0,0,0,0,0,0.0192400379596179,0,0,0,NA,0.00827533927309914
2044,2017-01-22,22,645,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0.0188760188950508,0,0,0.0417799877932717,0.0120265303143014,0.041819503077025,0,0,0,0,0.00098503859054769,0.0111036472912588,0,0,0,NA,0.0115415014478036
2045,2017-01-22,22,700,0,0,0,0,0,NA,0,0,0,0,0,0,0.00542489642647529,0,0,0,0,0.143855725581052,0,0,0.0444627993345157,0.0108050106397708,0.0955449871209758,0,0,0,0,0.00487366598080158,0.0160073004712138,0,0.0322239024720831,0,NA,0.010369078635888
2046,2017-01-22,22,715,0,0,0,0,0,NA,0,0,0,0,0,0,0.015642315477965,0,0.0666064617485893,0,0,0.0279828578223063,0,0,0.0367396479871983,0.00960890464971539,0.061420185873336,0,0,0.0152751050682503,0,0,0.036040218999444,0,0.032405888339598,0.000242166015164978,NA,0.00922105184649424
2047,2017-01-22,22,730,0,0,0,0,0,NA,0,0,0,0,0,0,0.0819737014177998,0,0.0394774302830256,0,0,0.156859842363165,0,0,0.0393601819191646,0.00843990635734031,0.0845106325586837,0.00582969321144865,0,0.0508061531746192,0,0.0290002318397547,0.0529424561704586,0,0.158456695218408,0.0166804049899486,NA,0.0080995237168192
2048,2017-01-22,22,745,0,0,0.00613629567123569,0,0,NA,0,0,0,0,0,0,0.11626955145585,0,0.0353146123089292,0,0,0.211537554724837,0,0,0.0368521760383652,0.00730082620763562,0.0342457130179715,0.00984233936885223,0,0.00921534872278587,0,0.0352253025328882,0.0428030366885922,0,0.0491138853378365,0,NA,0.00700622754282759
2049,2017-01-22,22,800,0,0,0.00915067712587953,0,0,NA,0,0,0,0,0,0,0.0651575494673356,0,0.0212972783757894,0,0.0175892987155789,0.0166731993506986,0,0,0.0343789874807523,0.00619423898996898,0.0435418264116181,0,0,0.0328144840865545,0,0,0.0601978036157902,0,0,0,NA,0.00594435165449771
2050,2017-01-22,22,815,0,0,0.00756898799596209,0,0,NA,0,0,0,0,0,0,0.0258365099004774,0,0.00890171858089356,0,0,0.0175884589463559,0,0,0.031935630678881,0.00512367811213819,0.00665067481530598,0.00992901578052445,0,0,0,0,0.0338274846940904,0,0,0,NA,0.00491682389052061
2051,2017-01-22,22,830,0,0,0.0106873626285829,0,0,NA,0,0,0,0,0,0,0.038563987799859,0,0.023394905593063,0,0,0.00595417286720744,0,0,0.029529965992364,0.00409349877040948,0.0235686716153435,0,0,0,0,0.00587204290533515,0.024593627763546,0,0,0,NA,0.00392847703172705
2052,2017-01-22,22,845,0,0,0.00459490283367494,0,0,NA,0,0,0,0,0,0,0.0521587176535321,0,0.0196422136529942,0,0,0.00671323476263632,0,0,0.0271575149640941,0.00311031292969188,0.0551470880575688,0,0,0,0,0.0451233174044823,0.0159814527670796,0,0.0233275919427093,0,NA,0.00298480740330857
2053,2017-01-22,22,900,0,0,0.00747685619858463,0,0,NA,0,0,0,0,0,0,0.0391584078007015,0,0.0160199522032319,0,0,0.00222013712493696,0,0,0.0248263494626342,0.00218279984025584,0.00656937216828603,0,0,0.0484494885878282,0,0.00380545100281201,0.00818673667652245,0,0.0390120808821566,0.0021039738401688,NA,0.00209476926639215
2054,2017-01-22,22,915,0,17.41,0.00595874190940755,0,0,NA,0,0,0,0,0,0,0.0583203654025338,0,0.0125459905511096,0.00573359687222155,0,0,0,0,0.0225332449460511,0.00132566498561448,0.0234687562145035,0,0,0.0293911991079454,0,0.0168993455312484,0,0,0.0862916570698716,0.0347762108313674,NA,0.00127244872085515
2055,2017-01-22,22,930,0,22.71,0.004510406088305,0,0,NA,0,0,0,0,0,0,0,0,0.00924511143092293,0,0,0.0222947830671553,0,0,0.0158328436782069,0.000564028469454147,0.000732682523498245,0,0,0.0167519387355312,0,0,0,0,0,0.0170486637236647,NA,0.0005420912094451
2056,2017-01-22,22,945,0,22.71,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0
2057,2017-01-22,22,1000,0,22.71,0.00236201098861549,0,0.0157670008580159,NA,0,0.0779903623310356,0,0.0109369803672229,0,0,0,0.00204549523304516,0.0459800150642358,0.0340998573509192,0.03819455897699,0.0197345623649745,0,0.117451669618545,0.00278561784478477,9.88102623266694e-06,0,0,0,0.0281081273702038,0,0,0,0,0,0.107645507507981,NA,0
2058,2017-01-22,22,1015,0,25.73,0,0,0.0162882776457403,NA,0,0.0960951961281053,0,0,0,0,0,0,0,0.00301996361392707,0,0.0163236021706904,0,0.818410400066424,0,2.31936968750396e-05,0,0,0,0,0.0118770923056814,0,0,0.00208744859597203,0,0.092126406593246,NA,0
2059,2017-01-22,22,1030,0,54.5,0.000947687761734953,0,0.0130713725569542,NA,0.0933347969171319,0.100952995417928,0,0.00816685609645731,0,0.016364740199389,0.0158979139258779,0,0,0,0,0.0130419907537408,0,1.32166204343209,0,3.82065934231732e-05,0,0,0,0,0.12109581287768,0.0981279824971835,0,0.028923385740029,0,0.108503445640974,NA,0
2060,2017-01-22,22,1045,0,86.3,0.000354020058049888,0,0.0474156311563721,NA,0.316203877793498,0.0921455036551948,0.0956526736586855,0.0786831740201243,0.0452202131014917,0.204985717591671,0.0323556661374554,0,0,0.0070960674122759,0,0.00990940690425697,0,2.16823640445233,0,5.45371547777229e-05,0.00173431034224094,0,0,0,0.283507128841707,0.0982478062313319,0,0.0261738931735516,0,0.112185627387742,NA,0
2061,2017-01-22,22,1100,2.22e-16,100.7,0,0.107099142062886,0.1430256812135,NA,0.338505589315865,0.200371369806409,0.266774470449971,0.125399749997367,0.32391386212555,0.319384000110072,0.00403714667530267,0.229877409223953,0.0998739192654477,0.296089683918533,0.383621427667001,0.47013391830201,0.0990137782225472,1.20202557334591,0,7.17526380682307e-05,0.0849919125640934,0.0268389859062351,0,0.59709459261556,0.431751837111245,0.38330697928181,0.0895019777049778,0.180545550757292,0,0.259403395471927,NA,0
2062,2017-01-22,22,1115,0,74.93,0,0.280825974502336,0.260628437651588,NA,0.46226395162996,0.304920054892511,0.570092632558121,0.212877570872749,0.566545999162843,0.551813339831442,0.0136912281325198,0.36263691230095,0.583240294148879,0.524792185961489,0.565472082611909,0.863115464934638,0.217750612859064,1.26266990018272,0,8.9474335466809e-05,0.26614980458978,0.11564744813688,0.085161234289925,0.969961975978658,0.699075065635492,0.715816293727605,0.491798836770829,0.371805870998971,0.0787944271762466,0.530939879317628,NA,0
2063,2017-01-22,22,1130,0,68.88,0,0.26752536494922,0.274596458100488,NA,0.318689646217658,0.260400980567261,0.359029727763476,0.184523021159595,0.462470736079391,0.407174637569918,0.0561547282026122,0.249181958652356,0.292897679383414,0.370451596484152,0.395334996917634,0.496143178421144,0.231288376972404,2.53957862217277,0,0.000108529813279504,0.237418137262511,0.101983630415983,0.0572356246554657,0.523680680174763,0.612044618456222,0.576874975394397,0,0.359305825195647,0.0181834771195927,0.439983210424604,NA,0
2064,2017-01-22,22,1145,0,77.96,0,0.254352354844967,0.268990980247939,NA,0.316849055554145,0.249785140985993,0.267245482196863,0.149891885667069,0.39150330578598,0.403891041534209,0.047932036795712,0.235230365091328,0.343598193342317,0.313928472914217,0.312880805862461,0.515807025195242,0.244994906305631,3.01551965049675,0,0.0001282371664854,0.0739019055850034,0.0886556256577519,0.195618501633993,0.648258690681359,0.574881774783057,0.55941165472442,0,0.354824189275064,0,0.419383770420611,NA,0
2065,2017-01-22,22,1200,0,93.9,0,0.241301600800584,0.263407338213556,NA,0.33916881976185,0.340813314245825,0.228921052738288,0.103441516174538,0.467024375391769,0.400607414965526,0.0506388332148988,0.228087685043368,0.48250634951345,0.491694242388203,0.481047645609939,0.509376876428846,0.249089893833666,3.2054319017408,0,0.000147389593621355,0.0241012093039741,0.0818765615795355,0.221747623946398,0.834378826557619,0.614715697969548,0.515121125624723,0.0383111485933614,0.350353150628994,0,0.502279264336789,NA,0
2066,2017-01-22,22,1215,-2.22e-16,162.7,0,0.228382016080686,0.264337968289323,NA,0.596172692708214,0.446342688705342,0.350848861362507,0.131521821069751,0.484330893589566,0.437833085955794,0.0373609610161955,0.317427036008075,0.467283355983371,0.618753702896258,0.536675629833923,0.678129007154835,0.282846999153856,3.39748024627645,0,0.000168190728736077,0.0162849667079648,0.0876329209054188,0.187477460082622,0.698069611593904,0.744823949699289,0.506851140791921,0,0.34589279354108,0,0.551973665707615,NA,0
2067,2017-01-22,22,1230,0,152.1,0,0.239833633351165,0.359355132499094,NA,0.75285996446748,0.43450941705852,0.45416142118724,0.314726678096339,0.52198780820142,0.410134635181123,0.0249279207357317,0.39722834121831,0.434713813197916,0.638138791712692,0.493368253135392,0.741376838184159,0.267166192080237,3.59158838346563,0,0.000189487064568069,0,0.0808653557692503,0.154348245810697,0.801984277788938,0.736127191934623,0.635174507330913,0,0.373280254565784,0,0.820597582697224,NA,0
2068,2017-01-22,22,1245,0,129.4,0,0.371666928382846,0.402374509165304,NA,0.750651278881871,0.431955989247864,0.485791458306651,0.443519839352775,0.498973459214782,0.382787995791391,0.00946690905004513,0.434407225753884,0.335606826124677,0.556412808245091,0.683910618722424,0.596064251473036,0.251656280985135,3.81893144453003,0,0.000211242964329683,0,0.0742061832380459,0.122508517744168,0.823304296086054,0.727505957408088,0.446496758892196,0.0154328267232716,0.352808448558795,0,0.797228995521389,NA,0
2069,2017-01-22,22,1300,0,114.3,0,0.246556024263824,0.410503653635081,NA,0.608178158334941,0.411074996747454,0.595793164582204,0.410523875623865,0.486208914018229,0.355798415294189,0.00390123867392698,0.403754963375273,0.112300570267677,0.459628972977636,0.498186967139513,0.630185011438595,0.236323776102365,4.76504231201364,0,0.00315141604760683,0,0.0737077306629614,0.0731440692613968,0.69622698498183,0.6690860418952,0.387098547397093,0,0.340437437690655,0,0.773931314600367,NA,0
2070,2017-01-22,22,1315,0,186.9,0,0.233564748875027,0.404435440190588,NA,0.587887659416197,0.408502602984165,0.483288138733597,0.377998648845122,0.463556639002571,0.33694600915536,0,0.487305055226557,0.32342069639637,0.576174514163352,0.508166334124631,0.637150409194695,0.22117578821351,5.0072380279379,0,0.00318733705646299,0,0.0671639371380651,0,0.626680346856326,0.631171358576842,0.281061385068625,0,0.336001172406405,0,0.731616979401363,NA,0
2071,2017-01-22,22,1330,0,301.2,0,0.278342302619987,0.42685763207144,NA,0.753709782991488,0.45184401186277,0.515384912882776,0.354352017803149,0.531417416389464,0.487357263977897,0,0.463556639002571,0.156775437434159,0.558822356951492,0.65945806509891,0.827857641011345,0.273977764426917,5.77169652209324,0,0.00322333419415907,0,0.0607377679826185,0.0123154543449636,0.831145888484899,0.751897054377532,0.555128515249727,0,0.644240156390314,0,0.727787395512504,NA,0
2072,2017-01-22,22,1345,0,272.4,0,0.564559554334148,0.560805003398122,NA,0.838654530400498,0.572943688340033,0.646992071303453,0.356019900176893,0.708080336762234,0.7021489671156,0,0.557376393245583,0.217171755372591,0.785335544076582,0.843860227668045,0.879067859244991,0.435224882441227,6.34748239364952,0,0.00325940692845862,0,0.0544368657247469,0,0.910196240761526,0.961592374993782,0.611063954185794,0,0.75807501313833,0.0231002357904469,0.714413683143515,NA,0
2073,2017-01-22,22,1400,0,267.9,0,0.588212152248995,0.584806655275313,NA,1.02670315985963,0.589781007662533,0.681185442745899,0.470289497017326,0.694385273035664,0.671580288149168,0,0.597203068998654,0,0.709200511786962,0.932377257038988,0.916128795863017,0.439880778746053,6.56963128021638,0,0.00329555473560797,0,0.0539631954166687,0,0.922598204836475,1.11524091478253,0.529242622673532,0,0.75285996446748,0.0187821720949549,0.758415359471607,NA,0
2074,2017-01-22,22,1415,0,205.1,0,0.572782236596938,0.578276376653019,NA,0.943239218045189,0.596877650943778,0.674908655098977,0.350947037501148,0.680685122297603,0.650187046152858,0,0.540452639126168,0,0.597691258474022,0.807203987174157,0.908846274901382,0.422736316759023,6.79319898735023,0,0.000347306804550323,0,0.0422480336328848,0,1.01344951419048,0.986086284186162,0.511904964384052,0,0.747708261117925,0,0.744937020526908,NA,0
2075,2017-01-22,22,1430,0,228.5,0,0.557376393245583,0.571813705518242,NA,0.851564130208091,0.564827916293659,0.628213186284502,0.311118559540214,0.667091900091279,0.620064390373091,0,0.547914774729625,0,0.589348141648778,0.83524519178335,0.872132896916377,0.405701194096203,6.9440778602377,0,0.00336827878850245,0,0.0363832014687869,0,0.822613061346819,0.923598783996313,0.459164270396118,0,0.742506707996301,0,0.665154222933481,NA,0
2076,2017-01-22,22,1445,2.22e-16,169.5,0,0.542103312670263,0.565311028116236,NA,0.839521726651819,0.513960762909743,0.602034005238449,0.232932761464682,0.6535504597369,0.555396030358069,0,0.571490930196665,0,0.730997232283758,0.897767355355625,1.02928567183996,0.388804281130838,6.36515064020778,0,0,0,0.0306941933955524,0,0.882451654920324,0.799863797659932,0.390471354022677,0,0.737311983789416,0,0.680129291614796,NA,0
2077,2017-01-22,22,1500,0,152.9,0,0.526910561953033,0.558822356951492,NA,0.946490574113442,0.445469812871953,0.488715059698446,0.174080607361959,0.640006520256001,0.425788422794937,0,0.515279394938546,0.0495282931370734,0.839117014138625,0.798660750833249,1.0984333657602,0.289319197644262,6.54922227674374,0,0,0,0.00711070730925376,0,0.846870715295926,0.660342301669463,0.267618671414546,0,0.732124118513948,0,0.62958238629675,NA,0
