Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
1602,12/17/2017,351,1615,0.3647,1000,0,0,0,0.001024299,2.285506718,0.110910853,0,1.899395939,1.739833396,0,5.219535796,9.044663541,0,0,1.34417386,0,6.530354567,0,5.121865033,0,0,1.624690852,0,0,NA,3.659378507,0,0,0,5.421566881,0,0
1603,12/17/2017,351,1630,0.30817,1000,0,0,0,0.196467857,2.247818194,0.024086659,0,2.079940977,1.427255004,0,4.735187277,8.67398632,0,0,1.111156423,0,6.895804548,0,5.524559029,0,0,2.201306932,0,0,NA,3.568665412,0,0,0,5.461635488,0,0.033969954
1604,12/17/2017,351,1645,0.21735,1000,0,0,0,0.108992016,1.850789617,0,0,2.096267841,0.925600553,0,4.229016556,8.390784416,0,0.054108326,0.815764225,0,6.677399932,0,5.48152608,0,0,2.229886292,0,0,NA,3.517984157,0,0,0,5.361977502,0,0
1605,12/17/2017,351,1700,0.15302,1000,0,0,0,0.003076777,1.414810012,0,0,2.249209388,0.520771692,0,4.272758013,9.000426149,0,0.358940991,0.819273631,0,6.343087899,0,5.131202342,0,0,2.235652141,0,0,NA,3.520102615,0,0,0,4.546877583,0,0
1606,12/17/2017,351,1715,0.11219,0,0,0,0,0,1.276103781,0,0,2.004590306,0.295566739,0,3.257030764,8.118215113,0,0.491955736,0.354612681,0,5.784235138,0,4.705367523,0,0,1.982556222,0,0,NA,3.535392854,0,0,0,4.19184819,0,0
1607,12/17/2017,351,1730,0.095826,0,0,0,0,0,0.995092241,0,0,1.787018921,0.16650304,0,2.955071662,7.524098624,0,0.396047941,0.240501099,0,4.990429432,0,4.468413126,0,0,1.69433787,0,0,NA,3.710128099,0,0,0,3.280909096,0,0
1608,12/17/2017,351,1745,0.066931,0,0,0,0,0,1.362956293,0,0,2.277973562,0.16322281,0,2.821219904,8.520105753,0,0.792536227,0.188328814,0,5.32646326,0,4.283196289,0,0,1.699814405,0,0,NA,3.64558822,0,0,0,3.178391619,0,0
1609,12/17/2017,351,1800,0.070898,0,0,0,0,0.00278958,1.272664669,0,0,2.31589571,0.272010939,0,2.636135697,7.378647889,0,0.674353713,0.090410725,0,5.047200865,0,4.243509289,0,0,1.694601724,0,0,NA,3.875710169,0,0,0,2.975513145,0,0
1610,12/17/2017,351,1815,0.065214,0,0,0,0,0.007147568,1.202458518,0,0,2.386249918,0.268360675,0,2.632337858,7.700740145,0,0.847855349,0.248712495,0,4.911700488,0,4.108581942,0,0,1.710777408,0,0,NA,4.054825936,0,0,0,2.564153443,0,0
1611,12/17/2017,351,1830,0.045355,0,0,0,0,0.008028672,1.340196008,0,0,2.820711815,0.198865598,0,2.756107919,8.395237585,0,1.130445162,0.251457982,0,4.932166741,0,3.974868147,0,0,1.71619774,0,0,NA,3.86654417,0,0,0,2.436430276,0,0
1612,12/17/2017,351,1845,0.03298,0,0,0,0,0.013075079,1.500801843,0,0,3.030961696,0.317422219,0,2.924641854,8.565679182,0,1.511124961,0.372346848,0,4.93700362,0,4.156927185,0,0,1.710975656,0,0,NA,3.950034643,0,0,0,2.485104157,0,0
1613,12/17/2017,351,1900,0.037364,0,0,0,0,0.018524053,1.535760126,0,0,3.129250584,0.233269175,0,2.505674687,8.366744972,0,1.467857574,0.099544421,0,4.771690443,0,3.975642246,0,0,1.695129453,0,0,NA,3.857382246,0,0,0,2.201722639,0,0
1614,12/17/2017,351,1915,0.12581,0,0,0,0,0.02429587,1.640805221,0,0,3.333406379,0.241763832,0,2.512349195,8.047466165,0,1.5334292,0.151257237,0,5.071822955,0,3.968212071,0,0,1.917202964,0,0,NA,3.859537626,0,0,0,2.359197878,0,0
1615,12/17/2017,351,1930,0.098757,0,0,0,0,0.030337218,1.256243607,0,0,2.959026013,0.25031027,0,2.425560071,7.103169671,0,1.315872272,0.104171911,0,4.22157796,0,3.960784506,0,0,1.69532736,0,0,NA,3.861693232,0,0,0,1.838457442,0,0
1616,12/17/2017,351,1945,0.076763,0,0,0,0,0.195587709,1.443752013,0,0,3.299661523,0.426704857,0,2.705031598,7.363002451,0,1.54204398,0.323672097,0,4.241158484,0,3.953359554,0,0,1.797551463,0,0,NA,3.999653302,0,0,0,1.750578776,0,0
1617,12/17/2017,351,2000,0.080124,0,0.067805207,0,0,0.39948046,1.861257253,0,0,3.929401025,0.619627437,0.019997183,3.145985375,8.188193429,0,1.962466394,0.64858919,0,4.883846996,0,3.977267944,0,0,2.248165977,0,0,NA,4.207959961,0,0,0,2.096611099,0,0
1618,12/17/2017,351,2015,0.1084,0,0.072701763,0,0,0.401276826,1.743612762,0,0,3.572913948,0.637150409,0.029526881,3.053857764,7.891349155,0,1.930781442,0.517601725,0,4.904291457,0,3.985475752,0,0,2.185590179,0,0,NA,4.196305141,0,0,0,2.112756105,0,0
1619,12/17/2017,351,2030,0.1151,0,0.077661033,0,0,0.411378425,1.678125739,0,0,3.496208221,0.654764292,0,2.973387172,7.598334206,0,1.942550438,0.393237733,0,4.210776801,0,3.97804213,0,0,1.890369479,0,0,NA,4.21242012,0,0,0,2.021827617,0,0
1620,12/17/2017,351,2045,0.11161,0,0.082680482,0,0,0.421567437,1.805825631,0,0,3.839762808,0.672467551,0.030030538,3.067935335,7.763886659,0,1.983303542,0.523945284,0,4.805759285,0,3.986250238,0,0,2.163125114,0,0,NA,4.242333856,0,0,0,2.144977666,0,0
1621,12/17/2017,351,2100,0.14555,0,0.087754014,0,0,0.431751837,1.935649744,0,0,4.092542381,0.720251931,0.061459123,3.296895961,7.90984146,0,2.291159646,0.731560635,0,4.826061829,0,4.05739013,0,0,2.305757681,0,0,NA,4.51054601,0,0,0,2.176598927,0,0
1622,12/17/2017,351,2115,0.13536,0,0.092887042,0,0.014780745,0.442032783,1.951758522,0,0,4.087016913,0.738271363,0.072964893,3.292860517,7.876385147,0,2.25818647,0.734942758,0,4.800064622,0,4.002753477,0,0,2.28864691,0,0,NA,4.512765583,0,0,0,2.161882169,0,0
1623,12/17/2017,351,2130,0.14352,0,0.098073878,0,0.019955039,0.452307316,1.894814339,0,0,4.007327059,0.726099073,0.008833531,3.221795731,7.544172396,0,2.033289005,0.668532002,0,4.319020878,0,4.010971121,0,0,2.067814294,0,0,NA,4.374438581,0,0,0,1.904249307,0,0
1624,12/17/2017,351,2145,0.13914,0,0,0,0,0.23784702,1.644936865,0,0,3.49379024,0.517707332,0,2.738412929,7.061759789,0,1.74367908,0.408290478,0,4.11598279,0,3.83176597,0,0,1.787618564,0,0,NA,4.223456952,0,0,0,1.66943863,0,0
1625,12/17/2017,351,2200,0.11919,0,0,0,0,0.094469377,1.452398312,0,0,3.323672874,0.397379078,0,2.713315681,7.106622544,0,1.629338682,0.411327851,0,4.179811051,0,3.639648458,0,0,1.632940825,0,0,NA,4.184109284,0,0,0,1.569502815,0,0
1626,12/17/2017,351,2215,0.12484,0,0,0,0,0.102154945,1.467472324,0,0,3.306839062,0.413402355,0,2.667058063,7.035040087,0,1.668451995,0.352793707,0,3.978661499,0,3.647720885,0,0,1.51261,0,0,NA,4.062519431,0,0,0,1.541849562,0,0
1627,12/17/2017,351,2230,0.12492,0,0,0,0,0.109950649,1.601162861,0,0,3.348466376,0.443109523,0,2.558023393,6.926118306,0,1.665887254,0.238947267,0,4.189190081,0,3.655796665,0,0,1.654322265,0,0,NA,4.119645186,0,0,0,1.744607587,0,0
1628,12/17/2017,351,2245,0.22665,0,0,0,0,0.11785154,1.717255741,0,0,3.461102857,0.550103741,0,2.533388516,6.93221842,0,1.677203978,0.241672288,0,4.238416187,0,3.633253826,0,0,1.766587101,0,0,NA,4.287828332,0,0,0,1.71619774,0,0
1629,12/17/2017,351,2300,0.23346,0,0,0,0,0.125853151,1.732875438,0,0,3.515185135,0.713628447,0,2.66626802,6.957488762,0,1.68860097,0.361619703,0,4.213437474,0,3.610813229,0,0,1.793617067,0,0,NA,4.05536983,0,0,0,1.587011927,0,0
1630,12/17/2017,351,2315,0.21369,0,0,0,0,0.133955526,1.738375105,0,0,3.521767285,0.854173684,0,2.715549595,6.944335716,0,1.699946411,0.364574053,0,3.808715722,0,3.452054218,0,0,1.617691088,0,0,NA,4.236692628,0,0,0,1.390617259,0,0
1631,12/17/2017,351,2330,0.20895,0,0,0,0,0.128799567,1.733736616,0,0,3.351314971,0.764773744,0,2.637569111,6.912031757,0,1.711372165,0.429558347,0,3.570486097,0,3.414926151,0,0,1.528898748,0,0,NA,4.05972148,0,0,0,1.213911214,0,0
1632,12/17/2017,351,2345,0.2344,0,0,0,0,0.123690131,1.749384232,0,0,3.252780874,0.63347396,0,2.56030402,6.651386109,0,1.666873605,0.310432414,0,3.574962688,0,3.318134651,0,0,1.534206102,0,0,NA,3.830997208,0,0,0,1.174562993,0,0
1633,12/18/2017,352,0,0.21293,0,0,0,0,0.0994398,1.744673913,0,0,3.155026154,0.521776272,0,2.535665007,6.33818702,0,1.458937487,0.313298833,0,3.60784846,0,3.311102111,0,0,1.518746753,0,0,NA,3.553120834,0,0,0,0.941053124,0,0
1634,12/18/2017,352,15,0.18697,0,0,0,0,0.031873027,1.740032271,0,0,3.115490286,0.455398281,0,2.438407657,5.902146509,0,1.389536785,0.316170181,0,3.527519099,0,3.304147142,0,0,1.544895974,0,0,NA,3.528881628,0,0,0,0.878892902,0,0
1635,12/18/2017,352,30,0.17082,0,0,0,0.007467321,0,1.725194644,0,0,3.110462482,0.294625876,0,2.159879929,5.246514889,0,1.101474656,0.260907007,0,3.503842031,0,3.076195891,0,0,1.529416386,0,0,NA,3.270383672,0,0,0,0.637754387,0,0
1636,12/18/2017,352,45,0.1539,0,0,0,0.029277194,0,1.599922899,0,0,3.082467843,0.260182842,0,2.176391519,4.564666621,0,1.086587451,0.263677158,0,3.564797035,0,2.967743732,0,0,1.597443514,0,0,NA,3.233780974,0,0,0,0.65029727,0,0
1637,12/18/2017,352,100,0.13946,0,0,0,0.030377532,0,1.331931695,0,0,2.772449571,0.250549872,0,1.964568595,4.073481554,0,0.815534199,0.107653373,0,3.151987316,0,2.817518504,0,0,1.467600738,0,0,NA,3.235866216,0,0,0,0.404874084,0,0
1638,12/18/2017,352,115,0.12408,0,0,0,0.031485402,0,1.280107847,0,0,2.536376489,0.205620506,0,1.863808738,3.820698594,0,0.530250246,0.159954904,0,2.859302638,0,2.62732342,0,0,1.310275843,0,0,NA,3.186632862,0,0,0,0.160548145,0,0
1639,12/18/2017,352,130,0.095156,0,0,0,0.003925308,0,1.390363016,0,0,2.696176497,0.146130483,0,2.056111344,3.938285677,0,0.539228557,0.215871505,0,3.011257315,0,2.495740113,0,0,1.285366752,0,0,NA,3.227154559,0,0,0,0.263705073,0,0
1640,12/18/2017,352,145,0.083911,0,0,0,0,0,1.773037991,0,0,3.005453542,0.239938759,0,2.324082128,4.637147811,0,0.856842774,0.588158068,0,3.33063553,0,2.379569364,0,0,1.290504343,0,0,NA,3.242123456,0.064428203,0,0,0.665430969,0,0
1641,12/18/2017,352,200,0.099547,0,0,0,0,0,1.871063905,0,0,3.288303076,0.361076752,0,2.631549757,4.744388157,0,1.138582089,0.728969659,0,3.615831571,0,2.469095441,0,0,1.386359834,0,0,NA,3.244209706,0.171579206,0,0,0.71368453,0,0
1642,12/18/2017,352,215,0.092759,0,0,0,0,0,2.16098457,0,0,3.144207435,0.275215413,0,2.502196744,5.391879693,0,1.161829042,0.528129353,0,3.381252603,0,2.615224538,0,0,1.330922972,0,0,NA,3.246296208,0.075006485,0,0,0.726492949,0,0
1643,12/18/2017,352,230,0.089331,0,0,0,0,0,2.328912554,0,0,3.278071832,0.200225557,0,2.655642633,5.664953001,0,1.172284966,0.597908256,0,3.30242752,0,2.791851615,0,0,1.499383453,0,0,NA,3.248382962,0.067945863,0,0,0.739343887,0,0
1644,12/18/2017,352,245,0.096152,0,0,0,0,0,2.34572867,0,0,3.249724579,0.243802368,0,2.630833339,5.851249251,0,1.182820079,0.534496807,0,3.237802738,0,3.029343264,0,0,1.504671456,0,0,NA,3.250395427,0.038003626,0,0,0.752236879,0,0
1645,12/18/2017,352,300,0.098932,0,0,0,0.012649322,0,2.505887651,0,0,3.326143181,0.378138033,0,2.658657136,6.131233106,0,1.310212987,0.537685892,0,3.269861299,0,3.036995461,0,0,1.489333013,0,0,NA,3.27829581,0.078627559,0,0,0.78944871,0,0
1646,12/18/2017,352,315,0.10754,0,0,0,0.017687884,0,2.346499952,0,0,3.216364182,0.393919866,0,2.435653531,5.61048328,0,1.203881257,0.475740823,0,3.371342895,0,3.04472491,0,0,1.46368504,0,0,NA,3.280386407,0.110313999,0,0,0.790306127,0,0
1647,12/18/2017,352,330,0.096561,0,0.023884013,0,0.014546738,0,2.407158062,0,0,3.551604972,0.35740846,0,2.672230334,5.652049886,0,1.214468891,0.749292693,0,3.586424518,0,3.052458042,0,0,1.593660582,0.087232025,0,NA,3.256657925,0.355380126,0,0,0.840215605,0,0
1648,12/18/2017,352,345,0.088875,0,0.0434224,0,0.028588785,0,2.49042107,0,0,3.534484176,0.425839326,0,2.700207412,5.179807682,0,1.225073874,0.89694771,0,3.450094265,0,3.060194852,0,0,1.620045516,0.133222489,0,NA,3.271652358,0.362681366,0,0,0.804220518,0,0
1649,12/18/2017,352,400,0.080896,0,0.047915144,0,0.00865553,0,2.364041905,0,0,3.517378928,0.375645519,0,2.61200471,4.434491729,0,1.235633944,0.974597804,0,3.260013764,0,3.053342063,0,0,1.635954672,0.160086229,0,NA,3.260834179,0.38716355,0,0,0.81731722,0,0
1650,12/18/2017,352,415,0.03882,0,0.075602245,0,0.005952802,0,2.369941497,0,0,3.464798996,0.301653063,0,2.713820083,4.557041152,0,1.246273244,1.053668757,0,3.250619049,0,2.844901339,0,0,1.641395337,0.266867728,0,NA,3.262922683,0.447164512,0,0,0.830453423,0.024844268,0
1651,12/18/2017,352,430,0.053397,0,0.06866803,0,0,0,2.375773564,0,0,2.996274651,0.316743114,0,2.243854176,4.246487326,0,1.028264533,0.491328195,0,3.063659186,0,2.529121129,0,0,1.646773776,0.20861739,0,NA,3.265011438,0.31719582,0,0,0.843628735,0.015023875,0.011285464
1652,12/18/2017,352,445,0.055138,0,0.110701292,0,0,0,1.901485299,0,0,2.81113392,0.331974183,0,2.16982551,3.514353073,0,0.658408323,0.430629324,0,2.973460477,0,2.38533553,0,0,1.589032045,0.138963327,0,NA,3.267100443,0.160327751,0,0,0.333811461,0.235066436,0.074925647
1653,12/18/2017,352,500,0.02105,0,0.129141298,0,0,0,1.855351071,0,0,2.728455385,0.30930545,0,1.851728568,2.985046868,0,0.66775649,0.433640935,0,2.69876767,0,2.392652479,0,0,1.449258906,0.115687308,0,NA,3.269115079,0.274104294,0,0,0.304351201,0.488140521,0.094738065
1654,12/18/2017,352,515,0.019168,0,0.415630828,0,0,0,1.459643021,0,0,2.385968561,0.226680411,0,1.724069548,2.310580943,0,0.356920872,0.201158219,0,2.835017452,0,2.39997363,0,0,1.526763836,0.049297231,0,NA,3.155767417,0.151110539,0,0,0.065247036,0.689757142,0.06070598
1655,12/18/2017,352,530,0.01726,0,0.195829676,0,0,0,1.35858834,0,0,2.243297928,0.200013501,0,1.673583695,1.81297116,0,0.169444247,0.056869082,0,2.681070643,0,1.954400583,0,0,1.398503124,0,0,NA,2.695025015,0.057742528,0,0,0,0.992048776,0.014323399
1656,12/18/2017,352,545,0.017965,0,0.099939843,0,0,0,1.335147959,0,0,1.97936372,0.089729953,0,1.34903868,1.334075709,0,0.118367749,0,0,2.529334466,0,1.74367908,0,0,1.154888675,0,0,NA,2.635992364,0.051041942,0,0,0,1.13105658,0
1657,12/18/2017,352,600,0.011952,0,0.01165826,0,0,0,1.070164863,0,0,1.873483469,0.106812411,0,1.266041481,1.063330973,0,0,0.021582276,0,2.494888923,0,1.712760083,0,0,1.189174309,0.001072117,0,NA,2.541002036,0.080585919,0,0,0,1.181340401,0.001098673
1658,12/18/2017,352,615,0.011637,0,0,0,0,0,0.994077558,0,0,1.769113728,0.114063134,0,1.271789536,0.763637588,0,0,0,0,2.059737241,0,1.448298118,0,0,1.155195606,0.007189908,0,NA,2.340050693,0.073422138,0,0.130599624,0,1.363146264,0.000835728
1659,12/18/2017,352,630,0.0059515,0,0,0,0,0,0.910489761,0,0,1.764858747,0.121397414,0,1.27760503,0.650187046,0,0,0,0,2.388219594,0.081282985,1.252752284,0,4.18E-05,1.160170015,0.014691659,0,NA,2.341943065,0.037373859,0,0.095752689,0,2.139187577,0.000586127
1660,12/18/2017,352,645,0.0046929,0,0,0,0,0,0.906499404,0,0,1.770510313,0.150172305,0,1.186952687,0.293509926,0,0,0.067372765,0,2.203662801,0,1.154827291,0.062324011,0.011001283,1.155502552,0.018054556,0,NA,2.273302562,0.077920034,0,0.249854225,0,2.175700185,0.000355366
1661,12/18/2017,352,700,0.002877,0,0,0,0,0,0.911311713,0,0,1.589618621,0.105169454,0,1.271477017,0.332630135,0,0,0.069514779,0,2.133262673,0,1.149611864,0.028871152,0.025650098,1.160477209,0.026657287,0,NA,2.124037,0.035835363,0.005297675,0.249043864,0,2.319113655,0.000151967
1662,12/18/2017,352,715,0.0067798,0,0,0,0,0,0.82935724,0,0,1.537249676,0.102244517,0,1.120609887,0.221608016,0,0,0,0,2.039024253,0,1.008959031,0.041001003,0,1.097764494,0,0,NA,1.943497952,0,0,0.1861691,0,2.270445077,0
1663,12/18/2017,352,730,0.005031,1000,0,0,0.070585023,0,0.782880995,0,0,1.542756886,0.089437405,0,1.092051801,0.159230863,0,0,0.080962269,0,2.092012318,0.026493956,0.894197074,0.105271264,0.051394298,1.13166806,0.055192185,0,NA,2.001935638,0.052268584,0.034404384,0.296080174,0,2.393497013,0.007816822
1664,12/18/2017,352,745,0,1000,0,0,0.075915188,0,0.969843163,0,0,1.538674717,0.14836596,0,1.097642889,0.314818063,0,0,0.04680608,0,2.034790801,0.046500182,0.889284997,0.096989101,0.050008051,0.965330302,0.158566643,0,NA,1.879736722,0.15809735,0.066973218,0.328547763,0,2.409201431,0.023555365
1665,12/18/2017,352,800,0,1000,0,0,0.098417926,0,1.119084119,0,0,1.544182883,0.118848323,0,1.374934132,0.50795586,0,0.017372609,0.100160943,0,2.050982408,0.061646795,0.895191802,0.096430228,0.082426059,0.988887815,0.19869352,0,NA,2.074115768,0.09641482,0.081290446,0.269859855,0,2.446602865,0.041747064
1666,12/18/2017,352,815,0,1000,0,0,0.11592652,0,1.339312341,0,0,1.764925216,0.203158879,0,1.462273303,0.782481554,0,0.034229853,0.212984841,0,2.030559001,0.084473054,1.011054124,0.095871963,0.098882168,1.003156899,0.297335941,0,NA,2.273093455,0.249462796,0.126031356,0.343651978,0,2.484111903,0.102006988
1667,12/18/2017,352,830,0,1000,0,0,0.146367908,0,1.325440548,0,0,1.850521362,0.205531703,0,1.523142237,0.841025265,0,0.039578447,0.339490769,0,2.095787297,0.115934495,1.095758337,0.095318151,0.115866708,1.151697503,0.333733654,0.025827484,NA,2.321982529,0.514329916,0.2770128,0.429558347,0,2.609572445,0.337935211
1668,12/18/2017,352,845,0,1000,0,0,0.287559069,0,1.683263003,0,0,2.02898956,0.273087681,0,1.538350822,1.083675236,0,0.176895211,0.413199878,0,1.97773388,0.265399637,1.193496359,0.094761102,0.153002887,1.176225861,0.362266507,0.032471827,NA,2.323942143,0.433947421,0.350834135,0.437474924,0,2.669787638,0.516809802
1669,12/18/2017,352,900,0,1000,0,0,0.338115568,0,2.09187507,0,0,2.096748405,0.415529485,0,1.6841195,1.462850801,0,0.495305157,0.554968018,0,2.103821953,0.242317812,1.375949031,0.094204667,0.241695173,1.18121711,0.391232745,0.039382975,NA,2.325832065,0.742337207,0.398781445,0.49054398,0,2.619304055,0.567566574
1670,12/18/2017,352,915,0,1000,0,0,0.352592253,0,2.1828229,0,0,2.071649545,0.438191303,0,2.027352125,1.932877234,0,0.514804614,0.502961924,0,2.2193344,0.262547054,1.490814011,0.09365268,0.291498482,1.415894146,0.420602298,0.046530419,NA,2.327792288,0.452152871,0.428284026,0.516915378,0,2.635204057,0.599210549
1671,12/18/2017,352,930,0,1000,0,0,0.359690456,0,2.627609911,0,0,2.265428687,0.529560781,0,2.102928928,2.880638637,0,0.863754831,0.861430288,0,2.399762384,0.346294276,1.558456423,0.093097475,0.188258933,1.441511963,0.450351751,0.01354742,NA,2.436430276,0.693827359,0.664102784,0.846639068,0,2.134571398,0.631171359
1672,12/18/2017,352,945,0,1000,0,0,0.30064183,0,2.803447009,0,0,2.485033279,0.675019654,0.111021594,2.505532712,3.886961408,0,1.131729211,0.949744027,0,2.50617161,0.268426027,2.034517732,0.107960199,0.279898817,1.457013628,0.48047481,0,NA,2.939776221,0.488401659,0.839695186,0.646661725,0.222355784,1.410729967,0.663383559
1673,12/18/2017,352,1000,0,1000,0,0,0.243884893,0,3.299811025,0,0,2.65456618,0.75184042,0.416695208,2.807072418,5.076685233,0,1.603643327,1.116155738,0,2.943653559,0.352395734,2.375141041,0.09198893,0.362157868,1.482832773,0.511009331,0,NA,3.297867595,0.497662768,0.988410854,0.532160412,0.705113482,0.684021894,0.695947879
1674,12/18/2017,352,1015,0,1000,0.099242238,0,0.163784264,0,3.730617552,0,0,2.927930686,0.930844321,0.772621839,3.249873654,6.563422281,0,2.02353241,1.209389609,0,3.315815099,0.206002445,2.941824507,0.091439408,0.557537021,1.560599577,0.541837011,0,NA,3.613854492,0.444391997,0.988589709,0.184875521,1.249698874,0,0.6264067
1675,12/18/2017,352,1030,0,1000,0.21391941,0,0.120171781,0.006380015,4.367976863,0,0,3.370817533,1.257989951,1.267727904,3.941840592,8.516533297,0,2.727661961,1.465482166,0,3.543648689,0.129291877,3.584222705,0.224610947,0.67768465,1.713354969,0.747821414,0,NA,4.115047808,0.350024385,1.011952271,0,2.108975404,0,0.325215141
1676,12/18/2017,352,1045,1.11E-16,1000,0.716826493,0.349587757,0.41077161,0.365004241,5.649899904,0.728350333,0.183227257,4.361201866,2.329262658,2.351409227,5.45120247,12.06504271,0.069793834,4.061042689,2.169065476,1.358018801,4.831601672,0,4.549179894,1.855753653,1.060611803,1.858572188,1.30506074,0,NA,4.92128702,0.489394223,1.312664782,0,3.594246799,0,0.318164248
1677,12/18/2017,352,1100,-1.11E-16,1000,2.177981744,1.425083637,0.626789812,1.06218272,7.591341503,2.002207882,1.096123042,6.064380043,4.106556882,4.081959615,7.773542555,17.14759937,0.595901597,6.075023695,3.429301511,3.56570717,6.996287297,0,6.299680774,3.163552653,1.903912193,2.612720163,2.590272519,0,NA,5.663381172,1.07010435,2.00288852,0.037135388,7.008339415,0,0.765455589
1678,12/18/2017,352,1115,0.20182,1000,1.869249618,2.774041319,1.212857954,2.17922642,10.45229759,3.594170839,2.628612676,8.150975735,6.279516383,6.467790586,10.80327174,23.84698682,1.388456469,9.287330719,5.249287633,7.046242809,10.79486778,0.129597204,9.124212231,3.642161212,3.770586733,4.442710642,4.805919717,0.599699045,NA,6.531968971,2.752061465,3.69645479,0.291417889,13.51846236,0,2.60628241
1679,12/18/2017,352,1130,0.34975,1000,2.86978487,5.538066097,2.143391992,3.77702601,13.57497467,5.63733385,4.744788271,10.57958809,8.742144132,9.516601496,14.57494337,32.80283666,2.66533439,13.54768734,7.865825528,11.70567382,15.9106976,0.565311028,12.88915739,4.636510382,6.874865728,7.471779586,7.325652497,1.755823304,NA,7.790226222,5.30038776,6.494347369,1.723341619,22.34042449,0,5.303982953
1680,12/18/2017,352,1145,0.48487,1000,4.371601508,8.433553119,3.409134057,5.592981426,16.86796579,7.35344442,7.190450876,12.76860171,10.60563918,12.26748014,17.07939103,38.59676071,3.774036089,17.62750098,9.876227174,16.11680944,20.66691182,1.866898255,16.73100793,8.437119018,10.32900123,10.49872046,8.912974509,2.061790167,NA,8.998621406,7.212951617,9.559478001,2.85770182,28.12342315,0.658353082,7.123027988
1681,12/18/2017,352,1200,0.52542,1000,6.282805978,11.88320197,5.025432332,7.770031059,20.04954072,10.27161878,9.20207895,15.36119299,12.6213319,14.21818033,19.78872511,46.50894511,5.52826462,22.37360677,12.11463861,21.15420712,23.55263538,3.858305953,20.07576237,9.905619385,12.57039178,12.46862777,10.03808654,3.317910165,NA,11.10005607,8.497782518,11.95454359,4.720952529,30.36233515,2.721676611,8.748426856
1682,12/18/2017,352,1215,0.60317,1000,8.155404744,16.33451732,6.755127864,10.02979768,22.49356802,13.36765578,10.90795673,17.25765433,14.4091675,14.40029671,22.60292302,49.1992968,6.161811399,26.0485118,14.31952119,25.61628546,24.61308804,5.263971441,21.95682811,10.99690012,14.9452617,13.10862762,11.19023038,3.981913483,NA,11.74170842,8.811300599,13.74770731,6.624709791,30.39521498,3.329437459,10.19027595
1683,12/18/2017,352,1230,0.71724,1000,10.40498609,18.37568813,8.777158654,12.74836924,25.73383085,15.52496356,13.71644848,19.14731062,15.6750382,17.01936927,24.59783058,56.51302958,7.649942653,29.91628678,15.55495681,29.28895785,26.46220046,6.014477177,24.08013815,11.90602257,16.64285744,14.06789493,12.54349564,4.916936394,NA,11.99929179,9.94697988,16.44963906,7.684092641,33.08026368,3.20647277,10.87428733
1684,12/18/2017,352,1245,0.71666,1000,12.75318595,22.79614466,11.14606544,15.82337659,29.44104734,20.15656542,15.6850528,21.5011435,17.51905111,17.69406529,27.28766159,63.8188675,10.00493881,34.73997728,18.31380448,36.07483572,28.38626364,7.526716373,26.53955751,12.33254641,18.8555703,15.20471894,14.60853647,5.609327181,NA,14.34019948,11.23442806,18.87319615,9.669113521,37.00327333,5.695744218,12.68674557
1685,12/18/2017,352,1300,0.70215,1000,15.66001856,29.4523191,13.23656761,18.5719108,32.83504632,23.35390549,17.99675421,22.97568671,19.25653903,19.04027623,29.89593858,64.07831243,11.02407823,36.50857268,20.48249028,39.87432129,30.35439964,9.80832057,29.02793537,12.48397842,21.66383402,17.22503168,16.85781358,7.090224203,NA,15.77824597,12.90943157,21.39281123,11.75404082,39.88505998,7.012644686,14.83219938
1686,12/18/2017,352,1315,0.74571,1000,13.50385432,31.91712035,10.82288574,15.84745613,28.79092167,20.71227423,12.82451311,17.48633624,14.27326152,13.01089202,24.18438014,49.9077032,7.927460724,31.34135154,16.87913454,35.58950908,22.59112505,5.32417354,21.9802995,5.633284071,17.74940064,13.48535505,11.64976659,3.648177915,NA,9.605130951,8.049233471,15.08731267,7.037625033,30.94153685,3.584146785,9.569518147
1687,12/18/2017,352,1330,0.74272,1000,12.21681157,39.8898329,9.532105843,14.54827684,26.01546965,19.44301557,12.93647311,17.55996084,14.41409617,12.60883358,24.48127872,51.00259347,6.675010984,29.12126803,14.61347786,33.84109719,22.42928809,5.484075028,22.08277509,5.047524694,15.43804468,11.65639702,11.58444738,4.782186812,NA,8.89406281,7.899273434,14.5601275,6.647464367,31.55931808,3.816703518,9.197548418
1688,12/18/2017,352,1345,0.79069,1000,14.25063405,54.01283419,10.77339659,16.07755961,28.78755444,21.82568856,14.81337134,19.20034985,15.67804246,14.43085598,27.16326222,54.47422698,7.57648602,31.43261192,16.01318858,38.15135122,24.30610243,6.444220554,24.87601195,4.86197151,16.81214286,12.51181051,13.19680372,6.098334612,NA,9.359092282,9.333645949,15.82738937,7.290940402,32.95128041,3.241899944,9.812906083
