Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
2380,1/25/2017,25,1845,0.81753,40.85,0.027449,0.055291,0.03409,0.032096,0.11986,0.060247,0.050601,0.046465,0.065511,0.042569,0.034131,0.039064,0.041392,0.0094236,0.065179,0.029215,0.07298,0.075667,.,0.022205,0.0079196,0.016764,0.070873,0.089835,0.021699,0.061097,0.050694,0,0.026245,0.023896,0.02528,0.030945
2381,1/25/2017,25,1900,0.6631,22.69,0.020854,0.044126,0.0246,0.025136,0.095806,0.046658,0.038232,0.037725,0.051314,0.033332,0.025795,0.025598,0.034378,0.0056667,0.037095,0.023643,0.035518,0.054764,.,0.010821,0,0.0058347,0.05676,0.076113,0.0082472,0.050642,0.028266,0,0.010527,0.0088837,0.0062468,0.023332
2382,1/25/2017,25,1915,0.54453,0,0.01609,0.03594,0.018296,0.019215,0.076041,0.037401,0.029587,0.031578,0.040709,0.026921,0.018581,0.016845,0.027777,0.0049965,0.013771,0.016639,0.016481,0.035007,.,0.0035493,0,0,0.048561,0.058004,0,0.044702,0.0096333,0,0,0,0,0.017213
2383,1/25/2017,25,1930,0.4387,0,0.011056,0.026528,0.012368,0.014703,0.059666,0.029008,0.022377,0.027124,0.0333,0.021841,0.011467,0.010246,0.017017,0.0048113,0,0.0082626,0.0046116,0.02225,.,0,0,0,0.035024,0.044389,0,0.030842,0,0,0,0,0,0.0077571
2384,1/25/2017,25,1945,0.35362,0,0.0098283,0.021283,0.0096188,0.010096,0.04929,0.022552,0.015427,0.02287,0.025627,0.017224,0.0039688,0.008339,0.012648,0.0046262,0,0.0032359,0,0.018024,.,0,0,0,0.021319,0.035546,0,0.017673,0,0,0,0,0,0.000313
2385,1/25/2017,25,2000,0.2963,0,0.0081339,0.019339,0.0036422,0.0093708,0.038168,0.017413,0.010464,0.019129,0.022631,0.013333,0.0059971,0.0033719,0.011401,0.0037962,0,0.0054904,0,0.0081622,.,0,0,0,0.026947,0.031068,0,0.026608,0,0,0,0,0,0.0004575
2386,1/25/2017,25,2015,0.27431,0,0.0031785,0.01446,0.0034299,0.0040222,0.031218,0.013552,0.0083753,0.01605,0.014933,0.0096074,0.0036848,0.0010318,0.0083078,0.0010409,0,0.0020963,0,0.0032305,.,0,0,0,0.023127,0.027,0,0.020936,0,0,0,0,0,0
2387,1/25/2017,25,2030,0.24577,0,0.0018158,0.011958,0.0033645,0.002911,0.025508,0.011484,0.0083385,0.014729,0.014699,0.0079375,0.0053903,0.00037099,0.0066114,0.0011775,0,0.0028943,0,0,.,0,0,0,0.021038,0.029686,0,0.022243,0,0,0,0,0,0
2388,1/25/2017,25,2045,0.20358,0,0.0016919,0.011651,0,0.0027195,0.021457,0.0099657,0.0076721,0.011676,0.013924,0.0073549,0.00228,0,0.0064507,0.0001931,0,0.00063847,0,0,.,0,0,0,0.016077,0.02851,0,0.01629,0,0,0,0,0,0
2389,1/25/2017,25,2100,0.18511,0,0.0017227,0.011344,0,0.002528,0.014497,0.011298,0.0059083,0.0083281,0.011353,0.0071787,0.0028585,0,0.0081317,0.0037014,0,0.0017554,0,0,.,0,0,0,0.01133,0.022903,0,0.0099203,0,0,0,0,0,0
2390,1/25/2017,25,2115,0.16351,0,0.0040777,0.015281,0,0.0024677,0.024819,0.011137,0.0077558,0.006403,0.0063018,0.0071379,0.00087875,0,0.011518,0.00094636,0,0.0020704,0,0.0080966,.,0,0,0,0.0033206,0.0094248,0,0.0025116,0,0,0,0,0,0
2391,1/25/2017,25,2130,0.16355,0,0.0094171,0.018805,0,0.0024073,0.02836,0.013427,0.0080338,0.005885,0.01053,0.0070971,0.0035363,0.00016094,0.012906,0,0,0.0046428,0,0.015467,.,0,0,0,0,0.0063934,0,0.001857,0,0,0,0,0,0
2392,1/25/2017,25,2145,0.15044,0,0.0096051,0.024892,0.00054811,0.002347,0.038264,0.017512,0.013855,0.006146,0.014253,0.0086828,0.008471,0.0048453,0.019616,0,0,0.0093446,3.06E-06,0.026543,.,0,0,0,0,0.00059864,0,0.0023181,0,0,0,0,0,0
2393,1/25/2017,25,2200,0.13498,0,0.013577,0.03623,0.0026785,0.0022867,0.049569,0.024831,0.026881,0.0062513,0.018004,0.012321,0.014929,0.018174,0.027055,0,0.00087813,0.015079,0.019587,0.043163,.,0,0,0,0,0,0,0.0042181,0.011938,0,0.0024617,0,0.016423,0
2394,1/25/2017,25,2215,0.12679,0,0.017739,0.049234,0.0064415,0.0072329,0.06088,0.032398,0.037907,0.009328,0.027864,0.014609,0.023637,0.031057,0.028485,0,0.029675,0.017554,0.035689,0.058499,.,0,0,0,0.0069811,0.0049406,0.0018209,0.011293,0.026408,0.0021234,0.024584,0.0097048,0.037261,0.0049612
2395,1/25/2017,25,2230,0.12982,0,0.01793,0.062407,0.010233,0.0090293,0.072945,0.040653,0.04832,0.013688,0.033589,0.019954,0.033347,0.041133,0.035892,0,0.059521,0.024054,0.055778,0.078639,.,0.0011651,0,0.0052843,0.010778,0.0048899,0.005126,0.023765,0.050584,0.017325,0.047474,0.02879,0.057962,0.015355
2396,1/25/2017,25,2245,0.14608,0,0.020041,0.06724,0.012257,0.010432,0.081689,0.04308,0.049475,0.014429,0.04242,0.023116,0.03721,0.045724,0.037185,0,0.069124,0.025897,0.064014,0.085731,.,0.0035774,0,0.012843,0.0045901,0,0.006019,0.023914,0.063375,0.024161,0.055287,0.035268,0.063891,0.013437
2397,1/25/2017,25,2300,0.16644,0,0.024417,0.064633,0.016094,0.011172,0.085905,0.045518,0.046204,0.014695,0.042557,0.025033,0.036803,0.038897,0.042576,0,0.062665,0.02741,0.060304,0.085753,.,0.0071362,0,0.013823,0,0,0.0082838,0.023231,0.070924,0.026845,0.051382,0.041623,0.0639,0.0074334
2398,1/25/2017,25,2315,0.19024,0,0.026392,0.068672,0.017688,0.01218,0.092244,0.049283,0.045149,0.017665,0.042502,0.028227,0.034859,0.036881,0.047027,0,0.066254,0.028418,0.060119,0.08828,.,0.0084383,0,0.013807,0,0,0.0076577,0.024046,0.079747,0.026543,0.060853,0.044125,0.07954,0.002845
2399,1/25/2017,25,2330,0.19249,0,0.026424,0.073234,0.017772,0.014935,0.09972,0.054699,0.048337,0.018252,0.050326,0.030732,0.033603,0.034219,0.051182,0,0.0801,0.033346,0.059232,0.094912,.,0.01076,0,0.013791,0.001024,0,0.0087078,0.027201,0.089116,0.026416,0.059642,0.045191,0.087865,0.0061997
2400,1/25/2017,25,2345,0.24567,0,0.030037,0.087359,0.02272,0.018789,0.11325,0.064069,0.053604,0.02479,0.056111,0.036536,0.037297,0.038094,0.061472,0,0.10107,0.039185,0.06681,0.1056,.,0.013604,0.003767,0.016107,0.0059354,0,0.013597,0.02987,0.10553,0.031416,0.063243,0.045846,0.10445,0.0083842
2401,1/26/2017,26,0,0.24424,0,0.034335,0.10065,0.027871,0.024588,0.12712,0.07545,0.061888,0.028961,0.067733,0.041972,0.042749,0.042993,0.071617,0,0.13758,0.044217,0.075941,0.11244,.,0.017494,0.0042871,0.018099,0.011063,0,0.015742,0.030358,0.10388,0.030756,0.061798,0.049199,0.11026,0.011091
2402,1/26/2017,26,15,0.3252,0,0.035852,0.10029,0.03323,0.027275,0.13283,0.080365,0.06694,0.034648,0.076351,0.043526,0.043378,0.047272,0.067973,0.00050254,0.16808,0.043512,0.078648,0.12163,.,0.021415,0.0076116,0.021784,0.019467,0.0035338,0.021482,0.035932,0.11224,0.029742,0.063568,0.051319,0.1209,0.015364
2403,1/26/2017,26,30,0.41782,0,0.034234,0.08731,0.033319,0.026112,0.13295,0.078325,0.067607,0.034761,0.077516,0.046399,0.047319,0.0526,0.065899,0.00031881,0.15013,0.042113,0.079182,0.12206,.,0.024452,0.008136,0.022275,0.020965,0.0078124,0.021622,0.038304,0.1077,0.02521,0.058464,0.046571,0.11299,0.018283
2404,1/26/2017,26,45,0.4251,0,0.030981,0.074963,0.031229,0.02605,0.12578,0.074295,0.063346,0.034709,0.074614,0.045189,0.045684,0.056452,0.05652,0,0.12408,0.036571,0.078021,0.11636,.,0.025147,0.0077719,0.022259,0.019735,0.01118,0.018017,0.039829,0.10421,0.022634,0.056578,0.043921,0.1043,0.019998
2405,1/26/2017,26,100,0.48727,0,0.030849,0.070191,0.030386,0.025988,0.12008,0.068016,0.062782,0.034657,0.071123,0.042238,0.043706,0.052337,0.053481,0,0.11474,0.030408,0.075657,0.11455,.,0.026105,0.005341,0.022411,0.018847,0.010581,0.016139,0.039125,0.099737,0.020941,0.055153,0.042105,0.10388,0.019975
2406,1/26/2017,26,115,0.62528,0,0.031045,0.076416,0.033116,0.028407,0.13131,0.068141,0.062743,0.034605,0.06986,0.046126,0.045206,0.052459,0.059893,0,0.11611,0.031763,0.083225,0.1213,.,0.030623,0.0079324,0.025108,0.020343,0.0056544,0.01954,0.03501,0.10032,0.023957,0.056447,0.044608,0.10678,0.018386
2407,1/26/2017,26,130,0.53358,0,0.031076,0.088089,0.038376,0.034179,0.13227,0.073449,0.06516,0.034552,0.071817,0.04623,0.046362,0.051231,0.063637,0,0.14161,0.034833,0.087689,0.12194,.,0.030798,0.0077164,0.026112,0.023214,0.0067491,0.019056,0.032279,0.09567,0.021562,0.056835,0.044025,0.098624,0.017496
2408,1/26/2017,26,145,0.51766,0,0.031108,0.09538,0.040992,0.040017,0.1321,0.074189,0.070423,0.035326,0.074186,0.046333,0.046822,0.054057,0.060898,0.00052087,0.17641,0.035341,0.09095,0.12196,.,0.030708,0.0064655,0.024735,0.027137,0.0099208,0.01935,0.032092,0.09265,0.023707,0.057678,0.045503,0.094487,0.017992
2409,1/26/2017,26,200,0.48086,0,0.03114,0.080181,0.039501,0.033635,0.13193,0.072784,0.068434,0.037425,0.07555,0.046291,0.047107,0.059977,0.052611,0.00065742,0.17918,0.029871,0.08118,0.11485,.,0.030618,0.0043343,0.02404,0.027619,0.011593,0.013754,0.025354,0.0857,0.017844,0.057612,0.041422,0.087792,0.01641
2410,1/26/2017,26,215,0.45383,0,0.030517,0.071747,0.033626,0.028712,0.13176,0.073523,0.066981,0.034891,0.071245,0.049621,0.054613,0.05856,0.056473,0,0.13368,0.036531,0.091546,0.11386,.,0.030528,0.0039726,0.022669,0.034549,0.013653,0.020408,0.03511,0.084494,0.023631,0.059824,0.046193,0.086731,0.02038
2411,1/26/2017,26,230,0.52095,0,0.028265,0.067977,0.032779,0.025617,0.12739,0.070137,0.063249,0.034344,0.066575,0.04606,0.047677,0.056807,0.053602,0,0.10328,0.030708,0.091596,0.11388,.,0.030438,0.0039049,0.022991,0.033986,0.015911,0.019767,0.030182,0.084075,0.021935,0.062961,0.044988,0.085887,0.020008
2412,1/26/2017,26,245,0.55537,0,0.025212,0.07106,0.032712,0.028311,0.11973,0.067528,0.059021,0.034292,0.061746,0.043394,0.04135,0.047297,0.055108,0,0.096045,0.029851,0.082303,0.10626,.,0.030348,0.0035434,0.021453,0.031154,0.011121,0.015556,0.030333,0.072982,0.017646,0.059007,0.042758,0.07339,0.019985
2413,1/26/2017,26,300,0.52098,0,0.023306,0.073339,0.032956,0.03255,0.11709,0.065385,0.052417,0.029319,0.058336,0.038576,0.030844,0.038448,0.049738,0,0.1031,0.022259,0.074128,0.097766,.,0.029069,0.00054685,0.018576,0.023166,0.010901,0.013686,0.019806,0.062299,0.013222,0.05103,0.032216,0.056481,0.01287
2414,1/26/2017,26,315,0.50394,0,0.022854,0.072175,0.032265,0.032209,0.10687,0.059058,0.045555,0.026012,0.053776,0.034803,0.028076,0.03169,0.041131,0.0016618,0.12989,0.018252,0.061836,0.08612,.,0.023599,0,0.014048,0.019199,0.0072848,0.013669,0.018305,0.048323,0.0066337,0.038773,0.023863,0.043052,0.0075501
2415,1/26/2017,26,330,0.50836,0,0.019354,0.049692,0.024472,0.023861,0.090515,0.048988,0.035944,0.023532,0.045593,0.03134,0.023482,0.024696,0.029447,0.0042134,0.13358,0.014935,0.045711,0.070216,.,0.018444,0,0.0082435,0.013408,0,0.0082869,0.016152,0.032563,0,0.024028,0.011374,0.028991,0.0011096
2416,1/26/2017,26,345,0.45268,0,0.01572,0.031155,0.016643,0.015376,0.076925,0.039108,0.026509,0.017541,0.036213,0.025226,0.017605,0.018903,0.021642,0,0.07719,0.0090252,0.031175,0.058414,.,0.013468,0,0.0039699,0.0045312,0,0.0055327,0.0071965,0.021082,0,0.0096999,0.0005098,0.015111,0
2417,1/26/2017,26,400,0.44569,0,0.014799,0.025261,0.010571,0.011022,0.06942,0.033939,0.021755,0.01542,0.029041,0.023083,0.014742,0.013173,0.021635,0,0.035242,0.0099979,0.020495,0.049198,.,0.0084125,0,0,0.0016921,0,0.0018893,0.0054107,0.013782,0,0.0024572,0,0.0080306,0
2418,1/26/2017,26,415,0.40669,0,0.01483,0.024946,0.0088664,0.0092275,0.062513,0.031928,0.016564,0.011096,0.022518,0.022064,0.015831,0.011711,0.025909,0,0.018022,0.0099914,0.015797,0.044571,.,0.0054183,0,0,1.46E-05,0,0.0015716,0.004752,0.0084491,0,0,0,0.0089553,0
2419,1/26/2017,26,430,0.26649,0,0.013753,0.03202,0.0088005,0.012372,0.05692,0.028374,0.015247,0.0091576,0.022464,0.019934,0.0098765,0.009941,0.02622,0,0.012452,0.0067284,0.011355,0.039809,.,0.0028171,0,0,0,0,0,0,0.0060373,0,0,0,0.0017735,0
2420,1/26/2017,26,445,0.24924,0,0.013942,0.044766,0.013667,0.01594,0.05873,0.02849,0.016169,0.0091069,0.022411,0.018505,0.010791,0.0094214,0.021612,0,0.02154,0.010142,0.0086427,0.039301,.,0.00022897,0,0,0,0,0,0,0.0053229,0,0,0,0.00085758,0
2421,1/26/2017,26,500,0.24461,0,0.01429,0.045374,0.016311,0.016824,0.068779,0.034833,0.023389,0.010471,0.02864,0.019851,0.01024,0.010149,0.0205,0.0031039,0.070942,0.0091557,0.012726,0.043035,.,0.00014159,0,0,0.0012197,0,0.00061956,0,0.0056227,0,0.0030683,0,0.009137,0
2422,1/26/2017,26,515,0.23625,0,0.014321,0.036704,0.0097939,0.012859,0.06887,0.035377,0.030878,0.01247,0.031569,0.022177,0.017724,0.019392,0.021281,0.0037247,0.099399,0.013078,0.018135,0.049123,.,0.0025543,0,0,0.0079653,0,0.0016554,0,0.011197,0,0.0091755,0,0.020017,0
2423,1/26/2017,26,530,0.23765,0,0.01451,0.035311,0.0088343,0.010924,0.075287,0.036065,0.035475,0.013685,0.032638,0.023393,0.023478,0.030919,0.024758,0,0.072121,0.01373,0.028858,0.060025,.,0.0048533,0,0.00028412,0.015141,0,0.0019398,0.0064328,0.023625,0,0.025064,0.0087512,0.047081,0.0080221
2424,1/26/2017,26,545,0.22577,0,0.017401,0.053811,0.015358,0.013811,0.089306,0.045256,0.04602,0.016972,0.040704,0.031674,0.038166,0.042049,0.045171,0,0.058937,0.025207,0.051635,0.086913,.,0.010336,0,0.011564,0.023964,0.00081111,0.0064615,0.013543,0.050025,0.014963,0.053017,0.029781,0.086498,0.020052
2425,1/26/2017,26,600,0.21629,0,0.019507,0.074135,0.019529,0.020649,0.098096,0.05181,0.049729,0.016921,0.041411,0.033627,0.037586,0.041004,0.059235,0,0.048017,0.029935,0.06496,0.099801,.,0.016394,0,0.013373,0.030326,0.0052565,0.0097991,0.014015,0.053324,0.02054,0.083242,0.038705,0.088669,0.025283
2426,1/26/2017,26,615,0.21327,0,0.023069,0.095944,0.028664,0.03188,0.10703,0.057404,0.05467,0.019268,0.04923,0.03387,0.035807,0.03963,0.054158,0,0.065433,0.030098,0.06242,0.095304,.,0.018629,0,0.013356,0.039949,0.011256,0.010854,0.016946,0.044819,0.018855,0.093977,0.044889,0.068318,0.020354
2427,1/26/2017,26,630,0.21719,0,0.02294,0.098847,0.031389,0.036433,0.1039,0.057676,0.057052,0.024531,0.055011,0.036836,0.040042,0.037929,0.044982,0.0019965,0.1249,0.0347,0.056401,0.083905,.,0.015959,0,0.010689,0.060153,0.02273,0.013142,0.031758,0.037166,0.017004,0.094629,0.045543,0.058427,0.021378
2428,1/26/2017,26,645,0.289,0,0.017207,0.062531,0.024215,0.025666,0.083197,0.048651,0.048419,0.02367,0.056131,0.033358,0.031077,0.032953,0.026152,0.003905,0.16836,0.019323,0.042253,0.068255,.,0.01279,0,0.0057388,0.05062,0.028157,0.0085264,0.016255,0.023271,0.0078246,0.067331,0.030519,0.030765,0.00553
2429,1/26/2017,26,700,0.33738,0,0.01028,0.034913,0.012171,0.013102,0.058782,0.033917,0.030779,0.015602,0.037396,0.024966,0.025276,0.016813,0.017612,0.0035587,0.10631,0.018485,0.019758,0.042668,.,0.005965,0,0,0.037185,0.012872,0.0015387,0.027347,0.0022789,0,0.029209,0.015921,0.0074574,0.0026365
2430,1/26/2017,26,715,0.34101,0,0.0043785,0.01615,0.0042255,0.0070363,0.037567,0.023198,0.016599,0.00907,0.022794,0.014503,0.0080547,0.0025464,0.007059,0,0.035064,0.007469,0,0.023035,.,0,0,0,0.017595,0.0023007,0,0.0095398,0,0,0.0071071,0,0,0
2431,1/26/2017,26,730,0.33984,0,0.001932,0.011006,0.00063238,0.0038023,0.02245,0.015571,0.0084509,0.0063564,0.012907,0.0091261,0.0047586,0,0.0042967,0,0.0024328,0.0069751,0,0.0082557,.,0,0,0,0.013332,0,0,0.013259,0,0,0,0,0,0
2432,1/26/2017,26,745,0.31542,0,0,0.0076493,0,0.0032149,0.013392,0.010631,0.0047985,0.0041236,0.010156,0.0056944,0,0,0,0,0,0.0026032,0,0,.,0,0,0,0.012623,0,0,0.011777,0,0,0,0,0,0
2433,1/26/2017,26,800,0.26733,0,0,0.010976,0,0.0055296,0.0069417,0.0064124,0,0.001436,0.0042176,0.0051132,0,0,0,0,0,0,0,0,.,0,0,0,0.011411,0,0,0.0054581,0,0,0,0,0,0
2434,1/26/2017,26,815,0.21303,0,0,0.0099418,0,0.0021732,0.0054514,0.0035662,0,0,0.0032794,0.0054776,0,0,0,0,0,0,0,0,.,0,0,0,0.0025626,0,0,0,0,0,0,0,0,0
2435,1/26/2017,26,830,0.16875,0,0.0019004,0.017549,0,0.0015875,0.022067,0.013281,0.0031245,0,0.0051772,0.0093707,0.0096935,0,0.010101,0.0019677,0.010188,0.0056517,0,0.012831,.,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,1/26/2017,26,845,0.13575,10.6,0.016184,0.06321,0.0094661,0.012406,0.086303,0.048883,0.035815,0.010653,0.030439,0.026784,0.042406,0.041467,0.046236,0.0054925,0.092427,0.034297,0.042184,0.071411,.,7.79E-05,0,0.013196,0.016867,0,0.027515,0.011708,0.056708,0.023173,0.022629,0.024808,0.089262,0.005176
2437,1/26/2017,26,900,0.10929,28.01,0.037958,0.13332,0.03196,0.032589,0.1984,0.12499,0.10145,0.04263,0.087739,0.060662,0.092921,0.10744,0.10854,0.017756,0.21537,0.083842,0.14601,0.18097,.,0.027968,0.017491,0.051989,0.072258,0.023969,0.093413,0.053329,0.15742,0.087186,0.11334,0.11432,0.21533,0.057878
2438,1/26/2017,26,915,0.093218,72.67,0.055517,0.20127,0.061384,0.062089,0.31159,0.19564,0.1717,0.074202,0.14877,0.092529,0.13505,0.16004,0.16892,0.031174,0.31563,0.12545,0.22546,0.27846,.,0.05579,0.034649,0.078597,0.17061,0.11429,0.17597,0.11034,0.24858,0.14578,0.23325,0.20926,0.3204,0.11893
2439,1/26/2017,26,930,0.076103,184,0.082799,0.25997,0.10348,0.10264,0.41631,0.2528,0.22117,0.1233,0.23076,0.14342,0.19934,0.23221,0.20736,0.055726,0.47464,0.1518,0.3078,0.35532,.,0.085313,0.072686,0.1241,0.23757,0.19793,0.22932,0.1796,0.35322,0.2327,0.29992,0.29063,0.41584,0.17046
2440,1/26/2017,26,945,0.1009,262,0.099497,0.27554,0.13249,0.12713,0.46414,0.26606,0.23683,0.16067,0.27228,0.17443,0.22797,0.26596,0.21089,0.085047,0.59051,0.15478,0.32697,0.36227,.,0.10468,0.10554,0.16367,0.22979,0.19339,0.22884,0.19867,0.37671,0.27818,0.30355,0.30017,0.43678,0.18225
2441,1/26/2017,26,1000,0.48255,232.5,0.10777,0.26791,0.14226,0.13107,0.47248,0.2671,0.23679,0.17791,0.2785,0.18574,0.2337,0.27039,0.22208,0.10362,0.61781,0.152,0.33218,0.3617,.,0.11427,0.1161,0.17942,0.20163,0.16802,0.22094,0.18757,0.36257,0.29647,0.3034,0.29418,0.43237,0.18457
2442,1/26/2017,26,1015,0.70234,156.7,0.11274,0.26812,0.14602,0.13183,0.49116,0.30151,0.25188,0.18539,0.27214,0.20053,0.24145,0.27237,0.26488,0.11562,0.57614,0.1783,0.3464,0.36384,.,0.11448,0.11457,0.17425,0.22328,0.17768,0.24837,0.19658,0.35024,0.30272,0.32384,0.31315,0.43625,0.18784
2443,1/26/2017,26,1030,0.88389,416.4,0.12412,0.28555,0.16212,0.14758,0.53906,0.33051,0.27917,0.20227,0.28997,0.21413,0.26804,0.30058,0.29385,0.11919,0.59011,0.2049,0.36286,0.38106,.,0.11703,0.12679,0.18345,0.2667,0.21369,0.28717,0.22259,0.38481,0.30533,0.34858,0.33943,0.43673,0.2029
2444,1/26/2017,26,1045,0.95369,387.5,0.13912,0.32039,0.18134,0.16643,0.57359,0.35153,0.29767,0.23006,0.32756,0.24314,0.31733,0.35079,0.31889,0.14355,0.65629,0.23175,0.38171,0.40096,.,0.12241,0.14712,0.20278,0.31388,0.2517,0.31276,0.26864,0.42428,0.32528,0.36818,0.36854,0.45676,0.22308
2445,1/26/2017,26,1100,0.987,588.8,0.15208,0.35143,0.19094,0.17552,0.58436,0.35198,0.29972,0.24274,0.34699,0.25899,0.35022,0.38413,0.32417,0.16573,0.72118,0.23932,0.39986,0.41423,.,0.12515,0.16402,0.22083,0.32526,0.26636,0.31741,0.28835,0.45143,0.34044,0.37295,0.38577,0.47577,0.23367
2446,1/26/2017,26,1115,1.1554,659.1,0.15703,0.38287,0.19902,0.17962,0.58412,0.34638,0.29994,0.25059,0.3543,0.26021,0.35893,0.40537,0.31624,0.17469,0.74416,0.23931,0.40688,0.43108,.,0.13014,0.17656,0.23867,0.32262,0.26901,0.30834,0.29682,0.48444,0.3532,0.39601,0.39383,0.4803,0.24186
2447,1/26/2017,26,1130,1.1838,726.4,0.16203,0.39663,0.19203,0.17519,0.58388,0.34322,0.29026,0.25319,0.34653,0.25488,0.35796,0.40721,0.30712,0.17466,0.73326,0.23367,0.40325,0.43111,.,0.1302,0.18115,0.24665,0.3067,0.25537,0.3032,0.28594,0.48154,0.35571,0.41014,0.39315,0.47244,0.24002
2448,1/26/2017,26,1145,1.3053,788.4,0.15341,0.39355,0.18967,0.17494,0.59875,0.34704,0.29488,0.24709,0.32945,0.25694,0.35201,0.40661,0.31126,0.16782,0.70768,0.23586,0.40865,0.44292,.,0.12994,0.18209,0.24663,0.30946,0.25475,0.31293,0.27835,0.4605,0.35762,0.41885,0.39246,0.49966,0.23768
2449,1/26/2017,26,1200,1.2914,845,0.15344,0.36557,0.18959,0.17941,0.64201,0.35063,0.29979,0.25064,0.38107,0.25836,0.36015,0.41674,0.30865,0.16649,0.73386,0.23757,0.40134,0.44431,.,0.12793,0.18222,0.25752,0.31847,0.26799,0.32019,0.28511,0.46849,0.36354,0.39272,0.39839,0.46833,0.23765
2450,1/26/2017,26,1215,1.3132,893,0.15986,0.35788,0.19744,0.18999,0.65983,0.35084,0.30846,0.25909,0.40282,0.26192,0.37865,0.42734,0.31072,0.17347,0.78792,0.23952,0.40631,0.44536,.,0.1299,0.18624,0.26808,0.32617,0.26885,0.32701,0.297,0.4471,0.37548,0.39332,0.40548,0.4563,0.24511
2451,1/26/2017,26,1230,1.2856,937,0.16363,0.35523,0.19989,0.20021,0.67184,0.35081,0.31294,0.2679,0.36698,0.2698,0.39083,0.42391,0.31175,0.18435,0.80789,0.24669,0.42049,0.44607,.,0.13252,0.19091,0.2725,0.32786,0.26881,0.3307,0.31185,0.427,0.37744,0.39707,0.41002,0.47055,0.25715
2452,1/26/2017,26,1245,1.306,965,0.16366,0.34999,0.19981,0.2043,0.66055,0.34449,0.3129,0.26684,0.42091,0.25758,0.3855,0.43653,0.29962,0.1841,0.91336,0.24495,0.41098,0.46125,.,0.14424,0.19083,0.27248,0.31068,0.26639,0.31987,0.31183,0.44756,0.38099,0.41242,0.41534,0.47824,0.25053
2453,1/26/2017,26,1300,1.2801,992,0.15012,0.3079,0.18228,0.1995,0.57638,0.31967,0.29987,0.25305,0.4599,0.23877,0.36844,0.4079,0.26284,0.17604,0.88962,0.2368,0.37086,0.42463,.,0.14169,0.17904,0.26026,0.32747,0.28415,0.29647,0.31592,0.38485,0.3561,0.40264,0.39342,0.4067,0.25948
2454,1/26/2017,26,1315,1.3281,1021,0.13907,0.30132,0.17873,0.20283,0.55876,0.32033,0.308,0.25372,0.43875,0.22996,0.36687,0.3958,0.25851,0.16897,0.7385,0.23925,0.37054,0.4006,.,0.12632,0.18039,0.26592,0.33733,0.27169,0.30585,0.31315,0.40221,0.35862,0.40843,0.39862,0.40174,0.26291
2455,1/26/2017,26,1330,1.2899,1038,0.13811,0.30131,0.17866,0.20503,0.55692,0.31844,0.31275,0.25511,0.40107,0.22769,0.36172,0.38805,0.26018,0.16872,0.71014,0.24244,0.37805,0.40544,.,0.12148,0.18051,0.25205,0.34853,0.29643,0.3066,0.32001,0.41326,0.34862,0.41954,0.40348,0.4004,0.26879
2456,1/26/2017,26,1345,1.2102,1092,0.14295,0.30565,0.17939,0.21166,0.55454,0.31957,0.3127,0.25505,0.38799,0.22502,0.36699,0.38717,0.26065,0.16848,0.72752,0.24665,0.37575,0.42373,.,0.12123,0.18043,0.23674,0.34937,0.29142,0.30428,0.32276,0.43413,0.34748,0.41975,0.40988,0.46287,0.265
2457,1/26/2017,26,1400,1.0887,861,0.14499,0.31346,0.1832,0.20527,0.53896,0.32559,0.31266,0.25596,0.36655,0.23509,0.3693,0.38926,0.26668,0.1786,0.69609,0.25618,0.37464,0.42442,.,0.11457,0.18035,0.23376,0.34605,0.30482,0.30222,0.33114,0.41909,0.34362,0.46055,0.40992,0.46851,0.27606
2458,1/26/2017,26,1415,1.0196,772.4,0.14322,0.3169,0.17842,0.20254,0.51805,0.31558,0.31234,0.25492,0.35604,0.22774,0.35439,0.38128,0.25943,0.17924,0.64707,0.24963,0.3611,0.39087,.,0.11323,0.18027,0.23374,0.34303,0.32826,0.29234,0.3283,0.39807,0.34429,0.45264,0.40511,0.44488,0.27277
2459,1/26/2017,26,1430,1.1039,988,0.14085,0.31663,0.1753,0.19344,0.48004,0.31027,0.30168,0.25267,0.33619,0.23092,0.34992,0.36732,0.25155,0.17588,0.59775,0.25138,0.35427,0.36218,.,0.10789,0.17694,0.2271,0.35252,0.30823,0.28534,0.34102,0.38119,0.33331,0.43562,0.39187,0.43284,0.27956
2460,1/26/2017,26,1445,1.0618,1000,0.13156,0.30533,0.16639,0.17499,0.4485,0.29644,0.29927,0.24013,0.31539,0.21923,0.32918,0.34576,0.2317,0.15796,0.54703,0.23895,0.3389,0.33961,.,0.1029,0.16901,0.2143,0.34918,0.3194,0.27158,0.32574,0.35164,0.30301,0.45266,0.37246,0.39123,0.27189
