Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
1710,11/18/2017,322,1915,0.61928,0,0.041842,0.10176,0.021651,0.089214,0.10778,0.087603,0.059321,0.060122,0.055358,0.041901,0.043281,0.13119,0.07792,0.10285,0.054911,0.13973,0.058148,0.033134,0.079874,0.0055796,0.057483,0.054355,0.019588,0,NaN,0.069893,0,0.03448,0.012297,0.11205,0,0.022591
1711,11/18/2017,322,1930,0.70367,0,0.041627,0.094434,0.018342,0.084029,0.10503,0.084373,0.056153,0.059392,0.052242,0.039246,0.037008,0.1255,0.078243,0.10037,0.048557,0.13538,0.053585,0.025226,0.075397,0.0042888,0.050396,0.050176,0.015942,0,NaN,0.063159,0,0.029245,0.0077955,0.10955,0,0.017519
1712,11/18/2017,322,1945,0.64218,0,0.038129,0.093107,0.016523,0.080942,0.10195,0.078998,0.053623,0.05667,0.049959,0.037684,0.033978,0.12078,0.076282,0.093239,0.046079,0.12983,0.050873,0.023157,0.072138,0.00076867,0.046838,0.046674,0.012488,0,NaN,0.061972,0,0.025715,0.0071703,0.10238,0,0.01698
1713,11/18/2017,322,2000,0.6591,0,0.03433,0.087194,0.014563,0.080941,0.10008,0.078153,0.050952,0.05625,0.049719,0.036281,0.030676,0.11791,0.074489,0.091671,0.043613,0.12536,0.046372,0.022577,0.068115,0,0.044448,0.046728,0.011684,0,NaN,0.06029,0,0.023304,0.0063856,0.099701,0,0.01437
1714,11/18/2017,322,2015,0.62255,0,0.035094,0.092765,0.014072,0.080598,0.10163,0.07947,0.051368,0.056595,0.050429,0.037807,0.031984,0.11981,0.076112,0.091645,0.046219,0.12539,0.049637,0.022923,0.065679,0,0.048119,0.046783,0.011704,0,NaN,0.063598,0,0.024744,0.008168,0.099691,0,0.013146
1715,11/18/2017,322,2030,0.64472,0,0.034232,0.0898,0.013874,0.077021,0.10232,0.078445,0.050398,0.056328,0.049917,0.038101,0.033585,0.11899,0.076272,0.091618,0.047562,0.12542,0.047846,0.022714,0.065198,0,0.048513,0.046838,0.011559,0,NaN,0.063076,0,0.024351,0.0078636,0.099459,0,0.013299
1716,11/18/2017,322,2045,0.63875,0,0.034345,0.080043,0.013677,0.076681,0.099938,0.078141,0.048969,0.054079,0.045486,0.036543,0.030139,0.11749,0.071726,0.091153,0.04509,0.12118,0.050032,0.022134,0.065106,0,0.046771,0.046893,0.011251,0,NaN,0.060892,0,0.023775,0.0057962,0.099449,0,0.01328
1717,11/18/2017,322,2100,0.61535,0,0.034784,0.077467,0.013479,0.07651,0.10371,0.077837,0.04923,0.055489,0.045921,0.036528,0.027858,0.11757,0.073665,0.08981,0.043893,0.12243,0.049686,0.018603,0.06482,0,0.044381,0.046948,0.0116,0,NaN,0.05756,0,0.022834,0.0021464,0.099217,0,0.013089
1718,11/18/2017,322,2115,0.68208,0,0.034572,0.07682,0.013135,0.074816,0.10235,0.073597,0.048418,0.053244,0.042058,0.035897,0.025443,0.11585,0.07172,0.087379,0.037674,0.12145,0.046814,0.012729,0.061042,0,0.038923,0.044911,0.0091569,0,NaN,0.050328,0,0.018983,0,0.092828,0,0.0099855
1719,11/18/2017,322,2130,0.56542,0,0.034685,0.0695,0.012499,0.072453,0.098266,0.069744,0.04547,0.05116,0.040086,0.031596,0.02318,0.10744,0.069621,0.081064,0.038995,0.11543,0.046471,0.011434,0.059021,0,0.036409,0.043363,0.0080317,0,NaN,0.048033,0,0.014621,0.00011946,0.088678,0,0.0087721
1720,11/18/2017,322,2145,0.61052,0,0.034799,0.075849,0.010988,0.072284,0.097936,0.070685,0.04573,0.053929,0.043191,0.031277,0.023616,0.10774,0.069618,0.080606,0.04032,0.11546,0.046307,0.011773,0.055092,0,0.036313,0.043257,0.0078884,0,NaN,0.047689,0,0.014056,0.00029457,0.088668,0,0.0087531
1721,11/18/2017,322,2200,0.53935,0,0.034912,0.072656,0.0097713,0.071275,0.098115,0.0695,0.045075,0.051994,0.042285,0.031415,0.020653,0.10672,0.069615,0.08058,0.039134,0.11549,0.04399,0.0092147,0.055002,0,0.035253,0.041714,0.0072553,0,NaN,0.047506,0,0.013671,0.00031146,0.085628,0,0.0085638
1722,11/18/2017,322,2215,0.57796,0,0.035025,0.073923,0.0089929,0.068761,0.094406,0.068495,0.043208,0.049161,0.038051,0.029879,0.017705,0.099983,0.067524,0.080123,0.039204,0.11233,0.04026,0.0090102,0.051481,0,0.032757,0.039222,0.0041846,0,NaN,0.045385,0,0.010958,0,0.078116,0,0.0043037
1723,11/18/2017,322,2230,0.55607,0,0.035139,0.076471,0.0086507,0.068259,0.091393,0.069257,0.04165,0.048748,0.038613,0.028501,0.017153,0.097451,0.068323,0.079882,0.039273,0.11037,0.041166,0.0098895,0.050063,0,0.034741,0.039436,0.0037183,0,NaN,0.048114,0,0.011111,0,0.077893,0,0.00091755
1724,11/18/2017,322,2245,0.56754,0,0.035089,0.077426,0.0084538,0.068258,0.090733,0.06949,0.041303,0.050748,0.041709,0.030003,0.019271,0.098191,0.067518,0.080071,0.041857,0.1104,0.040826,0.0096848,0.047328,0,0.033845,0.039172,0.0035762,0,NaN,0.048904,0,0.0118,0,0.07767,0,0.00022801
1725,11/18/2017,322,2300,0.56061,0,0.035365,0.07742,0.0082568,0.068257,0.090744,0.069545,0.042467,0.050937,0.041339,0.031052,0.018014,0.10046,0.068156,0.08026,0.040668,0.11043,0.040842,0.0096609,0.047615,0,0.03519,0.039227,0.0035962,0,NaN,0.050184,0,0.013387,0,0.077872,0,4.17E-05
1726,11/18/2017,322,2315,0.59657,0,0.035479,0.077414,0.0080599,0.068257,0.092597,0.070131,0.044089,0.05249,0.044183,0.033783,0.021693,0.10715,0.069438,0.080234,0.043258,0.11165,0.042642,0.011992,0.049793,0,0.036861,0.039599,0.0036162,0,NaN,0.053593,0,0.013541,0.00023768,0.082564,0,0.002037
1727,11/18/2017,322,2330,0.62042,0,0.03608,0.080301,0.0078629,0.068256,0.097663,0.071251,0.046935,0.054048,0.045558,0.035913,0.023834,0.11012,0.070079,0.080423,0.048404,0.11567,0.046063,0.014881,0.052741,0,0.039667,0.043479,0.0039602,0,NaN,0.05851,0,0.013695,0.0005711,0.088162,0,0.0048854
1728,11/18/2017,322,2345,0.59637,0,0.035705,0.078687,0.0091184,0.070934,0.097165,0.072906,0.04567,0.054086,0.046128,0.03759,0.024414,0.11467,0.069754,0.080612,0.048475,0.1157,0.045002,0.01632,0.054368,0,0.041514,0.043534,0.0041423,0,NaN,0.059152,0,0.015829,0.000588,0.088369,0,0.0069004
1729,11/19/2017,323,0,0.66744,0,0.03761,0.093337,0.010669,0.072446,0.10278,0.079588,0.049596,0.057482,0.050898,0.041128,0.030881,0.12539,0.074277,0.085348,0.053672,0.12218,0.047355,0.018314,0.054659,0,0.045979,0.046316,0.0048113,0,NaN,0.061787,0,0.018334,0.00060489,0.088793,0,0.0085825
1730,11/19/2017,323,15,0.60708,0,0.041654,0.093992,0.011056,0.072951,0.10915,0.081629,0.054169,0.061053,0.052837,0.047664,0.034953,0.13376,0.07753,0.091002,0.057622,0.12608,0.055728,0.02087,0.059177,0,0.049328,0.048628,0.008089,0,NaN,0.065104,0,0.019942,0.0050746,0.097978,0,0.0085636
1731,11/19/2017,323,30,0.70616,0,0.044406,0.10198,0.010858,0.07667,0.11489,0.088237,0.056756,0.064183,0.057943,0.049691,0.03774,0.1439,0.078507,0.093839,0.0616,0.13475,0.055378,0.022141,0.060244,0,0.054025,0.050625,0.0082725,0,NaN,0.068274,0,0.023016,0.0050916,0.099737,0,0.008715
1732,11/19/2017,323,45,0.64545,0,0.044685,0.10063,0.010806,0.080927,0.11559,0.088476,0.058576,0.064067,0.057424,0.048886,0.038781,0.14327,0.078014,0.097134,0.060365,0.13644,0.055944,0.021746,0.063254,0,0.051273,0.051654,0.0081291,0,NaN,0.064895,0,0.020617,0.0022414,0.099727,0,0.0098906
1733,11/19/2017,323,100,0.67923,0,0.045627,0.10264,0.01339,0.081269,0.11508,0.089816,0.058528,0.064882,0.059801,0.049656,0.040708,0.14335,0.078992,0.097997,0.064364,0.1373,0.057979,0.022278,0.063746,0,0.052332,0.050735,0.0083126,0,NaN,0.066215,0,0.021503,0.0046465,0.099716,0,0.011754
1734,11/19/2017,323,115,0.66411,0,0.045079,0.106,0.014221,0.081268,0.11473,0.088589,0.060041,0.065231,0.060248,0.049481,0.039399,0.14603,0.078007,0.10199,0.061813,0.14403,0.055428,0.022253,0.063655,0,0.051239,0.04998,0.0081692,0,NaN,0.064519,0,0.019474,0.0013231,0.099706,0,0.012422
1735,11/19/2017,323,130,0.68527,0,0.048013,0.094624,0.016233,0.081267,0.11561,0.087364,0.061558,0.065892,0.058069,0.047578,0.035607,0.13882,0.078658,0.098166,0.060578,0.14259,0.058933,0.017618,0.063174,0.00091563,0.047189,0.052307,0.0090071,0,NaN,0.057849,0,0.018359,0.0021333,0.098811,0,0.011374
1736,11/19/2017,323,145,0.19878,0,0.044646,0.089677,0.010892,0.075988,0.091694,0.072994,0.051421,0.060516,0.056174,0.032872,0.018679,0.089089,0.06764,0.080403,0.055456,0.11775,0.053452,0.022576,0.056515,0,0.044147,0.048472,0.0064148,0,NaN,0.059981,0,0.013461,0.010638,0.083536,0,0.0074286
1737,11/19/2017,323,200,2.22E-16,0,0.038192,0.071295,0.0069078,0.068583,0.073454,0.05848,0.046022,0.047331,0.040643,0.023342,0.0068202,0.064954,0.061738,0.064667,0.041504,0.096866,0.042465,0.017386,0.047477,0,0.032604,0.042746,0.0020569,0,NaN,0.054515,0,0.0073669,0.0092033,0.072248,0,0.00082201
1738,11/19/2017,323,215,0,0,0.035051,0.059069,0.0032418,0.061939,0.064332,0.049436,0.038725,0.040509,0.029463,0.018267,0.0062743,0.055735,0.059204,0.058195,0.031607,0.083318,0.038569,0.011341,0.038592,0,0.02633,0.038189,0,0,NaN,0.041364,0,0.004687,0.0061699,0.065334,0,0
1739,11/19/2017,323,230,0,0,0.032414,0.049851,0.0013201,0.058975,0.056304,0.044409,0.035243,0.036856,0.02314,0.015301,0.0027069,0.050239,0.056368,0.049357,0.027987,0.074357,0.033297,0.0082432,0.034621,0,0.021847,0.032888,0,0,NaN,0.034821,0,0.0044848,0.0012491,0.056664,0,0
1740,11/19/2017,323,245,-2.22E-16,0,0.02947,0.046206,0,0.052936,0.052888,0.041941,0.030602,0.034838,0.020214,0.014995,0.0012072,0.049735,0.054954,0.048519,0.028055,0.069946,0.029295,0.008039,0.027945,0,0.021754,0.032159,0,0,NaN,0.034643,0,0.0044591,0.0025356,0.048336,0,0
1741,11/19/2017,323,300,0,0,0.028781,0.040787,0,0.051639,0.047492,0.039317,0.027909,0.029337,0.015399,0.014983,0,0.044894,0.053075,0.048291,0.024461,0.064477,0.023429,0.0080151,0.025137,0,0.021818,0.028938,0,0,NaN,0.034623,0,0.0040807,0.0012829,0.046317,0,0
1742,11/19/2017,323,315,0,0,0.029054,0.038691,0,0.051639,0.045512,0.038537,0.028014,0.02952,0.015429,0.019552,0,0.041269,0.053384,0.048265,0.025748,0.063231,0.024478,0.0079912,0.025049,0,0.021881,0.03305,0,0,NaN,0.035552,0,0.0044077,0.0016169,0.046307,0,0
1743,11/19/2017,323,330,0,0,0.029487,0.038388,0,0.051638,0.045682,0.036263,0.027531,0.029268,0.011665,0.022665,0.00094718,0.041361,0.054631,0.04824,0.025816,0.063259,0.02243,0.0079673,0.02496,0,0.021945,0.05096,0,0,NaN,0.038867,0,0.004382,0.00052479,0.03992,0,0
1744,11/19/2017,323,345,0,0,0.041934,0.048607,0,0.051637,0.049544,0.037978,0.025732,0.035136,0.017015,0.020715,0.0075539,0.035639,0.066334,0.048012,0.040735,0.061653,0.030405,0.012105,0.022707,0,0.024199,0.06183,0,0,NaN,0.039165,0,0.014512,0.019736,0.043488,0,0
1745,11/19/2017,323,400,0.29618,0,0.046999,0.053483,0,0.043924,0.048943,0.027161,0.015416,0.049442,0.035584,0,0,0,0.052284,0.032801,0.058683,0.03775,0.033395,0.0194,0.015824,0,0.028987,0.067879,0.0041578,0.0016831,NaN,0.039464,0.018568,0.023199,0.052851,0.025447,0.017209,0.002689
1746,11/19/2017,323,415,0.43611,0,0.04003,0.048899,0.0042898,0.028988,0.041916,0.018487,0.0072768,0.043637,0.034691,0,0,0,0.040423,0.019942,0.060055,0.020902,0.012952,0.015155,0,0,0.018247,0.053727,0.0040157,0.0072618,NaN,0.029646,0.026018,0.026479,0.064385,0.0087632,0.024071,0.0092834
1747,11/19/2017,323,430,0.42902,0,0.033963,0.052859,0.0081784,0.017494,0.037391,0.015982,0.00065796,0.039076,0.030522,0,0,0,0.034515,0.017618,0.060126,0.022778,0.0031223,0.008593,0,0,0.013069,0.045693,0.0025794,0.0072215,NaN,0.022476,0.024128,0.027928,0.064582,0.0011692,0.015239,0.011831
1748,11/19/2017,323,445,0.40343,0,0.031817,0.063991,0.012978,0.012217,0.034703,0.020358,0,0.036462,0.032649,0,0.0035959,0,0.034964,0.021238,0.066749,0.031291,0,0.0076677,0,0,0.014668,0.040318,0.0014695,0.0094768,NaN,0.023847,0.02025,0.028087,0.066574,0,0.0070859,0.014392
1749,11/19/2017,323,500,0.49761,0,0.035322,0.079852,0.017228,0.012217,0.033373,0.022506,0.0028134,0.041966,0.037029,0,0.010146,0,0.035413,0.026633,0.072121,0.037342,0.0021632,0.0054873,0,0,0.017353,0.042123,0.0047242,0.01128,NaN,0.021357,0.019872,0.033449,0.071651,0,0.008759,0.020618
1750,11/19/2017,323,515,0.52724,0,0.030756,0.093874,0.019128,0.0087788,0.02715,0.016778,0,0.039634,0.037192,0,0.013409,0,0.036618,0.032676,0.073527,0.0398,0,0.0033162,0,0,0.015102,0.03789,0.0044198,0.013709,NaN,0.021953,0.022152,0.030443,0.071851,0,0.0046317,0.02025
1751,11/19/2017,323,530,0.39169,0,0.029585,0.10186,0.018949,0.0084803,0.0254,0.013013,0,0.036429,0.031954,0,0.0095642,0,0.034955,0.032651,0.070934,0.03498,0,0.00097656,0,0,0.014089,0.033693,0.00088481,0.011662,NaN,0.020855,0.02144,0.026163,0.06861,0,0.0028862,0.01227
1752,11/19/2017,323,545,0.48054,0,0.029537,0.11681,0.01996,0.0084796,0.021461,0.012273,0,0.037939,0.033428,0,0.0096206,0,0.037519,0.040961,0.080795,0.033459,0,0.0014863,0,0,0.014921,0.033746,0,0.012084,NaN,0.023303,0.023059,0.025401,0.07098,0,0.0034972,0.011908
1753,11/19/2017,323,600,0.52383,0,0.026933,0.13536,0.022168,0.0083301,0.023675,0.013593,0,0.039748,0.039673,0,0.014836,0,0.03525,0.049407,0.091113,0.033831,0,0.0039595,0,0,0.021956,0.030673,0,0.014671,NaN,0.029662,0.019852,0.022989,0.074819,0,0.0041088,0.013952
1754,11/19/2017,323,615,0.34919,0,0.031206,0.13857,0.023335,0.0083295,0.023255,0.011113,0.00165,0.037131,0.033621,0,0.016434,0,0.037968,0.053464,0.082566,0.036963,0,0,0,0,0.024992,0.030415,0,0.010924,NaN,0.022954,0.0213,0.018771,0.066682,0,0.0036728,0.019476
1755,11/19/2017,323,630,0.38254,0,0.03422,0.14143,0.023304,0.011913,0.021812,0.0091175,0.0024489,0.039824,0.035892,0,0.020014,0,0.038723,0.059415,0.075223,0.037337,0,0,0,0,0.032803,0.034065,0.0012866,0.0099616,NaN,0.02278,0.020256,0.016933,0.065263,0.0014614,0.0061224,0.013053
1756,11/19/2017,323,645,0.40724,0,0.034009,0.14143,0.023422,0.015824,0.022708,0.0083841,0.0035283,0.038385,0.032763,0,0.024757,0,0.045287,0.062924,0.075295,0.038231,0,0,0,0,0.032867,0.03459,0.00098436,0.0099212,NaN,0.020755,0.020044,0.010972,0.059927,0.0023714,0.0056846,0.01166
1757,11/19/2017,323,700,0.34269,1000,0.026743,0.13819,0.023541,0.015823,0.02625,0.0093792,0,0.035923,0.035293,0,0.027815,0,0.043903,0.062898,0.071364,0.035147,0,0,0,0,0.032932,0.032137,0,0.010649,NaN,0.021043,0.017349,0.005258,0.053065,0.002362,0.0039363,0.011641
1758,11/19/2017,323,715,0.39262,1000,0.030532,0.13355,0.02366,0.020069,0.028631,0.0086454,0.00164,0.039347,0.037571,0,0.027437,0,0.044053,0.062872,0.070108,0.037421,0,0,0,0,0.029977,0.037691,0,0.0099939,NaN,0.01826,0.020781,0.0010079,0.048892,0.0053061,0.0082317,0.012996
1759,11/19/2017,323,730,0.32546,1000,0.028243,0.13213,0.023778,0.02343,0.028946,0.0097983,0.0041144,0.033948,0.038397,0,0.025915,0,0.040688,0.062221,0.064901,0.040748,0,0,0,0,0.028459,0.034595,0,0.0087262,NaN,0.016558,0.014458,0,0.043891,0.011631,0.0051607,0.015563
1760,11/19/2017,323,745,0.39848,1000,0.026124,0.13141,0.023897,0.023582,0.028964,0.0079649,0.0028195,0.032963,0.033017,0,0.022408,0,0.03795,0.05557,0.061047,0.040428,0,0,0,0,0.025531,0.036222,0,0.0057829,NaN,0.012737,0.010976,0,0.03945,0.011622,0.0076163,0.015544
1761,11/19/2017,323,800,0.33813,1000,0.026873,0.12753,0.023865,0.028667,0.029131,0.0059822,0.0033403,0.027342,0.027562,0,0.017801,0,0.037341,0.052671,0.052071,0.040804,0,0,0,0,0.020128,0.035646,0,0.0028565,NaN,0.0078938,0.0062242,0,0.032682,0.011425,0.0040258,0.013799
1762,11/19/2017,323,815,0.29992,1000,0.026189,0.12683,0.023984,0.030995,0.029298,0.0044745,0.0030236,0.026226,0.025519,0,0.012821,0,0.035524,0.049789,0.052141,0.040484,0,0,0,0,0.018485,0.033816,0,0.0016062,NaN,0.0056287,0.0045658,0,0.029506,0.01104,0.005687,0.012404
1763,11/19/2017,323,830,0.35873,1000,0.024238,0.12682,0.024102,0.030994,0.036321,0.0043707,0.0038238,0.026984,0.027624,0,0.012876,0,0.036881,0.048341,0.04711,0.042081,0,0,0,0,0.018548,0.032617,0,0.00066038,NaN,0.0039689,0.0024315,0,0.025519,0.012719,0.0013292,0.012213
1764,11/19/2017,323,845,0.30966,1000,0.026095,0.12681,0.024221,0.034428,0.041161,0.010059,0.0063076,0.032094,0.032484,0,0.016841,0,0.036878,0.052186,0.054851,0.050206,0,0,0,0,0.021718,0.03361,0.00098261,0.0044048,NaN,0.0030569,0.004313,0,0.024872,0.01971,0,0.017893
1765,11/19/2017,323,900,0.33443,1000,0.035671,0.13886,0.0322,0.042158,0.061082,0.024809,0.019355,0.054146,0.062196,0.0028211,0.037194,0.011145,0.043113,0.06165,0.074603,0.070667,0.023987,0,0.0025065,0,0.036162,0.051357,0.019868,0.024988,NaN,0.015829,0.019293,0.0082434,0.043481,0.037137,0.016839,0.042236
1766,11/19/2017,323,915,0.41143,1000,0.050565,0.17241,0.051563,0.056663,0.095174,0.048746,0.04365,0.074943,0.091611,0.022961,0.069714,0.053676,0.050664,0.090051,0.094274,0.11425,0.060186,0.0057996,0.03369,0.0086561,0.063024,0.080058,0.055522,0.060138,NaN,0.021788,0.041433,0.033934,0.064565,0.074912,0.033018,0.085058
1767,11/19/2017,323,930,0.46969,1000,0.08243,0.21981,0.080267,0.08056,0.13763,0.076322,0.079366,0.10586,0.11945,0.04594,0.1123,0.10665,0.066422,0.12537,0.11959,0.17357,0.099038,0.019421,0.0732,0.035634,0.099189,0.12298,0.10326,0.10565,NaN,0.023313,0.077925,0.064526,0.091202,0.12404,0.057206,0.12282
1768,11/19/2017,323,945,0.46671,1000,0.11798,0.26942,0.10881,0.10574,0.17379,0.10107,0.11021,0.14002,0.14487,0.072583,0.15676,0.1611,0.084808,0.15932,0.1464,0.22541,0.13194,0.03856,0.10082,0.058437,0.12227,0.15559,0.13425,0.13724,NaN,0.033288,0.10486,0.086558,0.10687,0.16755,0.076802,0.13801
1769,11/19/2017,323,1000,0.51334,1000,0.14022,0.30935,0.12971,0.12282,0.19513,0.11803,0.12521,0.16568,0.16209,0.095122,0.18384,0.19894,0.099742,0.1857,0.16581,0.25007,0.14861,0.052305,0.11383,0.068111,0.13201,0.16473,0.14681,0.1496,NaN,0.048958,0.11424,0.10161,0.11489,0.19567,0.085695,0.14431
1770,11/19/2017,323,1015,0.49181,1000,0.16091,0.34186,0.14313,0.13532,0.21375,0.13472,0.13955,0.17868,0.17133,0.11155,0.19805,0.22656,0.11178,0.20789,0.17892,0.26203,0.16868,0.064807,0.12804,0.079595,0.14739,0.18236,0.15728,0.16081,NaN,0.061936,0.11916,0.11905,0.12162,0.21482,0.099421,0.15515
1771,11/19/2017,323,1030,0.51335,1000,0.18215,0.37498,0.1609,0.15023,0.23806,0.15727,0.15758,0.20117,0.18537,0.12666,0.21041,0.2507,0.12373,0.22925,0.18694,0.28104,0.18692,0.076993,0.14578,0.092761,0.16724,0.20179,0.17767,0.17121,NaN,0.064085,0.12676,0.13887,0.13309,0.23014,0.11769,0.17492
1772,11/19/2017,323,1045,0.54068,1000,0.20638,0.41032,0.17922,0.16872,0.26581,0.18461,0.18003,0.21984,0.19868,0.14628,0.22932,0.28811,0.14067,0.25632,0.20792,0.3116,0.19861,0.089251,0.16036,0.10453,0.17944,0.20611,0.19487,0.18075,NaN,0.067083,0.13467,0.15542,0.1382,0.24359,0.12958,0.18235
1773,11/19/2017,323,1100,0.63771,1000,0.22659,0.45393,0.19201,0.18948,0.2837,0.20449,0.1946,0.24057,0.21393,0.16216,0.2484,0.31658,0.15682,0.27674,0.22252,0.34047,0.21223,0.10655,0.17152,0.10985,0.18034,0.20234,0.20391,0.18938,NaN,0.078796,0.14561,0.17222,0.15949,0.25703,0.13735,0.18775
1774,11/19/2017,323,1115,0.56909,1000,0.24073,0.48432,0.19765,0.20288,0.29433,0.2195,0.20429,0.25487,0.22623,0.17454,0.25837,0.33416,0.16745,0.29102,0.22781,0.35896,0.21831,0.11352,0.17308,0.11,0.17875,0.18322,0.2058,0.18402,NaN,0.086916,0.15272,0.18409,0.17392,0.25934,0.14386,0.18678
1775,11/19/2017,323,1130,0.70364,1000,0.24552,0.47224,0.2017,0.20841,0.29923,0.22394,0.21129,0.2547,0.22887,0.18141,0.26351,0.35417,0.17072,0.29873,0.22615,0.36977,0.21589,0.10824,0.17679,0.1104,0.18069,0.17634,0.20396,0.1758,NaN,0.084804,0.15077,0.19346,0.17985,0.26429,0.13923,0.18983
1776,11/19/2017,323,1145,0.70895,1000,0.25059,0.45741,0.20287,0.21227,0.30512,0.23826,0.21754,0.26363,0.23656,0.19137,0.27305,0.37275,0.17731,0.3078,0.24782,0.38351,0.21859,0.11391,0.18366,0.11055,0.19893,0.18232,0.20538,0.17243,NaN,0.093016,0.15902,0.2007,0.18718,0.27224,0.14,0.19482
1777,11/19/2017,323,1200,0.74724,1000,0.26528,0.45799,0.20466,0.21919,0.31129,0.25511,0.22531,0.26915,0.23848,0.19781,0.28317,0.38157,0.18024,0.32149,0.24971,0.3916,0.22424,0.11609,0.19331,0.1107,0.22105,0.19313,0.21434,0.18876,NaN,0.10477,0.17132,0.20396,0.191,0.27908,0.1534,0.20396
1778,11/19/2017,323,1215,0.73645,1000,0.26929,0.45799,0.20833,0.22443,0.31656,0.26546,0.22981,0.2703,0.24193,0.20083,0.28738,0.39291,0.18023,0.32599,0.24727,0.39978,0.23169,0.1185,0.20037,0.11135,0.23032,0.19843,0.22104,0.19946,NaN,0.11109,0.185,0.20443,0.18677,0.28691,0.15801,0.20637
1779,11/19/2017,323,1230,0.81675,1000,0.27749,0.48733,0.20847,0.23127,0.32602,0.26676,0.23583,0.27566,0.25036,0.20635,0.30274,0.41008,0.18713,0.33842,0.26173,0.41607,0.24403,0.12992,0.21284,0.12351,0.23402,0.20124,0.22926,0.21589,NaN,0.11731,0.20339,0.20491,0.19486,0.29792,0.16405,0.21545
1780,11/19/2017,323,1245,0.81613,1000,0.27689,0.48732,0.20861,0.23194,0.33486,0.2708,0.24127,0.28264,0.25717,0.21337,0.31077,0.42152,0.1915,0.34271,0.26996,0.42617,0.25378,0.13995,0.22452,0.12367,0.235,0.20554,0.23391,0.22347,NaN,0.12247,0.21406,0.21513,0.2042,0.30473,0.173,0.22541
1781,11/19/2017,323,1300,0.74022,1000,0.27238,0.48548,0.21168,0.23283,0.33682,0.27086,0.2446,0.28111,0.25759,0.21416,0.32242,0.42696,0.1929,0.34035,0.263,0.43179,0.2582,0.14131,0.23066,0.1261,0.2344,0.20667,0.23712,0.22027,NaN,0.12844,0.21542,0.22395,0.20767,0.30784,0.17346,0.23146
1782,11/19/2017,323,1315,0.77793,1000,0.27081,0.42188,0.21729,0.24337,0.33704,0.2682,0.24731,0.2787,0.25763,0.20765,0.34224,0.42337,0.19671,0.33799,0.25959,0.43281,0.26659,0.1499,0.24004,0.13008,0.23515,0.20952,0.24011,0.22767,NaN,0.13314,0.21773,0.23343,0.21815,0.31003,0.17357,0.22738
1783,11/19/2017,323,1330,0.77875,1000,0.27168,0.39448,0.20778,0.24314,0.30945,0.25477,0.2338,0.26134,0.24821,0.18326,0.32047,0.36503,0.18356,0.31329,0.23875,0.39965,0.25668,0.1452,0.22914,0.12388,0.22418,0.20424,0.2357,0.21905,NaN,0.12074,0.20851,0.23074,0.21606,0.28746,0.17833,0.21461
1784,11/19/2017,323,1345,0.69196,1000,0.26552,0.41353,0.20834,0.25019,0.30895,0.25241,0.23308,0.25921,0.24691,0.17571,0.3216,0.36474,0.18375,0.30691,0.24043,0.39937,0.25308,0.1403,0.22748,0.12403,0.22314,0.20197,0.2345,0.21498,NaN,0.1172,0.20752,0.23363,0.21561,0.2796,0.17377,0.21261
1785,11/19/2017,323,1400,0.77283,1000,0.2659,0.44455,0.21056,0.26641,0.31515,0.26075,0.23658,0.27439,0.26952,0.18337,0.33343,0.37916,0.19049,0.31578,0.25436,0.40732,0.26481,0.155,0.23893,0.13055,0.23766,0.20971,0.24266,0.22435,NaN,0.12704,0.22231,0.24462,0.22885,0.2844,0.17817,0.22153
1786,11/19/2017,323,1415,0.80102,1000,0.27675,0.44743,0.21849,0.26057,0.31705,0.27244,0.24096,0.28404,0.27954,0.18472,0.34157,0.3765,0.19168,0.32282,0.25682,0.40704,0.28024,0.16357,0.2533,0.14208,0.25323,0.22431,0.25042,0.23709,NaN,0.13362,0.23163,0.25829,0.24384,0.29352,0.1899,0.23722
1787,11/19/2017,323,1430,0.77312,1000,0.2737,0.42857,0.21294,0.23751,0.31534,0.27251,0.24236,0.28184,0.27377,0.18448,0.33454,0.36387,0.19228,0.31956,0.25599,0.40043,0.28648,0.16643,0.25755,0.15092,0.24934,0.23033,0.25574,0.23221,NaN,0.13095,0.23498,0.26355,0.25446,0.29168,0.19221,0.23617
1788,11/19/2017,323,1445,0.77416,1000,0.26342,0.44453,0.20973,0.21983,0.30267,0.26193,0.23253,0.26944,0.26274,0.17692,0.30407,0.34792,0.18433,0.31313,0.25063,0.39263,0.27706,0.16616,0.25227,0.15107,0.23904,0.22334,0.24746,0.22715,NaN,0.12772,0.22838,0.25189,0.24978,0.28105,0.18101,0.22901
1789,11/19/2017,323,1500,0.71523,1000,0.25639,0.42631,0.20282,0.20776,0.28863,0.24242,0.22306,0.26314,0.26848,0.16655,0.27738,0.32607,0.17922,0.30518,0.24549,0.37787,0.26647,0.15395,0.24142,0.14072,0.22352,0.21297,0.23683,0.2192,NaN,0.12172,0.22018,0.23241,0.23686,0.26677,0.17428,0.21894
