Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
2566,6/27/2017,178,0,-2.22E-16,0,0,0,0,0.0042116,0,0,0,0,0,0,0,0,0,0,0,0,0.00022771,0,0,0.010741,0.00015077,0,0,0,0,0,0.0031331,0.0063872,0.0059664,0.0040574,0,0.00094068
2567,6/27/2017,178,15,0,0,0,0,0,0.0049743,0,0.00030068,0,0,0,0,0,0,0,0,0,0,0.00022431,0.0018392,0,0.0068228,0,0,0,0,0,0,0.001307,0.0072682,0.0060928,0,0,0.00075728
2568,6/27/2017,178,30,0,0,0,0,0,0.0036737,0,0.00013649,0,0,0,0,0,0,0.0033612,0,0,0,0.00022091,0.003433,0,0.0045862,0,0,0,0,0,0,0,0.0072502,0.0062191,0.0025921,0,0.00076949
2569,6/27/2017,178,45,0,0,0,0,0,0.0018638,0,0.00013822,0,0,0,0,0,0,0.0033377,0,0,0,0.00021751,0.0011481,0,0.0041361,0,0,0,0,0,0,0,0.0068725,0.0051166,0.0043741,0,0.00078171
2570,6/27/2017,178,100,0,0,0,0,0,0.0029655,0,0.00013995,0,0,0,0,0,0,0.0031291,0,0,0,5.10E-05,0,0,0.0035592,0,0,0,0,0,0,0,0.0066749,0.00053159,0.0042213,0,0.00020752
2571,6/27/2017,178,115,0,0,0,0,0,0.0033829,0,0,0,0,0,0,0,0,0.0029205,0,0,0,0,0,0,0.0032368,0,0,0,0,0,0,0,0.0050432,0,0.0048442,0,0
2572,6/27/2017,178,130,0,0,0,0,0,0.0014047,0,0,0,0,0,0,0,0,0.0025269,0,0,0,0,0,0,0.006479,0,0,0,0,0,0,0,0.0048466,0,0.0058569,0,0
2573,6/27/2017,178,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010491,0,0,0,0,0,0,0.0036076,0,0,0,0,0,0,0,0.005008,0,0.0057038,0,0
2574,6/27/2017,178,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74E-05,0,0,0.003412,0,0,0,0,0,0,0,0.0055275,0,0.0047736,0,0
2575,6/27/2017,178,215,0,0,0,0,0,9.53E-05,0,0,0,0,0,0,0,0,0.0015318,0,0,0,0,0,0,0.00068375,0,0,0,0,0,0,0,0.0033655,0,0.0042327,0,0
2576,6/27/2017,178,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076978,0,0,0,0,0,0,0.0015003,0,0,0,0,0.015674,0,0,0.0035265,0,0.0044677,0,0
2577,6/27/2017,178,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093027,0.00095265,0,0,0,0,0.0034428,0.0013054,0,0,0,0,0.022123,0.0045927,0,0.0040444,0,0.0039269,0,0
2578,6/27/2017,178,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010909,0.00036492,0,0,0,0,0.008605,0.00073127,0,0,0,0,0.026886,0.0083478,0,0.0029574,0,0.0014531,0,0
2579,6/27/2017,178,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032898,0,0,0,0,0,0.009564,0.0010421,0,0,0,0,0.040541,0,0,0.0043667,0.00028124,0.00014434,0,0
2580,6/27/2017,178,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030492,0,0,0,0,0.0024812,0.01294,0.0011001,0,0,0,0,0.033139,0,0,0.0045278,0,0.00076239,0,0
2581,6/27/2017,178,345,0,0,0,0,0,0,0.0023795,0,0,0,0.00015204,0.00014299,0,0,0,0,0,0,0.0019747,0.002725,0.014338,0.0038215,0,0,0,0,0.0072306,0.0025918,0,0.003084,0,0.0044792,0,0
2582,6/27/2017,178,400,0,0,0,0,0,0,0.0023525,0.00016068,0,0,0.00080964,0,0,0,0.00044126,0,0,0,0.00066305,0.0022948,0.0097585,0.0018492,0,0,0,0,0,0.01115,0,0.0023552,0,0.0043262,0,0
2583,6/27/2017,178,415,0,0,0,0.0020246,0,0,0.0024864,0.00016241,0,0,0,0,8.41E-05,0,0.00041721,0,0,0,0.00016993,0.0052417,0,0.00038931,0,0,0.00080867,0,0,0.0048464,0,0.0039402,0.0044335,0,0,0
2584,6/27/2017,178,430,0,0,0,0,0,0,0.0034254,0,0,0,0.00055959,0,0.00016825,0,2.41E-05,0,0,0,0.00081959,0.0043017,0.016114,0.0031073,0,0.0095475,0.00081893,0,0,0.019666,0,0.0037447,0.0021245,0,0,0.00076934
2585,6/27/2017,178,445,0,0,0,0.0047297,0,0,0.0051743,0,0,0.0016762,0,0,0.0028822,0,0,0,0,0,0,0,0.016661,0,0,0.0068772,0,0,0,0.020378,0,0,0,0,0,0
2586,6/27/2017,178,500,0,1000,0,0.007131,0.0018841,0,0.0035325,0,0.0033182,0.0044047,0,0,0.003588,0,0,0.0019534,0.0015808,0.00051477,0,0.0010174,0.019371,0,0,0.0030047,0.00057861,0.0043302,0,0.02109,0.0031846,0,0.0033663,0,0,0
2587,6/27/2017,178,515,0,1000,0,0.013688,0.0040739,0,0.0025392,0,0.0075237,0.0092594,0,0,0.0033623,0,0,0.0022161,0.010428,0,0,0.0062637,0.025157,0,0.00027031,0,0.00065989,0.008019,0,0.00068876,0.0041256,0.0011697,0.009922,0,0,0.00032959
2588,6/27/2017,178,530,0,1000,0.00065035,0.012768,0.0031412,0,0.0021905,0.00081346,0.0077718,0.0079694,0,0,0.0029815,0,0.0012056,0.0026673,0.014005,0,0,0.0079763,0.027916,0,0.0018188,0,0.00057525,0.004927,0,0,0.0040246,7.19E-05,0.016391,0,0.0010622,0.00068997
2589,6/27/2017,178,545,0,1000,0.00091805,0.013447,0.0036968,0,0.0023243,0.00030991,0.0075428,0.008968,0,0,0.0033769,0,0.0034005,0.0023648,0.015634,0,0,0.0086703,0.027745,0,0.003562,0,0.0004906,0.0074307,0,0.0025,0.0042713,0.0012774,0.015223,0,0.0039959,0.00065944
2590,6/27/2017,178,600,0,1000,0.00072958,0.014287,0.0047008,0,0.0021365,0.00013852,0.0074728,0.0089103,0,0,0.0033066,0,0.0048595,0.0024392,0.015459,0.00074368,0,0.0090238,0.027573,0,0.004552,0,0.00040596,0.0068818,0.00019461,0,0.0046922,0.00053319,0.018527,0,0.0057613,0.00062891
2591,6/27/2017,178,615,0,1000,0.0013017,0.017865,0.0052587,0,0.0024312,0.0017947,0.0093147,0.0088527,0,0,0.0033915,0,0.0053894,0.0040232,0.015448,0.00092585,0,0.0097196,0.030496,0,0.0059248,0,0.00081923,0.010251,0.0039216,0,0.0065093,0.0006755,0.020049,0,0.0071937,0.00079392
2592,6/27/2017,178,630,0,1000,0.0020269,0.016455,0.0049204,0,0.0020825,0.0014564,0.009085,0.0087951,0,0,0.0037873,0,0.0057333,0.002588,0.017412,0,0,0.011961,0.029733,0,0.0076836,0,0.006412,0.01244,0.0054514,0,0.0060588,0,0.019593,0,0.00778,0.00076339
2593,6/28/2017,179,645,0,1000,0.0022954,0.018431,0.0050302,0,0.0023771,0.0032839,0.0078993,0.0087375,0,0,0.0048062,0,0.0053309,0.0072053,0.019551,0,0,0.013523,0.03193,0,0.0084915,0,0.0085145,0.017062,0.0073309,0,0.011398,0,0.023476,0,0.0078569,0.00053732
2594,6/28/2017,179,700,0,1000,0.0045521,0.021065,0.0064873,0,0.0041228,0.0041138,0.011664,0.010975,0,0,0.0067649,0,0.0039981,0.00652,0.023031,0.00047309,0,0.013708,0.033392,0,0.0083432,0,0.0084291,0.02524,0.0081852,0,0.011296,0.0044881,0.030881,0,0.0077637,0.0050233
2595,6/28/2017,179,715,0,1000,0.0086697,0.025513,0.0090028,0,0.0066852,0.0056155,0.015135,0.018404,0,0,0.0079469,0,0.0041549,0.010598,0.031092,0.00015591,0,0.017705,0.036055,0,0.008195,0,0.014451,0.038955,0.013723,0,0.01598,0.014567,0.041968,0,0.0076706,0.006969
2596,6/28/2017,179,730,0,1000,0.011888,0.037162,0.01579,0,0.010241,0.0083006,0.021403,0.026309,0,0,0.014345,0,0.0086109,0.013553,0.038252,0.0013372,0,0.021909,0.041147,0,0.013818,0,0.019683,0.05622,0.023042,0,0.023774,0.0256,0.054656,0,0.0075775,0.010316
2597,6/28/2017,179,745,0,1000,0.015126,0.049253,0.024223,0,0.010867,0.008295,0.029906,0.035451,0,0,0.020504,0,0.0087693,0.024328,0.046737,0.0048663,0,0.026327,0.047975,0,0.017943,0,0.029697,0.074851,0.035082,0,0.033714,0.036118,0.073639,0,0.0078244,0.012283
2598,6/28/2017,179,800,0,1000,0.017128,0.061984,0.031696,0,0.018257,0.0082895,0.040926,0.044759,0,0,0.027717,0,0.012699,0.056024,0.054831,0.0057222,0.0019698,0.030785,0.053967,0,0.027044,0.0062513,0.04297,0.094762,0.05041,0,0.045735,0.041253,0.098972,0,0.014578,0.019508
2599,6/28/2017,179,815,0,1000,0.022937,0.080101,0.040242,0.024221,0.022732,0.008284,0.052186,0.054044,0.0052711,0,0.038684,0.0046558,0.027454,0.12797,0.063235,0.0065795,0.00091246,0.037267,0.068251,0,0.034495,0.0063442,0.057889,0.11481,0.066409,0,0.074126,0.055255,0.13175,0,0.016038,0.021307
2600,6/28/2017,179,830,0,1000,0.042331,0.11762,0.064145,0.051543,0.026571,0.0082785,0.068326,0.075782,0.0054739,0,0.057948,0.023119,0.049107,0.19497,0.073245,0.014576,0.001656,0.051765,0.098552,0,0.048643,0.011041,0.080556,0.14543,0.095622,0,0.13482,0.081964,0.19098,0,0.018891,0.029077
2601,6/28/2017,179,845,0,1000,0.079549,0.17118,0.10019,0.091163,0.03044,0.022291,0.10681,0.12018,0.016508,0,0.086624,0.053588,0.060368,0.27742,0.10738,0.037698,0.033879,0.093532,0.14805,0.010011,0.10318,0.062323,0.12065,0.21431,0.15347,0,0.22544,0.12965,0.28663,0,0.036301,0.038228
2602,6/28/2017,179,900,2.22E-16,1000,0.15426,0.27618,0.18186,0.15049,0.055315,0.10835,0.19041,0.23172,0.060537,0.048222,0.16011,0.12948,0.087143,0.36855,0.19004,0.13783,0.1512,0.2487,0.25826,0.10382,0.24653,0.24468,0.21401,0.35957,0.35511,0.029378,0.41201,0.25857,0.48901,0,0.12251,0.093176
2603,6/28/2017,179,915,0,1000,0.27196,0.41459,0.28394,0.20517,0.11822,0.22799,0.28095,0.40833,0.15921,0.16113,0.29374,0.24722,0.14235,0.43951,0.29539,0.25751,0.31333,0.48803,0.39769,0.18097,0.38058,0.4602,0.35229,0.54762,0.59658,0.15212,0.53825,0.36867,0.74521,0.056842,0.26861,0.27884
2604,6/28/2017,179,930,0.41859,1000,0.33322,0.48833,0.36197,0.24236,0.18346,0.29386,0.35576,0.5107,0.23801,0.21362,0.37349,0.2875,0.21344,0.49776,0.3851,0.31384,0.38827,0.58239,0.46749,0.20003,0.46904,0.6257,0.4418,0.65208,0.6759,0.2641,0.58829,0.43863,0.86454,0.19121,0.36508,0.44646
2605,6/28/2017,179,945,0.70361,1000,0.36808,0.53338,0.39929,0.24561,0.22283,0.32426,0.38271,0.54333,0.27195,0.24717,0.40315,0.31111,0.25588,0.53446,0.43336,0.35348,0.35379,0.60087,0.48965,0.21319,0.51842,0.7123,0.48724,0.70766,0.7057,0.32317,0.62833,0.49722,0.91789,0.22915,0.39919,0.5493
2606,6/28/2017,179,1000,0.76292,1000,0.39766,0.56694,0.42234,0.24465,0.21779,0.34313,0.3935,0.5787,0.29487,0.27284,0.43955,0.33362,0.28993,0.57438,0.46394,0.3869,0.37466,0.61716,0.52022,0.23407,0.56201,0.80568,0.51898,0.76452,0.75007,0.33868,0.67722,0.52446,0.99227,0.24715,0.42546,0.6178
2607,6/28/2017,179,1015,0.88543,1000,0.4193,0.57678,0.43265,0.24475,0.2467,0.35337,0.4138,0.59564,0.30134,0.27656,0.45367,0.33736,0.31942,0.61156,0.50196,0.3982,0.39365,0.65609,0.52559,0.23825,0.61308,0.88486,0.53903,0.81807,0.80018,0.35377,0.71683,0.54463,1.0757,0.26875,0.44956,0.65222
2608,6/28/2017,179,1030,1.1158,1000,0.43409,0.59584,0.45244,0.25305,0.26152,0.361,0.41936,0.63117,0.31265,0.2868,0.47577,0.36609,0.32909,0.62938,0.54622,0.41367,0.37477,0.66511,0.52511,0.2256,0.65772,0.89906,0.56856,0.90016,0.88308,0.37888,0.75518,0.56972,1.235,0.26548,0.45935,0.67762
2609,6/28/2017,179,1045,1.2785,1000,0.44316,0.62727,0.46415,0.25957,0.26558,0.37215,0.44533,0.66833,0.31779,0.29175,0.4889,0.37718,0.3258,0.62109,0.5948,0.42171,0.3963,0.69427,0.53512,0.21005,0.68969,0.90797,0.61252,0.98672,0.94007,0.37599,0.80932,0.59474,1.2958,0.24719,0.46964,0.70268
2610,6/28/2017,179,1100,1.3537,1000,0.45943,0.65611,0.4793,0.27244,0.2772,0.37778,0.46281,0.69619,0.33462,0.30368,0.4981,0.37785,0.31323,0.62516,0.64483,0.41537,0.3842,0.70518,0.55775,0.21075,0.72743,0.91696,0.66085,1.0388,0.96576,0.4346,0.87174,0.64716,1.4732,0.27744,0.49867,0.73201
2611,6/28/2017,179,1115,1.4054,1000,0.48038,0.69223,0.49977,0.28139,0.2917,0.38347,0.47319,0.70109,0.35158,0.31702,0.51446,0.39128,0.31255,0.65499,0.65586,0.42209,0.42636,0.72022,0.58072,0.22056,0.76748,0.96481,0.73187,1.0768,1.0573,0.48791,0.92445,0.69495,1.4914,0.3059,0.51759,0.67198
2612,6/28/2017,179,1130,1.4977,1000,0.50229,0.70828,0.51262,0.28596,0.30217,0.38632,0.48303,0.72283,0.35479,0.32731,0.52614,0.40123,0.31474,0.67377,0.64167,0.42447,0.46099,0.7899,0.60764,0.21715,0.79536,1.0336,0.76679,1.0873,1.1327,0.44153,0.96277,0.737,1.5469,0.33224,0.52834,0.66486
2613,6/28/2017,179,1145,1.4999,1000,0.51086,0.72418,0.52708,0.27853,0.30841,0.39047,0.49161,0.71403,0.35515,0.32984,0.53873,0.40912,0.32403,0.68764,0.62602,0.43229,0.47142,0.85385,0.63551,0.21209,0.7951,1.019,0.78022,1.0766,1.1332,0.48208,0.97665,0.7496,1.6264,0.33132,0.54883,0.77264
2614,6/28/2017,179,1200,1.5245,1000,0.5287,0.73991,0.54077,0.27641,0.31168,0.39497,0.49922,0.74293,0.35774,0.33787,0.55414,0.41456,0.3364,0.69958,0.64542,0.43231,0.47699,0.82452,0.66946,0.2126,0.7918,1.0094,0.78694,1.0791,1.1158,0.52595,0.97241,0.75798,1.6958,0.34612,0.57237,0.8488
2615,6/28/2017,179,1215,1.5742,1000,0.53185,0.75544,0.54685,0.28066,0.3169,0.39722,0.49947,0.7561,0.36842,0.34291,0.56116,0.41653,0.33801,0.70296,0.66263,0.43885,0.50634,0.88086,0.71429,0.21589,0.77711,0.95512,0.77363,1.0436,1.0602,0.50766,0.94568,0.74994,1.6582,0.35843,0.60178,0.90731
2616,6/28/2017,179,1230,1.6012,1000,0.52469,0.75765,0.55155,0.2816,0.33489,0.41227,0.51434,0.77381,0.35909,0.34302,0.57167,0.40775,0.34562,0.69929,0.66633,0.46124,0.52348,0.89255,0.76076,0.22371,0.76795,0.92136,0.77295,1.0892,1.0541,0.54282,0.93766,0.75778,1.682,0.36809,0.63054,0.93246
2617,6/28/2017,179,1245,1.7231,1000,0.52889,0.77106,0.55664,0.2842,0.32691,0.4236,0.51712,0.77644,0.36074,0.35686,0.5827,0.43047,0.35772,0.68814,0.68901,0.48104,0.52451,0.88205,0.80572,0.22706,0.7444,0.90938,0.73849,1.1277,1.0309,0.52513,0.93423,0.74974,1.6934,0.36996,0.64796,0.92441
2618,6/28/2017,179,1300,1.7491,1000,0.51475,0.78567,0.56722,0.29303,0.32744,0.43785,0.53344,0.76709,0.37935,0.36681,0.59586,0.42892,0.37422,0.69094,0.71091,0.49803,0.52061,0.85703,0.84778,0.22929,0.73614,0.90408,0.69382,1.0854,1.0144,0.51762,0.91609,0.72465,1.6973,0.37328,0.64827,0.93234
2619,6/28/2017,179,1315,1.8731,1000,0.52559,0.79902,0.57205,0.29483,0.32627,0.45134,0.55126,0.74718,0.38071,0.36247,0.60168,0.43614,0.3714,0.68733,0.72765,0.52193,0.50293,0.83322,0.86413,0.23573,0.72739,0.90425,0.66832,1.0661,1.0133,0.54706,0.90391,0.69462,1.6961,0.36374,0.63053,0.92719
2620,6/28/2017,179,1330,1.8945,1000,0.53264,0.80387,0.57654,0.29607,0.32342,0.45308,0.54513,0.75186,0.38008,0.36195,0.61476,0.46148,0.37764,0.6711,0.70891,0.51811,0.50134,0.82503,0.85577,0.24108,0.72432,0.93776,0.64943,1.0471,1.0005,0.50475,0.90434,0.67305,1.6671,0.346,0.60925,0.91344
2621,6/28/2017,179,1345,1.7908,1000,0.54736,0.80112,0.58966,0.29645,0.32143,0.4587,0.5469,0.74698,0.37485,0.36557,0.6195,0.47728,0.38429,0.67279,0.71284,0.51546,0.49025,0.82362,0.83509,0.2502,0.71735,0.92002,0.63673,1.0922,1.0189,0.46746,0.90415,0.66871,1.7154,0.34026,0.59618,0.91984
2622,6/28/2017,179,1400,1.7186,1000,0.54186,0.76268,0.58823,0.29655,0.32027,0.45693,0.54717,0.73532,0.3726,0.36187,0.61736,0.47804,0.39243,0.6548,0.71583,0.51358,0.48183,0.79302,0.81023,0.25349,0.72662,0.93248,0.61506,1.0677,0.99909,0.47337,0.90521,0.64681,1.7052,0.34413,0.57328,0.90336
2623,6/28/2017,179,1415,1.9162,1000,0.53104,0.73521,0.59169,0.29665,0.31412,0.45341,0.54631,0.73679,0.37263,0.36008,0.61886,0.47225,0.37263,0.6412,0.72311,0.50076,0.46961,0.77079,0.77888,0.24891,0.71963,0.94056,0.60416,1.0803,0.98711,0.47005,0.90502,0.64308,1.7391,0.33028,0.56323,0.89554
2624,6/28/2017,179,1430,2.1437,1000,0.53099,0.7196,0.58913,0.29674,0.31298,0.4506,0.54395,0.73199,0.37267,0.3539,0.62281,0.44669,0.37259,0.6353,0.72615,0.47975,0.45655,0.76157,0.75505,0.2434,0.72724,0.93172,0.60018,1.099,0.99767,0.43185,0.90546,0.64273,1.793,0.3082,0.55696,0.89128
2625,6/28/2017,179,1445,2.0049,1000,0.52738,0.72357,0.58846,0.29684,0.31877,0.43472,0.54798,0.73346,0.37467,0.3537,0.62883,0.43557,0.38483,0.63743,0.71872,0.47001,0.45852,0.75296,0.73268,0.24257,0.72529,0.91519,0.59792,1.0722,1.0315,0.39146,0.89464,0.64382,1.7808,0.31386,0.54952,0.87941
2626,6/28/2017,179,1500,1.984,1000,0.49981,0.72616,0.59079,0.2924,0.31263,0.41851,0.53259,0.70365,0.37274,0.34479,0.62626,0.42367,0.40784,0.62412,0.6914,0.4686,0.44292,0.72866,0.70388,0.24252,0.71497,0.88709,0.59652,1.0389,1.0025,0.40683,0.8895,0.64589,1.7314,0.29744,0.53977,0.85415
2627,6/28/2017,179,1515,2.1072,1000,0.50147,0.69753,0.5763,0.28911,0.30874,0.40658,0.53507,0.71828,0.37442,0.34491,0.61841,0.41798,0.39366,0.62671,0.67387,0.46612,0.43874,0.7493,0.69198,0.23995,0.71639,0.88619,0.60404,1.0562,1.0125,0.43645,0.89862,0.65233,1.8422,0.29086,0.53923,0.83942
2628,6/28/2017,179,1530,1.9855,1000,0.49459,0.74269,0.57563,0.28276,0.29298,0.40069,0.51849,0.69743,0.37021,0.33581,0.60067,0.41108,0.384,0.61602,0.64359,0.44571,0.43491,0.71909,0.67588,0.2399,0.71391,0.87784,0.60049,1.0249,1.0262,0.39253,0.86653,0.63606,1.7368,0.29637,0.53591,0.82819
2629,6/28/2017,179,1545,1.8281,1000,0.46557,0.63712,0.51902,0.27208,0.26721,0.37827,0.47407,0.65209,0.35637,0.31461,0.56415,0.39217,0.39036,0.58267,0.59783,0.42081,0.42245,0.67983,0.6405,0.24801,0.69389,0.83246,0.57892,0.9213,0.98287,0.24262,0.81247,0.60203,1.5432,0.27297,0.51815,0.78165
2630,6/28/2017,179,1600,1.8262,1000,0.44301,0.60163,0.48909,0.2689,0.25368,0.37543,0.46212,0.61769,0.34344,0.30767,0.55501,0.37616,0.40621,0.56932,0.55299,0.4115,0.42135,0.6715,0.61534,0.24019,0.68554,0.82558,0.57465,0.90238,0.93419,0.34848,0.82719,0.59077,1.5329,0.27155,0.51031,0.76439
2631,6/28/2017,179,1615,1.8277,1000,0.43853,0.57421,0.47474,0.272,0.24689,0.38841,0.4464,0.60991,0.34036,0.28452,0.54192,0.38165,0.41277,0.55575,0.52239,0.40133,0.42124,0.65907,0.6119,0.23094,0.68314,0.82275,0.57246,0.90076,0.89334,0.40694,0.81666,0.57966,1.4906,0.27135,0.51055,0.74388
2632,6/28/2017,179,1630,1.8338,1000,0.44607,0.55373,0.46576,0.27954,0.25488,0.38299,0.45857,0.60937,0.34039,0.31258,0.53449,0.38414,0.42351,0.55677,0.51288,0.40037,0.42312,0.67145,0.61616,0.22483,0.67915,0.82692,0.57521,0.90037,0.87821,0.40814,0.80006,0.58111,1.4961,0.2736,0.5131,0.74443
2633,6/28/2017,179,1645,1.8384,1000,0.43373,0.53746,0.46261,0.26946,0.24632,0.36482,0.45314,0.58712,0.33237,0.31565,0.51816,0.36891,0.40975,0.54787,0.50386,0.39779,0.42202,0.66087,0.60869,0.2316,0.65835,0.81117,0.55672,0.86994,0.87054,0.40346,0.77935,0.57057,1.4613,0.26728,0.50607,0.72846
2634,6/28/2017,179,1700,1.9018,1000,0.41638,0.52153,0.44345,0.26088,0.23323,0.35196,0.41838,0.55954,0.31718,0.30403,0.50008,0.34794,0.39052,0.52679,0.48709,0.38431,0.40782,0.63402,0.58516,0.22889,0.64009,0.768,0.53316,0.8212,0.83571,0.3687,0.75591,0.54893,1.3816,0.24203,0.48973,0.6963
2635,6/28/2017,179,1715,1.6517,1000,0.40094,0.50698,0.43792,0.25189,0.22017,0.33518,0.39251,0.53046,0.3041,0.28751,0.49824,0.34256,0.39012,0.50585,0.45829,0.37547,0.40287,0.61636,0.54897,0.22413,0.61084,0.73496,0.50689,0.76749,0.79876,0.36826,0.72478,0.52663,1.2918,0.24185,0.46828,0.67898
2636,6/28/2017,179,1730,1.4122,1000,0.37396,0.45429,0.41311,0.24042,0.20575,0.3194,0.37111,0.49271,0.28466,0.27917,0.46352,0.33751,0.37245,0.47362,0.4296,0.35964,0.3881,0.57945,0.50408,0.22861,0.57694,0.71014,0.47026,0.69518,0.74247,0.35991,0.68091,0.4969,1.1555,0.23992,0.44287,0.64333
2637,6/28/2017,179,1745,1.2292,1000,0.32119,0.39045,0.35323,0.22001,0.17772,0.29141,0.31219,0.42647,0.24554,0.24659,0.39036,0.30015,0.33584,0.42736,0.36064,0.32465,0.35144,0.50337,0.44116,0.21711,0.52436,0.61718,0.40123,0.56846,0.65657,0.31322,0.58912,0.43513,0.94486,0.21186,0.38984,0.57544
2638,6/28/2017,179,1800,1.2002,1000,0.30385,0.3756,0.32936,0.21284,0.15995,0.27555,0.29632,0.4062,0.22858,0.23591,0.35669,0.29038,0.31919,0.41091,0.32961,0.31225,0.34479,0.49063,0.38298,0.22794,0.49225,0.59255,0.39331,0.55248,0.63134,0.29549,0.57809,0.41665,0.91435,0.20233,0.37177,0.55338
2639,6/28/2017,179,1815,1.2132,1000,0.3116,0.38589,0.32595,0.22222,0.15777,0.27527,0.29941,0.41405,0.23229,0.25455,0.36693,0.30645,0.32302,0.41774,0.32967,0.31456,0.35064,0.50864,0.38743,0.22563,0.4849,0.60036,0.41351,0.57491,0.63975,0.3066,0.5923,0.41742,0.92587,0.20656,0.37895,0.56474
2640,6/28/2017,179,1830,1.2248,1000,0.31602,0.38153,0.32675,0.22206,0.15795,0.27797,0.29535,0.41328,0.2355,0.26332,0.36452,0.30922,0.32883,0.41784,0.32944,0.31172,0.35174,0.50495,0.39273,0.23795,0.4739,0.61214,0.41373,0.58684,0.62456,0.29972,0.58732,0.41461,0.90937,0.21193,0.37025,0.56709
2641,6/28/2017,179,1845,1.1212,1000,0.29958,0.36074,0.3153,0.21262,0.15385,0.26536,0.2804,0.39472,0.22347,0.25128,0.33758,0.28978,0.32912,0.40419,0.31655,0.29676,0.34006,0.48805,0.37496,0.23848,0.45179,0.58616,0.40468,0.563,0.59935,0.29151,0.56563,0.39663,0.87242,0.21066,0.35206,0.55654
2642,6/28/2017,179,1900,0.87203,1000,0.26551,0.32059,0.28429,0.19336,0.13555,0.24677,0.25011,0.35431,0.19682,0.22701,0.29902,0.26127,0.31647,0.36596,0.28453,0.27507,0.30865,0.42919,0.34241,0.21893,0.40894,0.51138,0.34964,0.47045,0.54322,0.26685,0.49566,0.35436,0.74698,0.18236,0.31663,0.51275
2643,6/28/2017,179,1915,0.73901,1000,0.22583,0.26743,0.24582,0.17146,0.10887,0.21878,0.21468,0.30454,0.16752,0.19947,0.25355,0.23063,0.29843,0.32581,0.24773,0.24631,0.27654,0.37224,0.29906,0.20198,0.35552,0.42787,0.30156,0.39775,0.47328,0.23337,0.42989,0.30472,0.64149,0.15336,0.27094,0.46
2644,6/28/2017,179,1930,0.59289,1000,0.20732,0.25063,0.23002,0.16233,0.0931,0.1989,0.19925,0.27954,0.14894,0.17881,0.22354,0.20857,0.28331,0.30555,0.22805,0.23104,0.27618,0.36411,0.27543,0.20557,0.33272,0.39509,0.28833,0.37596,0.45425,0.21213,0.41571,0.29357,0.61258,0.14922,0.25341,0.44633
2645,6/28/2017,179,1945,0.48848,1000,0.19412,0.23762,0.21286,0.16036,0.080759,0.19438,0.18178,0.25657,0.1316,0.1702,0.20563,0.1965,0.27061,0.29648,0.2111,0.22032,0.25586,0.33253,0.26001,0.19184,0.31002,0.36378,0.26222,0.3425,0.42713,0.20562,0.3883,0.26803,0.56137,0.13142,0.22844,0.42017
2646,6/28/2017,179,2000,0.36057,0,0.16199,0.19526,0.17929,0.13658,0.061057,0.16415,0.14985,0.21719,0.1107,0.12859,0.17462,0.16825,0.25467,0.25349,0.18144,0.18736,0.2059,0.26527,0.22849,0.15723,0.26885,0.30254,0.21462,0.28437,0.35888,0.17296,0.32867,0.22277,0.47716,0.1095,0.18264,0.36006
2647,6/28/2017,179,2015,0.37069,0,0.11108,0.13109,0.12062,0.098028,0.041711,0.11794,0.10712,0.1572,0.083792,0.077815,0.12169,0.11475,0.23969,0.19114,0.13487,0.13605,0.14991,0.19014,0.17259,0.11203,0.21516,0.22863,0.15895,0.21207,0.28605,0.13984,0.25235,0.16557,0.38495,0.066521,0.13426,0.28612
2648,6/28/2017,179,2030,0.32486,0,0.074882,0.086801,0.073999,0.067575,0.025918,0.084744,0.076118,0.10431,0.060884,0.052542,0.086503,0.083467,0.22339,0.13977,0.084584,0.10337,0.10686,0.13116,0.11762,0.0845,0.1671,0.18081,0.1104,0.13947,0.22134,0.11377,0.18529,0.11702,0.2993,0.038847,0.096297,0.22067
2649,6/28/2017,179,2045,0.25776,0,0.049779,0.054493,0.047723,0.04779,0.015037,0.059011,0.052174,0.070775,0.043439,0.037352,0.063692,0.065442,0.20243,0.10369,0.049066,0.077708,0.076701,0.093096,0.12243,0.066934,0.13063,0.13311,0.07878,0.096035,0.16918,0.094439,0.13994,0.083592,0.23186,0.019207,0.070918,0.1749
2650,6/28/2017,179,2100,0.22949,0,0.030322,0.035524,0.03456,0.033944,0.0077921,0.04198,0.035474,0.050972,0.032997,0.025639,0.045528,0.05097,0.18892,0.077797,0.028398,0.058581,0.057585,0.068983,0.10605,0.055346,0.10325,0.098091,0.057031,0.072286,0.13433,0.072843,0.1104,0.061705,0.18434,0.01719,0.053361,0.14155
