Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
1196,6/13/2017,164,1045,1.7067,1354,41.62220443,56.52704226,37.13744479,27.21989514,22.12870459,33.50011037,35.04834614,62.3701641,27.65258564,31.44858761,47.51680747,37.3494797,30.84940898,56.67740113,51.86991387,38.59794661,42.65538821,67.25559227,44.76510151,20.2374293,66.51012097,161.7082974,53.11744922,NA,78.8665099,49.75218837,83.64605944,70.15207495,131.4219805,41.91708624,48.18106617,85.05228888
1197,6/13/2017,164,1100,1.8657,1371,42.74603241,59.91772616,38.95402222,27.65815553,22.78325362,34.76323255,36.99503771,66.24491604,28.01841564,31.82102247,48.43958012,37.390735,30.93812378,56.40604513,56.2087333,38.4663544,40.96405189,66.62834556,48.04263932,20.0925476,68.04878073,161.1498797,54.65645818,NA,85.10180654,56.67740113,86.48221074,74.15145094,151.3297458,43.71028385,49.69498186,84.91614322
1198,6/13/2017,164,1115,2.0041,1431,43.08838772,61.60155458,39.66919748,27.69157933,22.98967411,34.47275196,37.45676124,67.52945335,28.29002199,31.99037426,48.86068246,38.10284138,30.94722544,55.56424147,56.91838616,38.6050621,43.25672841,66.36042642,52.01661474,19.49516415,70.25689045,153.8007822,56.37930496,NA,92.67208062,59.04315071,88.24747366,78.27297433,156.6339698,44.15377809,50.10191332,78.85159347
1199,6/13/2017,164,1130,2.1016,1472,46.87765459,65.06573647,41.6378414,27.78743616,23.44027095,34.04484131,39.19174608,70.23565963,28.0831988,32.6775056,51.4227697,38.93026477,31.47940216,56.84441268,57.39326515,38.58964551,44.78827018,78.4720808,57.1595628,19.11092708,72.06188851,165.4714651,56.97324022,NA,99.02547031,50.37728624,92.49320234,83.02948355,169.1099239,46.12852073,51.93635848,80.3172719
1200,6/13/2017,164,1145,2.2638,1516,50.46955579,66.21079521,43.26399768,27.72723972,23.94995468,34.23953804,40.41550694,73.17145077,28.83807067,34.00893792,53.89917944,39.47975407,33.13096153,56.91966172,58.65422963,38.41895447,42.51043268,80.71750745,61.32979548,18.34474141,74.17423953,157.9151485,57.47120567,NA,103.0542297,53.68462095,96.92381258,83.19655951,183.2531974,46.59247135,53.63037573,90.43104683
1201,6/13/2017,164,1200,2.3754,1552,52.31903809,66.71506863,43.80863054,27.88558648,24.41052697,33.4042887,40.56627823,72.81460213,28.24527934,34.22098652,54.86667181,39.19531401,32.0235778,56.99365356,60.69140594,36.69526049,42.10022936,72.53816977,63.70810956,18.13456395,75.44442147,144.8584921,56.90563082,NA,105.2902314,61.1836566,99.13870171,81.10039392,196.6704212,43.88393627,54.44513119,97.3764778
1202,6/13/2017,164,1215,2.5138,1586,51.20009576,67.71653603,45.26433354,27.70049362,25.6942716,32.64877264,41.43584864,73.43227717,26.10800749,34.54126413,56.70034382,39.12991178,26.64792849,56.78065694,61.19012154,37.24343393,44.10270314,77.15460605,66.38799698,18.58224913,76.73346906,142.2334702,57.09829347,NA,108.8042819,51.70700418,102.6252103,81.26400767,210.5388807,42.52492406,54.30096036,101.2094214
1203,6/13/2017,164,1230,1.9314,705,47.21242234,61.67406173,42.9020248,25.95161049,24.17243146,33.17591044,38.68216238,70.26750632,24.1213905,32.948978,52.98023797,37.25285793,27.77071247,53.24716871,58.57855528,37.49214142,44.13796799,72.60225246,65.98777879,18.26226473,74.65981402,130.7507051,53.53704761,NA,102.6537062,49.30109074,96.6518401,76.2912025,199.6203285,37.31648162,50.51320783,95.17612308
1204,6/13/2017,164,1245,1.3454,442,38.4390981,46.76452562,34.26968828,22.332933,18.63809475,29.09090063,30.24787482,54.41603831,19.66535015,27.21434191,42.07009685,32.75683315,23.1695003,46.81001698,48.5621246,32.15989445,37.61602141,55.82466682,57.76142077,16.62969304,60.87607394,99.83844274,42.27266509,NA,80.65349915,40.98443939,76.21843635,61.40612407,144.0988905,29.68921286,41.30008827,79.50705857
1205,6/13/2017,164,1300,1.659,843,32.92365345,39.13466761,28.87512647,20.13977016,14.30770754,25.19746447,25.17666695,45.14217601,16.78678028,23.07363206,35.61053376,28.10442697,18.82240062,42.42591808,41.04081476,29.00208206,31.5478992,45.37188336,50.16419008,15.42107123,51.75962602,83.28286111,36.26227825,NA,69.28681617,32.61774638,65.01342092,52.47100111,121.9217975,22.90039739,35.75192681,68.3126839
1206,6/13/2017,164,1315,2.0979,1365,41.10080452,50.24890977,35.46691154,24.88584082,17.6223826,31.1772085,32.12437292,56.01409482,22.69842181,28.09101935,45.91034898,32.99503199,19.35546503,48.9313459,47.73762329,36.54143555,39.27501349,60.13674621,54.52989662,19.39818877,63.29276402,121.5981321,47.91416709,NA,87.69381367,42.30885719,85.38250867,66.76763836,166.7190461,30.79029235,45.63974337,80.8523646
1207,6/13/2017,164,1330,2.3115,1419,48.53117354,61.52647478,41.98815689,28.08878487,21.75325201,33.91052962,39.01105119,67.45175039,27.30321901,32.8039869,56.21764136,38.22946455,23.3679358,56.63534407,55.64806079,39.31665962,44.82729619,69.58869891,60.05685094,20.06946859,74.7229018,155.7090387,55.90093207,NA,103.2025403,48.37152497,101.7653363,78.93431856,235.7219255,33.70000034,51.386479,94.95843352
1208,6/13/2017,164,1345,2.0635,584.8,44.9285496,55.45759666,40.33896508,24.89020945,20.76504467,31.25128081,36.05141823,59.5110057,25.05632363,30.59036344,51.35519777,36.58839214,24.69267352,52.73367723,52.44587755,36.02800359,41.82075536,63.43983437,59.14334699,19.22844059,72.23658999,139.1195476,49.01815176,NA,96.14351027,45.17637388,93.31405933,72.56620464,205.5609089,28.11448347,47.66235163,88.90717921
1209,6/13/2017,164,1400,1.4011,420.1,36.21540053,41.2460477,32.26535649,21.35353964,16.37489363,26.58930941,28.04968676,45.98509384,19.75839073,25.07600877,39.81586464,31.13391997,21.22414559,44.97980259,41.97129063,30.92674742,34.60050706,49.68379072,51.98275379,17.00614947,59.33997836,103.6334381,40.07486613,58.44264406,75.57489039,37.11625377,73.84996108,58.62216199,156.7265194,23.01550121,39.77889017,74.81016732
1210,6/13/2017,164,1415,1.6654,693.6,35.21379532,39.56313586,29.81231216,21.38219595,14.81238052,25.80968465,26.37494845,44.05771773,18.62671624,23.95754508,37.87346429,30.51772269,18.32514688,43.50886359,38.61454981,30.2433434,33.64451718,48.52622171,48.51879415,17.81605095,56.6289723,103.6191646,39.36426534,60.53910189,72.6329625,37.28231081,72.24459348,57.21829081,152.1730436,22.78862472,39.58696529,71.57554425
1211,6/13/2017,164,1430,1.1426,269.7,30.45192001,34.76672109,26.72649387,19.62669463,13.04958277,23.79282668,22.98106629,38.83644946,16.44559714,20.76610034,33.34197457,26.25796119,17.11908819,39.08592545,34.34160508,26.85494748,32.60280978,45.75358155,46.08928454,16.90046056,55.27867223,96.98583673,35.59768507,62.06276502,66.88594865,37.33769404,66.18192631,51.40524945,131.7951898,19.69252202,37.36126606,66.56528754
1212,6/13/2017,164,1445,1.4734,71.79,24.00092743,25.13179906,20.3982868,17.05802281,10.08876857,20.18176323,17.16593268,29.77503348,13.20262142,18.08106213,26.35728374,22.74351487,16.69350796,35.54980214,26.17414367,22.91330083,29.2180334,36.91858046,37.83447243,17.51087132,46.1187111,79.23959272,29.14601622,49.84921894,54.11389833,33.48278939,52.36298584,40.93767088,102.0484892,17.00106544,30.40768838,56.84823845
1213,6/13/2017,164,1500,0.50667,30.99,17.71865478,12.32680267,13.42113144,14.7034658,7.946850406,18.28596963,10.14503547,18.52230185,11.94312355,17.33211805,19.00496924,21.20188774,14.36088337,27.59244418,15.55195699,20.73443475,30.77551652,30.00336119,27.54902398,21.05043912,36.62948842,65.51073701,22.77680861,29.49064915,38.67860327,35.56498322,36.09240071,29.06053919,60.37526174,23.79824165,25.00603036,48.25649077
1214,6/13/2017,164,1515,0.049996,43.08,5.89189377,0,4.319492627,10.43188377,5.069311121,13.73989135,2.310580943,7.676209342,9.800067661,12.34882306,9.753325827,15.38414115,7.63331583,12.25122367,4.514668238,19.99711673,26.76856077,20.77454603,11.41154451,20.09464594,17.77400452,35.704005,8.559421305,9.23924509,17.01631838,30.8175743,13.43766839,11.12728179,20.36988283,24.09207826,12.05550941,38.04251605
1215,6/13/2017,164,1530,0,66.52,1.461695848,0,1.56391281,6.949063398,2.512136127,9.163130069,0.829299554,5.455720246,7.112665829,5.990808828,5.741077312,8.557633498,5.709991594,3.97819697,1.900002483,15.47599799,18.16338491,13.1493105,2.045035857,11.62514546,7.847352596,16.57806696,3.324496272,2.517890144,7.887827733,15.46401084,5.280050867,4.265226589,7.454355149,27.60692043,5.577964442,27.77963153
1216,6/13/2017,164,1545,0,78.63,0.753256524,0,0.419180747,5.170616476,1.461054282,6.373184706,0,4.031063369,5.514268167,4.378931319,3.466458728,6.139294938,6.96703409,1.607300064,0,10.98472092,12.58096108,8.860760557,0,9.29822453,4.595431019,10.69038813,1.42533906,0.57574354,5.517313887,12.80426403,2.660379998,1.423423598,3.473627462,21.01975064,3.363163997,18.7540228
1217,6/13/2017,164,1600,0,131.6,0.763240008,0,0.069942508,4.13289725,0.82716569,4.519504829,0,3.311625714,3.902769698,3.995933686,2.71814425,4.670635885,6.432102695,0.828261329,0,8.446926699,8.754710426,6.018828035,0,6.383927953,3.023753566,8.031563688,0.642040211,1.061457627,4.041310673,9.309120736,1.721687448,0.484018023,2.230858649,13.84547704,2.095100843,13.36959965
1218,6/13/2017,164,1615,0,270,0.711441858,0,0,3.17876276,0.623999571,3.14005964,0,2.764276479,3.026989471,3.413195852,2.13532915,3.917663615,5.950454253,0.370079706,0,6.155340534,6.57371451,4.073559319,0,4.312653212,2.183998913,6.34486253,0.715030768,0.284252479,3.537967681,7.73142428,1.358018801,0.241269571,2.365937902,9.222018262,1.352072963,9.390008863
1219,6/13/2017,164,1630,0,425.8,0.469045138,0,0.116193749,2.383858579,0.638358471,2.43353537,0,3.121037424,2.686751452,2.751194513,2.048042903,3.485707396,6.41143596,0.12732476,0,4.55815305,5.51484436,2.986073918,0,3.37982587,2.120596509,6.172907278,1.061699314,0.524633372,3.634547807,6.35686486,1.635102827,0.236879958,3.361738699,6.3303302,0.837382947,6.816746133
1220,6/13/2017,164,1645,0,570.2,0.414566958,0.353894714,0.730152281,1.825538724,0.661613781,2.184829112,0.171952694,3.42651587,2.083026152,1.548527213,1.825940085,2.918796754,8.617563131,0.158714672,0,4.058400351,4.725350047,2.211287967,0,2.51277534,2.255262962,5.805088759,1.801954568,1.909577202,3.548725169,5.68738114,2.25665502,0.515965334,5.284705005,3.960552437,0.629582386,5.44537147
1221,6/13/2017,164,1700,4.44E-16,557.4,0.74098146,0.714638066,1.112070617,1.629404162,0.794595826,2.179157268,0.418926994,3.423279039,2.051324263,1.237312695,1.555859402,2.921645966,9.13778469,0.486783025,0,4.065084537,4.96531716,2.649113412,0,2.703951416,2.848391309,5.80076733,2.547836503,4.131025887,4.112243101,4.448876699,2.994366104,0.800322191,7.17228684,2.486450907,0.611554249,5.520442252
1222,6/13/2017,164,1715,0,548.3,1.044806224,1.262420221,1.516162289,1.641919917,1.068954727,2.379217853,0.858061791,3.865004066,1.995403885,1.247456444,1.983575308,2.924568777,8.397018976,1.373602291,0.152587115,4.086472225,6.0346467,3.478081022,0.136615482,3.842762429,3.731611981,5.894727526,3.340972248,5.754848026,5.099225187,5.480950542,4.13235142,1.325881506,9.567692518,1.465803125,0.90667538,7.320443711
1223,6/13/2017,164,1730,0,579.3,1.543923592,2.479151748,2.373805819,1.947288873,1.075129104,3.109131848,1.695921106,4.693066205,2.036975602,1.30116767,2.11585035,3.304670539,8.211248882,3.21502516,0.695501353,5.110826771,9.256477947,5.821964727,2.142840505,6.640900684,5.819054422,7.85790756,4.174654267,8.822986445,8.397018976,6.227516391,7.160182275,2.716558573,13.89636861,1.390426576,1.848040348,12.42355574
1224,6/13/2017,164,1745,0.29304,839,3.283298727,4.687157332,3.996941018,3.867930362,1.579261765,5.369020139,3.201194735,6.852652773,2.442151379,2.199436432,3.281805169,5.136725034,12.76474744,8.512068123,2.102104661,7.995363438,15.08830692,10.88644347,5.505708915,10.98472092,11.80719274,14.76780627,6.832252772,13.73793749,16.38095169,8.945412085,14.3480784,6.696858764,22.40572744,2.531681399,4.916855834,20.81044739
1225,6/13/2017,164,1800,0.34422,1013,8.397909698,11.36815951,8.549589234,8.505817617,2.836252585,11.02220347,7.471779586,12.63767937,4.350570679,5.448820652,7.27793135,10.82288574,36.54026178,19.55255783,6.089108865,15.01079235,25.72174209,25.47031865,12.3449929,17.48020348,24.03672895,37.03739602,14.90854838,23.93694362,31.80043714,17.41379112,29.23716856,16.63475604,40.64409823,7.842076113,13.96003227,38.11112273
1226,6/13/2017,164,1815,0.54197,928,18.00086508,21.73195574,16.52647104,15.60496966,6.064799018,19.8577945,14.21129799,23.18674295,9.442793003,15.11316717,17.37702932,21.98243349,32.43514859,33.45969736,14.23686411,23.94019626,37.83565389,43.60712516,19.53272734,22.44214132,36.33496119,72.63830363,27.5612694,35.91448312,44.9285496,32.61315037,45.00299207,31.32994749,57.91622889,22.14579921,25.77779897,57.51082239
1227,6/13/2017,164,1830,0.40565,775,22.80796264,25.44947904,21.31215992,18.91053168,10.08784665,25.38588318,19.24300919,29.53801095,14.80940812,21.01551841,24.4932559,26.88707892,45.86134835,36.5461307,19.83057995,28.52737946,40.17042996,48.03275455,21.18599196,24.09642039,39.29167095,90.11809847,33.55323852,40.3413566,47.86600666,45.40000087,48.88547447,38.14780133,60.80116094,36.63536003,30.77551652,62.30009874
1228,6/13/2017,164,1845,0.54575,385.6,23.64562818,25.06288502,20.84636038,18.80996482,12.22541289,25.78329597,20.26054441,30.45759161,16.28508185,21.72556763,24.12573363,25.47690025,35.34439347,34.29868358,20.7365455,28.90095851,38.65843614,44.29976761,20.17126342,23.66834616,37.80848204,85.84797481,32.81433943,40.08680927,45.1214154,44.1890506,45.2997708,36.24235383,56.51048189,36.64358057,30.09048304,60.18443514
1229,6/13/2017,164,1900,0.42383,226.1,18.93750483,19.27319358,16.39811848,15.63399091,11.19399061,20.49723258,16.20846213,24.67195485,13.36085267,17.5098489,19.55255783,20.97849318,35.13687822,28.29337822,17.20362936,23.92935445,31.12822495,33.10791525,16.56592403,19.60476136,30.54836405,64.78071255,25.01696207,28.92791831,35.66310567,34.13173375,35.2965747,27.92687362,44.99444832,28.39521947,23.29564264,50.41593584
1230,6/13/2017,164,1915,0.36659,142.1,14.38354356,14.39931113,12.80426403,12.51085059,8.923784577,15.63399091,12.23019189,20.1009412,10.16257321,12.4379371,15.07339445,17.1720446,48.06241001,23.55804005,13.15996945,18.8037475,25.4900644,25.11976389,13.74966142,17.23930266,25.25878117,50.37105295,19.82116117,21.62766069,30.50410615,28.12789318,28.31911183,21.19552916,37.78721967,21.31215992,18.44380534,42.01104886
1231,6/13/2017,164,1930,0.048104,113.4,11.53243079,11.76732458,10.27994477,10.41982458,6.97701201,12.46670919,9.615180073,16.50725675,7.717394406,9.709371874,12.02120127,14.3480784,44.71755181,20.53304359,10.43652261,15.38713486,22.66407647,21.1573852,12.17191203,15.23459519,21.91096582,41.70882303,17.05497062,19.01016067,27.96147436,23.89033156,23.63264831,17.1353792,32.32843538,17.13639748,15.44703204,36.4851026
1232,6/13/2017,164,1945,0.35332,110.4,9.457363907,9.626145,8.214796954,8.96073751,5.708583126,10.30122804,7.825371647,13.73793749,6.302297128,8.480824215,9.949738395,12.6905954,44.123375,17.7473506,8.237866428,12.88336586,19.64549823,17.20362936,10.24664842,13.43474982,18.97278829,34.68650125,14.66587581,21.10231115,23.49536014,20.90130859,19.64027467,13.7867996,28.21955834,14.02375047,12.66846183,31.74441198
1233,6/13/2017,164,2000,0.3086,79.39,8.146547177,8.0739834,6.662386351,8.481716599,4.824857673,8.763688423,6.673560629,11.95739892,5.505379763,7.416918493,8.833775958,11.88700483,51.04633162,16.79286664,6.612358577,11.3219792,18.46548891,14.61743119,9.059117211,12.14040538,16.78373726,29.49403167,13.25403202,17.53643556,20.58678208,17.21483948,17.15167312,11.44740767,25.72284103,12.61652458,11.04564223,29.76147977
1234,6/13/2017,164,2015,0.048436,44.61,7.949495142,7.927460724,6.092547246,8.556739621,3.877713366,7.902795815,6.090115183,10.81821513,4.819640316,6.946656503,8.332933632,11.79390054,55.31165723,16.75635468,6.147190742,10.57679761,16.19133279,12.63960286,7.984774053,10.49500521,15.21168908,24.90440847,12.02882371,14.8113897,18.72399278,14.67675526,14.82129839,9.77531676,23.63264831,11.70567382,9.79640012,27.77405705
1235,6/13/2017,164,2030,0,22.68,6.672963441,6.67594948,4.994145804,7.639440712,3.004572139,6.989316064,5.121865033,9.141404652,4.05878891,6.037744388,7.022979359,10.30585593,56.19728047,14.44170251,5.03093349,9.481961862,13.85330423,9.933189455,6.391458708,8.701775442,12.70599694,19.92586147,10.15611128,12.97028996,15.05351547,12.70118359,11.9098268,7.593963625,19.38672457,9.926755153,7.886947423,23.46727242
1236,6/13/2017,164,2045,0,0,4.815868426,4.962734611,3.798121382,5.897228111,2.170862001,5.330797877,3.958618625,7.372562812,3.061890073,4.096278702,5.228009798,8.025380986,21.80970603,10.85465587,3.658159083,7.612323237,11.04282908,7.462195201,5.005459694,6.458886338,10.30678155,15.54295821,8.133264216,7.642941058,11.62419869,10.66336648,9.32092766,5.610235541,16.15607722,8.015667117,6.094979492,19.47847375
1237,6/13/2017,164,2100,0,0,3.466986855,3.678136749,2.839740563,4.379246631,1.368404088,4.027959089,2.885521694,5.610565861,2.307644819,3.029122581,3.725416731,5.695992661,16.42640053,8.312481366,3.218224108,6.203945151,9.512954103,5.758416147,3.682562044,4.371049896,8.417510074,11.11319796,6.224316454,5.422879727,8.536185282,8.596981428,7.118710078,4.52751509,12.70503425,5.77053426,4.458128794,15.58896227
1238,6/13/2017,164,2115,0,0,2.787650513,3.030078895,2.110899966,3.435928523,0.90397779,3.134728273,2.301565077,4.337662311,1.905935048,2.363901472,2.995540568,4.541718027,5.062182025,6.930499976,2.305198584,5.125680765,7.820097941,4.541559289,2.604137155,3.41560327,6.813491435,8.558527393,5.206992496,7.19391167,6.559765441,7.422140088,5.555947758,3.193615063,10.84063748,4.152634209,3.301306117,12.62710114
1239,6/13/2017,164,2130,0,0,2.182961248,2.734154886,1.765656409,2.804752055,0.572459359,2.526490247,1.774900924,3.63332994,1.546581708,1.884782513,2.333674815,3.875633127,3.098859997,5.8175578,1.66010287,4.470312258,6.8632001,3.632644924,2.016646701,2.799170158,5.684069668,6.726664988,4.469441803,4.224083317,5.302675557,5.812652711,4.476406328,2.457632132,9.598737081,3.412293152,2.594344708,10.39571405
1240,6/13/2017,164,2145,0,0,1.523594849,2.255750164,1.546062983,2.026055999,0.292845483,1.94200904,1.3246217,3.269786675,1.271039513,1.569047675,1.805224846,2.976759537,2.639146035,4.564110517,1.335274117,3.555925499,5.438556433,2.796561156,1.486693659,1.566252357,4.589465898,4.921851043,3.456804199,4.39438663,3.814014967,4.154429352,3.585817096,1.849381359,7.552903252,2.851954816,2.004998776,8.405036116
1241,6/13/2017,164,2200,0,0,1.241542553,1.657934699,1.10396969,1.391761462,0.148044428,1.495387529,0.897650255,2.592344184,1.029285672,1.22426704,1.384962408,2.341172064,2.22870568,4.045504159,0.968833364,3.008906166,5.108473603,2.303870832,0.932966974,1.329599239,3.552590269,3.721211182,2.85741078,1.335400276,2.627108556,3.521464606,2.752928468,1.426871777,5.80076733,1.798752109,1.466380884,6.760771831
1242,6/13/2017,164,2215,0,0,0.84438113,1.53258764,1.026042713,1.060913868,0.145539318,1.149673196,0.748783343,2.025714939,0.799520035,1.08537385,1.111217365,1.85595495,2.489144816,7.267527248,0.569393725,2.51277534,3.96016566,1.910656609,0.631226164,1.178505322,2.858211153,2.72542618,2.190226846,1.253437936,1.564757571,3.409359688,2.30289258,0.912075079,4.998994026,1.443623993,1.144645996,5.457774013
1243,6/13/2017,164,2230,0,0,0.685691427,1.112070617,0.678351206,0.601273599,0.143046421,0.952644321,0.649966608,1.941400002,0.734886365,0.78071306,1.095575993,1.803622938,2.157601942,8.28848423,0.375213003,2.016033337,3.632188259,1.395576747,0.274235522,0.95773864,2.392441354,2.695384843,1.9201063,2.859084335,0.930667475,1.654190931,1.775100545,0.738666469,4.288456478,1.307950556,0.871434146,4.356476293
1244,6/13/2017,164,2245,0,0,0.35260208,0.998018001,0.592054532,0.4592159,0.096364745,0.918303916,0.333821187,1.884715219,0.596172693,0.712394832,1.030307001,1.633137348,13.27247136,6.585201146,0.138728205,1.876105325,3.230653584,1.36308294,0.201786345,0.889284997,1.847168788,2.204217192,1.647364294,0,0.43757725,1.49287499,1.526828522,0.535028074,3.561232757,0.897416062,0.670970423,3.435100015
1245,6/13/2017,164,2300,0,0,0.272390048,1.031629002,0.580649431,0.239253313,0.112526557,0.703491098,0.318530563,1.881956557,0.590592792,0.598993463,0.822094707,1.353211148,2.991797267,4.861167616,0.130412069,1.645002462,2.647750549,1.342279369,0.32587341,0.549676497,1.687282659,1.552549379,1.242973853,0,0.161447265,1.469462988,1.186027241,0.390857024,3.259939183,0.54812826,0.561823631,3.021400589
1246,6/13/2017,164,2315,0,0,0.031319996,0.900520047,0.536994621,0.187900864,0,0.607688372,0.318607693,1.641592051,0.389334796,0.56177001,0.554540067,0.999212651,1.394686338,3.633938864,0.168412871,1.320969537,2.581346486,1.174686153,0.250618995,0.195957281,1.282674188,1.064177204,0.926719542,0.307163948,0.103410291,1.446120776,1.179737808,0.42212639,2.22870568,0.707352401,0.372912797,2.557880866
1247,6/13/2017,164,2330,0,0,0.031904326,0.585346963,0.270476795,0.188586546,0,0.497662768,0.318689646,1.236504354,0.301314325,0.352238533,0.382608378,0.78716312,0.95092762,3.059310459,0.159772778,1.270727028,2.240447562,0.884903511,0.238796554,0.147497706,1.285053609,0.440290532,0.775412092,1.456180104,0,1.422849054,0.829184183,0.345838943,1.935852639,0.640830844,0.340496011,2.054059481
1248,6/13/2017,164,2345,0,0,0.032490671,0.461850435,0.199960494,0.112978785,0,0.45926753,0.201463389,1.008061384,0.296441581,0.294811153,0.148779552,0.690927566,0.839695186,2.412513787,0.064449632,1.264605231,2.287530305,0.793623113,0.032908912,0.101991416,1.161398881,0.437781917,0.630185011,3.765222244,0,1.399648542,0.661945547,0.349867384,1.437545477,0.478965222,0.340661978,1.796617731
1249,6/14/2017,165,0,0,0,0.033082161,0.196758468,0.076239431,0.08790921,0,0.455089007,0.001633921,0.650131935,0.291588562,0.376212406,0.138287038,0.623179356,0.952999573,2.173073491,0.057308986,1.258426608,2.599633199,0.867767427,0,0.316945372,0.752406802,0.400698,0.760514795,2.506455574,0,1.051979573,0.578815547,0.187918328,0.928781502,0.162440781,0.30095658,1.808295916
1250,6/14/2017,165,15,0,0,0.033672479,0.199858903,0,0.082280207,0,0.450969126,0.001663182,0.647928223,0.35216485,0.262263509,0.321502562,0.730715562,1.359664258,2.172175022,0,1.252253673,2.571641537,0.75660051,0,0.379637016,0.764944194,0.432823838,0.865906079,0.4720015,0,0.140813896,0.371825721,0.146009715,0.976381919,0.04713593,0.247047702,1.819921417
1251,6/14/2017,165,30,0,0,0,0.210007419,0.129218618,0,0,0.356024822,0.001692541,0.645670877,0.281918592,0.261784866,0.198464126,0.593029401,24.29305528,1.546322341,0,0.81795008,1.905328149,0.748274058,0,0.110242891,0.777463276,0.021801808,0.478132728,4.079781449,0,0.005932935,0.298616516,0,0.773817431,0.299578816,0.081324024,1.346447911
1252,6/14/2017,165,45,0,0,0,0.048689967,0,0,0,0.273598241,0,0.643415011,0.277111414,0.261306388,0.019207305,0.351207229,38.1584512,0.952881153,0,0.714357589,1.579001379,0.740021421,0,0,0.418419573,0,0.170412502,0,0,0,0.197569082,0.000923476,0.195913277,0.443058239,0.004193588,1.128061224
1253,6/14/2017,165,100,0,0,0,0,0,0,0,0.217566604,0,0.380509029,0.272315155,0.260823431,0,0.166315269,41.29648515,0.963965346,0.051233458,0.708864424,1.71388379,0.731729671,0,0,0.314178472,0,0.035244437,0,0,0.13833238,0,0.002374693,0,0,0.004265357,0.868698383
1254,6/14/2017,165,115,0,0,0,0,0,0,0,0.117335755,0,0.159302816,0.267539361,0.260345282,0.070476045,0.042753428,40.87892464,0.624327713,0.024414892,0.703323306,1.330607775,0.723511743,0,0,0.208621843,0,0.033821155,0,0,0.004513442,0,0.004026743,0,0.00136541,0.004337353,0.636985707
1255,6/14/2017,165,130,0,0,0,0,0,0,0,0.076855469,0,0.165581636,0.254925502,0.236715813,0,0.034001629,36.1099673,0.452667725,0.059155747,0.631280971,1.317696794,0.636162314,0,0,0.134348973,0,0.027297283,0,0,0,0,0.005820138,0,0.074529047,0.004409574,0.543008922
1256,6/14/2017,165,145,0,0,0,0,0,0,0,0.056569195,0,0.14800268,0.242436881,0.25162861,0,0.016761093,19.04754685,0.348106927,0.156454776,0.515332153,1.326448491,0.351649147,0,0,0.049005297,0,0.02105439,0,0,0.000553771,0,0.003758669,0,0,0.001282717,0.529560781
1257,6/14/2017,165,200,0,0,0,0,0,0,0,0.053800875,0,0.146322083,0.177689825,0.198217141,0,0,22.17144578,0.267058924,0.195719684,0.465574582,0.906910025,0.228572237,0,0,0.00406456,0,0.019766031,0,0,0.121349149,0,0.001896437,0,0,0,0.38614875
1258,6/14/2017,165,215,0,0,0,0,0,0,0,0.045594796,0,0,0.097482953,0.069159921,0,0,42.95525588,0.267012289,0.003391079,0.332362866,0.267455389,0.214152054,0,0,0.004950342,0,0.018493248,0,0,0.236875398,0,0,0,0,0,0.342630332
1259,6/14/2017,165,230,2.22E-16,0,0,0,0,0,0,0.042941999,0,0,0.056628452,0.093602877,0,0,20.90447951,0.20721131,0,0.224389752,0.021565697,0.207669425,0,0,0.002172397,0,0.017236703,0,0,0,0,0,0,0,0,0.28037409
1260,6/14/2017,165,245,-2.22E-16,0,0,0,0,0,0,0.040316346,0,0,0.143291197,0.080630617,0,0,15.78426199,0.098100929,0,0.220010463,0.175058077,0.178286224,0,0.045655051,0,0,0.127580489,0,0,0.079856517,0,0,0,0.122456141,0,0.298330797
1261,6/14/2017,165,300,0,0,0,0,0,0.012126959,0,0.032578639,0,0,0.160217575,0.105717881,0,0,6.552792992,0.112689161,0,0.215647472,0.112066744,0.043774221,0,0,0,0,0.050782244,0,0,0,0,0,0,0.029443608,0,0.237942855
1262,6/14/2017,165,315,0,0,0,0,0,0.001313613,0,0.020436802,0,0,0.040620735,0.067679025,0,0,6.151895529,0.127641391,0,0.188909897,0,0.028065341,0,0.013629561,0,0,0.009308665,0,0,0,0,0,0,0,0,0.103203468
1263,6/14/2017,165,330,0,0,0,0,0,0,0,0,0,0,0.037312602,0.018511334,0,0,10.93696546,0.142926137,0,0.046043718,0.009143497,0,0,0.015516996,0,0,0.00820978,0,0,0,0,0,0,0,0,0
1264,6/14/2017,165,345,0,0,0,0,0,0.022598656,0,0,0,0,0.034061827,0.002016745,0,0,7.366478677,0.158528583,0,0.097324715,0.031541615,0.010142414,0,0.017448603,0,0,0.007137877,0,0,0.254902386,0,0,0,0.016509568,0,0
1265,6/14/2017,165,400,-2.22E-16,0,0,0,0,0.033119983,0,0,0,0,0.083129821,0.043551781,0,0,6.570822173,0.174420667,0,0.074672218,0.041037097,0.010870702,0,0,0,0,0.006095429,0,0,0,0,0,0,0,0,0.032628925
1266,6/14/2017,165,415,0,0,0,0,0,0.0284815,0,0,0,0,0.027729586,0.004997605,0,0,7.099717113,0.158520125,0,0.059117088,0,0.007298927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031441694
