"Date","DOY","Interval","VPD","LCON1","LCOS1","LCIN1","LCIS1","LCOS2","LCON2","LCON3","LCON4","LCOS4","LCON5","LCON6","LCOS6","LCON7","LCON8","LCOS8","LCON9","HOON10","HOOS10","HOIN10","HOIS10","HOON11","HOOS11","HOON12","HOOS12","HOON13","HOON14","HOOS14","HOON15","HOOS16","HOON16","HOOS17","HOON17"
2017-12-23,357,"Night",2.715512,71.0598303307893,5.79286130384415,26.7445860216454,9.11368051461555,320.627481639146,137.522912890858,24.619777518627,33.8996063127333,53.5504565459546,28.6148195570338,14.5304303147466,161.184762244298,0,27.988810298677,60.1480409477815,124.563705256205,54.1910202607801,196.989462209657,52.1285144444257,16.5712702319105,6.07829804596708,5.10187437685146,58.0598057667714,10.812306640436,138.389262561315,93.4530304319216,472.369790182237,253.934798037302,347.234757092511,78.0381593208626,431.066631370627,12.9729309986267
2017-12-24,358,"Night",2.289603,1.38575447387296,4.06203440839683,10.9215377252854,6.75105310296862,56.2991368842124,34.8615975662742,2.65191598310211,34.5413728053838,7.36067791730887,1.58785985146399,0,10.059959761179,0.201130434667975,0.627372105282964,7.25947671657923,19.8201675984513,0,21.1099352760922,3.12245960513632,3.39866141531362,0.511539021986184,0.340197565381943,51.988559892992,4.22955331620713,28.9928760799103,1.55724681160521,176.463625516743,417.574847986669,148.236134831679,9.40886572321088,198.784896183603,0
2017-12-25,359,"Night",11.13383,1.26338757416777,69.7520100016265,21.7995645890495,19.5989854846898,109.573638626819,113.421439205986,32.0865610070657,66.2394210737188,40.1148618127684,17.1839541491049,5.60306573362524,42.6782809530541,4.68554688195022,1.53086012218365,106.763572357189,48.4032712397114,16.6483303768358,12.9361543036286,2.8294601787707,3.47593210338817,1.54295625292752,5.76570019497973,104.098865887126,26.5919643136002,46.0515886531086,5.23070097636477,116.187303476991,15.3836927784123,83.8730474543231,1.39474183054298,150.931196506046,0
2017-12-26,360,"Night",10.10254,0,0.0422862966956554,6.20182311721069,13.3246654272701,91.7972859525952,0.502737718333815,0,90.6245753753166,0.018677088792981,0,0.0323713590053444,0.797424221935891,11.2462573751844,2.14107200125458,0,50.1569929984927,7.75320527418762,0.945450177759793,3.95390220833684,0.645951635636376,0,3.78832714765805,29.5022620022174,3.1790932640659,47.8547710050285,3.23464585446496,139.55102067982,35.2180979950629,90.597215482118,22.3832566707775,136.219329065717,0
2017-12-27,361,"Night",6.818504,0,5.13471655230245,0,6.38960929497357,18.7792253803294,4.35488683180579,0,25.6038237796715,0.225925545375264,0,5.35868800092305,0,0,0.89849891665635,0,9.69930438779648,4.4981892791209,0.0481004118924497,0,0,0.497234949970424,0,29.1446776668063,0,5.34264984432804,0,15.4042562876119,28.623149746026,1.22207984645521,0,7.90506306263267,0.284450671715078
2017-12-28,362,"Night",6.26925,48.74121018727,231.586894795448,30.9446355274514,10.7019670132813,42.5021057184794,254.332394584578,20.9709637442827,89.6439972411021,225.132479222867,23.0691018434824,125.622433993675,92.2486847051221,9.38596336938751,163.905940566153,168.855027451123,90.1967240816308,470.644711494084,470.792833650548,51.9803741259631,19.1695620483774,39.2634975833499,94.940202484815,329.615109061786,68.5153331282329,44.762257465012,126.141202632414,78.7423579091346,266.472922202631,101.632321904578,77.2071751054069,159.994167914755,61.4558546348112
2017-12-29,363,"Night",4.372943,2.52039112046621,54.9972262165491,14.3811809058278,3.96243579110264,21.312206200005,76.4634771704122,3.46657331342639,60.7891282288994,26.3393388170845,3.31919701330078,49.7588624045643,37.3535228880247,23.3855506119277,91.5003294331831,15.2709441295312,45.0114518739243,220.782718003152,109.894750873156,30.1911921745511,7.18011835907063,8.34671472752675,43.9575166508281,223.082270723369,17.3660718596294,23.8736353313631,29.6020084285838,22.7648598049828,172.983529373514,33.1560630648971,69.0967981939843,36.0549624494547,19.5929227622384
2017-12-30,364,"Night",8.42865,0,12.597350445592,0,0.150025243174895,33.3308119327717,27.3872093344626,0,51.8238370810211,0,0,33.1409783780125,19.2162110343361,34.5144810712178,1.3659825692944,0.0607942870442241,33.9681641087948,27.8852213258471,51.6392888698668,8.09985302606909,0.682389855271338,0,12.8881170479191,56.4755038007907,0.0338369791606148,6.93140531724565,1.27210602298642,5.65170973133936,253.883938361632,6.59018930756722,76.5926242555253,23.5540398797022,0
2017-12-31,365,"Night",10.40096,14.6821804947281,90.430946898744,30.3179616652849,3.34216815395856,41.8588776867505,109.069044777378,13.1838448943536,28.8396747276093,66.5027170653606,11.2189599921671,44.0597853973613,45.1665616301913,6.5635460378318,47.8217121232568,102.351987388634,29.3890996664485,100.329711491932,174.870875665572,28.6774803843524,18.7653312001945,24.4659932523177,60.0039934685691,111.793036134071,72.4153466686739,34.2943643835962,32.5570677297334,45.8470194636289,265.280663608664,93.0347687460414,65.8506778662355,125.700968366865,66.9771752611642
2017-12-01,335,"Daytime",31.45744,200.593446372771,727.276393068019,665.673372264866,328.446597205161,1090.0702920994,994.156725858865,727.700050511332,1104.26324936661,956.102904646587,493.350610083832,1010.12622434347,1466.99690829219,1023.1341110226,306.566855860426,1235.36949172528,563.582126877831,683.709612709888,1075.19876374524,268.027143152862,282.110118374094,317.482046041076,533.865672597048,505.229538612425,523.584461900934,618.50171496502,654.538191020615,860.182435692994,1490.68977395058,1077.8490157237,985.432623358002,1278.57449067244,661.500550512355
2017-12-02,336,"Daytime",16.577442,119.014474872338,505.336717240213,486.506879029346,267.026242950967,695.098785160102,752.958350627893,513.381095267079,757.012671562628,655.245701556348,386.661281810341,591.295140433712,960.119027285627,795.670629875441,175.82987661557,930.90523624273,414.042165436663,381.507379592024,708.328833870195,178.594501891491,160.010335745382,226.839020460054,356.95191448272,219.812873434982,286.571524245288,438.131448290219,370.157923179586,562.364823879314,964.645629398879,719.85309055311,672.539694078752,836.291319435779,558.139481289273
2017-12-03,337,"Daytime",29.91353,440.53896540439,873.891247491376,838.483266988387,474.31972951193,2230.69344868914,1155.74058890374,926.521489108924,1620.39442035164,1163.61667763669,696.549277561443,1437.47400977942,1845.36229206316,1716.43712487347,395.613865589917,1364.0823454622,1205.79945763059,506.335089977708,1920.40420844008,478.891341503488,466.689151866185,418.78248545248,610.740488602248,675.196528761037,590.772588953291,1240.50181319742,1099.75706627384,1768.70596270337,1839.83314607358,1860.87287833161,1826.54268342472,2077.22283092856,920.523341926898
2017-12-04,338,"Daytime",17.264157,311.498611808815,666.352851423611,690.890884137037,361.956103564212,1647.89337469872,948.449178066969,722.034394676721,1249.13509777269,913.694237249167,544.20194516665,1102.76020109746,1406.12867075222,1233.49795730025,290.737223356376,1117.87392154525,926.045111336942,626.045887666658,1391.53229021962,371.208219916332,390.275905805959,288.254814421327,463.116940685443,430.458355869089,370.518293633895,906.660216958785,787.132843564745,1208.44807227926,1706.10919264353,1294.20747903564,1298.76416618556,1478.32152777399,685.901271916836
2017-12-05,339,"Daytime",12.881096,280.989925567881,501.556413745777,646.141821015066,290.70102770508,1653.70303737118,865.744486731079,623.368351084049,1114.83327205936,753.99182078041,447.735682304865,1080.86051197395,1302.48387920024,1194.37844547982,294.815077739487,937.256821542157,795.022825069,573.609746047653,1215.5237180093,329.53648461312,387.734488426269,239.617872712307,408.317620202319,304.590340649191,240.175665412534,1063.57980782656,667.450723070892,1099.32575051872,3883.40613672363,1323.45896767361,1461.07493296921,1414.57889647274,644.853842768524
2017-12-06,340,"Daytime",13.428318,9.69265193103682,276.316980746913,173.28467332466,77.8710619518345,282.210149517667,445.534046494429,258.557120604537,16.9789459719631,364.89118354751,58.036801873777,321.084126353093,437.260045679717,0,42.9022550882131,627.514753649321,43.1296257970552,171.790388271929,0,31.9822702954999,86.9333846779381,84.4907968808101,131.607090165137,103.590725642942,98.8097597310871,193.367832853541,36.1972396764641,42.0681849476109,757.480014184399,259.139329918703,206.627909335411,315.755026768893,136.027150158726
2017-12-07,341,"Daytime",17.222414,127.336379138774,543.017426428664,424.705215396254,227.663070698325,873.835446042478,763.603778810208,544.647488879919,489.984629077946,672.859446876682,301.322542958962,697.53196854556,920.963667082871,367.875939389694,191.257832884256,903.663802532772,398.477993732451,411.45533789557,456.782948716953,177.239574656241,245.439896071793,159.799996886391,270.36129328971,325.051248681856,266.313121428497,569.738919351248,347.848061102639,517.390294037306,1396.95925979937,705.151886545504,715.829797641999,786.500636130288,384.78932870323
2017-12-08,342,"Daytime",3.7097478,0,5.95192342198911,1.01184311888674,0.205499979394121,17.0359343289143,30.3917329217914,18.6467653883387,0.163620234598875,5.03332576242843,0.0346521852811109,23.9897888618895,41.2547422350057,0,3.69164151694893,48.0719201554317,1.37540593493803,0.137787360459936,0,0,0.832790238168617,0,0,0,0,21.3760539083705,0,0.541321326503927,54.0957437062805,0.068642620429953,14.4936398915006,17.381330232669,0.41734752346062
2017-12-09,343,"Daytime",3.33e-16,4.93666884278845,0.0394059711218273,1.63767484703487,1.02457455396548,24.2938743746715,25.7474479713802,0.429822848183739,33.0594714235076,0,1.08163813181943,3.35117334878184,4.20320730558099,8.5507714459369,0.614606821071354,0.509209296706846,37.7038263773942,38.0226067700232,1.80428245787175,3.16121972743463,0.360930506180671,0.00181549077828322,0.245097973360648,5.82693464920919,0,9.01761435439652,2.21113276722494,37.3622604652379,1300.16420093992,2.00977701970731,0.734243138867657,3.64348110329921,3.22828086647385
2017-12-10,344,"Daytime",9.498576,30.2728677241456,114.277586689755,51.7413482637318,50.6751357089797,243.78447943387,230.014560061785,108.531315121553,203.65890975364,231.522909303287,33.4295517435749,22.7678357582221,75.6261996601195,105.469665017264,16.8351404627721,187.889127010735,109.414728525726,231.986810393603,92.8686915914425,18.3155237661979,11.8866013464492,70.2031991327264,12.4824396062824,79.7833753489913,23.0735070836606,70.6827423952734,12.1433709566928,129.508820224812,735.547459837471,107.287646562759,93.1429710112322,56.3694677436633,31.2244773034931
2017-12-11,345,"Daytime",8.9184326,31.1918467969368,235.184064747212,32.5527542167523,120.982770075307,626.729797012448,240.116548154864,247.285791359121,319.609489420552,533.808380551026,145.414906748284,134.739527505371,275.028275400688,323.844454638073,1.2469883808138,335.213267694786,104.854096268854,72.4594618671909,176.33327106176,42.1506770123937,37.9924609738543,94.3604651391245,15.0704625181064,93.253930368053,105.217389147751,200.183853489027,28.0450558632195,114.756283231705,753.351294596197,95.970394251063,106.146218889154,41.4538917361758,0.150592588560608
2017-12-12,346,"Daytime",16.207053,85.1528497924081,520.249632448097,399.409488945524,191.238051786652,799.900974530752,720.624478998915,513.003464112692,543.289075869507,720.384540234757,406.424188384521,546.92980205719,731.887518443247,705.765810535038,149.134774688779,807.127287138972,412.520497635571,600.324979109415,818.962644074816,204.454728776872,209.886350932146,211.162950463505,353.260841365352,271.401851041361,257.001523435843,514.256717602503,477.101346904812,534.540510512205,1061.68749323668,808.817693603779,641.29280966359,504.244221803349,95.5899811150604
2017-12-13,347,"Daytime",19.789497,19.7930287249636,89.471248570202,139.59076824535,0.0457927564713313,161.321521570844,164.810050640976,88.9582143651667,144.220330904591,264.922806546737,83.8124188951247,87.8932240021154,139.774183698734,112.240846207855,248.789720835734,218.854033880702,61.008259427029,275.533567687008,356.591349245259,63.3327714095887,48.7351183478832,182.975291242848,151.923044486588,174.092835693042,522.07098355432,168.701527664957,166.518890230688,67.3511658015841,32.7921881309634,220.503375859839,128.875561485515,51.5020982424269,17.7006103822634
2017-12-14,348,"Daytime",23.428343,182.270773956124,453.462481432981,640.37173984776,291.463427143165,1817.86036252211,944.253856566136,706.185466707862,914.672664725506,660.093962290166,418.463746497613,380.80188579802,781.2462210577,998.01751498059,156.223677091857,703.261479658136,488.60787215213,349.055228870788,762.830450860975,137.526880270378,171.375781743022,108.698134614806,261.598776265539,201.584316001143,305.448043585904,482.220043000864,367.687123127931,690.335386556284,157.55087428197,771.476947407721,510.921661161261,593.059711152652,108.169047168394
2017-12-15,349,"Daytime",14.75905,20.8108324135314,59.1441439757937,218.330760891539,22.0663702704931,580.257243230114,379.08347968116,118.052707422029,280.025647263302,172.132807575326,132.292552863061,63.5693323638459,248.786659272942,250.219679003016,81.3571486291679,304.239723112293,135.241521940725,140.500782754676,327.799419824526,23.6008893962428,23.9739634182577,64.1325125561714,107.008354619376,99.442438188065,4.47570188599551,220.871747252504,152.6550007063,247.027219643962,88.1749571634667,303.611366691805,158.734194809481,228.113789864986,51.5041567296498
2017-12-16,350,"Daytime",18.363276,27.8207175189781,35.8455532724473,245.427590671569,52.9161519946244,964.805948457946,570.03434949164,123.741250612186,620.162726855027,378.796534879039,186.131770645695,104.909675152779,330.630871626153,603.676602172654,105.563275745085,329.909950269327,307.489036895368,176.473621048485,447.203329333603,25.2213513311575,48.9696188821967,76.6851428791633,95.6719017974233,96.297488868626,4.57157477227702,269.815277207615,191.390935127646,393.463341505111,277.792996940998,373.552625467238,232.939163034479,360.007638813092,113.387855461535
2017-12-17,351,"Daytime",8.021121,103.691785841055,1.54922049935178,254.836236585394,49.6260870272359,606.276031741876,794.606944760033,142.638002962848,305.834440605321,25.6458514390411,32.3983628349516,147.350985129798,124.37039963649,390.985340818271,20.6936406737672,41.3964944766415,187.222025512105,29.3733745992408,206.537749463714,60.9937392982635,54.017454344601,26.3472758427632,22.0308930469985,24.5639413143352,148.190294366654,212.589497833974,86.4464353048152,231.5701507863,686.557528593924,130.759264040983,68.8702442482914,135.228057227227,35.8039159358488
2017-12-18,352,"Daytime",19.8980307,328.066946918979,590.698981911129,711.648362165709,388.016741649738,2743.3534235559,1843.38262451909,978.260094317287,1319.65767277933,838.943642544588,501.081922962628,928.080690593845,1152.96188449699,1412.71191947848,182.285998141987,804.509406193202,846.802836032929,714.725413579518,1337.55483707787,361.634052796786,390.090941906195,293.270799003904,415.568515780626,462.291720871479,325.022621807013,912.50457494059,765.023112333442,1159.69467807032,2144.76304993657,1130.51288227258,1121.69888959514,1163.61922606764,598.230556927303
2017-12-19,353,"Daytime",42.39214,490.046073166987,806.278150614218,965.159883520876,515.298697797562,3079.2711951346,1820.6404570622,1101.17679051748,1768.12476847187,1014.84299358131,684.872635664569,1309.77226247925,1596.44529948107,1714.79609310788,325.430261155539,1165.13987192832,1226.46834580467,772.853213593646,2148.77932839966,469.15283048047,515.409099893129,387.834827890995,611.088823377649,760.567413899376,505.466303040567,1214.23770999535,1143.57058174553,1462.75008703093,NA,1386.97863969191,1516.38156568591,1461.31005745033,707.146205851863
2017-12-20,354,"Daytime",2.97828,2.83273562272794,0,7.92965023970785,0,72.2644674403215,87.7471621754425,2.57781572435046,221.541869397411,28.230317853794,65.0876196289944,113.976412093973,121.698537995982,0,4.48228165521203,26.1884039000974,160.144489652574,163.476268131753,185.567162177005,19.3295995805991,52.5922062597117,18.0379345300067,41.3180082046144,23.5330063159051,10.0892128813574,155.953073184021,131.37043866965,24.2180061915809,1837.52067554486,13.9870830487356,26.1759630609875,17.9204973266776,2.42413501342344
2017-12-21,355,"Daytime",21.921515,221.114624050724,671.850435850287,594.529099888599,334.243590013957,1154.18235448228,917.62623814883,652.670101507382,853.078131950722,964.953697659209,474.490724611955,667.10052096622,993.634937863383,287.819797914041,160.187531729279,1045.6502724187,604.634574220507,374.385301306904,1049.70010070745,306.334595905624,336.975676853872,285.899611804041,458.03148785605,522.305104405817,406.35174622816,709.619962627491,690.958672442026,823.502380564548,1652.75733097963,881.145683386338,545.661164226231,1065.73615246947,283.558965522353
2017-12-22,356,"Daytime",19.33389,362.289647888192,621.762009036752,619.901508150063,333.030545621157,1916.2206439442,988.083241895925,683.498355016128,1073.78698327706,824.475530110117,535.232108713182,755.290483478252,1323.41103090266,573.279065135894,240.260985565546,1010.53834647441,856.041251366704,672.155264176921,1583.47532678843,438.608265324391,398.413973104326,331.02773184141,510.145622181617,574.520637139652,388.495773250263,1086.83242724713,939.341194757864,1776.54644925522,1636.52739555674,1690.87774890378,1055.30891200891,1936.67123263217,461.441821697344
2017-12-23,357,"Daytime",1.424035,194.077389292807,59.0294604260687,121.624075678604,43.9441284859926,935.43592457275,475.50547903018,90.8146898929688,297.915124961165,154.918028236702,87.4729188591401,30.2282413881906,350.454350236581,21.9729834222593,106.861064379961,157.58483351419,386.401402895097,131.315272434159,803.512348308588,144.312936232703,96.5232350090986,39.6350759415109,51.5361203218463,144.732178571648,14.9567682537589,460.614033659594,283.356307862097,1078.17619257266,4225.06702957942,868.324856141297,423.808968414695,1019.17796645904,162.533158698457
2017-12-24,358,"Daytime",11.703567,4.98832536053368,203.289460660013,161.064193834074,99.1121937628727,446.607628920537,418.101173726169,186.210358972047,210.504718796983,299.290404081231,126.350041986036,46.5161509654205,242.833185334772,20.6010541135522,14.1301828639824,354.585125186314,131.949876434043,4.09909969126127,212.072704411008,121.76751503497,112.661733882557,82.88467791092,136.74340827315,217.766061226955,74.3314262818985,223.499109310557,132.670992409077,491.309415048745,577.412209477244,472.920008852671,102.570779816324,624.400820446379,48.7769799300745
2017-12-25,359,"Daytime",19.35548,0,38.5297220761644,2.57014977452223,5.79045179927096,73.4191853380424,83.5100380811625,8.42736532568177,42.099411069662,7.88346732201205,0.0295824209306972,0,0.806941557807536,0,0,36.2218212374697,31.9531797502493,11.8944187129573,1.9411938159372,2.99995855059802,0,0,0,92.8992724566464,12.103578508445,43.6078191285649,0,124.678491713667,0,113.666816563711,7.51009008907232,160.8652010816,0
2017-12-26,360,"Daytime",19.48509,39.6364881645994,173.008207578906,113.778288202765,118.553205881799,669.905325819034,267.330770933625,194.932855913265,447.356944523004,353.63338751102,89.3699517974038,154.784292627337,198.398146507052,310.83501872131,47.8941589965652,212.905275528038,238.524866519452,146.58538833267,129.197289382598,76.084141224647,44.6444162313455,9.46078177182986,27.8117974801975,120.270844907605,35.1356782844879,209.414421019572,63.0224522341808,418.63864818293,135.009006382197,336.969083880023,131.686582764659,294.26434233173,20.3181766338602
2017-12-27,361,"Daytime",17.112116,31.5016688721097,213.088156455407,95.1750018478852,122.22598354361,686.936767190307,359.857726432907,209.66093802591,469.712015065155,312.857582831886,91.2219282184448,182.514769124311,264.001062704835,337.771816576347,68.3523323746629,233.058200592309,266.656843469609,242.955106470763,243.224348656813,89.1854950872005,69.8095516757191,4.50772975693175,53.4877991375195,117.787631495483,0.892700021526854,231.208072071502,98.0189518916461,384.645089198257,195.513353139125,356.110102823161,189.224130378512,324.504990003898,17.8771044732427
2017-12-28,362,"Daytime",13.008665,32.5214657203178,199.944447919546,22.2855832259799,10.4849475955096,67.4499105342437,259.60011905725,10.2746691087866,183.367870719851,238.96359691907,29.0003267122757,148.271741909195,128.203933627443,59.702925214521,185.933121084265,102.974382259934,141.80076958837,496.055584341173,425.522334748061,68.799480523545,20.4443816388759,45.3055841046145,133.408218620088,353.86051916272,63.5091886591207,38.2097040326489,113.385036926293,109.588763373156,301.041623879848,112.266353274144,112.569129655217,154.673266642854,61.6779302595002
2017-12-29,363,"Daytime",19.89718,19.9678237603853,61.7852373532713,81.8266709948302,40.267338783484,254.469523259008,122.592686202353,23.9096491215156,208.50099094461,0,2.55712589315635,163.630492135839,150.31729667324,272.505237135943,97.049528246966,1.05082430407653,164.078649383717,279.743045628009,372.973822521991,100.663417021691,24.874018739573,15.6492307782323,129.036858342372,218.542271381548,37.5499405119028,134.987595344368,23.9904777241041,193.035069175505,453.947590058689,216.353866304194,325.723696429987,229.117657899297,118.922385031069
2017-12-30,364,"Daytime",19.69314,0,3.18340495986121,2.29391472001796,44.2189486416965,175.10207430197,9.03198499127893,11.8816968031112,114.197097225649,0,0,43.0609287326253,72.6380417202773,159.367480834818,0.130216112162582,55.5323006134905,61.6636001807436,11.8473283899971,34.5629074315523,32.7062896407351,0.29497961998775,0,7.89679569762119,27.6380989237926,0,52.0405222005716,0.694130369984307,54.4288666573976,357.308664504794,30.7583742657348,130.967623856766,116.18944129191,0.35035863956586
2017-12-31,365,"Daytime",14.47735,83.7451091272505,232.940806732009,70.3138994915445,0.0162554679240241,72.602849348812,330.793702419749,30.0518370832134,92.6710557041453,283.108341057362,42.5893790833633,117.507187554432,85.2610525499517,48.5310415649297,148.104334278417,269.786947077453,84.0120593697593,286.084618658488,517.93388207364,48.8160007695929,45.0465259485261,70.4675019017359,99.4358851289519,261.074675519132,150.081985342745,64.6570446848244,132.557490619628,83.5598592497393,474.06920492566,160.613826182044,197.051708683706,244.058099318495,194.558228078487
